FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24032021    14  31.4   60  1013.0   50   15     CORRIENTES AERO                                     
24032021    15  33.0   55  1012.1   20   24     CORRIENTES AERO                                     
24032021    16  33.0   50  1011.3   70   24     CORRIENTES AERO                                     
24032021    17  33.0   50  1010.6   20   24     CORRIENTES AERO                                     
24032021    18  32.7   50  1010.2   20   24     CORRIENTES AERO                                     
24032021    19  31.1   59  1010.2   50    9     CORRIENTES AERO                                     
24032021    20  29.1   67  1010.6   50    9     CORRIENTES AERO                                     
24032021    21  27.9   76  1011.4   50    9     CORRIENTES AERO                                     
24032021    22  27.5   76  1012.1   50    4     CORRIENTES AERO                                     
24032021    23  26.9   78  1012.2   50    9     CORRIENTES AERO                                     
24032021     0  16.9   96  1017.1   50    7     DOLORES AERO                                        
24032021     1  17.4   95  1017.1    0    0     DOLORES AERO                                        
24032021     2  17.2   96  1017.0   50    7     DOLORES AERO                                        
24032021     3  17.4  100  1016.9    0    0     DOLORES AERO                                        
24032021     4  17.4  100  1016.6    0    0     DOLORES AERO                                        
24032021     5  17.4  100  1016.4    0    0     DOLORES AERO                                        
24032021     6  17.4  100  1016.2    0    0     DOLORES AERO                                        
24032021     7  17.7   99  1016.2   50    9     DOLORES AERO                                        
24032021     8  19.2   95  1017.1   20    9     DOLORES AERO                                        
24032021     9  20.2   93  1017.6  360    9     DOLORES AERO                                        
24032021    10  22.2   85  1017.6  340   15     DOLORES AERO                                        
24032021    11  25.0   68  1017.1  340   22     DOLORES AERO                                        
24032021    12  25.6   61  1016.1  320   20     DOLORES AERO                                        
24032021    13  26.4   62  1016.4  320   19     DOLORES AERO                                        
24032021    14  27.6   54  1016.3  340   17     DOLORES AERO                                        
24032021    15  27.0   54  1016.1  360   13     DOLORES AERO                                        
24032021    16  27.8   55  1015.3  360   17     DOLORES AERO                                        
24032021    17  27.4   51  1014.6  360   19     DOLORES AERO                                        
24032021    18  25.4   60  1014.5  360   15     DOLORES AERO                                        
24032021    19  23.6   71  1014.6   20   13     DOLORES AERO                                        
24032021    20  22.0   83  1015.6   50   15     DOLORES AERO                                        
24032021    21  21.3   87  1015.8   50   11     DOLORES AERO                                        
24032021    22  21.2   88  1016.0   50    7     DOLORES AERO                                        
24032021    23  20.9   91  1015.9   50   11     DOLORES AERO                                        
24032021     9   1.9  100  1024.6    0    0     EL BOLSON AERO                                      
24032021    10   8.2   84  1024.2    0    0     EL BOLSON AERO                                      
24032021    11  11.8   62  1024.0    0    0     EL BOLSON AERO                                      
24032021    12  13.1   55  1023.7    0    0     EL BOLSON AERO                                      
24032021    13  15.3   41  1022.0    0    0     EL BOLSON AERO                                      
24032021    14  17.1   30  1021.1    0    0     EL BOLSON AERO                                      
24032021    15  19.1   20  1019.8    0    0     EL BOLSON AERO                                      
24032021    21   7.3   76  1021.4    0    0     EL BOLSON AERO                                      
24032021     0   4.6   69  1007.7  270   31     EL CALAFATE AERO                                    
24032021     1   4.0   68  1008.3  270   31     EL CALAFATE AERO                                    
24032021     2   3.8   68  1009.1  270   37     EL CALAFATE AERO                                    
24032021     3   3.2   73  1009.6  250   19     EL CALAFATE AERO                                    
24032021     4   3.2   73  1010.4  250   24     EL CALAFATE AERO                                    
24032021     5   5.4   55  1010.6  250   26     EL CALAFATE AERO                                    
24032021     6   6.6   55  1011.1  250   33     EL CALAFATE AERO                                    
24032021     7   7.0   47  1011.7  250   37     EL CALAFATE AERO                                    
24032021     8   6.8   49  1012.6  250   28     EL CALAFATE AERO                                    
24032021     9   8.0   42  1012.6  250   30     EL CALAFATE AERO                                    
24032021    10   9.4   36  1013.1  270   41     EL CALAFATE AERO                                    
24032021    11  11.8   35  1013.1  270   52     EL CALAFATE AERO                                    
24032021    12  12.2   40  1013.6  270   46     EL CALAFATE AERO                                    
24032021    13  12.8   41  1013.5  290   56     EL CALAFATE AERO                                    
24032021    14  13.2   38  1013.0  270   56     EL CALAFATE AERO                                    
24032021    15  14.4   39  1014.3  270   56     EL CALAFATE AERO                                    
24032021    16  14.6   39  1014.7  270   46     EL CALAFATE AERO                                    
24032021    17  14.2   31  1014.8  270   46     EL CALAFATE AERO                                    
24032021    18  14.2   29  1015.4  270   37     EL CALAFATE AERO                                    
24032021    19  13.2   34  1015.6  270   28     EL CALAFATE AERO                                    
24032021    20  11.6   41  1016.0  270   28     EL CALAFATE AERO                                    
24032021    21  10.4   47  1015.9  250   28     EL CALAFATE AERO                                    
24032021    22   9.6   50  1016.2  270   37     EL CALAFATE AERO                                    
24032021    23   9.4   45  1016.1  270    9     EL CALAFATE AERO                                    
24032021     0  20.9   85  1016.5   70    9     EL PALOMAR AERO                                     
24032021     1  20.5   85  1016.6   70    7     EL PALOMAR AERO                                     
24032021     2  19.5   92  1016.1   70    7     EL PALOMAR AERO                                     
24032021     3  18.6   91  1015.8   70    4     EL PALOMAR AERO                                     
24032021     4  18.5   93  1015.4   70    6     EL PALOMAR AERO                                     
24032021     5  16.4   96  1015.4   50    4     EL PALOMAR AERO                                     
24032021     6  15.3   96  1015.9   20    6     EL PALOMAR AERO                                     
24032021     7  17.0   97  1016.4   20    6     EL PALOMAR AERO                                     
24032021     8  20.1   88  1017.1   20    6     EL PALOMAR AERO                                     
24032021     9  21.7   79  1017.5   20   13     EL PALOMAR AERO                                     
24032021    10  23.4   73  1017.4   20   17     EL PALOMAR AERO                                     
24032021    11  25.0   65  1017.5   20   15     EL PALOMAR AERO                                     
24032021    12  26.7   59  1016.9  360   11     EL PALOMAR AERO                                     
24032021    13  27.3   57  1016.3   20   15     EL PALOMAR AERO                                     
24032021    14  27.0   60  1015.9   20   13     EL PALOMAR AERO                                     
24032021    15  27.3   56  1015.2   20   15     EL PALOMAR AERO                                     
24032021    16  26.2   63  1014.8  360   11     EL PALOMAR AERO                                     
24032021    17  26.0   67  1014.4   20    7     EL PALOMAR AERO                                     
24032021    18  25.1   72  1014.3  360    9     EL PALOMAR AERO                                     
24032021    19  22.8   80  1014.4   20    7     EL PALOMAR AERO                                     
24032021    20  22.2   76  1014.2   50    9     EL PALOMAR AERO                                     
24032021    21  22.7   75  1014.3   90    9     EL PALOMAR AERO                                     
24032021    22  23.2   77  1014.6   90    7     EL PALOMAR AERO                                     
24032021    23  23.3   76  1014.6  360    6     EL PALOMAR AERO                                     
24032021     9  19.8   95  1014.1  110   15     EL TREBOL                                           
24032021    12  24.4   77  1013.7   50    9     EL TREBOL                                           
24032021    15  21.8   87  1012.3   50    9     EL TREBOL                                           
24032021    18  22.8   91  1010.8   90    9     EL TREBOL                                           
24032021    21  21.8   96  1011.2   90   15     EL TREBOL                                           
24032021     0  15.0   89  1014.6  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     3  13.1   97  1013.7    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     6  13.1   90  1013.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     7  12.8   91  1013.7    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     8  13.2   93  1015.0  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     9  16.0   90  1014.6    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    10  19.8   82  1014.4  140    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    11  24.2   68  1013.7   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    12  25.4   65  1013.5   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    13  25.6   65  1012.6   70    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    14  23.8   74  1012.7   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    15  25.8   67  1011.5   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    16  24.2   75  1011.3   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    17  23.4   79  1011.1   50   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    18  22.8   85  1011.0   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    19  21.8   91  1011.4   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    20  21.2   96  1011.9  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021    21  21.0   97  1012.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24032021     0   6.3   55  1017.7  270    9     ESQUEL AERO                                         
24032021     1   4.8   61  1017.9  270   11     ESQUEL AERO                                         
24032021     2   4.4   64  1017.6  270   11     ESQUEL AERO                                         
24032021     3   5.4   58  1017.4  270   15     ESQUEL AERO                                         
24032021     4   6.3   59  1017.7  270   26     ESQUEL AERO                                         
24032021     5   4.1   54  1019.3  990   17     ESQUEL AERO                                         
24032021     6   3.6   62  1020.1  990   15     ESQUEL AERO                                         
24032021     7   2.9   67  1020.7  230   17     ESQUEL AERO                                         
24032021     8   2.4   67  1021.7  230   26     ESQUEL AERO                                         
24032021     9   3.3   67  1021.8  230   24     ESQUEL AERO                                         
24032021    10   4.2   64  1021.7  230   22     ESQUEL AERO                                         
24032021    11   6.0   56  1021.9  230   20     ESQUEL AERO                                         
24032021    12   9.0   42  1021.6  230   15     ESQUEL AERO                                         
24032021    13  11.4   37  1020.9  230    9     ESQUEL AERO                                         
24032021    14  12.3   34  1020.4  990    4     ESQUEL AERO                                         
24032021    15  14.6   31  1019.2  990    4     ESQUEL AERO                                         
24032021    16  15.7   30  1018.2  990    4     ESQUEL AERO                                         
24032021    17  16.4   27  1017.9  990    2     ESQUEL AERO                                         
24032021    18  17.0   25  1017.7  990    4     ESQUEL AERO                                         
24032021    19  16.2   27  1018.1  990    4     ESQUEL AERO                                         
24032021    20  12.5   31  1019.6  990    4     ESQUEL AERO                                         
24032021    21   9.1   43  1020.9  360    6     ESQUEL AERO                                         
24032021    22   8.2   38  1021.5  290    7     ESQUEL AERO                                         
24032021    23   7.4   42  1021.5  270    4     ESQUEL AERO                                         
24032021     0  20.2   85  1016.5   70   11     EZEIZA AERO                                         
24032021     1  19.6   89  1016.6   90    6     EZEIZA AERO                                         
24032021     2  19.2   92  1016.3   90    7     EZEIZA AERO                                         
24032021     3  18.0   92  1015.8  110    6     EZEIZA AERO                                         
24032021     4  18.2   94  1015.4   90    6     EZEIZA AERO                                         
24032021     5  18.2   94  1015.4   90    6     EZEIZA AERO                                         
24032021     6  18.4   98  1015.9   90    7     EZEIZA AERO                                         
24032021     7  18.4   96  1016.4   90    4     EZEIZA AERO                                         
24032021     8  19.6   93  1017.2   70    6     EZEIZA AERO                                         
24032021     9  22.2   81  1017.5   50   13     EZEIZA AERO                                         
24032021    10  23.7   71  1017.4   20   15     EZEIZA AERO                                         
24032021    11  24.8   67  1017.4   20   17     EZEIZA AERO                                         
24032021    12  25.7   62  1017.0   20   15     EZEIZA AERO                                         
24032021    13  27.2   53  1016.3   50   17     EZEIZA AERO                                         
24032021    14  27.6   48  1015.9   20   19     EZEIZA AERO                                         
24032021    15  27.5   51  1015.0   20   17     EZEIZA AERO                                         
24032021    16  27.1   55  1014.7   20   17     EZEIZA AERO                                         
24032021    17  26.4   59  1014.3   50   15     EZEIZA AERO                                         
24032021    18  25.9   63  1014.1  360    7     EZEIZA AERO                                         
24032021    19  25.7   64  1014.2   20   11     EZEIZA AERO                                         
24032021    20  24.5   73  1014.5  140   13     EZEIZA AERO                                         
24032021    21  23.8   72  1014.5   90   13     EZEIZA AERO                                         
24032021    22  23.2   79  1014.5   90   15     EZEIZA AERO                                         
24032021    23  22.7   84  1014.5  110    4     EZEIZA AERO                                         
24032021     0  24.0   98  1013.4  140    6     FORMOSA AERO                                        
24032021     1  24.1   96  1013.6   90    9     FORMOSA AERO                                        
24032021     2  23.7   96  1013.6   90    9     FORMOSA AERO                                        
24032021     3  23.6   96  1013.0   90    9     FORMOSA AERO                                        
24032021     4  23.4   96  1012.3  140    7     FORMOSA AERO                                        
24032021     5  23.1   98  1012.4  110    6     FORMOSA AERO                                        
24032021     6  23.1   96  1012.9  140    6     FORMOSA AERO                                        
24032021     7  22.8   99  1013.7  140    4     FORMOSA AERO                                        
24032021     8  23.8   95  1014.7   90    7     FORMOSA AERO                                        
24032021     9  26.1   86  1015.3   50    9     FORMOSA AERO                                        
24032021    10  28.4   79  1015.4   50   11     FORMOSA AERO                                        
24032021    11  29.8   74  1014.9  360   15     FORMOSA AERO                                        
24032021    12  31.1   67  1014.3   20   11     FORMOSA AERO                                        
24032021    13  32.2   63  1013.8   50   13     FORMOSA AERO                                        
24032021    14  33.1   61  1012.8  360    6     FORMOSA AERO                                        
24032021    15  33.0   61  1011.9   20    7     FORMOSA AERO                                        
24032021    16  33.5   59  1011.0  340    4     FORMOSA AERO                                        
24032021    17  32.6   63  1010.1   90   13     FORMOSA AERO                                        
24032021    18  32.1   65  1009.9  140    7     FORMOSA AERO                                        
24032021    19  30.1   75  1010.3   90    7     FORMOSA AERO                                        
24032021    20  28.6   76  1010.5   90    9     FORMOSA AERO                                        
24032021    21  27.6   85  1011.5   90    6     FORMOSA AERO                                        
24032021    22  27.2   88  1012.0  110    7     FORMOSA AERO                                        
24032021    23  26.7   90  1012.1   90    6     FORMOSA AERO                                        
24032021     6  14.9   85  1012.3   50   13     GENERAL PICO AERO                                   
24032021     7  15.1   88  1012.6   50   17     GENERAL PICO AERO                                   
24032021     8  15.6   83  1013.0   20   15     GENERAL PICO AERO                                   
24032021     9  17.1   79  1013.4   20   17     GENERAL PICO AERO                                   
24032021    10  19.1   80  1013.3  340   31     GENERAL PICO AERO                                   
24032021    11  23.7   59  1013.5  340   33     GENERAL PICO AERO                                   
24032021    12  25.1   58  1013.2  340   26     GENERAL PICO AERO                                   
24032021    13  26.6   52  1012.5  360   22     GENERAL PICO AERO                                   
24032021    14  28.1   51  1011.4  360   19     GENERAL PICO AERO                                   
24032021    15  29.1   46  1011.2  290    4     GENERAL PICO AERO                                   
24032021    16  29.7   43  1010.7  360   19     GENERAL PICO AERO                                   
24032021    17  28.1   47  1010.2   50   11     GENERAL PICO AERO                                   
24032021    18  27.1   49  1010.1   70   15     GENERAL PICO AERO                                   
24032021    19  26.9   53  1010.4   70    6     GENERAL PICO AERO                                   
24032021    20  26.1   55  1010.6   70   13     GENERAL PICO AERO                                   
24032021    21  23.5   64  1011.1   70    7     GENERAL PICO AERO                                   
24032021     9   7.2   41  1013.5  270   24     GOBERNADOR GREGORES AERO                            
24032021    15  13.4   29  1016.3  270   50     GOBERNADOR GREGORES AERO                            
24032021    21   9.4   67  1016.8  270   19     GOBERNADOR GREGORES AERO                            
24032021     6  18.0   96  1014.7   90    9     GUALEGUAYCHU AERO                                   
24032021     7  17.8   98  1014.7   90   11     GUALEGUAYCHU AERO                                   
24032021     8  18.8   94  1015.2   90   11     GUALEGUAYCHU AERO                                   
24032021     9  20.0   91  1015.2   90   11     GUALEGUAYCHU AERO                                   
24032021    10  20.2   95  1015.2   90   13     GUALEGUAYCHU AERO                                   
24032021    11  22.4   81  1015.6   50   13     GUALEGUAYCHU AERO                                   
24032021    12  22.8   81  1015.6   90   11     GUALEGUAYCHU AERO                                   
24032021    13  23.0   80  1014.7   90    7     GUALEGUAYCHU AERO                                   
24032021    14  23.8   78  1014.7   90   11     GUALEGUAYCHU AERO                                   
24032021    15  25.2   75  1014.7   90   13     GUALEGUAYCHU AERO                                   
24032021    16  25.8   70  1012.4   50   13     GUALEGUAYCHU AERO                                   
24032021    17  25.8   72  1012.4   90   11     GUALEGUAYCHU AERO                                   
24032021    18  25.6   74  1011.1   90   15     GUALEGUAYCHU AERO                                   
24032021    19  25.0   74  1011.1   90    7     GUALEGUAYCHU AERO                                   
24032021    20  24.2   80  1011.4  140    6     GUALEGUAYCHU AERO                                   
24032021    21  24.2   78  1011.4  140    7     GUALEGUAYCHU AERO                                   
24032021     0  20.8   95  1014.8    0    0     IGUAZU AERO                                         
24032021     1  21.2   95  1014.0    0    0     IGUAZU AERO                                         
24032021     2  21.0   95  1013.4    0    0     IGUAZU AERO                                         
24032021     3  21.1   95  1013.5    0    0     IGUAZU AERO                                         
24032021     4  21.3   96  1013.1    0    0     IGUAZU AERO                                         
24032021     5  21.0   98  1013.2  140    7     IGUAZU AERO                                         
24032021     6  21.0   97  1013.8    0    0     IGUAZU AERO                                         
24032021     7  21.8   98  1014.2  160    7     IGUAZU AERO                                         
24032021     8  23.2   91  1015.7    0    0     IGUAZU AERO                                         
24032021     9  25.2   79  1016.4    0    0     IGUAZU AERO                                         
24032021    10  26.4   68  1016.4   50    7     IGUAZU AERO                                         
24032021    11  28.1   63  1016.0    0    0     IGUAZU AERO                                         
24032021    12  30.7   55  1015.4  360    7     IGUAZU AERO                                         
24032021    13  31.3   51  1014.4    0    0     IGUAZU AERO                                         
24032021    14  33.2   46  1013.4    0    0     IGUAZU AERO                                         
24032021    15  34.4   40  1012.5  230    7     IGUAZU AERO                                         
24032021    16  34.2   41  1011.6  180    6     IGUAZU AERO                                         
24032021    17  32.8   51  1011.5    0    0     IGUAZU AERO                                         
24032021    18  30.2   61  1011.6    0    0     IGUAZU AERO                                         
24032021    19  28.2   77  1012.0    0    0     IGUAZU AERO                                         
24032021    20  27.0   78  1012.9    0    0     IGUAZU AERO                                         
24032021    21  27.0   77  1014.2    0    0     IGUAZU AERO                                         
24032021    22  26.4   81  1014.3    0    0     IGUAZU AERO                                         
24032021    23  25.8   84  1014.3   90    9     IGUAZU AERO                                         
24032021     6  20.1   99  1011.9    0    0     ITUZAINGO                                           
24032021     9  24.3   92  1013.2  230   11     ITUZAINGO                                           
24032021    12  30.8   66  1013.2  320    9     ITUZAINGO                                           
24032021    15  33.2   58  1010.8  320   11     ITUZAINGO                                           
24032021    18  31.6   66  1009.4  320    9     ITUZAINGO                                           
24032021    21  26.4   86  1010.7  320    7     ITUZAINGO                                           
24032021     9  14.2   81  1495.0    0    0     JACHAL                                              
24032021    15  26.2   38  1475.0  230   15     JACHAL                                              
24032021    21  22.2   50  1482.0    0    0     JACHAL                                              
24032021     0  17.8   95  1508.0  320    9     JUJUY AERO                                          
24032021     1  17.6   94  1508.0    0    0     JUJUY AERO                                          
24032021     2  17.4   96  1506.0    0    0     JUJUY AERO                                          
24032021     3  18.2   96  1504.0    0    0     JUJUY AERO                                          
24032021     4  18.0   90  1501.0  230    9     JUJUY AERO                                          
24032021     5  17.8   92  1497.0    0    0     JUJUY AERO                                          
24032021     6  17.8   95  1496.0    0    0     JUJUY AERO                                          
24032021     7  18.0   95  1499.0    0    0     JUJUY AERO                                          
24032021     8  17.7   97  1501.0    0    0     JUJUY AERO                                          
24032021     9  18.3   95  1503.0    0    0     JUJUY AERO                                          
24032021    10  18.9   89  1504.0    0    0     JUJUY AERO                                          
24032021    11  19.3   86  1503.0    0    0     JUJUY AERO                                          
24032021    12  20.7   84  1501.0    0    0     JUJUY AERO                                          
24032021    13  21.3   81  1495.0  160    6     JUJUY AERO                                          
24032021    14  22.3   79  1489.0   70   11     JUJUY AERO                                          
24032021    15  22.8   78  1482.0   70   15     JUJUY AERO                                          
24032021    16  22.3   80  1476.0   70   13     JUJUY AERO                                          
24032021    17  21.1   85  1473.0   50   13     JUJUY AERO                                          
24032021    18  20.9   85  1471.0   50   19     JUJUY AERO                                          
24032021    19  20.9   86  1470.0   70   15     JUJUY AERO                                          
24032021    20  20.5   91  1471.0   90    4     JUJUY AERO                                          
24032021    21  20.3   92  1478.0    0    0     JUJUY AERO                                          
24032021    22  20.1   95  1485.0  160    6     JUJUY AERO                                          
24032021    23  19.6   98  1490.0    0    0     JUJUY AERO                                          
24032021     9  16.4   94  1501.0  320    4     JUJUY U N                                           
24032021    15  22.2   76  1478.0  140    9     JUJUY U N                                           
24032021    21  19.0   91  1480.0   90    4     JUJUY U N                                           
24032021     0  16.4   78  1014.7  360    9     JUNIN AERO                                          
24032021     1  16.2   79  1014.5  360    9     JUNIN AERO                                          
24032021     2  15.8   81  1014.1  360   11     JUNIN AERO                                          
24032021     3  15.0   85  1014.3  360    7     JUNIN AERO                                          
24032021     4  14.2   89  1013.6   20   11     JUNIN AERO                                          
24032021     5  13.4   93  1013.5  360   11     JUNIN AERO                                          
24032021     6  13.4   93  1013.5   20    7     JUNIN AERO                                          
24032021     7  13.0   97  1013.9   20    7     JUNIN AERO                                          
24032021     8  13.8   93  1014.8   50    9     JUNIN AERO                                          
24032021     9  18.6   84  1015.3  340   11     JUNIN AERO                                          
24032021    10  22.5   72  1014.9  340   17     JUNIN AERO                                          
24032021    11  25.1   67  1014.7   20   15     JUNIN AERO                                          
24032021    12  26.3   58  1014.4  320   22     JUNIN AERO                                          
24032021    13  25.6   65  1014.2  340   28     JUNIN AERO                                          
24032021    14  24.7   68  1013.8  320   24     JUNIN AERO                                          
24032021    15  23.8   81  1012.9  360   20     JUNIN AERO                                          
24032021    16  24.2   76  1012.7  360   28     JUNIN AERO                                          
24032021    17  24.0   69  1012.1   20   30     JUNIN AERO                                          
24032021    18  22.8   75  1012.2   20   30     JUNIN AERO                                          
24032021    19  21.5   83  1012.4   20   20     JUNIN AERO                                          
24032021    20  20.9   87  1012.4   20   15     JUNIN AERO                                          
24032021    21  20.7   90  1013.0   20   15     JUNIN AERO                                          
24032021    22  20.7   87  1013.0   20   13     JUNIN AERO                                          
24032021    23  20.3   90  1013.4  360   11     JUNIN AERO                                          
24032021     6  18.1   99  1017.0   50    6     LA PLATA AERO                                       
24032021     7  18.0   99  1017.6   50    4     LA PLATA AERO                                       
24032021     8  19.3   89  1017.9   50    9     LA PLATA AERO                                       
24032021     9  21.2   87  1018.4   50    9     LA PLATA AERO                                       
24032021    10  22.8   76  1018.6  360   15     LA PLATA AERO                                       
24032021    11  23.8   72  1018.4  360   15     LA PLATA AERO                                       
24032021    12  24.3   70  1018.2  340   13     LA PLATA AERO                                       
24032021    13  26.4   63  1017.5  360   13     LA PLATA AERO                                       
24032021    14  26.2   59  1016.9   50   13     LA PLATA AERO                                       
24032021    15  26.4   60  1016.3   50    9     LA PLATA AERO                                       
24032021    16  25.5   64  1015.8   70    9     LA PLATA AERO                                       
24032021    17  25.4   60  1015.1   70    7     LA PLATA AERO                                       
24032021    18  24.7   66  1015.2   70    7     LA PLATA AERO                                       
24032021    19  23.4   75  1015.4   90    9     LA PLATA AERO                                       
24032021    20  22.5   79  1015.4  110    9     LA PLATA AERO                                       
24032021    21  22.2   87  1015.8   90    9     LA PLATA AERO                                       
24032021     0  11.6   57  3101.0   50    4     LA QUIACA OBSERVATORIO                              
24032021     1  10.6   67  3106.0   50    4     LA QUIACA OBSERVATORIO                              
24032021     2  10.4   67  3106.0    0    0     LA QUIACA OBSERVATORIO                              
24032021     3   8.8   78  3099.0  320    4     LA QUIACA OBSERVATORIO                              
24032021     4   7.8   82  3097.0    0    0     LA QUIACA OBSERVATORIO                              
24032021     5   7.2   83  3097.0    0    0     LA QUIACA OBSERVATORIO                              
24032021     6   7.2   83  3099.0   50    4     LA QUIACA OBSERVATORIO                              
24032021     7   7.0   85  3103.0    0    0     LA QUIACA OBSERVATORIO                              
24032021     8   6.2   88  3110.0    0    0     LA QUIACA OBSERVATORIO                              
24032021     9   8.2   82  3117.0    0    0     LA QUIACA OBSERVATORIO                              
24032021    10  11.2   72  3120.0  320    9     LA QUIACA OBSERVATORIO                              
24032021    11  13.2   62  3115.0    0    0     LA QUIACA OBSERVATORIO                              
24032021    12  15.4   50  3108.0  320    4     LA QUIACA OBSERVATORIO                              
24032021    13  17.2   40  3103.0  250    4     LA QUIACA OBSERVATORIO                              
24032021    14  18.8   36  3092.0  320    4     LA QUIACA OBSERVATORIO                              
24032021    15  20.2   32  3082.0  320    4     LA QUIACA OBSERVATORIO                              
24032021    16  19.9   30  3070.0  320    4     LA QUIACA OBSERVATORIO                              
24032021    17  20.7   31  3064.0   50    4     LA QUIACA OBSERVATORIO                              
24032021    18  20.3   28  3059.0   50    4     LA QUIACA OBSERVATORIO                              
24032021    19  18.6   34  3063.0   50    9     LA QUIACA OBSERVATORIO                              
24032021    20  17.1   43  3070.0   50    9     LA QUIACA OBSERVATORIO                              
24032021    21  16.1   51  3082.0   50    9     LA QUIACA OBSERVATORIO                              
24032021    22  14.4   71  3092.0  360    9     LA QUIACA OBSERVATORIO                              
24032021    23  13.9   77  3104.0   50    9     LA QUIACA OBSERVATORIO                              
24032021     0  17.4   90  1009.9  180    6     LA RIOJA AERO                                       
24032021     1  17.0   90  1009.6    0    0     LA RIOJA AERO                                       
24032021     2  17.6   88  1009.4    0    0     LA RIOJA AERO                                       
24032021     3  19.0   74  1009.0  270    6     LA RIOJA AERO                                       
24032021     4  18.8   76  1008.6  270    4     LA RIOJA AERO                                       
24032021     5  18.4   79  1008.5  180   11     LA RIOJA AERO                                       
24032021     6  18.0   81  1008.7  180   17     LA RIOJA AERO                                       
24032021     7  17.9   84  1009.3  180   15     LA RIOJA AERO                                       
24032021     8  17.8   87  1010.1  230   15     LA RIOJA AERO                                       
24032021     9  19.1   81  1010.8  180   15     LA RIOJA AERO                                       
24032021    10  20.8   80  1010.7  180    9     LA RIOJA AERO                                       
24032021    11  22.9   74  1010.5  230   15     LA RIOJA AERO                                       
24032021    12  24.5   69  1010.2  180    9     LA RIOJA AERO                                       
24032021    13  25.8   65  1009.4  230    9     LA RIOJA AERO                                       
24032021    14  27.3   62  1008.3  230    9     LA RIOJA AERO                                       
24032021    15  28.0   63  1007.0  180    9     LA RIOJA AERO                                       
24032021    16  29.1   62  1005.8  230    4     LA RIOJA AERO                                       
24032021    17  30.0   53  1004.8  270    9     LA RIOJA AERO                                       
24032021    18  30.2   51  1004.4  270    9     LA RIOJA AERO                                       
24032021    19  29.8   52  1005.0    0    0     LA RIOJA AERO                                       
24032021    20  25.1   67  1005.7  270    4     LA RIOJA AERO                                       
24032021    21  23.5   73  1006.5  270    4     LA RIOJA AERO                                       
24032021    22  22.2   77  1007.5  270    4     LA RIOJA AERO                                       
24032021    23  22.7   75  1007.9    0    0     LA RIOJA AERO                                       
24032021     0  16.2   85  1013.8   50    7     LABOULAYE AERO                                      
24032021     1  15.5   89  1013.7   50    7     LABOULAYE AERO                                      
24032021     2  15.2   87  1013.7   50    4     LABOULAYE AERO                                      
24032021     3  14.6   91  1013.7    0    0     LABOULAYE AERO                                      
24032021     4  14.0   92  1013.5    0    0     LABOULAYE AERO                                      
24032021     5  13.5   92  1013.4    0    0     LABOULAYE AERO                                      
24032021     6  12.9   93  1013.2    0    0     LABOULAYE AERO                                      
24032021     7  12.4   96  1013.6    0    0     LABOULAYE AERO                                      
24032021     8  12.7   94  1014.4    0    0     LABOULAYE AERO                                      
24032021     9  17.1   89  1014.1    0    0     LABOULAYE AERO                                      
24032021    10  21.0   65  1014.1  360    7     LABOULAYE AERO                                      
24032021    11  22.3   66  1014.1  360    4     LABOULAYE AERO                                      
24032021    12  25.9   63  1013.5  360    7     LABOULAYE AERO                                      
24032021    13  28.2   58  1012.4  360   15     LABOULAYE AERO                                      
24032021    14  29.0   58  1012.3  360   19     LABOULAYE AERO                                      
24032021    15  29.2   57  1011.3  360   11     LABOULAYE AERO                                      
24032021    16  29.0   53  1010.7  360   11     LABOULAYE AERO                                      
24032021    17  28.9   53  1009.9  360   15     LABOULAYE AERO                                      
