FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05022021    12  25.2   57  1016.5   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    13  26.0   56  1015.8   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    14  27.0   53  1015.0   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    15  26.8   53  1014.4   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    16  27.8   52  1013.6   90    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    17  27.2   53  1013.1   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    18  27.0   54  1012.7   90   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    19  26.2   58  1012.9   90    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    20  24.7   60  1013.3   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021    21  23.8   65  1013.4   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05022021     0  24.0   31  1011.5  230   13     ESQUEL AERO                                         
05022021     1  23.4   40  1011.1    0    0     ESQUEL AERO                                         
05022021     2  20.4   42  1011.4  320    7     ESQUEL AERO                                         
05022021     3  18.2   50  1011.3    0    0     ESQUEL AERO                                         
05022021     4  17.4   52  1011.0    0    0     ESQUEL AERO                                         
05022021     5  16.1   57  1011.2    0    0     ESQUEL AERO                                         
05022021     6  14.4   55  1011.8    0    0     ESQUEL AERO                                         
05022021     7  14.4   57  1012.0  230    6     ESQUEL AERO                                         
05022021     8  17.0   49  1011.6  250    6     ESQUEL AERO                                         
05022021     9  21.0   40  1011.4  250    9     ESQUEL AERO                                         
05022021    10  23.6   38  1011.1  230   11     ESQUEL AERO                                         
05022021    11  25.8   33  1011.0  230   13     ESQUEL AERO                                         
05022021    12  28.2   31  1010.2  250    6     ESQUEL AERO                                         
05022021    13  30.6   26  1009.1  230    9     ESQUEL AERO                                         
05022021    14  32.3   21  1008.4  250   13     ESQUEL AERO                                         
05022021    15  33.4   19  1008.0  250   13     ESQUEL AERO                                         
05022021    16  33.9   18  1007.5  290   15     ESQUEL AERO                                         
05022021    17  34.2   18  1007.1  290   11     ESQUEL AERO                                         
05022021    18  34.2   17  1007.2  290   17     ESQUEL AERO                                         
05022021    19  33.8   17  1007.1  270   13     ESQUEL AERO                                         
05022021    20  32.9   17  1006.8  270   15     ESQUEL AERO                                         
05022021    21  30.2   18  1007.0  270   13     ESQUEL AERO                                         
05022021    22  29.2   17  1007.1  270   15     ESQUEL AERO                                         
05022021    23  26.0   21  1008.0  180   20     ESQUEL AERO                                         
05022021     0  19.9   69  1016.9  140    6     EZEIZA AERO                                         
05022021     1  18.0   74  1016.9  140    6     EZEIZA AERO                                         
05022021     2  16.7   80  1016.5  180    7     EZEIZA AERO                                         
05022021     3  16.3   84  1016.1  140    7     EZEIZA AERO                                         
05022021     4  15.2   90  1015.6  180    4     EZEIZA AERO                                         
05022021     5  13.9   92  1015.9  200    6     EZEIZA AERO                                         
05022021     6  13.8   97  1016.2  200    4     EZEIZA AERO                                         
05022021     7  13.2   97  1016.5  180    4     EZEIZA AERO                                         
05022021     8  16.3   86  1016.9  160    9     EZEIZA AERO                                         
05022021     9  18.4   74  1017.0  160   11     EZEIZA AERO                                         
05022021    10  19.1   73  1016.9  180    9     EZEIZA AERO                                         
05022021    11  22.3   51  1016.8  160    9     EZEIZA AERO                                         
05022021    12  23.8   46  1016.3  180   11     EZEIZA AERO                                         
05022021    13  25.2   37  1015.7  140   11     EZEIZA AERO                                         
05022021    14  26.9   36  1014.9  200    9     EZEIZA AERO                                         
05022021    15  27.3   35  1014.4  180   15     EZEIZA AERO                                         
05022021    16  27.5   31  1013.7  180   13     EZEIZA AERO                                         
05022021    17  27.9   30  1013.1  160   11     EZEIZA AERO                                         
05022021    18  27.7   33  1012.8  180   13     EZEIZA AERO                                         
05022021    19  26.5   38  1012.9  140    9     EZEIZA AERO                                         
05022021    20  23.4   60  1013.2   50   17     EZEIZA AERO                                         
05022021    21  22.4   68  1013.5   50   13     EZEIZA AERO                                         
05022021    22  21.5   71  1013.9   50    7     EZEIZA AERO                                         
05022021    23  21.4   64  1013.8   20    6     EZEIZA AERO                                         
05022021     0  20.8   87  1014.9  230    6     FORMOSA AERO                                        
05022021     1  20.3   92  1014.8  230    6     FORMOSA AERO                                        
05022021     2  20.0   93  1014.8  230    6     FORMOSA AERO                                        
05022021     3  19.9   91  1014.4  230    7     FORMOSA AERO                                        
05022021     4  19.6   95  1014.1  230    7     FORMOSA AERO                                        
05022021     5  19.2   95  1013.9  230    6     FORMOSA AERO                                        
05022021     6  19.1   95  1014.1  230    6     FORMOSA AERO                                        
05022021     7  18.9   94  1014.2  230    7     FORMOSA AERO                                        
05022021     8  20.6   88  1014.6  230    9     FORMOSA AERO                                        
05022021     9  22.9   80  1014.8  180   17     FORMOSA AERO                                        
05022021    10  25.0   69  1015.0  160   11     FORMOSA AERO                                        
05022021    11  25.4   65  1014.8  180   17     FORMOSA AERO                                        
05022021    12  27.0   54  1014.3  180   19     FORMOSA AERO                                        
05022021    13  28.0   54  1013.6  180   20     FORMOSA AERO                                        
05022021    14  28.4   52  1012.9  200   17     FORMOSA AERO                                        
05022021    15  28.7   52  1011.6  200   13     FORMOSA AERO                                        
05022021    16  28.7   47  1011.6  180   13     FORMOSA AERO                                        
05022021    17  28.9   46  1011.1  180   15     FORMOSA AERO                                        
05022021    18  28.4   47  1010.6  160   17     FORMOSA AERO                                        
05022021    19  27.0   53  1010.6  180    9     FORMOSA AERO                                        
05022021    20  24.9   72  1011.0  230    6     FORMOSA AERO                                        
05022021    21  23.3   81  1011.3  230    6     FORMOSA AERO                                        
05022021    22  22.1   86  1011.7  200    7     FORMOSA AERO                                        
05022021    23  21.4   88  1011.9  200    7     FORMOSA AERO                                        
05022021     6  17.5   80  1015.2  360    6     GENERAL PICO AERO                                   
05022021     7  15.6   87  1015.6  360    4     GENERAL PICO AERO                                   
05022021     8  19.6   74  1015.9  340    7     GENERAL PICO AERO                                   
05022021     9  22.6   59  1016.2  320   11     GENERAL PICO AERO                                   
05022021    10  25.3   49  1016.1  320   11     GENERAL PICO AERO                                   
05022021    11  27.1   42  1016.0  360   17     GENERAL PICO AERO                                   
05022021    12  28.1   41  1015.4  320   15     GENERAL PICO AERO                                   
05022021    13  28.9   38  1015.0   20   15     GENERAL PICO AERO                                   
05022021    14  29.7   32  1014.3   20   17     GENERAL PICO AERO                                   
05022021    15  31.1   32  1012.9   50   19     GENERAL PICO AERO                                   
05022021    16  31.3   32  1012.6   20   19     GENERAL PICO AERO                                   
05022021    17  32.1   34  1011.9   70   20     GENERAL PICO AERO                                   
05022021    18  30.1   33  1011.7   20   20     GENERAL PICO AERO                                   
05022021    19  29.5   35  1011.5   20   22     GENERAL PICO AERO                                   
05022021    20  29.5   35  1011.7  360   17     GENERAL PICO AERO                                   
05022021    21  26.5   49  1011.9   20   13     GENERAL PICO AERO                                   
05022021     9  13.2   59  1014.3   70   35     GOBERNADOR GREGORES AERO                            
05022021    15  18.0   38  1016.8   90    9     GOBERNADOR GREGORES AERO                            
05022021    21  18.6   44  1016.6  360    9     GOBERNADOR GREGORES AERO                            
05022021     6  13.5   99  1014.1  270    6     GUALEGUAYCHU AERO                                   
05022021     7  13.8   99  1014.3  230    4     GUALEGUAYCHU AERO                                   
05022021     8  17.9   95  1015.1  180    4     GUALEGUAYCHU AERO                                   
05022021     9  21.0   82  1015.2  140    7     GUALEGUAYCHU AERO                                   
05022021    10  23.0   68  1014.8  230    7     GUALEGUAYCHU AERO                                   
05022021    11  24.8   61  1014.5  230   11     GUALEGUAYCHU AERO                                   
05022021    12  26.1   60  1014.1  230   22     GUALEGUAYCHU AERO                                   
05022021    13  27.6   55  1013.6  230   22     GUALEGUAYCHU AERO                                   
05022021    14  28.1   54  1012.8  180   22     GUALEGUAYCHU AERO                                   
05022021    15  28.6   58  1012.3  180   19     GUALEGUAYCHU AERO                                   
05022021    16  28.8   54  1011.7  180   11     GUALEGUAYCHU AERO                                   
05022021    17  28.4   50  1011.5  180   15     GUALEGUAYCHU AERO                                   
05022021    18  27.8   52  1011.0  180   11     GUALEGUAYCHU AERO                                   
05022021    19  26.2   51  1011.1  140    9     GUALEGUAYCHU AERO                                   
05022021    20  24.2   57  1011.4  140    4     GUALEGUAYCHU AERO                                   
05022021    21  22.0   63  1011.5  180    4     GUALEGUAYCHU AERO                                   
05022021     0  20.2   92  1013.0    0    0     IGUAZU AERO                                         
05022021     1  20.2   93  1012.6  230    7     IGUAZU AERO                                         
05022021     2  19.4   93  1012.1  230    9     IGUAZU AERO                                         
05022021     3  19.1   94  1011.3    0    0     IGUAZU AERO                                         
05022021     4  18.0   99  1011.3    0    0     IGUAZU AERO                                         
05022021     5  18.3   96  1011.4    0    0     IGUAZU AERO                                         
05022021     6  18.2   97  1011.4  230    7     IGUAZU AERO                                         
05022021     7  17.4   92  1011.8  230    9     IGUAZU AERO                                         
05022021     8  19.4   89  1012.4  180   13     IGUAZU AERO                                         
05022021     9  20.5   82  1012.7  180   15     IGUAZU AERO                                         
05022021    10  22.8   70  1012.6  180   13     IGUAZU AERO                                         
05022021    11  24.7   60  1012.4  180    6     IGUAZU AERO                                         
05022021    12  25.8   54  1012.0  180   15     IGUAZU AERO                                         
05022021    13  27.2   48  1011.6  230   22     IGUAZU AERO                                         
05022021    14  28.0   44  1010.9  230   15     IGUAZU AERO                                         
05022021    15  28.2   45  1010.2  230   15     IGUAZU AERO                                         
05022021    16  27.8   45  1009.5  180   15     IGUAZU AERO                                         
05022021    17  27.6   45  1009.0  180   11     IGUAZU AERO                                         
05022021    18  27.6   46  1008.6  230   11     IGUAZU AERO                                         
05022021    19  26.2   56  1008.8  230    9     IGUAZU AERO                                         
05022021    20  23.2   67  1009.5  230    9     IGUAZU AERO                                         
05022021    21  21.2   74  1009.9  270    7     IGUAZU AERO                                         
05022021    22  20.3   78  1010.1  230    4     IGUAZU AERO                                         
05022021    23  19.9   80  1010.2  230    7     IGUAZU AERO                                         
05022021     6  19.8   95  1012.3  180    7     ITUZAINGO                                           
05022021     9  21.0   84  1012.5  140   13     ITUZAINGO                                           
05022021    12  27.6   52  1010.6  140   19     ITUZAINGO                                           
05022021    15  29.2   49  1010.3  140   17     ITUZAINGO                                           
05022021    21  21.8   76  1009.5    0    0     ITUZAINGO                                           
05022021     9  21.0   54  1534.0    0    0     JACHAL                                              
05022021    15  31.4   22  1489.0  140    4     JACHAL                                              
05022021    21  28.4   24  1488.0    0    0     JACHAL                                              
05022021     0  21.2   76  1560.0  360    9     JUJUY AERO                                          
05022021     1  20.2   81  1558.0   50    9     JUJUY AERO                                          
05022021     2  19.6   84  1553.0  320    9     JUJUY AERO                                          
05022021     3  19.0   82  1548.0  320    9     JUJUY AERO                                          
05022021     4  20.0   84  1546.0  320    9     JUJUY AERO                                          
05022021     5  19.6   86  1543.0  320    9     JUJUY AERO                                          
05022021     6  20.0   77  1541.0  320    9     JUJUY AERO                                          
05022021     7  20.6   68  1544.0  230    9     JUJUY AERO                                          
05022021     8  20.7   72  1548.0  180    7     JUJUY AERO                                          
05022021     9  21.9   63  1545.0  160    6     JUJUY AERO                                          
05022021    10  23.2   56  1543.0  140    6     JUJUY AERO                                          
05022021    11  23.9   52  1537.0    0    0     JUJUY AERO                                          
05022021    12  25.6   49  1531.0    0    0     JUJUY AERO                                          
05022021    13  27.1   46  1523.0  160    6     JUJUY AERO                                          
05022021    14  28.0   46  1515.0   90    9     JUJUY AERO                                          
05022021    15  28.2   43  1507.0  110   11     JUJUY AERO                                          
05022021    16  29.3   40  1503.0   90   11     JUJUY AERO                                          
05022021    17  29.9   40  1496.0   70   11     JUJUY AERO                                          
05022021    18  29.1   41  1494.0   70   11     JUJUY AERO                                          
05022021    19  27.1   49  1496.0   50   11     JUJUY AERO                                          
05022021    20  24.7   59  1502.0    0    0     JUJUY AERO                                          
05022021    21  24.1   65  1511.0  290    9     JUJUY AERO                                          
05022021    22  23.5   64  1520.0   90    9     JUJUY AERO                                          
05022021    23  23.4   66  1523.0    0    0     JUJUY AERO                                          
05022021     9  18.4   83  1535.0  320    4     JUJUY U N                                           
05022021    15  26.5   50  1493.0  140    9     JUJUY U N                                           
05022021    21  21.0   71  1503.0    0    0     JUJUY U N                                           
05022021     0  16.5   86  1017.7  250    7     JUNIN AERO                                          
05022021     1  15.5   89  1017.1  250    7     JUNIN AERO                                          
05022021     2  15.5   86  1016.5  250    6     JUNIN AERO                                          
05022021     3  16.2   85  1015.8  250    7     JUNIN AERO                                          
05022021     4  15.9   85  1015.3  250    7     JUNIN AERO                                          
05022021     5  14.8   90  1015.2  200    4     JUNIN AERO                                          
05022021     6  14.8   89  1015.3  180    4     JUNIN AERO                                          
05022021     7  13.4   90  1015.7  250    4     JUNIN AERO                                          
05022021     8  17.6   85  1016.3  990    2     JUNIN AERO                                          
05022021     9  21.6   63  1016.4  110    6     JUNIN AERO                                          
05022021    10  23.7   53  1016.5  110    6     JUNIN AERO                                          
05022021    11  25.8   48  1016.7  110    9     JUNIN AERO                                          
05022021    12  26.3   42  1015.9  140    7     JUNIN AERO                                          
05022021    13  27.8   41  1015.5  320    6     JUNIN AERO                                          
05022021    14  29.3   38  1015.1  250    9     JUNIN AERO                                          
05022021    15  30.1   37  1014.1  270   11     JUNIN AERO                                          
05022021    16  29.5   37  1013.3  200    7     JUNIN AERO                                          
05022021    17  29.2   37  1012.6   90   11     JUNIN AERO                                          
05022021    18  28.3   41  1012.4  160    7     JUNIN AERO                                          
05022021    19  27.7   43  1012.3  160    7     JUNIN AERO                                          
05022021    20  26.1   54  1012.3   70    6     JUNIN AERO                                          
05022021    21  22.6   71  1012.4   70    7     JUNIN AERO                                          
05022021    22  21.0   79  1012.9   50    6     JUNIN AERO                                          
05022021    23  19.4   81  1012.9  320    4     JUNIN AERO                                          
05022021     6  12.6   99  1016.0  200    7     LA PLATA AERO                                       
05022021     7  13.2   97  1016.5  200    9     LA PLATA AERO                                       
05022021     8  15.6   89  1016.9  180    9     LA PLATA AERO                                       
05022021     9  17.4   81  1017.2  180   13     LA PLATA AERO                                       
05022021    10  19.4   70  1017.1  180   13     LA PLATA AERO                                       
05022021    11  21.0   58  1016.9  200   11     LA PLATA AERO                                       
05022021    12  22.8   51  1016.6  180    9     LA PLATA AERO                                       
05022021    13  24.4   38  1016.0  200   13     LA PLATA AERO                                       
05022021    14  25.4   34  1015.3  110   13     LA PLATA AERO                                       
05022021    15  26.0   32  1015.0  180    9     LA PLATA AERO                                       
05022021    16  27.0   27  1014.4  200   13     LA PLATA AERO                                       
05022021    17  24.4   59  1014.2   90   13     LA PLATA AERO                                       
05022021    18  23.6   62  1013.8   50    9     LA PLATA AERO                                       
05022021    19  22.6   57  1013.7   20    7     LA PLATA AERO                                       
05022021    20  21.2   71  1014.0   70    7     LA PLATA AERO                                       
05022021    21  20.0   79  1014.2   50    4     LA PLATA AERO                                       
05022021     0  11.0   79  3128.0   50    9     LA QUIACA OBSERVATORIO                              
05022021     1  10.2   83  3128.0   50    4     LA QUIACA OBSERVATORIO                              
05022021     2   9.6   87  3125.0   50    9     LA QUIACA OBSERVATORIO                              
05022021     3   9.2   95  3118.0   50    9     LA QUIACA OBSERVATORIO                              
05022021     4   9.2   82  3115.0   50    9     LA QUIACA OBSERVATORIO                              
05022021     5   8.9   83  3114.0  140    4     LA QUIACA OBSERVATORIO                              
05022021     6   9.0   80  3115.0   50    4     LA QUIACA OBSERVATORIO                              
05022021     7   9.2   78  3121.0   50    4     LA QUIACA OBSERVATORIO                              
05022021     8   9.4   78  3130.0   50    4     LA QUIACA OBSERVATORIO                              
05022021     9   9.9   74  3133.0   50    4     LA QUIACA OBSERVATORIO                              
05022021    10  12.7   61  3130.0   50    4     LA QUIACA OBSERVATORIO                              
05022021    11  13.4   57  3126.0  320    4     LA QUIACA OBSERVATORIO                              
05022021    12  15.1   52  3118.0  320    4     LA QUIACA OBSERVATORIO                              
05022021    13  18.2   43  3104.0   50    4     LA QUIACA OBSERVATORIO                              
05022021    14  19.6   38  3093.0  320    4     LA QUIACA OBSERVATORIO                              
05022021    15  20.7   34  3082.0  320    4     LA QUIACA OBSERVATORIO                              
05022021    16  22.2   29  3068.0  320    4     LA QUIACA OBSERVATORIO                              
05022021    17  21.9   27  3058.0   50    4     LA QUIACA OBSERVATORIO                              
05022021    18  22.0   20  3055.0   50    4     LA QUIACA OBSERVATORIO                              
05022021    19  19.8   34  3057.0   50   15     LA QUIACA OBSERVATORIO                              
05022021    20  16.4   49  3077.0   50   15     LA QUIACA OBSERVATORIO                              
05022021    21  15.4   50  3086.0   50    9     LA QUIACA OBSERVATORIO                              
05022021    22  14.4   51  3097.0   50   15     LA QUIACA OBSERVATORIO                              
05022021    23  13.3   56  3108.0   50    9     LA QUIACA OBSERVATORIO                              
05022021     0  25.9   57  1015.1  270    4     LA RIOJA AERO                                       
05022021     1  25.2   60  1014.1  270    4     LA RIOJA AERO                                       
05022021     2  25.2   60  1014.1  270    4     LA RIOJA AERO                                       
05022021     3  24.3   63  1013.2    0    0     LA RIOJA AERO                                       
05022021     4  26.3   54  1013.0  270    9     LA RIOJA AERO                                       
05022021     5  23.5   65  1012.5  230    4     LA RIOJA AERO                                       
05022021     6  20.9   71  1013.0  180   15     LA RIOJA AERO                                       
05022021     7  17.6   78  1013.4  230    4     LA RIOJA AERO                                       
05022021     8  19.1   73  1013.8  230    9     LA RIOJA AERO                                       
05022021     9  21.6   65  1014.1  180    9     LA RIOJA AERO                                       
05022021    10  23.4   60  1013.9  180    9     LA RIOJA AERO                                       
05022021    11  25.1   56  1013.4  230    9     LA RIOJA AERO                                       
05022021    12  26.7   52  1012.7  230    4     LA RIOJA AERO                                       
05022021    13  28.5   45  1011.6  180    4     LA RIOJA AERO                                       
05022021    14  30.0   40  1010.7   90    9     LA RIOJA AERO                                       
05022021    15  31.0   44  1009.4    0    0     LA RIOJA AERO                                       
05022021    16  31.9   41  1008.0  320    9     LA RIOJA AERO                                       
05022021    17  32.1   37  1007.1    0    0     LA RIOJA AERO                                       
05022021    18  32.4   40  1006.7    0    0     LA RIOJA AERO                                       
05022021    19  32.2   36  1006.7  140   11     LA RIOJA AERO                                       
05022021    20  31.6   42  1006.9  110   11     LA RIOJA AERO                                       
05022021    21  28.8   53  1007.7    0    0     LA RIOJA AERO                                       
05022021    22  25.2   65  1009.0  270   11     LA RIOJA AERO                                       
05022021    23  24.0   66  1009.7  270   11     LA RIOJA AERO                                       
05022021     0  19.3   86  1017.9    0    0     LABOULAYE AERO                                      
05022021     1  18.3   89  1017.6    0    0     LABOULAYE AERO                                      
05022021     2  17.7   89  1017.2    0    0     LABOULAYE AERO                                      
05022021     3  17.7   91  1016.8    0    0     LABOULAYE AERO                                      
05022021     4  16.7   91  1015.9    0    0     LABOULAYE AERO                                      
05022021     5  16.3   91  1015.2    0    0     LABOULAYE AERO                                      
05022021     6  15.9   90  1015.4    0    0     LABOULAYE AERO                                      
05022021     7  15.1   93  1015.9    0    0     LABOULAYE AERO                                      
05022021     8  16.7   91  1016.3    0    0     LABOULAYE AERO                                      
05022021     9  20.1   85  1016.5    0    0     LABOULAYE AERO                                      
05022021    10  22.9   68  1016.7    0    0     LABOULAYE AERO                                      
05022021    11  25.3   59  1016.6  360    7     LABOULAYE AERO                                      
05022021    12  26.8   54  1016.6  360    7     LABOULAYE AERO                                      
05022021    13  28.1   48  1016.4  360    7     LABOULAYE AERO                                      
05022021    14  28.9   44  1016.1  360    7     LABOULAYE AERO                                      
05022021    15  29.2   44  1014.5  360   11     LABOULAYE AERO                                      
05022021    16  30.0   42  1013.5  360    7     LABOULAYE AERO                                      
05022021    17  29.9   42  1013.0  360    7     LABOULAYE AERO                                      
05022021    18  29.1   45  1012.3   50    7     LABOULAYE AERO                                      
05022021    19  28.1   45  1012.1   50    4     LABOULAYE AERO                                      
05022021    20  27.5   46  1012.1   50    4     LABOULAYE AERO                                      
05022021    21  22.8   73  1012.4    0    0     LABOULAYE AERO                                      
05022021    22  20.3   82  1013.6    0    0     LABOULAYE AERO                                      
05022021    23  19.4   89  1013.7    0    0     LABOULAYE AERO                                      
05022021     9  15.8   84  1017.1   90    7     LAS FLORES                                          
05022021    12  22.3   53  1017.1   90    7     LAS FLORES                                          
05022021    15  28.5   40  1014.6  180    7     LAS FLORES                                          
05022021    18  30.5   33  1011.7  180    4     LAS FLORES                                          
05022021    21  24.0   53  1010.8    0    0     LAS FLORES                                          
05022021     6  18.8   87  1014.7  140    4     LAS LOMITAS                                         
05022021     7  18.6   87  1015.1  140    4     LAS LOMITAS                                         
05022021     8  20.2   80  1015.2  140    4     LAS LOMITAS                                         
05022021     9  23.8   68  1015.5  140    4     LAS LOMITAS                                         
05022021    10  26.4   60  1015.6  140    4     LAS LOMITAS                                         
05022021    11  27.6   51  1015.0  140    4     LAS LOMITAS                                         
05022021    12  28.4   43  1014.4  140    6     LAS LOMITAS                                         
05022021    13  29.0   42  1013.7  140    6     LAS LOMITAS                                         
05022021    14  30.2   42  1013.5  140    6     LAS LOMITAS                                         
05022021    15  30.0   40  1012.8  140    6     LAS LOMITAS                                         
05022021    16  30.4   40  1012.2  140    6     LAS LOMITAS                                         
05022021    17  30.4   40  1011.3  180    2     LAS LOMITAS                                         
05022021    18  29.6   40  1011.0  180    4     LAS LOMITAS                                         
05022021    19  29.2   42  1011.0  180    2     LAS LOMITAS                                         
05022021    20  27.0   54  1011.3    0    0     LAS LOMITAS                                         
05022021    21  24.8   61  1012.0  140    4     LAS LOMITAS                                         
05022021     0  17.6   48  1549.0    0    0     MALARGUE AERO                                       
05022021     1  16.8   50  1546.0    0    0     MALARGUE AERO                                       
05022021     2  14.6   65  1544.0  270    4     MALARGUE AERO                                       
05022021     3  13.8   68  1537.0  230    4     MALARGUE AERO                                       
05022021     4  12.8   72  1534.0    0    0     MALARGUE AERO                                       
05022021     5  13.0   62  1530.0  230   15     MALARGUE AERO                                       
05022021     6  13.7   57  1529.0  200   15     MALARGUE AERO                                       
05022021     7  12.0   69  1532.0    0    0     MALARGUE AERO                                       
05022021     8  13.4   66  1535.0  230    9     MALARGUE AERO                                       
05022021     9  16.1   52  1537.0  140    9     MALARGUE AERO                                       
05022021    10  18.4   47  1534.0    0    0     MALARGUE AERO                                       
05022021    11  20.2   44  1532.0  140    9     MALARGUE AERO                                       
05022021    12  21.5   41  1528.0   50    9     MALARGUE AERO                                       
05022021    13  23.2   38  1522.0   50   15     MALARGUE AERO                                       
05022021    14  24.8   32  1514.0  140    9     MALARGUE AERO                                       
05022021    15  25.9   35  1510.0   50    4     MALARGUE AERO                                       
05022021    16  27.3   30  1501.0  360    9     MALARGUE AERO                                       
05022021    17  28.0   29  1494.0  180    4     MALARGUE AERO                                       
05022021    18  28.4   28  1490.0  230    4     MALARGUE AERO                                       
05022021    19  28.4   31  1487.0    0    0     MALARGUE AERO                                       
05022021    20  26.8   34  1490.0   50    4     MALARGUE AERO                                       
05022021    21  24.4   42  1494.0    0    0     MALARGUE AERO                                       
05022021    22  22.1   45  1501.0    0    0     MALARGUE AERO                                       
05022021    23  20.7   48  1509.0    0    0     MALARGUE AERO                                       
05022021     0  23.9   14  1551.0  360    4     MAQUINCHAO                                          
05022021     3  17.9   24  1544.0    0    0     MAQUINCHAO                                          
05022021     6  11.8   32  1521.0    0    0     MAQUINCHAO                                          
05022021     9  19.8   31  1535.0    0    0     MAQUINCHAO                                          
05022021    12  29.3   12  1525.0    0    0     MAQUINCHAO                                          
05022021    15  33.9    7  1514.0    0    0     MAQUINCHAO                                          
05022021    18  34.8    5  1484.0    0    0     MAQUINCHAO                                          
05022021    21  30.0   10  1487.0    0    0     MAQUINCHAO                                          
05022021     0  17.1   78  1018.3  160   11     MAR DEL PLATA AERO                                  
05022021     1  17.1   77  1017.9  160   11     MAR DEL PLATA AERO                                  
05022021     2  16.5   80  1017.5  160   11     MAR DEL PLATA AERO                                  
05022021     3  16.1   78  1016.8  160   11     MAR DEL PLATA AERO                                  
05022021     4  16.1   78  1016.2  180    9     MAR DEL PLATA AERO                                  
05022021     5  11.4   89  1016.3    0    0     MAR DEL PLATA AERO                                  
05022021     6  10.5   94  1016.5    0    0     MAR DEL PLATA AERO                                  
05022021     7  10.3   94  1016.5    0    0     MAR DEL PLATA AERO                                  
05022021     8  16.1   89  1016.9    0    0     MAR DEL PLATA AERO                                  
05022021     9  19.1   72  1016.8  140    9     MAR DEL PLATA AERO                                  
05022021    10  20.5   64  1016.6  180    7     MAR DEL PLATA AERO                                  
05022021    11  21.9   62  1016.5  140   11     MAR DEL PLATA AERO                                  
05022021    12  23.1   59  1016.1  110   11     MAR DEL PLATA AERO                                  
05022021    13  22.7   62  1015.7  110   13     MAR DEL PLATA AERO                                  
05022021    14  22.7   53  1015.2  110   17     MAR DEL PLATA AERO                                  
05022021    15  24.0   47  1014.6   90   11     MAR DEL PLATA AERO                                  
05022021    16  24.3   48  1013.9   70   20     MAR DEL PLATA AERO                                  
05022021    17  23.5   50  1013.2   70   15     MAR DEL PLATA AERO                                  
05022021    18  23.3   52  1012.6   90   13     MAR DEL PLATA AERO                                  
05022021    19  22.9   42  1012.0   50   11     MAR DEL PLATA AERO                                  
05022021    20  20.9   50  1011.6   50    9     MAR DEL PLATA AERO                                  
05022021    21  21.3   45  1011.4  360    9     MAR DEL PLATA AERO                                  
05022021    22  19.3   56  1011.6  320    7     MAR DEL PLATA AERO                                  
05022021    23  16.9   72  1011.8  320    9     MAR DEL PLATA AERO                                  
05022021     6  13.0   99  1015.8    0    0     MARCOS JUAREZ AERO                                  
05022021     7  13.3   96  1016.0  270    2     MARCOS JUAREZ AERO                                  
05022021     8  17.1   90  1016.2    0    0     MARCOS JUAREZ AERO                                  
05022021     9  21.1   74  1016.6  320    6     MARCOS JUAREZ AERO                                  
05022021    10  23.6   64  1016.6  320    6     MARCOS JUAREZ AERO                                  
05022021    11  25.6   58  1016.6  320    4     MARCOS JUAREZ AERO                                  
05022021    12  26.7   54  1016.3   50    6     MARCOS JUAREZ AERO                                  
05022021    13  27.9   49  1015.5  320    4     MARCOS JUAREZ AERO                                  
05022021    14  28.3   44  1014.6  360    6     MARCOS JUAREZ AERO                                  
05022021    15  29.1   50  1014.0  360   13     MARCOS JUAREZ AERO                                  
05022021    16  29.2   49  1013.2  360    4     MARCOS JUAREZ AERO                                  
05022021    17  29.3   45  1012.4   90    6     MARCOS JUAREZ AERO                                  
05022021    18  28.9   46  1012.2   50    9     MARCOS JUAREZ AERO                                  
05022021    19  27.5   60  1012.0   50    9     MARCOS JUAREZ AERO                                  
05022021    20  24.5   73  1012.4   50    7     MARCOS JUAREZ AERO                                  
05022021    21  22.1   82  1012.8   50    7     MARCOS JUAREZ AERO                                  
05022021     8  16.6   84  1016.9  140   11     MARIANO MORENO AERO                                 
05022021     9  18.4   73  1017.0  140    9     MARIANO MORENO AERO                                 
05022021    10  20.4   61  1017.1  140    7     MARIANO MORENO AERO                                 
05022021    11  22.8   51  1016.9  140   11     MARIANO MORENO AERO                                 
05022021    12  24.8   44  1016.3  140   15     MARIANO MORENO AERO                                 
05022021    13  25.4   42  1016.0  180   19     MARIANO MORENO AERO                                 
05022021    14  26.4   39  1015.2  140   11     MARIANO MORENO AERO                                 
05022021    15  27.8   36  1014.4  140   15     MARIANO MORENO AERO                                 
