FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
16022021     8  10.4   52  1007.4  110   11     EL CALAFATE AERO                                    
16022021     9  12.4   49  1007.3  110   13     EL CALAFATE AERO                                    
16022021    10  14.2   46  1007.4   90    9     EL CALAFATE AERO                                    
16022021    11  15.8   40  1007.2  340    7     EL CALAFATE AERO                                    
16022021    12  16.6   39  1006.8  340   11     EL CALAFATE AERO                                    
16022021    13  16.8   43  1006.5  320   15     EL CALAFATE AERO                                    
16022021    14  18.0   39  1006.1  320   17     EL CALAFATE AERO                                    
16022021    15  18.4   35  1005.7  320   13     EL CALAFATE AERO                                    
16022021    16  18.8   40  1005.0  290   15     EL CALAFATE AERO                                    
16022021    17  20.6   34  1004.6  290   31     EL CALAFATE AERO                                    
16022021    18  19.4   35  1004.8  270   31     EL CALAFATE AERO                                    
16022021    19  18.2   36  1004.6  250   31     EL CALAFATE AERO                                    
16022021    20  17.8   38  1004.4  250   37     EL CALAFATE AERO                                    
16022021    21  18.0   37  1004.3  270   20     EL CALAFATE AERO                                    
16022021    22  16.0   47  1004.7  270    7     EL CALAFATE AERO                                    
16022021    23  16.2   47  1004.9  320   15     EL CALAFATE AERO                                    
16022021     0  21.0   70  1010.7  180   17     EL PALOMAR AERO                                     
16022021     1  20.0   75  1010.7  180   19     EL PALOMAR AERO                                     
16022021     2  20.0   74  1010.6  200   13     EL PALOMAR AERO                                     
16022021     3  18.4   85  1010.1  200   11     EL PALOMAR AERO                                     
16022021     4  17.3   83  1009.9  230   11     EL PALOMAR AERO                                     
16022021     5  17.0   84  1009.7  230   19     EL PALOMAR AERO                                     
16022021     6  16.5   88  1009.9  230   19     EL PALOMAR AERO                                     
16022021     7  16.6   89  1010.2  230   15     EL PALOMAR AERO                                     
16022021     8  17.4   86  1010.2  230   19     EL PALOMAR AERO                                     
16022021     9  17.9   82  1010.3  200   24     EL PALOMAR AERO                                     
16022021    10  18.8   78  1010.5  200   24     EL PALOMAR AERO                                     
16022021    11  19.8   74  1010.7  200   17     EL PALOMAR AERO                                     
16022021    12  21.8   69  1010.5  230   19     EL PALOMAR AERO                                     
16022021    13  22.7   68  1009.9  230   17     EL PALOMAR AERO                                     
16022021    14  23.0   63  1009.6  230   20     EL PALOMAR AERO                                     
16022021    15  24.2   60  1009.2  200   22     EL PALOMAR AERO                                     
16022021    16  23.2   62  1008.7  200   24     EL PALOMAR AERO                                     
16022021    17  23.8   61  1008.1  200   22     EL PALOMAR AERO                                     
16022021    18  23.4   62  1007.8  230   22     EL PALOMAR AERO                                     
16022021    19  22.8   63  1008.0  200   17     EL PALOMAR AERO                                     
16022021    20  22.5   64  1008.2  200   17     EL PALOMAR AERO                                     
16022021    21  22.3   68  1008.4  230   15     EL PALOMAR AERO                                     
16022021    22  22.0   70  1008.8  200   17     EL PALOMAR AERO                                     
16022021    23  21.0   75  1009.1  180   15     EL PALOMAR AERO                                     
16022021     9  19.1   80  1012.4  180    4     EL TREBOL                                           
16022021    12  24.0   57  1012.6  180    4     EL TREBOL                                           
16022021    15  26.0   49  1011.0  180    9     EL TREBOL                                           
16022021    18  26.0   47  1010.0  180    9     EL TREBOL                                           
16022021    21  18.3   84  1010.3    0    0     EL TREBOL                                           
16022021     0  18.4   95  1015.8  230    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     3  16.6   96  1014.9  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     6  15.6   94  1014.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     7  16.9   97  1014.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     8  17.8   94  1014.8    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     9  18.9   89  1015.5  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    10  20.6   79  1015.3  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    11  20.6   79  1015.6  140    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    12  21.8   75  1015.3  230    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    13  23.9   70  1014.3   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    14  24.6   66  1013.8  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    15  24.8   65  1013.0  140    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    16  25.1   61  1012.1   90   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    17  26.0   58  1011.3  140   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    18  25.8   59  1011.2  140    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    19  24.8   62  1011.3  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    20  22.2   75  1012.1  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021    21  20.8   83  1012.5  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16022021     0  18.0   44  1011.2  250   13     ESQUEL AERO                                         
16022021     1  17.2   48  1010.4  250   19     ESQUEL AERO                                         
16022021     2  16.0   53  1010.6  250   15     ESQUEL AERO                                         
16022021     3  14.2   58  1010.8  230   11     ESQUEL AERO                                         
16022021     4  13.8   59  1010.7  180    4     ESQUEL AERO                                         
16022021     5  12.0   69  1010.6    0    0     ESQUEL AERO                                         
16022021     6  11.2   68  1010.6  360    6     ESQUEL AERO                                         
16022021     7  10.0   69  1011.0  360    2     ESQUEL AERO                                         
16022021     8  11.0   64  1011.4    0    0     ESQUEL AERO                                         
16022021     9  12.4   63  1011.5    0    0     ESQUEL AERO                                         
16022021    10  13.8   59  1011.3  230   15     ESQUEL AERO                                         
16022021    11  15.9   52  1010.8  230   13     ESQUEL AERO                                         
16022021    12  18.8   44  1010.2  270   15     ESQUEL AERO                                         
16022021    13  21.4   36  1009.2  270   13     ESQUEL AERO                                         
16022021    14  23.0   33  1008.8  270    9     ESQUEL AERO                                         
16022021    15  23.0   33  1008.9  270   22     ESQUEL AERO                                         
16022021    16  23.3   30  1008.8  270   19     ESQUEL AERO                                         
16022021    17  23.1   30  1009.1  290   22     ESQUEL AERO                                         
16022021    18  22.4   31  1009.3  270   22     ESQUEL AERO                                         
16022021    19  20.2   35  1010.3  270   20     ESQUEL AERO                                         
16022021    20  18.8   35  1010.8  270   17     ESQUEL AERO                                         
16022021    21  16.8   43  1011.5  250   15     ESQUEL AERO                                         
16022021    22  15.0   46  1012.2  250   19     ESQUEL AERO                                         
16022021    23  14.6   42  1011.8  270   17     ESQUEL AERO                                         
16022021     0  19.8   76  1010.3  230   11     EZEIZA AERO                                         
16022021     1  20.0   73  1010.6  200   11     EZEIZA AERO                                         
16022021     2  18.2   83  1010.3  230    9     EZEIZA AERO                                         
16022021     3  17.6   84  1009.8  230   13     EZEIZA AERO                                         
16022021     4  17.0   84  1009.5  230   11     EZEIZA AERO                                         
16022021     5  16.6   90  1009.4  230   17     EZEIZA AERO                                         
16022021     6  16.6   90  1009.5  250    7     EZEIZA AERO                                         
16022021     7  17.1   90  1009.7  250   13     EZEIZA AERO                                         
16022021     8  17.7   86  1009.7  230   15     EZEIZA AERO                                         
16022021     9  18.2   83  1010.1  230   17     EZEIZA AERO                                         
16022021    10  18.9   79  1010.2  230   19     EZEIZA AERO                                         
16022021    11  20.3   74  1010.3  230   17     EZEIZA AERO                                         
16022021    12  21.4   71  1010.0  230   17     EZEIZA AERO                                         
16022021    13  21.6   69  1009.8  250   17     EZEIZA AERO                                         
16022021    14  22.3   68  1009.4  250   19     EZEIZA AERO                                         
16022021    15  23.1   64  1009.0  250   19     EZEIZA AERO                                         
16022021    16  23.5   62  1008.4  250   17     EZEIZA AERO                                         
16022021    17  23.2   64  1007.9  230   19     EZEIZA AERO                                         
16022021    18  23.3   63  1007.7  230   19     EZEIZA AERO                                         
16022021    19  22.4   65  1007.6  230   13     EZEIZA AERO                                         
16022021    20  22.2   68  1007.8  230   11     EZEIZA AERO                                         
16022021    21  21.6   72  1008.2  230    7     EZEIZA AERO                                         
16022021    22  21.2   75  1008.8  200    9     EZEIZA AERO                                         
16022021    23  20.4   80  1009.0  200    7     EZEIZA AERO                                         
16022021     0  25.0   90  1008.0   90    7     FORMOSA AERO                                        
16022021     1  24.7   93  1008.5  230    9     FORMOSA AERO                                        
16022021     2  23.7   95  1008.1  250    9     FORMOSA AERO                                        
16022021     3  23.1   98  1008.0  270    4     FORMOSA AERO                                        
16022021     4  23.1   98  1007.8  230    9     FORMOSA AERO                                        
16022021     5  23.0   96  1008.1  230    7     FORMOSA AERO                                        
16022021     6  22.1   96  1008.3  180    9     FORMOSA AERO                                        
16022021     7  22.3   98  1008.9  230    4     FORMOSA AERO                                        
16022021     8  24.1   87  1009.4  180    7     FORMOSA AERO                                        
16022021     9  26.2   77  1010.0  140   13     FORMOSA AERO                                        
16022021    10  27.7   68  1010.3  160   15     FORMOSA AERO                                        
16022021    11  28.7   66  1010.5  160    9     FORMOSA AERO                                        
16022021    12  30.3   58  1010.2  180   11     FORMOSA AERO                                        
16022021    13  30.4   53  1009.7  230   17     FORMOSA AERO                                        
16022021    14  31.1   49  1009.3  230   20     FORMOSA AERO                                        
16022021    15  31.8   43  1008.2  180   20     FORMOSA AERO                                        
16022021    16  31.2   45  1007.9  180   22     FORMOSA AERO                                        
16022021    17  31.2   47  1007.3  180   17     FORMOSA AERO                                        
16022021    18  30.7   46  1007.1  200   19     FORMOSA AERO                                        
16022021    19  29.3   56  1007.4  180   11     FORMOSA AERO                                        
16022021    20  26.8   68  1007.8  180    6     FORMOSA AERO                                        
16022021    21  25.5   76  1008.3  230    4     FORMOSA AERO                                        
16022021    22  24.4   81  1009.0  200    4     FORMOSA AERO                                        
16022021    23  23.8   83  1009.4  180    7     FORMOSA AERO                                        
16022021     6  13.4   81  1013.8  230    6     GENERAL PICO AERO                                   
16022021     7  11.5   88  1014.3  230    7     GENERAL PICO AERO                                   
16022021     8  14.1   73  1014.4  180    6     GENERAL PICO AERO                                   
16022021     9  16.6   66  1014.7  230    4     GENERAL PICO AERO                                   
16022021    10  20.1   56  1014.7  290    6     GENERAL PICO AERO                                   
16022021    11  22.7   44  1014.7  230    9     GENERAL PICO AERO                                   
16022021    12  24.8   29  1014.3  230   11     GENERAL PICO AERO                                   
16022021    13  26.3   28  1013.5  180   13     GENERAL PICO AERO                                   
16022021    14  27.4   28  1013.0  180   11     GENERAL PICO AERO                                   
16022021    15  27.5   28  1012.2  180   15     GENERAL PICO AERO                                   
16022021    16  28.0   30  1011.3   90    9     GENERAL PICO AERO                                   
16022021    17  28.3   30  1010.4   90   11     GENERAL PICO AERO                                   
16022021    18  28.0   32  1010.2   90    9     GENERAL PICO AERO                                   
16022021    19  27.1   32  1010.0  110   11     GENERAL PICO AERO                                   
16022021    20  25.9   41  1010.0   50    7     GENERAL PICO AERO                                   
16022021    21  23.3   48  1010.3   50   13     GENERAL PICO AERO                                   
16022021     9  13.2   47  1007.4    0    0     GOBERNADOR GREGORES AERO                            
16022021    15  18.8   30  1005.9    0    0     GOBERNADOR GREGORES AERO                            
16022021    21  18.0   30  1004.9  270   37     GOBERNADOR GREGORES AERO                            
16022021     6  16.2   91  1009.1  230   13     GUALEGUAYCHU AERO                                   
16022021     7  16.0   91  1009.2  230   13     GUALEGUAYCHU AERO                                   
16022021     8  18.0   82  1009.7  270   13     GUALEGUAYCHU AERO                                   
16022021     9  19.6   74  1009.7  230   19     GUALEGUAYCHU AERO                                   
16022021    10  20.6   66  1009.7  230   19     GUALEGUAYCHU AERO                                   
16022021    11  23.0   54  1009.6  230   22     GUALEGUAYCHU AERO                                   
16022021    12  23.2   70  1009.6  270   22     GUALEGUAYCHU AERO                                   
16022021    13  25.2   47  1008.7  270   19     GUALEGUAYCHU AERO                                   
16022021    14  26.0   44  1008.9  270   22     GUALEGUAYCHU AERO                                   
16022021    15  26.4   39  1008.3  230   22     GUALEGUAYCHU AERO                                   
16022021    16  27.0   31  1008.3  270   22     GUALEGUAYCHU AERO                                   
16022021    17  27.6   30  1008.3  230   22     GUALEGUAYCHU AERO                                   
16022021    18  26.0   37  1007.1  270   22     GUALEGUAYCHU AERO                                   
16022021    19  24.8   39  1007.1  230   19     GUALEGUAYCHU AERO                                   
16022021    20  23.0   52  1007.2  230   24     GUALEGUAYCHU AERO                                   
16022021    21  20.4   60  1007.4  270    7     GUALEGUAYCHU AERO                                   
16022021     0  21.4   93  1008.3   50    4     IGUAZU AERO                                         
16022021     1  20.9   95  1007.9    0    0     IGUAZU AERO                                         
16022021     2  20.6   95  1008.1    0    0     IGUAZU AERO                                         
16022021     3  20.4  100  1007.7    0    0     IGUAZU AERO                                         
16022021     4  20.2  100  1007.4    0    0     IGUAZU AERO                                         
16022021     5  20.0  100  1007.1    0    0     IGUAZU AERO                                         
16022021     6  19.7  100  1007.8   50    4     IGUAZU AERO                                         
16022021     7  19.6  100  1008.3    0    0     IGUAZU AERO                                         
16022021     8  21.6   98  1008.9    0    0     IGUAZU AERO                                         
16022021     9  23.9   88  1009.3    0    0     IGUAZU AERO                                         
16022021    10  25.3   86  1009.5    0    0     IGUAZU AERO                                         
16022021    11  26.9   79  1009.4  140    7     IGUAZU AERO                                         
16022021    12  28.0   70  1009.2  230    7     IGUAZU AERO                                         
16022021    13  28.9   66  1008.8  230    7     IGUAZU AERO                                         
16022021    14  29.6   63  1008.0  180    9     IGUAZU AERO                                         
16022021    15  30.1   58  1006.9  230    6     IGUAZU AERO                                         
16022021    16  30.9   56  1006.2  230    9     IGUAZU AERO                                         
16022021    17  30.4   58  1006.1  270    9     IGUAZU AERO                                         
16022021    18  29.4   64  1005.9  230   11     IGUAZU AERO                                         
16022021    19  28.3   65  1006.1  200    7     IGUAZU AERO                                         
16022021    20  25.5   80  1006.7  200    6     IGUAZU AERO                                         
16022021    21  25.0   78  1007.4  230    6     IGUAZU AERO                                         
16022021    22  24.6   84  1008.0  180    6     IGUAZU AERO                                         
16022021    23  24.3   83  1008.1  180    9     IGUAZU AERO                                         
16022021     6  20.6   96  1007.9  140   13     ITUZAINGO                                           
16022021     9  24.8   83  1007.9  180   11     ITUZAINGO                                           
16022021    12  30.0   57  1008.2  180    9     ITUZAINGO                                           
16022021    15  32.2   46  1006.7  180   11     ITUZAINGO                                           
16022021    18  31.0   48  1005.9  140   11     ITUZAINGO                                           
16022021    21  25.8   74  1005.8  180    6     ITUZAINGO                                           
16022021     9  17.0   77  1517.0  140    4     JACHAL                                              
16022021    15  25.0   46  1481.0    0    0     JACHAL                                              
16022021    21  24.6   43  1472.0    0    0     JACHAL                                              
16022021     0  21.5   75  1509.0    0    0     JUJUY AERO                                          
16022021     1  20.3   85  1509.0  180    4     JUJUY AERO                                          
16022021     2  20.0   85  1510.0  200    4     JUJUY AERO                                          
16022021     3  19.7   86  1509.0  200    4     JUJUY AERO                                          
16022021     4  18.2   96  1509.0  200   15     JUJUY AERO                                          
16022021     5  16.8   95  1512.0  180   15     JUJUY AERO                                          
16022021     6  16.5   95  1513.0  230   15     JUJUY AERO                                          
16022021     7  16.4   97  1515.0  230   15     JUJUY AERO                                          
16022021     8  16.4   97  1518.0  230   15     JUJUY AERO                                          
16022021     9  16.8   95  1522.0  230    9     JUJUY AERO                                          
16022021    10  17.4   94  1525.0  250    9     JUJUY AERO                                          
16022021    11  17.8   92  1526.0  250    9     JUJUY AERO                                          
16022021    12  19.1   86  1526.0  230    9     JUJUY AERO                                          
16022021    13  20.2   79  1516.0    0    0     JUJUY AERO                                          
16022021    14  22.0   73  1510.0    0    0     JUJUY AERO                                          
16022021    15  22.6   71  1500.0  140    7     JUJUY AERO                                          
16022021    16  22.2   75  1490.0   20    6     JUJUY AERO                                          
16022021    17  22.2   77  1481.0    0    0     JUJUY AERO                                          
16022021    18  22.0   77  1478.0   50    6     JUJUY AERO                                          
16022021    19  21.8   82  1479.0   90    6     JUJUY AERO                                          
16022021    20  20.8   90  1485.0    0    0     JUJUY AERO                                          
16022021    21  20.7   90  1493.0    0    0     JUJUY AERO                                          
16022021    22  20.5   93  1505.0    0    0     JUJUY AERO                                          
16022021    23  20.0   96  1508.0  290    9     JUJUY AERO                                          
16022021     9  15.8   94  1513.0    0    0     JUJUY U N                                           
16022021    15  21.0   75  1486.0  140    4     JUJUY U N                                           
16022021    21  19.4   84  1486.0    0    0     JUJUY U N                                           
16022021     0  19.7   72  1011.8  160   11     JUNIN AERO                                          
16022021     1  18.0   78  1011.8  180   11     JUNIN AERO                                          
16022021     2  17.0   82  1011.9  160    9     JUNIN AERO                                          
16022021     3  16.2   85  1011.8  180   11     JUNIN AERO                                          
16022021     4  15.6   86  1011.9  180   11     JUNIN AERO                                          
16022021     5  15.0   89  1011.8  180   13     JUNIN AERO                                          
16022021     6  14.7   89  1011.8  180   15     JUNIN AERO                                          
16022021     7  14.3   89  1011.8  180   15     JUNIN AERO                                          
16022021     8  15.1   85  1011.9  180   17     JUNIN AERO                                          
16022021     9  17.0   74  1012.5  180   17     JUNIN AERO                                          
16022021    10  18.2   67  1012.5  180   15     JUNIN AERO                                          
16022021    11  20.4   57  1012.5  180   19     JUNIN AERO                                          
16022021    12  22.2   47  1012.5  200   33     JUNIN AERO                                          
16022021    13  23.1   42  1011.9  180   30     JUNIN AERO                                          
16022021    14  24.2   43  1011.1  230   22     JUNIN AERO                                          
16022021    15  24.5   37  1010.9  180   26     JUNIN AERO                                          
16022021    16  25.6   32  1010.0  180   22     JUNIN AERO                                          
16022021    17  25.4   31  1009.4  160   22     JUNIN AERO                                          
16022021    18  24.7   39  1009.2  180   15     JUNIN AERO                                          
16022021    19  23.6   37  1009.3  200   15     JUNIN AERO                                          
16022021    20  22.0   42  1009.5  160    9     JUNIN AERO                                          
16022021    21  18.6   61  1009.5  200    6     JUNIN AERO                                          
16022021    22  16.3   73  1011.4  230    4     JUNIN AERO                                          
16022021    23  14.2   85  1010.1  270    4     JUNIN AERO                                          
16022021     6  17.7   89  1009.2  230   13     LA PLATA AERO                                       
16022021     7  17.0   95  1009.5  250   11     LA PLATA AERO                                       
16022021     8  17.6   91  1009.5  250   11     LA PLATA AERO                                       
16022021     9  18.0   87  1009.7  250   13     LA PLATA AERO                                       
16022021    10  18.8   84  1009.8  230   15     LA PLATA AERO                                       
16022021    11  20.4   76  1009.7  250   15     LA PLATA AERO                                       
16022021    12  20.5   76  1009.7  250   11     LA PLATA AERO                                       
16022021    13  22.0   70  1009.2  230   13     LA PLATA AERO                                       
16022021    14  22.1   72  1008.9  270   13     LA PLATA AERO                                       
16022021    15  21.1   77  1008.8  230   15     LA PLATA AERO                                       
16022021    16  21.3   76  1008.0  230   11     LA PLATA AERO                                       
16022021    17  22.9   70  1007.6  230   15     LA PLATA AERO                                       
16022021    18  22.1   73  1007.4  270   15     LA PLATA AERO                                       
16022021    19  21.3   78  1007.9  200   15     LA PLATA AERO                                       
16022021    20  19.5   95  1007.6  250    7     LA PLATA AERO                                       
16022021    21  19.9   89  1008.0  230   13     LA PLATA AERO                                       
16022021     0  10.0   85  3110.0  140    9     LA QUIACA OBSERVATORIO                              
16022021     1   9.4   87  3103.0  180    9     LA QUIACA OBSERVATORIO                              
16022021     2   7.0   90  3097.0   90    9     LA QUIACA OBSERVATORIO                              
16022021     3   6.6   85  3094.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     4   6.4   88  3088.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     5   6.8   88  3085.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     6   6.6   88  3087.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     7   6.4   90  3089.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     8   6.7   88  3099.0    0    0     LA QUIACA OBSERVATORIO                              
16022021     9   8.0   80  3104.0    0    0     LA QUIACA OBSERVATORIO                              
16022021    10  10.3   72  3106.0    0    0     LA QUIACA OBSERVATORIO                              
16022021    11  12.3   62  3104.0  360    4     LA QUIACA OBSERVATORIO                              
16022021    12  13.3   51  3103.0  320    9     LA QUIACA OBSERVATORIO                              
16022021    13  14.5   44  3100.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    14  15.7   38  3087.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    15  17.2   31  3073.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    16  18.0   28  3061.0   90    9     LA QUIACA OBSERVATORIO                              
16022021    17  17.5   28  3051.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    18  18.6   28  3046.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    19  17.2   28  3045.0  140    9     LA QUIACA OBSERVATORIO                              
16022021    20  15.1   48  3056.0   50   15     LA QUIACA OBSERVATORIO                              
16022021    21  13.5   57  3065.0   50   15     LA QUIACA OBSERVATORIO                              
16022021    22  12.6   62  3074.0   50   15     LA QUIACA OBSERVATORIO                              
16022021    23  12.0   63  3085.0   50    9     LA QUIACA OBSERVATORIO                              
16022021     0  20.2   82  1012.0  270    4     LA RIOJA AERO                                       
16022021     1  20.2   78  1012.5  270    4     LA RIOJA AERO                                       
16022021     2  20.1   83  1012.3  270   11     LA RIOJA AERO                                       
16022021     3  19.8   82  1011.5  270    4     LA RIOJA AERO                                       
16022021     4  18.4   87  1011.2  270    4     LA RIOJA AERO                                       
16022021     5  18.0   87  1011.4  270    4     LA RIOJA AERO                                       
16022021     6  18.6   83  1011.6  230    4     LA RIOJA AERO                                       
16022021     7  17.8   85  1012.7    0    0     LA RIOJA AERO                                       
16022021     8  18.5   84  1012.6    0    0     LA RIOJA AERO                                       
16022021     9  21.1   73  1012.7  140    4     LA RIOJA AERO                                       
16022021    10  22.6   72  1012.4    0    0     LA RIOJA AERO                                       
16022021    11  23.8   68  1011.8    0    0     LA RIOJA AERO                                       
16022021    12  25.6   65  1011.3  140    4     LA RIOJA AERO                                       
16022021    13  26.4   64  1010.2  270    4     LA RIOJA AERO                                       
16022021    14  27.6   60  1009.1    0    0     LA RIOJA AERO                                       
16022021    15  28.8   50  1008.1  270    9     LA RIOJA AERO                                       
16022021    16  30.2   45  1006.7  230    9     LA RIOJA AERO                                       
16022021    17  30.6   47  1005.5    0    0     LA RIOJA AERO                                       
16022021    18  30.6   54  1005.2    0    0     LA RIOJA AERO                                       
16022021    19  30.7   53  1005.3    0    0     LA RIOJA AERO                                       
16022021    20  29.1   65  1006.1  160    4     LA RIOJA AERO                                       
16022021    21  27.3   76  1007.0   90    2     LA RIOJA AERO                                       
16022021    22  25.4   85  1007.9  270    2     LA RIOJA AERO                                       
16022021    23  25.4   85  1007.9  290    2     LA RIOJA AERO                                       
16022021     0  18.7   80  1014.8    0    0     LABOULAYE AERO                                      
16022021     1  17.8   82  1014.9    0    0     LABOULAYE AERO                                      
16022021     2  17.0   80  1014.9    0    0     LABOULAYE AERO                                      
16022021     3  16.2   83  1014.5  230    4     LABOULAYE AERO                                      
16022021     4  15.2   84  1013.6  230    4     LABOULAYE AERO                                      
16022021     5  14.8   83  1013.5  230    4     LABOULAYE AERO                                      
16022021     6  14.0   82  1012.9    0    0     LABOULAYE AERO                                      
16022021     7  13.6   83  1013.3    0    0     LABOULAYE AERO                                      
16022021     8  14.8   81  1014.1    0    0     LABOULAYE AERO                                      
16022021     9  17.5   76  1014.5    0    0     LABOULAYE AERO                                      
16022021    10  21.9   59  1014.3    0    0     LABOULAYE AERO                                      
16022021    11  22.4   56  1014.3    0    0     LABOULAYE AERO                                      
16022021    12  24.9   48  1013.7  230    7     LABOULAYE AERO                                      
16022021    13  25.1   47  1013.5  230    7     LABOULAYE AERO                                      
16022021    14  25.3   44  1013.1  230    4     LABOULAYE AERO                                      
16022021    15  26.2   37  1012.3  230    7     LABOULAYE AERO                                      
16022021    16  26.4   36  1011.5  230    4     LABOULAYE AERO                                      
16022021    17  26.9   36  1010.9    0    0     LABOULAYE AERO                                      
16022021    18  27.0   34  1010.4  230    4     LABOULAYE AERO                                      
16022021    19  26.1   42  1010.3    0    0     LABOULAYE AERO                                      
16022021    20  23.9   54  1010.4    0    0     LABOULAYE AERO                                      
16022021    21  20.9   69  1010.8    0    0     LABOULAYE AERO                                      
16022021    22  18.9   82  1011.7    0    0     LABOULAYE AERO                                      
16022021    23  18.0   82  1012.0    0    0     LABOULAYE AERO                                      
16022021     9  17.5   76  1010.0  180   22     LAS FLORES                                          
16022021    12  20.7   70  1010.2  180   19     LAS FLORES                                          
16022021    15  22.3   64  1008.4  180   30     LAS FLORES                                          
16022021    18  22.5   67  1005.8  180   22     LAS FLORES                                          
16022021    21  19.2   72  1007.6  180    7     LAS FLORES                                          
16022021     6  23.6   79  1008.8    0    0     LAS LOMITAS                                         
16022021     7  23.3   81  1009.7    0    0     LAS LOMITAS                                         
16022021     8  23.6   78  1010.4    0    0     LAS LOMITAS                                         
16022021     9  23.6   77  1011.4  230    2     LAS LOMITAS                                         
16022021    10  24.2   79  1011.8  230    4     LAS LOMITAS                                         
16022021    11  24.8   78  1011.9  230    7     LAS LOMITAS                                         
16022021    12  26.0   75  1011.6  230    9     LAS LOMITAS                                         
16022021    13  25.6   79  1010.8  230    4     LAS LOMITAS                                         
16022021    14  27.4   73  1010.8  180    2     LAS LOMITAS                                         
16022021    15  29.0   62  1009.7    0    0     LAS LOMITAS                                         
16022021    16  29.8   56  1009.4  180    2     LAS LOMITAS                                         
16022021    17  30.4   55  1008.7  180    2     LAS LOMITAS                                         
16022021    18  30.6   54  1007.8  140    4     LAS LOMITAS                                         
16022021    19  30.0   54  1007.7    0    0     LAS LOMITAS                                         
16022021    20  28.2   64  1008.0    0    0     LAS LOMITAS                                         
16022021    21  26.8   68  1008.8    0    0     LAS LOMITAS                                         
16022021     0  12.0   85  1541.0  320    9     MALARGUE AERO                                       
16022021     1  12.0   85  1541.0  290    9     MALARGUE AERO                                       
16022021     2  12.0   89  1535.0  320    9     MALARGUE AERO                                       
16022021     3  12.0   89  1529.0  290    9     MALARGUE AERO                                       
16022021     4  11.3   93  1523.0  320    9     MALARGUE AERO                                       
16022021     5  10.5   94  1518.0  270    9     MALARGUE AERO                                       
16022021     6   9.4   97  1513.0  320    4     MALARGUE AERO                                       
16022021     7   9.0   99  1512.0    0    0     MALARGUE AERO                                       
16022021     8   9.6   95  1516.0    0    0     MALARGUE AERO                                       
16022021     9  10.9   92  1519.0  320    4     MALARGUE AERO                                       
16022021    10  12.7   83  1518.0   90    4     MALARGUE AERO                                       
16022021    11  14.4   73  1515.0   90    4     MALARGUE AERO                                       
16022021    12  16.4   67  1513.0   90    4     MALARGUE AERO                                       
16022021    13  18.6   57  1506.0  320    4     MALARGUE AERO                                       
16022021    14  20.2   57  1501.0   50    9     MALARGUE AERO                                       
16022021    15  20.6   54  1496.0   20    9     MALARGUE AERO                                       
16022021    16  21.7   49  1487.0   50    9     MALARGUE AERO                                       
16022021    17  22.8   43  1483.0  140    9     MALARGUE AERO                                       
16022021    18  23.3   40  1479.0   50    9     MALARGUE AERO                                       
16022021    19  23.3   43  1476.0    0    0     MALARGUE AERO                                       
16022021    20  22.3   52  1479.0    0    0     MALARGUE AERO                                       
16022021    21  20.3   63  1485.0    0    0     MALARGUE AERO                                       
16022021    22  18.7   64  1491.0  320    4     MALARGUE AERO                                       
16022021    23  17.1   77  1492.0  320    4     MALARGUE AERO                                       
