FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
08032021     7  19.6   87  1013.5  290    4     EL PALOMAR AERO                                     
08032021     8  20.2   85  1013.3  320    6     EL PALOMAR AERO                                     
08032021     9  20.0   88  1013.1  230    4     EL PALOMAR AERO                                     
08032021    10  24.2   67  1014.1   20    4     EL PALOMAR AERO                                     
08032021    11  28.4   50  1014.6  270   11     EL PALOMAR AERO                                     
08032021    12  30.2   44  1014.7  230   11     EL PALOMAR AERO                                     
08032021    13  30.4   46  1014.5  230    7     EL PALOMAR AERO                                     
08032021    14  31.0   41  1014.0  230   11     EL PALOMAR AERO                                     
08032021    15  32.6   42  1013.4  230   15     EL PALOMAR AERO                                     
08032021    16  32.6   37  1013.0  230    6     EL PALOMAR AERO                                     
08032021    17  31.0   44  1012.6  180   15     EL PALOMAR AERO                                     
08032021    18  30.4   43  1013.1  160   13     EL PALOMAR AERO                                     
08032021    19  28.5   49  1013.6  160   17     EL PALOMAR AERO                                     
08032021    20  27.4   60  1014.4  140   19     EL PALOMAR AERO                                     
08032021    21  23.6   67  1016.0  140   26     EL PALOMAR AERO                                     
08032021    22  21.3   65  1017.2  140   26     EL PALOMAR AERO                                     
08032021    23  20.1   68  1017.8  110   22     EL PALOMAR AERO                                     
08032021     9  19.8   81  1014.0  230    9     EL TREBOL                                           
08032021    12  27.7   52  1013.9  230    9     EL TREBOL                                           
08032021    15  26.3   51  1014.5  200    9     EL TREBOL                                           
08032021    18  28.6   50  1013.1  200    9     EL TREBOL                                           
08032021    21  20.8   84  1014.2    0    0     EL TREBOL                                           
08032021     0  23.8   68  1010.0   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     3  18.2   90  1011.0  200    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     6  20.6   82  1012.7  200   20     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     7  20.8   95  1014.2  200   30     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     8  22.0   85  1015.8  200   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     9  22.0   78  1017.3  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    10  22.7   73  1018.4  200   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    11  23.4   68  1019.2  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    12  24.6   62  1019.4  200   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    13  25.8   60  1018.4  200   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    14  26.2   57  1018.3  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    15  26.3   56  1017.8  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    16  27.6   53  1016.5  230   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    17  27.2   55  1015.3  200    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    18  28.0   52  1014.6  230    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    19  26.4   55  1014.9  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    20  23.8   74  1015.5  140   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021    21  22.6   77  1016.6    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
08032021     0  11.9   47  1017.2  250   13     ESQUEL AERO                                         
08032021     1  11.4   51  1017.8  250   13     ESQUEL AERO                                         
08032021     2  10.9   51  1018.2  250   15     ESQUEL AERO                                         
08032021     3   9.6   54  1018.1  250   22     ESQUEL AERO                                         
08032021     4  10.0   50  1017.7  290   26     ESQUEL AERO                                         
08032021     5   8.9   52  1018.5  250   19     ESQUEL AERO                                         
08032021     6   8.5   55  1018.8  340   13     ESQUEL AERO                                         
08032021     7   6.7   60  1019.5  270    2     ESQUEL AERO                                         
08032021     8   6.7   60  1019.8  230    6     ESQUEL AERO                                         
08032021     9   9.0   54  1019.9  320    7     ESQUEL AERO                                         
08032021    10  12.3   38  1019.2  230    6     ESQUEL AERO                                         
08032021    11  13.4   39  1019.0   50    7     ESQUEL AERO                                         
08032021    12  16.1   30  1018.4   50    7     ESQUEL AERO                                         
08032021    13  18.4   35  1017.0  140    6     ESQUEL AERO                                         
08032021    14  20.4   30  1015.8  140    4     ESQUEL AERO                                         
08032021    15  21.9   29  1014.4  270    6     ESQUEL AERO                                         
08032021    16  21.7   39  1013.6  230   15     ESQUEL AERO                                         
08032021    17  22.5   27  1012.8  250   19     ESQUEL AERO                                         
08032021    18  21.1   26  1012.5  250   13     ESQUEL AERO                                         
08032021    19  21.1   26  1012.4  230   11     ESQUEL AERO                                         
08032021    20  19.5   29  1012.6  270   15     ESQUEL AERO                                         
08032021    21  18.6   32  1012.2  250   15     ESQUEL AERO                                         
08032021    22  17.4   37  1011.9  990    2     ESQUEL AERO                                         
08032021    23  16.7   37  1011.8  200   13     ESQUEL AERO                                         
08032021     0  24.2   65  1011.2   20    6     EZEIZA AERO                                         
08032021     1  24.0   71  1011.4   20    7     EZEIZA AERO                                         
08032021     2  20.3   82  1011.7   50    2     EZEIZA AERO                                         
08032021     3  19.7   84  1011.6  320    2     EZEIZA AERO                                         
08032021     4  21.2   83  1011.9  340    4     EZEIZA AERO                                         
08032021     5  23.1   73  1011.8  340    6     EZEIZA AERO                                         
08032021     6  20.2   86  1012.9  270    6     EZEIZA AERO                                         
08032021     7  20.2   85  1012.8  290    6     EZEIZA AERO                                         
08032021     8  21.7   75  1013.1  320    7     EZEIZA AERO                                         
08032021     9  21.3   82  1013.7  230   11     EZEIZA AERO                                         
08032021    10  23.6   67  1013.6  180    4     EZEIZA AERO                                         
08032021    11  27.7   51  1014.3  250    7     EZEIZA AERO                                         
08032021    12  30.0   43  1014.4  250   13     EZEIZA AERO                                         
08032021    13  31.0   37  1014.3  250   15     EZEIZA AERO                                         
08032021    14  31.7   39  1013.8  250   13     EZEIZA AERO                                         
08032021    15  30.7   46  1013.4  230   11     EZEIZA AERO                                         
08032021    16  31.0   45  1013.0  230   11     EZEIZA AERO                                         
08032021    17  30.9   43  1012.8  180   13     EZEIZA AERO                                         
08032021    18  29.6   48  1013.3  180   17     EZEIZA AERO                                         
08032021    19  26.8   64  1014.2  140   22     EZEIZA AERO                                         
08032021    20  24.4   68  1014.9  140   22     EZEIZA AERO                                         
08032021    21  22.0   61  1016.2  140   22     EZEIZA AERO                                         
08032021    22  20.0   66  1017.5  140   19     EZEIZA AERO                                         
08032021    23  18.2   73  1017.9  140   15     EZEIZA AERO                                         
08032021     0  22.1   79  1009.7  110    7     FORMOSA AERO                                        
08032021     1  21.7   80  1009.8   90    6     FORMOSA AERO                                        
08032021     2  20.8   85  1009.4   90    9     FORMOSA AERO                                        
08032021     3  20.2   88  1009.3   90    6     FORMOSA AERO                                        
08032021     4  19.9   89  1009.9    0    0     FORMOSA AERO                                        
08032021     5  18.4   93  1010.3    0    0     FORMOSA AERO                                        
08032021     6  18.3   94  1010.7  270    7     FORMOSA AERO                                        
08032021     7  16.9   96  1011.2    0    0     FORMOSA AERO                                        
08032021     8  19.6   86  1011.7    0    0     FORMOSA AERO                                        
08032021     9  25.5   69  1012.4  140    4     FORMOSA AERO                                        
08032021    10  28.6   57  1012.8  140    4     FORMOSA AERO                                        
08032021    11  30.6   53  1013.0   50    4     FORMOSA AERO                                        
08032021    12  32.4   48  1013.0  250    9     FORMOSA AERO                                        
08032021    13  33.2   46  1012.6  270    9     FORMOSA AERO                                        
08032021    14  33.8   45  1012.1  250   11     FORMOSA AERO                                        
08032021    15  33.6   43  1011.4  180   17     FORMOSA AERO                                        
08032021    16  33.9   43  1010.4  180   17     FORMOSA AERO                                        
08032021    17  33.7   42  1010.1  180   15     FORMOSA AERO                                        
08032021    18  32.7   42  1010.0  180   19     FORMOSA AERO                                        
08032021    19  30.7   50  1009.8  160   13     FORMOSA AERO                                        
08032021    20  27.7   61  1010.4  160   13     FORMOSA AERO                                        
08032021    21  26.1   62  1011.4  180   17     FORMOSA AERO                                        
08032021    22  24.9   69  1012.0  140    9     FORMOSA AERO                                        
08032021    23  23.9   76  1012.3  140    9     FORMOSA AERO                                        
08032021     6  19.5   95  1014.2  250    7     GENERAL PICO AERO                                   
08032021     7  18.5   76  1015.3  180   17     GENERAL PICO AERO                                   
08032021     8  16.9   77  1016.5  180   17     GENERAL PICO AERO                                   
08032021     9  18.9   60  1017.3  180   22     GENERAL PICO AERO                                   
08032021    10  21.3   53  1017.8  160   28     GENERAL PICO AERO                                   
08032021    11  22.6   53  1018.3  160   31     GENERAL PICO AERO                                   
08032021    12  23.9   51  1018.8  140   28     GENERAL PICO AERO                                   
08032021    13  25.5   46  1018.2  160   28     GENERAL PICO AERO                                   
08032021    14  26.1   50  1017.7  160   28     GENERAL PICO AERO                                   
08032021    15  26.9   40  1017.1  160   24     GENERAL PICO AERO                                   
08032021    16  27.5   39  1016.5  160   22     GENERAL PICO AERO                                   
08032021    17  27.5   38  1015.9  160   19     GENERAL PICO AERO                                   
08032021    18  26.9   41  1015.9  110   20     GENERAL PICO AERO                                   
08032021    19  25.9   44  1016.1  110   11     GENERAL PICO AERO                                   
08032021    20  22.4   60  1016.7   90    7     GENERAL PICO AERO                                   
08032021    21  21.6   60  1016.9  110   11     GENERAL PICO AERO                                   
08032021     9  10.4   44  1010.6  270   15     GOBERNADOR GREGORES AERO                            
08032021    15  18.6   35  1010.1  270   56     GOBERNADOR GREGORES AERO                            
08032021    21  16.0   34  1006.7  270   52     GOBERNADOR GREGORES AERO                            
08032021     6  17.4   90  1012.4  230    4     GUALEGUAYCHU AERO                                   
08032021     7  16.0   91  1012.6   50    4     GUALEGUAYCHU AERO                                   
08032021     8  17.0   86  1012.9    0    0     GUALEGUAYCHU AERO                                   
08032021     9  22.8   70  1012.9  360    4     GUALEGUAYCHU AERO                                   
08032021    10  24.5   68  1013.0  360    7     GUALEGUAYCHU AERO                                   
08032021    11  27.0   59  1012.7  360   19     GUALEGUAYCHU AERO                                   
08032021    12  27.0   55  1012.7  230   11     GUALEGUAYCHU AERO                                   
08032021    13  27.4   56  1013.7  270   11     GUALEGUAYCHU AERO                                   
08032021    14  26.8   55  1013.7  270   11     GUALEGUAYCHU AERO                                   
08032021    15  29.8   46  1012.4  270   11     GUALEGUAYCHU AERO                                   
08032021    16  30.0   49  1012.4  140    7     GUALEGUAYCHU AERO                                   
08032021    17  31.2   40  1012.3  230    9     GUALEGUAYCHU AERO                                   
08032021    18  30.6   41  1012.3  230    6     GUALEGUAYCHU AERO                                   
08032021    19  28.8   50  1012.1  140    4     GUALEGUAYCHU AERO                                   
08032021    20  26.6   55  1012.1  140    4     GUALEGUAYCHU AERO                                   
08032021    21  25.4   59  1012.1   90    4     GUALEGUAYCHU AERO                                   
08032021     0  21.2   82  1010.0  200    7     IGUAZU AERO                                         
08032021     1  20.7   84  1010.0  180    7     IGUAZU AERO                                         
08032021     2  20.4   87  1009.9  180    6     IGUAZU AERO                                         
08032021     3  19.8   89  1009.8    0    0     IGUAZU AERO                                         
08032021     4  19.2   93  1009.8    0    0     IGUAZU AERO                                         
08032021     5  18.3   94  1009.2    0    0     IGUAZU AERO                                         
08032021     6  17.6   96  1009.7  230    6     IGUAZU AERO                                         
08032021     7  16.7   99  1011.4  180    6     IGUAZU AERO                                         
08032021     8  18.9   93  1012.4  180    4     IGUAZU AERO                                         
08032021     9  20.7   85  1012.7  990    6     IGUAZU AERO                                         
08032021    10  23.9   78  1012.9   20    7     IGUAZU AERO                                         
08032021    11  26.7   66  1012.7  360    4     IGUAZU AERO                                         
08032021    12  29.3   59  1012.0  200    6     IGUAZU AERO                                         
08032021    13  31.3   50  1011.8  250   11     IGUAZU AERO                                         
08032021    14  31.6   49  1011.1  180   13     IGUAZU AERO                                         
08032021    15  32.9   44  1010.5  180   11     IGUAZU AERO                                         
08032021    16  33.2   41  1009.6  180    7     IGUAZU AERO                                         
08032021    17  33.3   35  1008.7  180   11     IGUAZU AERO                                         
08032021    18  32.1   38  1008.9  180   11     IGUAZU AERO                                         
08032021    19  29.2   49  1009.6    0    0     IGUAZU AERO                                         
08032021    20  25.6   61  1010.1  180    7     IGUAZU AERO                                         
08032021    21  25.0   59  1010.6    0    0     IGUAZU AERO                                         
08032021    22  23.2   66  1011.1  180    7     IGUAZU AERO                                         
08032021    23  22.6   69  1011.3  180    7     IGUAZU AERO                                         
08032021     9  21.4   83  1010.7  180   11     ITUZAINGO                                           
08032021    12  30.8   42  1010.9  180    9     ITUZAINGO                                           
08032021    15  33.0   40  1009.9  180   11     ITUZAINGO                                           
08032021    18  31.6   46  1009.7  230   11     ITUZAINGO                                           
08032021    21  23.0   75  1009.4  180    9     ITUZAINGO                                           
08032021     9  21.6   41  1573.0  140   24     JACHAL                                              
08032021    15  24.8   41  1547.0  140    4     JACHAL                                              
08032021    21  22.6   44  1538.0    0    0     JACHAL                                              
08032021     0  20.2   88  1504.0  320    9     JUJUY AERO                                          
08032021     1  19.6   91  1503.0  360    9     JUJUY AERO                                          
08032021     2  18.6   93  1500.0  320   15     JUJUY AERO                                          
08032021     3  18.0   96  1497.0  320   15     JUJUY AERO                                          
08032021     4  18.0   90  1495.0  320   15     JUJUY AERO                                          
08032021     5  17.6   92  1497.0  320    9     JUJUY AERO                                          
08032021     6  17.0   90  1502.0  320   15     JUJUY AERO                                          
08032021     7  17.0   90  1505.0  320    9     JUJUY AERO                                          
08032021     8  17.4   89  1514.0  320    4     JUJUY AERO                                          
08032021     9  21.2   77  1525.0  320    4     JUJUY AERO                                          
08032021    10  24.7   69  1530.0    0    0     JUJUY AERO                                          
08032021    11  26.8   62  1533.0    0    0     JUJUY AERO                                          
08032021    12  28.2   55  1533.0    0    0     JUJUY AERO                                          
08032021    13  29.4   48  1529.0    0    0     JUJUY AERO                                          
08032021    14  30.8   42  1524.0    0    0     JUJUY AERO                                          
08032021    15  31.8   42  1516.0    0    0     JUJUY AERO                                          
08032021    16  32.0   42  1509.0    0    0     JUJUY AERO                                          
08032021    17  30.2   45  1511.0    0    0     JUJUY AERO                                          
08032021    18  29.2   61  1510.0    0    0     JUJUY AERO                                          
08032021    19  28.4   52  1512.0  180    9     JUJUY AERO                                          
08032021    20  21.5   90  1510.0  290    9     JUJUY AERO                                          
08032021    21  21.5   85  1521.0  290    9     JUJUY AERO                                          
08032021    22  20.7   90  1533.0  290   11     JUJUY AERO                                          
08032021    23  21.0   88  1540.0  290   15     JUJUY AERO                                          
08032021     9  19.8   83  1525.0  320    4     JUJUY U N                                           
08032021    15  30.3   51  1516.0  140    4     JUJUY U N                                           
08032021    21  21.2   66  1527.0  270    4     JUJUY U N                                           
08032021     0  18.8   83  1010.2   20    7     JUNIN AERO                                          
08032021     1  19.0   77  1011.1  180    6     JUNIN AERO                                          
08032021     2  18.2   83  1011.9  230    9     JUNIN AERO                                          
08032021     3  19.0   77  1011.1  230    7     JUNIN AERO                                          
08032021     4  20.2   76  1012.0  230   15     JUNIN AERO                                          
08032021     5  20.6   77  1012.7  250    6     JUNIN AERO                                          
08032021     6  19.4   87  1012.2    0    0     JUNIN AERO                                          
08032021     7  18.6   94  1011.2  230    7     JUNIN AERO                                          
08032021     8  19.2   91  1013.1  230    4     JUNIN AERO                                          
08032021     9  22.1   78  1014.2  230   13     JUNIN AERO                                          
08032021    10  24.7   66  1015.4  200   20     JUNIN AERO                                          
08032021    11  26.0   58  1015.3  200   19     JUNIN AERO                                          
08032021    12  28.9   43  1015.4  160   20     JUNIN AERO                                          
08032021    13  31.0   40  1015.0  180   20     JUNIN AERO                                          
08032021    14  30.6   33  1014.6  200   19     JUNIN AERO                                          
08032021    15  31.9   30  1014.4  140   13     JUNIN AERO                                          
08032021    16  32.0   29  1014.0  180   22     JUNIN AERO                                          
08032021    17  31.2   28  1013.6  180   19     JUNIN AERO                                          
08032021    18  30.3   33  1013.6  180   13     JUNIN AERO                                          
08032021    19  29.0   39  1013.8  180   11     JUNIN AERO                                          
08032021    20  26.7   49  1013.8  180    7     JUNIN AERO                                          
08032021    21  24.2   54  1014.5  140   13     JUNIN AERO                                          
08032021    22  23.2   55  1015.1  140   15     JUNIN AERO                                          
08032021    23  20.6   66  1015.9  110   13     JUNIN AERO                                          
08032021     6  21.2   87  1013.5  290    4     LA PLATA AERO                                       
08032021     7  20.4   95  1013.8    0    0     LA PLATA AERO                                       
08032021     8  20.1   95  1013.9   90    4     LA PLATA AERO                                       
08032021     9  23.3   83  1014.2  270    6     LA PLATA AERO                                       
08032021    10  23.6   77  1014.3  270    4     LA PLATA AERO                                       
08032021    11  27.7   53  1014.6  270    6     LA PLATA AERO                                       
08032021    12  29.6   43  1014.9  340    6     LA PLATA AERO                                       
08032021    13  30.4   40  1014.7  270    9     LA PLATA AERO                                       
08032021    14  30.2   42  1014.4  270    9     LA PLATA AERO                                       
08032021    15  31.5   38  1013.9  270    9     LA PLATA AERO                                       
08032021    16  31.0   37  1013.2  250    6     LA PLATA AERO                                       
08032021    17  29.4   47  1013.0  180   15     LA PLATA AERO                                       
08032021    18  25.4   64  1014.4  160   28     LA PLATA AERO                                       
08032021    19  22.9   67  1015.6  160   26     LA PLATA AERO                                       
08032021    20  20.3   76  1016.3  160   19     LA PLATA AERO                                       
08032021    21  19.2   80  1017.5  160   15     LA PLATA AERO                                       
08032021     0   8.5   74  3138.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     1   7.8   82  3134.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     2   7.2   81  3130.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     3   7.2   83  3122.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     4   6.9   84  3118.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     5   6.8   85  3115.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     6   6.2   90  3115.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     7   6.2   88  3120.0  320    4     LA QUIACA OBSERVATORIO                              
08032021     8   7.0   84  3129.0  230    4     LA QUIACA OBSERVATORIO                              
08032021     9   9.2   85  3133.0  230    9     LA QUIACA OBSERVATORIO                              
08032021    10  11.0   76  3135.0  230   15     LA QUIACA OBSERVATORIO                              
08032021    11  12.5   69  3134.0  230   15     LA QUIACA OBSERVATORIO                              
08032021    12  14.7   57  3134.0  230   15     LA QUIACA OBSERVATORIO                              
08032021    13  16.5   48  3130.0  110   24     LA QUIACA OBSERVATORIO                              
08032021    14  17.7   42  3123.0  110   15     LA QUIACA OBSERVATORIO                              
08032021    15  18.6   30  3115.0  140   15     LA QUIACA OBSERVATORIO                              
08032021    16  19.0   27  3109.0  140    9     LA QUIACA OBSERVATORIO                              
08032021    17  18.5   28  3105.0  140    9     LA QUIACA OBSERVATORIO                              
08032021    18  16.8   39  3105.0   50    9     LA QUIACA OBSERVATORIO                              
08032021    19  15.0   44  3114.0   50    4     LA QUIACA OBSERVATORIO                              
08032021    20  14.4   44  3118.0  140    4     LA QUIACA OBSERVATORIO                              
08032021    21  12.5   53  3126.0  140    4     LA QUIACA OBSERVATORIO                              
08032021    22  11.6   62  3135.0  140    4     LA QUIACA OBSERVATORIO                              
08032021    23  10.8   65  3140.0   50    4     LA QUIACA OBSERVATORIO                              
08032021     0  24.9   76  1006.2  270    4     LA RIOJA AERO                                       
08032021     1  24.8   76  1006.4  270    9     LA RIOJA AERO                                       
08032021     2  24.6   76  1006.9  270    9     LA RIOJA AERO                                       
08032021     3  24.5   75  1007.1  270    9     LA RIOJA AERO                                       
08032021     4  24.4   75  1007.3  270    9     LA RIOJA AERO                                       
08032021     5  24.3   75  1008.3    0    0     LA RIOJA AERO                                       
08032021     6  24.1   72  1009.0  230    4     LA RIOJA AERO                                       
08032021     7  23.2   74  1010.1  230    4     LA RIOJA AERO                                       
08032021     8  22.8   78  1011.4  230    4     LA RIOJA AERO                                       
08032021     9  23.8   73  1012.9  180    4     LA RIOJA AERO                                       
08032021    10  24.8   69  1013.7  180    9     LA RIOJA AERO                                       
08032021    11  27.6   59  1014.1  140    9     LA RIOJA AERO                                       
08032021    12  29.6   52  1014.4  180   15     LA RIOJA AERO                                       
08032021    13  30.6   48  1014.0  140    9     LA RIOJA AERO                                       
08032021    14  31.2   47  1012.6  140    9     LA RIOJA AERO                                       
08032021    15  31.2   46  1011.9  140    9     LA RIOJA AERO                                       
08032021    16  30.6   56  1011.3  140    4     LA RIOJA AERO                                       
08032021    17  28.6   60  1011.0  270    4     LA RIOJA AERO                                       
08032021    18  27.8   65  1010.9  200    4     LA RIOJA AERO                                       
08032021    19  27.5   62  1010.8  270    7     LA RIOJA AERO                                       
08032021    20  26.5   71  1011.0  270    2     LA RIOJA AERO                                       
08032021    21  26.0   73  1011.6  270    2     LA RIOJA AERO                                       
08032021    22  25.8   73  1012.3  270    2     LA RIOJA AERO                                       
08032021    23  25.8   73  1012.4  270    2     LA RIOJA AERO                                       
08032021     0  21.3   76  1010.7    0    0     LABOULAYE AERO                                      
08032021     1  22.1   75  1012.4    0    0     LABOULAYE AERO                                      
08032021     2  22.3   80  1013.0    0    0     LABOULAYE AERO                                      
08032021     3  22.5   79  1013.6    0    0     LABOULAYE AERO                                      
08032021     4  21.9   77  1014.1  140    4     LABOULAYE AERO                                      
08032021     5  21.4   79  1013.7  360    4     LABOULAYE AERO                                      
08032021     6  20.3   88  1013.3  360    4     LABOULAYE AERO                                      
08032021     7  20.1   90  1014.5    0    0     LABOULAYE AERO                                      
08032021     8  20.1   88  1015.3    0    0     LABOULAYE AERO                                      
08032021     9  19.5   96  1017.6    0    0     LABOULAYE AERO                                      
08032021    10  20.4   95  1017.3    0    0     LABOULAYE AERO                                      
08032021    11  25.0   74  1017.4  320    4     LABOULAYE AERO                                      
08032021    12  26.4   60  1017.6  230    4     LABOULAYE AERO                                      
08032021    13  28.0   53  1016.8  230    4     LABOULAYE AERO                                      
08032021    14  28.8   46  1016.5  230   11     LABOULAYE AERO                                      
08032021    15  29.7   38  1016.0  230    4     LABOULAYE AERO                                      
08032021    16  30.4   32  1015.4    0    0     LABOULAYE AERO                                      
08032021    17  30.4   33  1014.6    0    0     LABOULAYE AERO                                      
08032021    18  29.8   32  1014.7    0    0     LABOULAYE AERO                                      
08032021    19  28.0   46  1014.7    0    0     LABOULAYE AERO                                      
08032021    20  23.5   57  1014.8    0    0     LABOULAYE AERO                                      
08032021    21  21.0   64  1015.8  230    7     LABOULAYE AERO                                      
08032021    22  19.7   72  1016.4    0    0     LABOULAYE AERO                                      
08032021    23  18.3   76  1016.7    0    0     LABOULAYE AERO                                      
08032021     9  20.2   89  1012.9  180    7     LAS FLORES                                          
08032021    12  28.3   48  1014.5  140   26     LAS FLORES                                          
08032021    15  29.0   41  1014.6  180   15     LAS FLORES                                          
08032021    18  26.3   41  1014.6   90   22     LAS FLORES                                          
08032021    21  18.3   65  1016.4   90   30     LAS FLORES                                          
08032021     6  20.8   78  1010.8    0    0     LAS LOMITAS                                         
08032021     7  20.4   82  1011.2   50    2     LAS LOMITAS                                         
08032021     8  22.2   74  1012.0   50    2     LAS LOMITAS                                         
08032021     9  26.6   63  1013.0   50    2     LAS LOMITAS                                         
08032021    10  31.2   44  1013.0   50    6     LAS LOMITAS                                         
08032021    11  33.0   39  1013.1   50    6     LAS LOMITAS                                         
08032021    12  34.6   36  1012.9   50    6     LAS LOMITAS                                         
08032021    13  35.4   34  1012.6  320    7     LAS LOMITAS                                         
08032021    14  35.9   31  1011.4   90    4     LAS LOMITAS                                         
08032021    15  37.2   30  1010.8  180    7     LAS LOMITAS                                         
08032021    16  36.4   29  1009.6  180    6     LAS LOMITAS                                         
08032021    17  37.6   27  1009.0  180    6     LAS LOMITAS                                         
08032021    18  37.2   27  1008.6  180    6     LAS LOMITAS                                         
08032021    19  35.8   30  1008.8  180    4     LAS LOMITAS                                         
08032021    20  32.5   39  1009.1  180    7     LAS LOMITAS                                         
08032021    21  30.6   46  1009.7  140    4     LAS LOMITAS                                         
08032021     0  18.2   48  1533.0  180    4     MALARGUE AERO                                       
08032021     1  17.0   57  1536.0  270    4     MALARGUE AERO                                       
08032021     2  17.6   59  1541.0  270    4     MALARGUE AERO                                       
08032021     3  18.6   53  1544.0  180    4     MALARGUE AERO                                       
08032021     4  17.6   53  1547.0  180    4     MALARGUE AERO                                       
08032021     5  17.0   55  1554.0  180    9     MALARGUE AERO                                       
08032021     6  16.7   52  1565.0   50    9     MALARGUE AERO                                       
08032021     7  16.3   51  1568.0  320    9     MALARGUE AERO                                       
08032021     8  15.5   58  1574.0    0    0     MALARGUE AERO                                       
08032021     9  16.1   52  1572.0  360    9     MALARGUE AERO                                       
08032021    10  18.0   45  1566.0  320   15     MALARGUE AERO                                       
08032021    11  19.8   40  1565.0   50    9     MALARGUE AERO                                       
08032021    12  21.5   36  1562.0  320   15     MALARGUE AERO                                       
08032021    13  22.0   35  1554.0   50    9     MALARGUE AERO                                       
08032021    14  22.7   33  1546.0  360   15     MALARGUE AERO                                       
08032021    15  24.3   34  1541.0   50    9     MALARGUE AERO                                       
08032021    16  24.5   34  1535.0  360    9     MALARGUE AERO                                       
08032021    17  24.4   32  1527.0   50    9     MALARGUE AERO                                       
08032021    18  25.2   32  1523.0   50    9     MALARGUE AERO                                       
08032021    19  24.2   36  1524.0   50   15     MALARGUE AERO                                       
08032021    20  21.8   44  1526.0  360    4     MALARGUE AERO                                       
08032021    21  19.9   51  1531.0   50    4     MALARGUE AERO                                       
08032021    22  18.5   54  1540.0   50    9     MALARGUE AERO                                       
08032021    23  17.4   54  1546.0   50    9     MALARGUE AERO                                       
08032021     0  12.8   45  1521.0  270   15     MAQUINCHAO                                          
08032021     3   8.9   54  1535.0  270    9     MAQUINCHAO                                          
08032021     6   6.0   64  1542.0    0    0     MAQUINCHAO                                          
08032021     9  10.6   59  1544.0    0    0     MAQUINCHAO                                          
08032021    12  17.4   36  1545.0  270    4     MAQUINCHAO                                          
08032021    15  24.2   12  1518.0  320    9     MAQUINCHAO                                          
08032021    18  26.6   10  1496.0  320   15     MAQUINCHAO                                          
08032021    21  20.8   13  1499.0  270    9     MAQUINCHAO                                          
08032021     0  20.1   88  1010.8  320   15     MAR DEL PLATA AERO                                  
08032021     1  20.0   86  1009.7   50   11     MAR DEL PLATA AERO                                  
08032021     2  19.3   91  1008.5    0    0     MAR DEL PLATA AERO                                  
08032021     3  18.8   92  1009.9  320    7     MAR DEL PLATA AERO                                  
08032021     4  18.8   93  1009.9  320   11     MAR DEL PLATA AERO                                  
08032021     5  18.8   92  1010.4  320   19     MAR DEL PLATA AERO                                  
08032021     6  18.5   91  1011.4  290   11     MAR DEL PLATA AERO                                  
08032021     7  18.9   91  1012.8  250    6     MAR DEL PLATA AERO                                  
08032021     8  19.8   87  1013.6  200   15     MAR DEL PLATA AERO                                  
08032021     9  19.9   79  1014.9  180   22     MAR DEL PLATA AERO                                  
08032021    10  20.7   55  1016.0  180   30     MAR DEL PLATA AERO                                  
08032021    11  21.0   51  1016.6  180   26     MAR DEL PLATA AERO                                  
08032021    12  20.8   55  1017.6  200   22     MAR DEL PLATA AERO                                  
08032021    13  20.2   60  1018.1  180   28     MAR DEL PLATA AERO                                  
08032021    14  19.6   60  1018.2  180   31     MAR DEL PLATA AERO                                  
