FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
15052021     4   5.2   99  1020.2  360    7     DOLORES AERO                                        
15052021     5   4.8   99  1020.1  360    7     DOLORES AERO                                        
15052021     6   4.4   99  1020.1  340    6     DOLORES AERO                                        
15052021     7   4.8  100  1020.5  320    2     DOLORES AERO                                        
15052021     8   4.6  100  1020.9  340    6     DOLORES AERO                                        
15052021     9   5.1  100  1021.0  340    7     DOLORES AERO                                        
15052021    10   8.8  100  1021.2  320   11     DOLORES AERO                                        
15052021    11  12.3   97  1021.2  290   15     DOLORES AERO                                        
15052021    12  15.9   66  1021.2  270   11     DOLORES AERO                                        
15052021    13  17.6   57  1020.6  290   15     DOLORES AERO                                        
15052021    14  18.2   51  1020.1  320   15     DOLORES AERO                                        
15052021    15  19.4   48  1019.4  290   15     DOLORES AERO                                        
15052021    16  18.5   51  1019.3  290   11     DOLORES AERO                                        
15052021    17  17.6   61  1019.5  320    9     DOLORES AERO                                        
15052021    18  15.2   69  1019.4  320    7     DOLORES AERO                                        
15052021    19  13.0   76  1019.8  320    6     DOLORES AERO                                        
15052021    20  11.3   81  1019.0  360    4     DOLORES AERO                                        
15052021    21   8.3   90  1019.2  360    7     DOLORES AERO                                        
15052021    22   9.7   92  1019.3   20    4     DOLORES AERO                                        
15052021    23   8.5   97  1019.3  360    7     DOLORES AERO                                        
15052021     9    .1   96  1023.8    0    0     EL BOLSON AERO                                      
15052021    15  13.0   54  1019.9    0    0     EL BOLSON AERO                                      
15052021    21   3.0   86  1024.2    0    0     EL BOLSON AERO                                      
15052021     0   3.4   90  1014.0  140    9     EL CALAFATE AERO                                    
15052021     1   3.2   90  1014.4  140    9     EL CALAFATE AERO                                    
15052021     2   2.4   89  1013.8  140    9     EL CALAFATE AERO                                    
15052021     3   2.0   86  1014.4  110   19     EL CALAFATE AERO                                    
15052021     4   4.2   78  1014.5  140   15     EL CALAFATE AERO                                    
15052021     5   4.0   71  1014.7  140   15     EL CALAFATE AERO                                    
15052021     6   3.8   87  1014.6   90    9     EL CALAFATE AERO                                    
15052021     7   3.8   93  1015.2    0    0     EL CALAFATE AERO                                    
15052021     8   3.4   90  1015.6  140    4     EL CALAFATE AERO                                    
15052021     9   3.0   97  1016.0  140    6     EL CALAFATE AERO                                    
15052021    10   1.4   89  1016.7  180    4     EL CALAFATE AERO                                    
15052021    11   3.2   93  1017.1  180    2     EL CALAFATE AERO                                    
15052021    12   6.8   74  1017.4  140    7     EL CALAFATE AERO                                    
15052021    13   9.2   66  1017.5   50    4     EL CALAFATE AERO                                    
15052021    14   9.4   69  1017.1  340    2     EL CALAFATE AERO                                    
15052021    15   8.8   71  1017.5  340    4     EL CALAFATE AERO                                    
15052021    16   9.4   67  1017.5  340    4     EL CALAFATE AERO                                    
15052021    17   9.4   69  1017.5  290    4     EL CALAFATE AERO                                    
15052021    18   8.0   81  1018.3  270    9     EL CALAFATE AERO                                    
15052021    19   5.6   85  1018.9    0    0     EL CALAFATE AERO                                    
15052021    20   2.4   93  1019.2  340    4     EL CALAFATE AERO                                    
15052021    21   1.6   93  1019.9    0    0     EL CALAFATE AERO                                    
15052021    22   1.2   97  1020.1  110    4     EL CALAFATE AERO                                    
15052021    23    .6   92  1020.5  110    7     EL CALAFATE AERO                                    
15052021     0   4.0   99  1020.7    0    0     EL PALOMAR AERO                                     
15052021     1   3.8   92  1020.7    0    0     EL PALOMAR AERO                                     
15052021     2   3.3   97  1020.4    0    0     EL PALOMAR AERO                                     
15052021     3   2.4   91  1020.3    0    0     EL PALOMAR AERO                                     
15052021     4   1.8   95  1020.3    0    0     EL PALOMAR AERO                                     
15052021     5   1.3   91  1020.2    0    0     EL PALOMAR AERO                                     
15052021     6   1.1   92  1020.1    0    0     EL PALOMAR AERO                                     
15052021     7   1.0   94  1020.5    0    0     EL PALOMAR AERO                                     
15052021     8   -.4   96  1020.8    0    0     EL PALOMAR AERO                                     
15052021     9   4.4   87  1021.1  360    2     EL PALOMAR AERO                                     
15052021    10  13.2   78  1021.6  320    4     EL PALOMAR AERO                                     
15052021    11  15.4   65  1021.5  360    7     EL PALOMAR AERO                                     
15052021    12  17.0   60  1021.0  360    6     EL PALOMAR AERO                                     
15052021    13  18.8   54  1020.6  360    7     EL PALOMAR AERO                                     
15052021    14  18.6   55  1020.0  990    4     EL PALOMAR AERO                                     
15052021    15  20.1   47  1019.4  990    4     EL PALOMAR AERO                                     
15052021    16  19.5   48  1018.9  990    4     EL PALOMAR AERO                                     
15052021    17  18.6   54  1019.0   20    9     EL PALOMAR AERO                                     
15052021    18  15.0   69  1019.0  360    2     EL PALOMAR AERO                                     
15052021    19   8.9   82  1019.3    0    0     EL PALOMAR AERO                                     
15052021    20   6.8   90  1019.8  140    4     EL PALOMAR AERO                                     
15052021    21   5.8   91  1019.8  320    2     EL PALOMAR AERO                                     
15052021    22   5.7   91  1020.3  200    2     EL PALOMAR AERO                                     
15052021    23   4.6   92  1020.6    0    0     EL PALOMAR AERO                                     
15052021     9   6.7   94  1019.2   90    4     EL TREBOL                                           
15052021    12  18.8   50  1018.8  360    9     EL TREBOL                                           
15052021    15  22.6   36  1016.6  340    9     EL TREBOL                                           
15052021    18  19.6   44  1016.3   90    9     EL TREBOL                                           
15052021    21  13.3   65  1018.0   90    4     EL TREBOL                                           
15052021     0   7.5   82  1018.9  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     3   6.0   88  1018.5  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     6   4.5   95  1018.3  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     7   4.9   92  1018.7    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     8   3.2   93  1019.7  230    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     9   5.2   88  1020.2  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    10  13.0   71  1020.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    11  15.7   60  1019.6    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    12  17.6   56  1019.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    13  18.6   54  1018.8   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    14  20.2   50  1017.7   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    15  21.8   46  1016.8   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    16  22.2   49  1016.0   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    17  21.8   50  1016.6   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    18  20.2   53  1016.9   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    19  18.2   60  1017.8   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    20  15.2   71  1020.2  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021    21  13.0   79  1019.1  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
15052021     0   6.6   60  1017.3  990    4     ESQUEL AERO                                         
15052021     1   5.2   68  1017.7  230    6     ESQUEL AERO                                         
15052021     2   4.7   72  1018.0  990    2     ESQUEL AERO                                         
15052021     3   4.0   73  1018.3   90    4     ESQUEL AERO                                         
15052021     4   3.4   75  1017.9  270    6     ESQUEL AERO                                         
15052021     5   1.8   76  1018.9   20   11     ESQUEL AERO                                         
15052021     6   1.9   80  1019.5  990    2     ESQUEL AERO                                         
15052021     7    .7   86  1020.2    0    0     ESQUEL AERO                                         
15052021     8   -.8   88  1020.7    0    0     ESQUEL AERO                                         
15052021     9  -2.7   94  1021.8  360    4     ESQUEL AERO                                         
15052021    10    .4   81  1021.7  360   11     ESQUEL AERO                                         
15052021    11   5.5   73  1021.0   90   13     ESQUEL AERO                                         
15052021    12   6.6   69  1021.1  320    4     ESQUEL AERO                                         
15052021    13   8.9   60  1020.7    0    0     ESQUEL AERO                                         
15052021    14   9.8   54  1020.3  230    4     ESQUEL AERO                                         
15052021    15  10.1   56  1019.4   90    7     ESQUEL AERO                                         
15052021    16  10.3   55  1019.2  230    4     ESQUEL AERO                                         
15052021    17  10.3   57  1019.6  290    6     ESQUEL AERO                                         
15052021    18   8.6   64  1020.0  270    6     ESQUEL AERO                                         
15052021    19   6.9   73  1020.8  230   15     ESQUEL AERO                                         
15052021    20   4.4   78  1021.9  230   17     ESQUEL AERO                                         
15052021    21   3.0   84  1023.2  230    4     ESQUEL AERO                                         
15052021    22   2.6   86  1023.0  270    6     ESQUEL AERO                                         
15052021    23   2.1   87  1022.6    0    0     ESQUEL AERO                                         
15052021     0   9.4   72  1020.7  180    2     EZEIZA AERO                                         
15052021     1   5.6   94  1020.8    0    0     EZEIZA AERO                                         
15052021     2   5.2  100  1019.7  140    4     EZEIZA AERO                                         
15052021     3   3.8  100  1020.2    0    0     EZEIZA AERO                                         
15052021     4   3.2  100  1020.2  250    2     EZEIZA AERO                                         
15052021     5   2.4  100  1020.1  180    4     EZEIZA AERO                                         
15052021     6   2.4  100  1020.1    0    0     EZEIZA AERO                                         
15052021     7   2.8   95  1020.3  160    4     EZEIZA AERO                                         
15052021     8   1.2  100  1020.9  180    4     EZEIZA AERO                                         
15052021     9   3.7   92  1021.1    0    0     EZEIZA AERO                                         
15052021    10  10.7   89  1021.6    0    0     EZEIZA AERO                                         
15052021    11  15.3   66  1021.3  360    7     EZEIZA AERO                                         
15052021    12  17.7   58  1020.8  360    7     EZEIZA AERO                                         
15052021    13  18.8   47  1020.5  290    7     EZEIZA AERO                                         
15052021    14  19.0   48  1019.8  990    6     EZEIZA AERO                                         
15052021    15  19.7   45  1019.3  990    6     EZEIZA AERO                                         
15052021    16  20.4   42  1018.8   20    7     EZEIZA AERO                                         
15052021    17  19.6   38  1018.9   50    7     EZEIZA AERO                                         
15052021    18  17.0   60  1019.0   70   13     EZEIZA AERO                                         
15052021    19  14.5   70  1019.3   90    6     EZEIZA AERO                                         
15052021    20  12.3   82  1019.8  110    7     EZEIZA AERO                                         
15052021    21  11.1   85  1020.1  110    7     EZEIZA AERO                                         
15052021    22  12.8   74  1020.5   70    6     EZEIZA AERO                                         
15052021    23   9.9   87  1020.5  110    4     EZEIZA AERO                                         
15052021     0  15.8   98  1017.3  140    6     FORMOSA AERO                                        
15052021     1  16.0   94  1017.0  140    6     FORMOSA AERO                                        
15052021     2  16.4   96  1017.1    0    0     FORMOSA AERO                                        
15052021     3  16.2   98  1016.8    0    0     FORMOSA AERO                                        
15052021     4  15.6   99  1016.4  110    6     FORMOSA AERO                                        
15052021     5  15.5   97  1016.2   90    6     FORMOSA AERO                                        
15052021     6  15.5   97  1016.3    0    0     FORMOSA AERO                                        
15052021     7  15.3   98  1016.8  180    6     FORMOSA AERO                                        
15052021     8  15.0   98  1017.4  140    4     FORMOSA AERO                                        
15052021     9  17.0   95  1018.1    0    0     FORMOSA AERO                                        
15052021    10  19.5   89  1018.4   90    4     FORMOSA AERO                                        
15052021    11  22.8   70  1018.3   70   13     FORMOSA AERO                                        
15052021    12  24.2   67  1018.0   50   11     FORMOSA AERO                                        
15052021    13  25.4   66  1017.3   70   13     FORMOSA AERO                                        
15052021    14  25.4   67  1016.4    0    0     FORMOSA AERO                                        
15052021    15  24.5   73  1015.8    0    0     FORMOSA AERO                                        
15052021    16  24.8   73  1015.4  110    6     FORMOSA AERO                                        
15052021    17  24.7   73  1015.3  180    9     FORMOSA AERO                                        
15052021    18  23.2   79  1015.2  180    9     FORMOSA AERO                                        
15052021    19  20.6   91  1015.7  140    6     FORMOSA AERO                                        
15052021    20  19.9   91  1016.1  110    7     FORMOSA AERO                                        
15052021    21  19.7   92  1016.3  140    7     FORMOSA AERO                                        
15052021    22  19.2   94  1016.5   50    4     FORMOSA AERO                                        
15052021    23  18.8   93  1016.7    0    0     FORMOSA AERO                                        
15052021     6   8.1   72  1017.5  360   17     GENERAL PICO AERO                                   
15052021     7   7.7   74  1017.6   20   11     GENERAL PICO AERO                                   
15052021     8   7.6   75  1017.7   50    9     GENERAL PICO AERO                                   
15052021     9   7.9   74  1018.3   50    9     GENERAL PICO AERO                                   
15052021    10   9.1   73  1018.3   50   11     GENERAL PICO AERO                                   
15052021    11  12.6   54  1018.4  360   13     GENERAL PICO AERO                                   
15052021    12  15.4   58  1018.3  360   15     GENERAL PICO AERO                                   
15052021    13  17.5   53  1017.8  360   13     GENERAL PICO AERO                                   
15052021    14  19.1   50  1016.9  360   11     GENERAL PICO AERO                                   
15052021    15  20.5   45  1016.3  360    9     GENERAL PICO AERO                                   
15052021    16  20.9   44  1015.8   50   19     GENERAL PICO AERO                                   
15052021    17  21.1   46  1015.7  360   15     GENERAL PICO AERO                                   
15052021    18  18.4   59  1016.3   50    6     GENERAL PICO AERO                                   
15052021    19  15.3   72  1016.7   90    4     GENERAL PICO AERO                                   
15052021    20  12.3   82  1017.5  230    4     GENERAL PICO AERO                                   
15052021    21  12.6   82  1017.7  180    4     GENERAL PICO AERO                                   
15052021     9   5.0   94  1015.4    0    0     GOBERNADOR GREGORES AERO                            
15052021    15   9.0   74  1016.3  180    9     GOBERNADOR GREGORES AERO                            
15052021    21   4.0   89  1019.8    0    0     GOBERNADOR GREGORES AERO                            
15052021     6   4.4   93  1017.8    0    0     GUALEGUAYCHU AERO                                   
15052021     7   4.0   93  1017.7    0    0     GUALEGUAYCHU AERO                                   
15052021     8   4.6   97  1017.7    0    0     GUALEGUAYCHU AERO                                   
15052021     9   6.4   88  1020.3    0    0     GUALEGUAYCHU AERO                                   
15052021    10  12.0   74  1020.3   90    6     GUALEGUAYCHU AERO                                   
15052021    11  14.8   64  1019.6   50    6     GUALEGUAYCHU AERO                                   
15052021    12  19.4   43  1019.6   90    7     GUALEGUAYCHU AERO                                   
15052021    13  20.0   41  1018.6  140    4     GUALEGUAYCHU AERO                                   
15052021    14  21.0   37  1018.5   90    7     GUALEGUAYCHU AERO                                   
15052021    15  21.4   36  1017.1   90    7     GUALEGUAYCHU AERO                                   
15052021    16  21.4   36  1017.1   90   11     GUALEGUAYCHU AERO                                   
15052021    17  20.4   34  1017.1   50    9     GUALEGUAYCHU AERO                                   
15052021    18  18.6   48  1016.8   90    4     GUALEGUAYCHU AERO                                   
15052021    19  15.4   57  1016.8  140    4     GUALEGUAYCHU AERO                                   
15052021    20  14.2   64  1017.5  140    4     GUALEGUAYCHU AERO                                   
15052021    21  12.8   70  1017.5  140    7     GUALEGUAYCHU AERO                                   
15052021     0  14.8   93  1018.3    0    0     IGUAZU AERO                                         
15052021     1  14.2   93  1018.4  360    6     IGUAZU AERO                                         
15052021     2  13.8   96  1018.2   50    6     IGUAZU AERO                                         
15052021     3  13.4   96  1017.7   50    4     IGUAZU AERO                                         
15052021     4  13.4   93  1017.3   50    7     IGUAZU AERO                                         
15052021     5  12.8   91  1017.1   50    7     IGUAZU AERO                                         
15052021     6  11.8   95  1017.8   50    6     IGUAZU AERO                                         
15052021     7  11.4   92  1018.3   50    4     IGUAZU AERO                                         
15052021     8  12.4   92  1019.0    0    0     IGUAZU AERO                                         
15052021     9  14.5   85  1019.5    0    0     IGUAZU AERO                                         
15052021    10  15.6   83  1020.3   50    7     IGUAZU AERO                                         
15052021    11  17.7   76  1020.0   50    7     IGUAZU AERO                                         
15052021    12  20.2   68  1019.4   70    7     IGUAZU AERO                                         
15052021    13  22.3   63  1018.8    0    0     IGUAZU AERO                                         
15052021    14  24.2   55  1017.8    0    0     IGUAZU AERO                                         
15052021    15  25.4   50  1016.9    0    0     IGUAZU AERO                                         
15052021    16  25.4   52  1016.5    0    0     IGUAZU AERO                                         
15052021    17  23.8   55  1016.3    0    0     IGUAZU AERO                                         
15052021    18  21.4   72  1016.7    0    0     IGUAZU AERO                                         
15052021    19  18.6   85  1017.3    0    0     IGUAZU AERO                                         
15052021    20  18.2   85  1017.5    0    0     IGUAZU AERO                                         
15052021    21  16.4   90  1018.1  180    9     IGUAZU AERO                                         
15052021    22  16.6   80  1018.0  160    9     IGUAZU AERO                                         
15052021    23  16.2   81  1017.9    0    0     IGUAZU AERO                                         
15052021     6  14.8  100  1016.2    0    0     ITUZAINGO                                           
15052021     9  16.8   96  1016.7    0    0     ITUZAINGO                                           
15052021    12  25.4   62  1017.1   50    9     ITUZAINGO                                           
15052021    15  26.2   58  1015.6   50    7     ITUZAINGO                                           
15052021    18  21.6   74  1015.1   50    9     ITUZAINGO                                           
15052021    21  17.4   90  1016.1  180    9     ITUZAINGO                                           
15052021     9   6.0   77  1523.0    0    0     JACHAL                                              
15052021    15  20.4   77  1495.0  180    4     JACHAL                                              
15052021    21  14.6   64  1523.0    0    0     JACHAL                                              
15052021     0  10.4   95  1520.0  320    9     JUJUY AERO                                          
15052021     1  13.0   91  1522.0    0    0     JUJUY AERO                                          
15052021     2  12.5   92  1515.0    0    0     JUJUY AERO                                          
15052021     3  12.0   93  1510.0    0    0     JUJUY AERO                                          
15052021     4  10.2   95  1517.0    0    0     JUJUY AERO                                          
15052021     5   9.8   92  1505.0  270    9     JUJUY AERO                                          
15052021     6   9.4   83  1505.0  320    9     JUJUY AERO                                          
15052021     7   9.4   83  1508.0  320    9     JUJUY AERO                                          
15052021     8   8.5   97  1509.0  320    7     JUJUY AERO                                          
15052021     9  10.6   89  1515.0  320    6     JUJUY AERO                                          
15052021    10  15.1   75  1521.0    0    0     JUJUY AERO                                          
15052021    11  17.6   66  1525.0    0    0     JUJUY AERO                                          
15052021    12  18.5   63  1524.0   90    6     JUJUY AERO                                          
15052021    13  20.0   59  1523.0   50    9     JUJUY AERO                                          
15052021    14  20.7   57  1515.0   70   11     JUJUY AERO                                          
15052021    15  21.0   56  1508.0   70    9     JUJUY AERO                                          
15052021    16  21.5   52  1501.0   70   15     JUJUY AERO                                          
15052021    17  20.4   56  1499.0   50   19     JUJUY AERO                                          
15052021    18  19.4   58  1501.0   70    9     JUJUY AERO                                          
15052021    19  16.9   69  1503.0   90    7     JUJUY AERO                                          
15052021    20  13.5   87  1505.0    0    0     JUJUY AERO                                          
15052021    21  13.5   88  1510.0    0    0     JUJUY AERO                                          
15052021    22  13.1   90  1518.0  340    9     JUJUY AERO                                          
15052021    23  14.1   86  1525.0  230    9     JUJUY AERO                                          
15052021     9   9.3   92  1518.0  320    4     JUJUY U N                                           
15052021    15  20.1   58  1505.0   90    9     JUJUY U N                                           
15052021    21  15.6   79  1517.0   90    4     JUJUY U N                                           
15052021     0   7.1   68  1019.4   20    7     JUNIN AERO                                          
15052021     1   6.0   73  1019.2  360   11     JUNIN AERO                                          
15052021     2   4.4   86  1019.3  320    7     JUNIN AERO                                          
15052021     3   5.5   83  1019.2  340    9     JUNIN AERO                                          
15052021     4   5.0   89  1019.0  340    7     JUNIN AERO                                          
15052021     5   4.0   95  1018.8  340    6     JUNIN AERO                                          
15052021     6   4.1   92  1018.8  360    7     JUNIN AERO                                          
15052021     7   4.4   92  1018.8  360    7     JUNIN AERO                                          
15052021     8   4.0   95  1019.6  360    7     JUNIN AERO                                          
15052021     9   3.8   83  1019.7  360    6     JUNIN AERO                                          
15052021    10   9.6   77  1019.7  360    9     JUNIN AERO                                          
15052021    11  13.8   63  1019.6  340   11     JUNIN AERO                                          
15052021    12  16.5   50  1019.6  320   15     JUNIN AERO                                          
15052021    13  19.2   39  1018.9  320    9     JUNIN AERO                                          
15052021    14  23.6   26  1018.5  360   13     JUNIN AERO                                          
15052021    15  20.8   32  1017.5  360   13     JUNIN AERO                                          
15052021    16  20.6   34  1017.4  360   13     JUNIN AERO                                          
15052021    17  20.6   33  1017.1   20   11     JUNIN AERO                                          
15052021    18  17.6   45  1017.1  360    9     JUNIN AERO                                          
15052021    19  14.0   63  1017.4   50    7     JUNIN AERO                                          
15052021    20  12.2   66  1017.4   50    7     JUNIN AERO                                          
15052021    21  10.8   71  1018.4  360    6     JUNIN AERO                                          
15052021    22   9.3   77  1018.9   50    4     JUNIN AERO                                          
15052021    23   8.2   79  1018.9   20    6     JUNIN AERO                                          
15052021     0   4.6  100  1021.3    0    0     LA PLATA AERO                                       
15052021     1   4.0  100  1021.4    0    0     LA PLATA AERO                                       
15052021     2   3.4  100  1021.2    0    0     LA PLATA AERO                                       
15052021     3   3.0  100  1020.9    0    0     LA PLATA AERO                                       
15052021     4   2.8  100  1020.7    0    0     LA PLATA AERO                                       
15052021     5   2.0  100  1020.6    0    0     LA PLATA AERO                                       
15052021     6   1.4  100  1020.5    0    0     LA PLATA AERO                                       
15052021     7   1.4  100  1021.2    0    0     LA PLATA AERO                                       
15052021     8   1.3  100  1021.6    0    0     LA PLATA AERO                                       
15052021     9   3.2  100  1021.7    0    0     LA PLATA AERO                                       
15052021    10  10.9   99  1022.1    0    0     LA PLATA AERO                                       
15052021    11  15.0   81  1022.0  340    6     LA PLATA AERO                                       
15052021    12  17.2   58  1021.7  270    4     LA PLATA AERO                                       
15052021    13  18.0   53  1021.3  270    4     LA PLATA AERO                                       
15052021    14  18.4   48  1020.5  270    4     LA PLATA AERO                                       
15052021    15  18.2   63  1020.1  340    6     LA PLATA AERO                                       
15052021    16  17.8   67  1019.7   70    6     LA PLATA AERO                                       
15052021    17  17.0   66  1019.9   50    7     LA PLATA AERO                                       
15052021    18  14.0   77  1020.1  160    4     LA PLATA AERO                                       
15052021    19  11.0   89  1020.2  140    4     LA PLATA AERO                                       
15052021    20   9.0   95  1020.8  140    4     LA PLATA AERO                                       
15052021    21   8.4   78  1020.8  110    4     LA PLATA AERO                                       
15052021    22   8.9   99  1020.9    0    0     LA PLATA AERO                                       
15052021    23   5.7  100  1021.1    0    0     LA PLATA AERO                                       
15052021     0   2.5   28  3117.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     1   2.2   29  3119.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     2   1.3   26  3118.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     3   -.1   34  3116.0  140    4     LA QUIACA OBSERVATORIO                              
15052021     4  -1.2   40  3115.0  140    4     LA QUIACA OBSERVATORIO                              
15052021     5  -2.2   53  3114.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     6  -2.5   60  3118.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     7  -3.1   66  3121.0    0    0     LA QUIACA OBSERVATORIO                              
15052021     8  -3.6   63  3127.0  290    4     LA QUIACA OBSERVATORIO                              
15052021     9    .2   58  3138.0  320    4     LA QUIACA OBSERVATORIO                              
15052021    10   6.2   42  3136.0  140    4     LA QUIACA OBSERVATORIO                              
15052021    11   9.8   34  3137.0  250    9     LA QUIACA OBSERVATORIO                              
15052021    12  12.0   17  3132.0  230    9     LA QUIACA OBSERVATORIO                              
15052021    13  13.9   18  3125.0  320    9     LA QUIACA OBSERVATORIO                              
15052021    14  15.2   19  3114.0  270    4     LA QUIACA OBSERVATORIO                              
15052021    15  16.2   18  3102.0  230    4     LA QUIACA OBSERVATORIO                              
15052021    16  16.2   13  3093.0  270    4     LA QUIACA OBSERVATORIO                              
15052021    17  16.6   15  3097.0  270    4     LA QUIACA OBSERVATORIO                              
15052021    18  16.4   16  3092.0    0    0     LA QUIACA OBSERVATORIO                              
15052021    19  14.4   15  3096.0    0    0     LA QUIACA OBSERVATORIO                              
15052021    20  12.2   20  3103.0    0    0     LA QUIACA OBSERVATORIO                              
15052021    21   8.5   36  3109.0  110    4     LA QUIACA OBSERVATORIO                              
15052021    22   6.0   39  3112.0  110    4     LA QUIACA OBSERVATORIO                              
15052021    23   4.2   43  3118.0  110    4     LA QUIACA OBSERVATORIO                              
15052021     0  11.7   92  1015.3  270    2     LA RIOJA AERO                                       
15052021     1  11.6   96  1015.6  270    4     LA RIOJA AERO                                       
15052021     2  11.6   90  1015.6  270    2     LA RIOJA AERO                                       
15052021     3  14.0   77  1014.6  180   11     LA RIOJA AERO                                       
15052021     4  13.0   81  1014.5  200    7     LA RIOJA AERO                                       
15052021     5  13.0   81  1014.5  200    7     LA RIOJA AERO                                       
15052021     6  11.4   87  1014.9  230    4     LA RIOJA AERO                                       
15052021     7  10.0   92  1015.3    0    0     LA RIOJA AERO                                       
15052021     8   9.5   91  1016.5    0    0     LA RIOJA AERO                                       
15052021     9   9.0   83  1017.5    0    0     LA RIOJA AERO                                       
15052021    10  14.8   61  1017.6  180    9     LA RIOJA AERO                                       
15052021    11  16.8   55  1017.6  140    9     LA RIOJA AERO                                       
15052021    12  17.8   56  1017.2  140    9     LA RIOJA AERO                                       
15052021    13  19.0   56  1016.4  180    4     LA RIOJA AERO                                       
15052021    14  20.6   50  1015.2    0    0     LA RIOJA AERO                                       
15052021    15  21.6   47  1013.5  180    4     LA RIOJA AERO                                       
15052021    16  22.4   45  1012.7    0    0     LA RIOJA AERO                                       
15052021    17  22.0   49  1012.7    0    0     LA RIOJA AERO                                       
15052021    18  21.8   55  1012.9    0    0     LA RIOJA AERO                                       
15052021    19  20.4   58  1013.8    0    0     LA RIOJA AERO                                       
15052021    20  14.8   78  1015.7    0    0     LA RIOJA AERO                                       
15052021    21  13.7   80  1016.5    0    0     LA RIOJA AERO                                       
15052021    22  13.6   82  1016.6    0    0     LA RIOJA AERO                                       
15052021    23  14.8   73  1016.7    0    0     LA RIOJA AERO                                       
15052021     0   7.1   73  1018.7    0    0     LABOULAYE AERO                                      
15052021     1   6.5   74  1018.9    0    0     LABOULAYE AERO                                      
15052021     2   5.8   79  1018.6    0    0     LABOULAYE AERO                                      
15052021     3   5.3   83  1018.6    0    0     LABOULAYE AERO                                      
15052021     4   4.9   84  1018.4    0    0     LABOULAYE AERO                                      
15052021     5   4.9   84  1018.0    0    0     LABOULAYE AERO                                      
15052021     6   4.7   86  1017.8    0    0     LABOULAYE AERO                                      
15052021     7   4.5   86  1018.3    0    0     LABOULAYE AERO                                      
15052021     8   4.9   86  1018.6    0    0     LABOULAYE AERO                                      
15052021     9   6.1   84  1018.8   50    7     LABOULAYE AERO                                      
15052021    10   9.5   75  1018.9   50   11     LABOULAYE AERO                                      
15052021    11  14.7   57  1019.0  360   15     LABOULAYE AERO                                      
15052021    12  18.7   45  1018.7  360   15     LABOULAYE AERO                                      
15052021    13  19.1   48  1018.2  360   11     LABOULAYE AERO                                      
15052021    14  19.9   46  1017.4  360    7     LABOULAYE AERO                                      
15052021    15  21.9   40  1016.6  360    4     LABOULAYE AERO                                      
15052021    16  22.1   39  1016.1  360    4     LABOULAYE AERO                                      
15052021    17  21.9   40  1016.2  360   11     LABOULAYE AERO                                      
15052021    18  18.1   53  1016.4    0    0     LABOULAYE AERO                                      
15052021    19  14.9   65  1016.9    0    0     LABOULAYE AERO                                      
15052021    20  12.9   68  1017.7   50    7     LABOULAYE AERO                                      
15052021    21  11.9   71  1018.3   50    4     LABOULAYE AERO                                      
15052021    22  10.9   75  1018.6   50    4     LABOULAYE AERO                                      
15052021    23  11.1   77  1018.7   50    4     LABOULAYE AERO                                      
15052021     6   6.2   90  1019.0    0    0     LAS FLORES                                          
15052021     9   3.1  100  1020.2    0    0     LAS FLORES                                          
15052021    12  15.2   65  1020.1    0    0     LAS FLORES                                          
15052021    15  18.4   48  1018.3    0    0     LAS FLORES                                          
15052021    18  17.0   53  1018.1    0    0     LAS FLORES                                          
15052021    21  13.2   68  1019.1    0    0     LAS FLORES                                          
