FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
12022021    15  27.4   63  1011.1   70   15     EL PALOMAR AERO                                     
12022021    16  27.8   55  1010.5   90   13     EL PALOMAR AERO                                     
12022021    17  27.6   54  1010.3   50   22     EL PALOMAR AERO                                     
12022021    18  25.5   67  1010.5   50   15     EL PALOMAR AERO                                     
12022021    19  24.8   68  1010.6   90    9     EL PALOMAR AERO                                     
12022021    20  24.2   75  1010.7   90   22     EL PALOMAR AERO                                     
12022021    21  22.9   67  1011.4   20   17     EL PALOMAR AERO                                     
12022021    22  20.2   95  1011.5  140    6     EL PALOMAR AERO                                     
12022021    23  20.3   95  1012.0    0    0     EL PALOMAR AERO                                     
12022021     9  20.8   85  1010.4  140    4     EL TREBOL                                           
12022021    12  26.8   55  1010.1  180    9     EL TREBOL                                           
12022021    15  28.1   49  1009.4  180    9     EL TREBOL                                           
12022021    18  28.2   52  1007.9  180    9     EL TREBOL                                           
12022021    21  24.4   67  1008.2  140    4     EL TREBOL                                           
12022021     0  19.2   89  1013.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     3  17.4   92  1012.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     6  17.6   92  1011.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     7  17.0   94  1011.7   20    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     8  18.8   90  1012.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     9  20.4   85  1012.5  160    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    10  22.0   78  1012.8  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    11  22.8   77  1012.8    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    12  24.1   72  1013.0   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    13  25.6   67  1012.1   20   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    14  26.2   68  1011.2   90    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    15  26.4   69  1010.6   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    16  26.8   65  1009.5   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    17  23.2   56  1009.9   20   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    18  19.7   88  1011.1  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    19  20.3   92  1010.7  290   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    20  20.4   87  1009.9  320    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021    21  19.4   89  1010.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
12022021     0  15.3   56  1012.8  230   15     ESQUEL AERO                                         
12022021     1  14.4   58  1012.5  250   20     ESQUEL AERO                                         
12022021     2  13.6   64  1013.5  230   19     ESQUEL AERO                                         
12022021     3  12.6   72  1014.1  270    6     ESQUEL AERO                                         
12022021     4  11.5   78  1014.9   50    4     ESQUEL AERO                                         
12022021     5   9.8   78  1015.2  230    4     ESQUEL AERO                                         
12022021     6   8.6   83  1015.4  230    9     ESQUEL AERO                                         
12022021     7   8.2   87  1016.1  270    6     ESQUEL AERO                                         
12022021     8   9.8   83  1015.9  200    9     ESQUEL AERO                                         
12022021     9  13.6   66  1015.5  230    6     ESQUEL AERO                                         
12022021    10  16.1   53  1015.0  200    6     ESQUEL AERO                                         
12022021    11  18.6   44  1014.5   70   11     ESQUEL AERO                                         
12022021    12  20.4   39  1014.0   70   11     ESQUEL AERO                                         
12022021    13  22.7   36  1012.9   20    9     ESQUEL AERO                                         
12022021    14  24.2   31  1012.0   70    9     ESQUEL AERO                                         
12022021    15  26.8   29  1010.6  110    7     ESQUEL AERO                                         
12022021    16  27.8   27  1009.4  250   15     ESQUEL AERO                                         
12022021    17  28.5   28  1008.9  250   13     ESQUEL AERO                                         
12022021    18  28.6   25  1008.2  250   15     ESQUEL AERO                                         
12022021    19  28.0   29  1008.3  250   19     ESQUEL AERO                                         
12022021    20  26.9   30  1008.4  270   15     ESQUEL AERO                                         
12022021    22  23.6   35  1008.8  250   11     ESQUEL AERO                                         
12022021    23  21.7   40  1009.0  250   17     ESQUEL AERO                                         
12022021     0  20.3   93  1012.7  180    6     EZEIZA AERO                                         
12022021     1  20.6   95  1012.6  140    7     EZEIZA AERO                                         
12022021     2  20.6   96  1012.5  200    4     EZEIZA AERO                                         
12022021     3  20.6   96  1012.3  160    6     EZEIZA AERO                                         
12022021     4  20.2   96  1012.3  180    6     EZEIZA AERO                                         
12022021     5  20.6   96  1012.3  230    4     EZEIZA AERO                                         
12022021     6  21.0   95  1012.1  230    4     EZEIZA AERO                                         
12022021     7  21.0   93  1012.6   20    6     EZEIZA AERO                                         
12022021     8  21.9   84  1012.8   50    6     EZEIZA AERO                                         
12022021     9  22.2   83  1013.2    0    0     EZEIZA AERO                                         
12022021    10  23.8   79  1013.3    0    0     EZEIZA AERO                                         
12022021    11  24.6   74  1013.1   50    7     EZEIZA AERO                                         
12022021    12  25.4   73  1013.0   70   11     EZEIZA AERO                                         
12022021    13  26.1   69  1012.8   70   17     EZEIZA AERO                                         
12022021    14  26.7   66  1012.3   70   19     EZEIZA AERO                                         
12022021    15  28.0   61  1011.3   70   15     EZEIZA AERO                                         
12022021    16  28.8   54  1010.4   70   20     EZEIZA AERO                                         
12022021    17  28.1   56  1010.2   90   22     EZEIZA AERO                                         
12022021    18  27.0   57  1010.3   90   28     EZEIZA AERO                                         
12022021    20  24.9   73  1010.8   90   22     EZEIZA AERO                                         
12022021    21  24.0   74  1011.1   90   20     EZEIZA AERO                                         
12022021    22  23.6   80  1011.4   90   15     EZEIZA AERO                                         
12022021    23  22.2   83  1011.9  110    6     EZEIZA AERO                                         
12022021     0  22.0   94  1011.4    0    0     FORMOSA AERO                                        
12022021     1  21.7   96  1011.3  270    4     FORMOSA AERO                                        
12022021     2  20.8   97  1010.9   50    6     FORMOSA AERO                                        
12022021     3  21.2   97  1010.7  250    4     FORMOSA AERO                                        
12022021     4  20.6   98  1010.9  270    4     FORMOSA AERO                                        
12022021     5  20.7   98  1011.1  270    6     FORMOSA AERO                                        
12022021     6  20.4   99  1011.6  270    6     FORMOSA AERO                                        
12022021     7  20.6   97  1011.7  250    6     FORMOSA AERO                                        
12022021     8  22.1   94  1012.2  250    9     FORMOSA AERO                                        
12022021     9  23.9   84  1012.5  270    6     FORMOSA AERO                                        
12022021    10  26.1   74  1012.4  230    6     FORMOSA AERO                                        
12022021    11  28.0   68  1012.4  230    6     FORMOSA AERO                                        
12022021    12  29.4   60  1012.0  230    4     FORMOSA AERO                                        
12022021    13  30.0   54  1011.6  200    9     FORMOSA AERO                                        
12022021    14  30.6   52  1011.2  200    9     FORMOSA AERO                                        
12022021    15  30.9   53  1010.4  180    4     FORMOSA AERO                                        
12022021    16  31.7   44  1009.4  230    9     FORMOSA AERO                                        
12022021    17  31.6   46  1008.7  270    7     FORMOSA AERO                                        
12022021    18  30.7   48  1008.4  180    6     FORMOSA AERO                                        
12022021    19  30.2   56  1008.4  270    4     FORMOSA AERO                                        
12022021    20  27.5   64  1009.0  270    4     FORMOSA AERO                                        
12022021    21  25.4   74  1009.6  180    7     FORMOSA AERO                                        
12022021    22  23.7   85  1010.1  140    6     FORMOSA AERO                                        
12022021    23  23.5   84  1010.6    0    0     FORMOSA AERO                                        
12022021     6  16.9   89  1011.9   90    4     GENERAL PICO AERO                                   
12022021     7  17.1   89  1012.2   50    4     GENERAL PICO AERO                                   
12022021     8  18.1   70  1012.7   90   11     GENERAL PICO AERO                                   
12022021     9  19.9   81  1013.2   70    2     GENERAL PICO AERO                                   
12022021    10  23.1   67  1013.5  340    2     GENERAL PICO AERO                                   
12022021    11  24.9   62  1013.7  160   11     GENERAL PICO AERO                                   
12022021    12  26.9   53  1013.4  110   11     GENERAL PICO AERO                                   
12022021    13  28.1   51  1013.0  140    7     GENERAL PICO AERO                                   
12022021    14  29.1   52  1011.6  140   15     GENERAL PICO AERO                                   
12022021    15  29.1   43  1011.0   90   11     GENERAL PICO AERO                                   
12022021    16  21.3   80  1011.4   90   26     GENERAL PICO AERO                                   
12022021    17  20.2  100  1010.7   70    4     GENERAL PICO AERO                                   
12022021    18  23.1   74  1010.2   90    7     GENERAL PICO AERO                                   
12022021    19  21.1   99  1009.9  140    7     GENERAL PICO AERO                                   
12022021    20  22.1   85  1010.2   70    4     GENERAL PICO AERO                                   
12022021    21  20.3   99  1010.4  160    4     GENERAL PICO AERO                                   
12022021     9  14.4   36  1015.9  270   37     GOBERNADOR GREGORES AERO                            
12022021    15  27.0   15  1008.3  270   28     GOBERNADOR GREGORES AERO                            
12022021    21  22.0   15  1006.1  270   19     GOBERNADOR GREGORES AERO                            
12022021     6  18.6   94  1010.3    0    0     GUALEGUAYCHU AERO                                   
12022021     7  19.0   97  1010.8    0    0     GUALEGUAYCHU AERO                                   
12022021     8  19.8   95  1011.0   90    4     GUALEGUAYCHU AERO                                   
12022021     9  21.4   89  1011.5   50    4     GUALEGUAYCHU AERO                                   
12022021    10  24.2   76  1011.1   50    6     GUALEGUAYCHU AERO                                   
12022021    11  26.4   65  1011.1  360    6     GUALEGUAYCHU AERO                                   
12022021    12  27.0   63  1010.9   20    4     GUALEGUAYCHU AERO                                   
12022021    13  27.2   62  1010.3   50    4     GUALEGUAYCHU AERO                                   
12022021    14  28.0   61  1009.7   90    6     GUALEGUAYCHU AERO                                   
12022021    15  25.4   70  1009.0   90   11     GUALEGUAYCHU AERO                                   
12022021    16  24.2   72  1008.2   90   11     GUALEGUAYCHU AERO                                   
12022021    17  24.0   73  1009.2   70   11     GUALEGUAYCHU AERO                                   
12022021    18  24.1   69  1008.7  140    7     GUALEGUAYCHU AERO                                   
12022021    19  24.3   69  1008.6  140    6     GUALEGUAYCHU AERO                                   
12022021    20  23.4   73  1008.2  140    6     GUALEGUAYCHU AERO                                   
12022021    21  22.3   79  1008.8  140    4     GUALEGUAYCHU AERO                                   
12022021     0  20.0   95  1012.3   90    6     IGUAZU AERO                                         
12022021     1  19.8  100  1011.6   90    6     IGUAZU AERO                                         
12022021     2  19.6  100  1011.5   50    7     IGUAZU AERO                                         
12022021     3  19.6  100  1011.1   50    6     IGUAZU AERO                                         
12022021     4  18.9  100  1010.8   50    6     IGUAZU AERO                                         
12022021     5  18.7  100  1011.1    0    0     IGUAZU AERO                                         
12022021     6  18.4  100  1011.6    0    0     IGUAZU AERO                                         
12022021     7  18.7  100  1012.2    0    0     IGUAZU AERO                                         
12022021     8  21.6   94  1012.9   20    6     IGUAZU AERO                                         
12022021     9  22.9   87  1013.4   50    7     IGUAZU AERO                                         
12022021    10  24.0   88  1013.7   50    9     IGUAZU AERO                                         
12022021    11  25.2   84  1013.7   50    7     IGUAZU AERO                                         
12022021    12  27.5   75  1013.0   20   13     IGUAZU AERO                                         
12022021    13  27.7   71  1012.0  320    9     IGUAZU AERO                                         
12022021    14  28.2   69  1011.3  320   15     IGUAZU AERO                                         
12022021    15  29.2   61  1010.2  360   15     IGUAZU AERO                                         
12022021    16  29.9   57  1009.5   90    9     IGUAZU AERO                                         
12022021    17  29.4   60  1009.5  360   11     IGUAZU AERO                                         
12022021    18  28.7   68  1009.1   50    6     IGUAZU AERO                                         
12022021    19  23.8   88  1011.2  200   15     IGUAZU AERO                                         
12022021    20  22.2   91  1011.5  230   11     IGUAZU AERO                                         
12022021    21  21.4   93  1012.0  230    9     IGUAZU AERO                                         
12022021    22  20.3   95  1011.7  180    6     IGUAZU AERO                                         
12022021    23  20.5   95  1011.7   50    6     IGUAZU AERO                                         
12022021     6  21.3   97  1010.2    0    0     ITUZAINGO                                           
12022021     9  24.8   79  1010.6  360   11     ITUZAINGO                                           
12022021    12  28.6   60  1009.8  320   11     ITUZAINGO                                           
12022021    15  31.2   53  1008.4  180   11     ITUZAINGO                                           
12022021    18  31.4   53  1007.9  270    9     ITUZAINGO                                           
12022021     9  18.0   76  1511.0    0    0     JACHAL                                              
12022021    15  26.6   36  1475.0  140    4     JACHAL                                              
12022021    21  20.4   52  1501.0    0    0     JACHAL                                              
12022021     0  19.0   93  1514.0   90    9     JUJUY AERO                                          
12022021     1  18.8   95  1510.0    0    0     JUJUY AERO                                          
12022021     2  18.6   96  1506.0   90    9     JUJUY AERO                                          
12022021     3  17.1   97  1500.0    0    0     JUJUY AERO                                          
12022021     4  17.0   97  1502.0  320    9     JUJUY AERO                                          
12022021     5  16.8   95  1497.0  320    9     JUJUY AERO                                          
12022021     6  16.0   93  1491.0  270    9     JUJUY AERO                                          
12022021     7  16.0   94  1495.0    0    0     JUJUY AERO                                          
12022021     8  16.2   95  1504.0    0    0     JUJUY AERO                                          
12022021     9  19.4   87  1510.0    0    0     JUJUY AERO                                          
12022021    10  21.3   77  1512.0  360    9     JUJUY AERO                                          
12022021    11  22.5   68  1511.0    0    0     JUJUY AERO                                          
12022021    12  24.4   64  1508.0   70    9     JUJUY AERO                                          
12022021    13  26.0   61  1502.0  140    6     JUJUY AERO                                          
12022021    14  26.9   55  1494.0   70    7     JUJUY AERO                                          
12022021    15  27.3   50  1485.0   70   15     JUJUY AERO                                          
12022021    16  28.5   50  1476.0   70   15     JUJUY AERO                                          
12022021    17  26.6   57  1469.0   50    6     JUJUY AERO                                          
12022021    18  27.5   49  1465.0   50   13     JUJUY AERO                                          
12022021    19  25.5   52  1468.0   70    7     JUJUY AERO                                          
12022021    20  24.8   56  1478.0   50    9     JUJUY AERO                                          
12022021    21  21.6   77  1490.0  180   15     JUJUY AERO                                          
12022021    22  20.4   82  1494.0  270    9     JUJUY AERO                                          
12022021    23  20.0   84  1499.0  180    9     JUJUY AERO                                          
12022021     9  16.6   82  1499.0  320    4     JUJUY U N                                           
12022021    15  25.2   58  1482.0   90    9     JUJUY U N                                           
12022021    21  20.1   67  1480.0  230    4     JUJUY U N                                           
12022021     0  18.0   92  1012.3   50    9     JUNIN AERO                                          
12022021     1  18.0   92  1012.1  160    4     JUNIN AERO                                          
12022021     2  18.8   90  1012.1  160    6     JUNIN AERO                                          
12022021     3  18.8   92  1012.4  140    6     JUNIN AERO                                          
12022021     4  18.8   92  1012.7  160    7     JUNIN AERO                                          
12022021     5  18.4   94  1011.6  160    7     JUNIN AERO                                          
12022021     6  18.2   94  1011.8  160   11     JUNIN AERO                                          
12022021     7  18.2   96  1012.1  110    7     JUNIN AERO                                          
12022021     8  18.6   94  1012.3  110    7     JUNIN AERO                                          
12022021     9  19.3   93  1013.1   90    7     JUNIN AERO                                          
12022021    10  22.0   81  1013.0  140    7     JUNIN AERO                                          
12022021    11  23.3   71  1012.6   70   13     JUNIN AERO                                          
12022021    12  25.1   64  1012.5   70   13     JUNIN AERO                                          
12022021    13  27.3   52  1012.2   50   11     JUNIN AERO                                          
12022021    14  25.6   59  1011.7  140   11     JUNIN AERO                                          
12022021    15  25.9   60  1010.8   90    7     JUNIN AERO                                          
12022021    16  26.8   54  1009.6  140    7     JUNIN AERO                                          
12022021    17  27.3   55  1009.1  230    4     JUNIN AERO                                          
12022021    18  23.1   78  1009.3  320   15     JUNIN AERO                                          
12022021    19  23.9   72  1009.1  340    4     JUNIN AERO                                          
12022021    20  23.8   79  1009.4  340    4     JUNIN AERO                                          
12022021    21  22.1   74  1009.3  140    6     JUNIN AERO                                          
12022021    22  20.8   78  1010.2   20    4     JUNIN AERO                                          
12022021    23  20.1   85  1010.6   50    6     JUNIN AERO                                          
12022021     6  20.2   97  1013.4    0    0     LA PLATA AERO                                       
12022021     7  20.2   99  1013.6   50    4     LA PLATA AERO                                       
12022021     8  20.8   97  1014.0  110    4     LA PLATA AERO                                       
12022021     9  22.0   90  1014.3   50    7     LA PLATA AERO                                       
12022021    10  22.0   87  1014.3   50   11     LA PLATA AERO                                       
12022021    11  23.0   84  1014.1   70    9     LA PLATA AERO                                       
12022021    12  23.8   79  1014.1   50    9     LA PLATA AERO                                       
12022021    13  24.6   75  1013.9   70   11     LA PLATA AERO                                       
12022021    14  25.1   73  1013.4   50    9     LA PLATA AERO                                       
12022021    15  26.0   68  1012.6   50   13     LA PLATA AERO                                       
12022021    16  25.9   63  1011.9   70   17     LA PLATA AERO                                       
12022021    17  24.8   72  1011.9   70   17     LA PLATA AERO                                       
12022021    18  24.5   77  1011.3   90   20     LA PLATA AERO                                       
12022021    19  24.0   80  1011.8   90   15     LA PLATA AERO                                       
12022021    20  22.5   80  1012.3   90   11     LA PLATA AERO                                       
12022021    21  21.6   88  1012.2  110   11     LA PLATA AERO                                       
12022021     0   7.1   79  3096.0  140    4     LA QUIACA OBSERVATORIO                              
12022021     1   6.9   79  3090.0   50    9     LA QUIACA OBSERVATORIO                              
12022021     2   6.3   83  3089.0   50    4     LA QUIACA OBSERVATORIO                              
12022021     3   5.4   87  3086.0   50    4     LA QUIACA OBSERVATORIO                              
12022021     4   5.1   88  3084.0   50    4     LA QUIACA OBSERVATORIO                              
12022021     5   5.4   90  3086.0   50    4     LA QUIACA OBSERVATORIO                              
12022021     6   5.6   90  3086.0  140    4     LA QUIACA OBSERVATORIO                              
12022021     7   5.2   91  3089.0    0    0     LA QUIACA OBSERVATORIO                              
12022021     8   6.6   83  3100.0  140    4     LA QUIACA OBSERVATORIO                              
12022021     9   7.8   75  3104.0  140    4     LA QUIACA OBSERVATORIO                              
12022021    10   9.6   68  3104.0   50    4     LA QUIACA OBSERVATORIO                              
12022021    11  11.0   64  3103.0   50    4     LA QUIACA OBSERVATORIO                              
12022021    12  12.8   45  3096.0  320    9     LA QUIACA OBSERVATORIO                              
12022021    13  14.8   33  3088.0  270    4     LA QUIACA OBSERVATORIO                              
12022021    14  15.4   33  3081.0  270    4     LA QUIACA OBSERVATORIO                              
12022021    15  17.6   26  3061.0   50    4     LA QUIACA OBSERVATORIO                              
12022021    16  17.8   27  3050.0   50    4     LA QUIACA OBSERVATORIO                              
12022021    17  19.2   24  3040.0   50    4     LA QUIACA OBSERVATORIO                              
12022021    18  17.4   27  3040.0   50    9     LA QUIACA OBSERVATORIO                              
12022021    19  15.8   40  3041.0   50   15     LA QUIACA OBSERVATORIO                              
12022021    20  14.0   44  3055.0   50   15     LA QUIACA OBSERVATORIO                              
12022021    21  12.4   58  3068.0   50   15     LA QUIACA OBSERVATORIO                              
12022021    22  11.0   63  3075.0   90   15     LA QUIACA OBSERVATORIO                              
12022021    23   9.8   66  3088.0   90    9     LA QUIACA OBSERVATORIO                              
12022021     0  23.0   71  1008.5  230    4     LA RIOJA AERO                                       
12022021     1  21.8   82  1008.8  270   11     LA RIOJA AERO                                       
12022021     2  20.4   89  1008.5    0    0     LA RIOJA AERO                                       
12022021     3  20.4   81  1008.1    0    0     LA RIOJA AERO                                       
12022021     4  20.8   83  1008.4    0    0     LA RIOJA AERO                                       
12022021     5  21.4   76  1008.2    0    0     LA RIOJA AERO                                       
12022021     6  19.8   86  1008.3  180   11     LA RIOJA AERO                                       
12022021     7  19.1   90  1008.6  180    9     LA RIOJA AERO                                       
12022021     8  20.2   82  1009.4  230    9     LA RIOJA AERO                                       
12022021     9  21.6   74  1010.0  180    4     LA RIOJA AERO                                       
12022021    10  22.4   72  1010.2  180    4     LA RIOJA AERO                                       
12022021    11  25.4   63  1009.8  230    4     LA RIOJA AERO                                       
12022021    12  27.4   59  1009.3  140    4     LA RIOJA AERO                                       
12022021    13  28.0   61  1008.8    0    0     LA RIOJA AERO                                       
12022021    14  29.0   55  1008.4  360    4     LA RIOJA AERO                                       
12022021    15  29.8   42  1007.6  320   15     LA RIOJA AERO                                       
12022021    16  30.8   40  1006.3  360   15     LA RIOJA AERO                                       
12022021    17  31.0   38  1005.1  360    4     LA RIOJA AERO                                       
12022021    18  25.0   54  1007.2  180   15     LA RIOJA AERO                                       
12022021    19  25.9   50  1006.5  320    9     LA RIOJA AERO                                       
12022021    21  23.1   78  1007.6    0    0     LA RIOJA AERO                                       
12022021    22  22.8   82  1009.1  270    4     LA RIOJA AERO                                       
12022021    23  22.6   77  1010.4  270    4     LA RIOJA AERO                                       
12022021     0  18.5   91  1013.0    0    0     LABOULAYE AERO                                      
12022021     1  18.4   92  1013.1    0    0     LABOULAYE AERO                                      
12022021     2  18.1   93  1013.0    0    0     LABOULAYE AERO                                      
12022021     3  17.8   94  1012.6    0    0     LABOULAYE AERO                                      
12022021     4  17.1   95  1012.5    0    0     LABOULAYE AERO                                      
12022021     5  16.9   93  1012.4    0    0     LABOULAYE AERO                                      
12022021     6  16.1   94  1012.3    0    0     LABOULAYE AERO                                      
12022021     7  15.9   97  1012.3    0    0     LABOULAYE AERO                                      
12022021     8  18.0   88  1012.5    0    0     LABOULAYE AERO                                      
12022021     9  20.3   88  1012.6    0    0     LABOULAYE AERO                                      
12022021    10  22.1   82  1012.7  320    4     LABOULAYE AERO                                      
12022021    11  24.7   71  1012.7    0    0     LABOULAYE AERO                                      
12022021    12  26.9   60  1012.7    0    0     LABOULAYE AERO                                      
12022021    13  26.3   59  1012.3    0    0     LABOULAYE AERO                                      
12022021    14  27.9   57  1011.5    0    0     LABOULAYE AERO                                      
12022021    15  29.5   48  1011.0    0    0     LABOULAYE AERO                                      
12022021    16  28.1   52  1010.9  140    4     LABOULAYE AERO                                      
12022021    17  25.9   63  1010.8  140   11     LABOULAYE AERO                                      
12022021    18  26.3   62  1010.3  140   15     LABOULAYE AERO                                      
12022021    19  24.5   72  1010.3  140   15     LABOULAYE AERO                                      
12022021    20  22.9   75  1010.3    0    0     LABOULAYE AERO                                      
12022021    21  21.5   78  1010.7    0    0     LABOULAYE AERO                                      
12022021    22  20.3   79  1011.1    0    0     LABOULAYE AERO                                      
12022021    23  19.1   89  1011.3    0    0     LABOULAYE AERO                                      
12022021     9  20.2   89  1012.3   90    7     LAS FLORES                                          
12022021    12  24.5   68  1012.6  270    7     LAS FLORES                                          
12022021    15  25.0   65  1010.7  360   19     LAS FLORES                                          
12022021    18  20.0   59  1008.5  140   35     LAS FLORES                                          
12022021    21  20.5   88  1008.7   90    7     LAS FLORES                                          
12022021     6  18.6   94  1011.3    0    0     LAS LOMITAS                                         
12022021     7  18.8   94  1011.6    0    0     LAS LOMITAS                                         
12022021     8  20.2   89  1012.1    0    0     LAS LOMITAS                                         
12022021     9  23.0   81  1012.3    0    0     LAS LOMITAS                                         
12022021    10  26.0   69  1012.6   50    6     LAS LOMITAS                                         
12022021    11  28.2   60  1012.7   50    4     LAS LOMITAS                                         
12022021    12  29.0   53  1012.3    0    0     LAS LOMITAS                                         
12022021    13  29.7   49  1011.9   90    4     LAS LOMITAS                                         
12022021    14  31.4   43  1011.6   90    2     LAS LOMITAS                                         
12022021    15  31.8   41  1010.8   90    2     LAS LOMITAS                                         
12022021    16  32.8   43  1009.7   90    2     LAS LOMITAS                                         
12022021    17  32.0   41  1008.9   50    4     LAS LOMITAS                                         
12022021    18  31.4   40  1008.4   50    2     LAS LOMITAS                                         
12022021    19  31.0   44  1008.4   90    4     LAS LOMITAS                                         
12022021    20  28.6   52  1008.8    0    0     LAS LOMITAS                                         
12022021    21  26.6   57  1009.0   90    2     LAS LOMITAS                                         
12022021     0  16.5   63  1517.0  230   15     MALARGUE AERO                                       
12022021     1  16.5   63  1515.0  200   24     MALARGUE AERO                                       
12022021     2  15.7   66  1511.0  270   24     MALARGUE AERO                                       
12022021     3  14.4   74  1506.0  270   15     MALARGUE AERO                                       
12022021     4  13.4   82  1506.0   50    9     MALARGUE AERO                                       
12022021     5  12.3   87  1510.0  270    9     MALARGUE AERO                                       
12022021     6  12.0   84  1505.0  230    9     MALARGUE AERO                                       
12022021     7  12.0   80  1505.0  230    9     MALARGUE AERO                                       
12022021     8  13.0   74  1505.0  200    9     MALARGUE AERO                                       
12022021     9  16.0   63  1510.0  180    9     MALARGUE AERO                                       
12022021    10  17.4   61  1514.0  360    9     MALARGUE AERO                                       
12022021    11  19.0   58  1515.0   90    9     MALARGUE AERO                                       
12022021    12  20.7   54  1515.0  360    9     MALARGUE AERO                                       
12022021    13  21.6   50  1515.0  140    9     MALARGUE AERO                                       
12022021    14  22.0   54  1507.0  140    9     MALARGUE AERO                                       
12022021    15  24.4   45  1497.0   50   15     MALARGUE AERO                                       
12022021    16  25.1   39  1489.0   50   15     MALARGUE AERO                                       
12022021    17  25.3   37  1481.0   90    9     MALARGUE AERO                                       
12022021    18  24.3   40  1482.0  320   15     MALARGUE AERO                                       
12022021    19  16.6   67  1498.0  230   33     MALARGUE AERO                                       
12022021    20  16.4   66  1503.0  230   24     MALARGUE AERO                                       
12022021    21  16.5   61  1500.0  250   33     MALARGUE AERO                                       
12022021    22  17.0   55  1501.0  230   33     MALARGUE AERO                                       
12022021    23  16.5   59  1508.0  250   24     MALARGUE AERO                                       
12022021     0  22.1   39  1509.0  270    9     MAQUINCHAO                                          
12022021     3  20.3   56  1516.0   90    9     MAQUINCHAO                                          
12022021     6  16.8   64  1513.0    0    0     MAQUINCHAO                                          
12022021     9  19.0   41  1524.0   90   15     MAQUINCHAO                                          
12022021    12  24.2   39  1526.0   50    9     MAQUINCHAO                                          
12022021    15  26.4   37  1513.0   50    9     MAQUINCHAO                                          
12022021    18  21.7   53  1499.0  270   15     MAQUINCHAO                                          
12022021    21  19.4   62  1500.0  270    9     MAQUINCHAO                                          
12022021     0  21.0   89  1017.7   70   26     MAR DEL PLATA AERO                                  
12022021     1  21.1   89  1017.5   70   20     MAR DEL PLATA AERO                                  
12022021     2  21.1   90  1017.3   70   20     MAR DEL PLATA AERO                                  
12022021     3  20.9   91  1017.0   70   19     MAR DEL PLATA AERO                                  
12022021     4  21.0   89  1016.6   90   19     MAR DEL PLATA AERO                                  
12022021     5  20.9   90  1016.3   90   20     MAR DEL PLATA AERO                                  
12022021     6  20.8   92  1016.4   90   28     MAR DEL PLATA AERO                                  
12022021     7  20.7   93  1016.5   90   20     MAR DEL PLATA AERO                                  
12022021     8  20.7   93  1016.7   90   22     MAR DEL PLATA AERO                                  
12022021     9  20.7   97  1017.2   90   19     MAR DEL PLATA AERO                                  
12022021    10  20.6   97  1017.2   90   22     MAR DEL PLATA AERO                                  
12022021    11  20.6   97  1017.0   90   22     MAR DEL PLATA AERO                                  
12022021    12  20.4   97  1016.2   90   30     MAR DEL PLATA AERO                                  
12022021    13  20.4   97  1016.0   90   30     MAR DEL PLATA AERO                                  
12022021    14  20.6   96  1015.4   90   37     MAR DEL PLATA AERO                                  
12022021    15  20.9   95  1014.8   70   33     MAR DEL PLATA AERO                                  
12022021    16  21.0   93  1014.8   70   24     MAR DEL PLATA AERO                                  
12022021    17  20.8   93  1015.1   70   26     MAR DEL PLATA AERO                                  
12022021    18  20.9   92  1015.0   90   22     MAR DEL PLATA AERO                                  
12022021    19  20.9   92  1014.7   70   24     MAR DEL PLATA AERO                                  
12022021    20  20.5   95  1014.8   90   22     MAR DEL PLATA AERO                                  
12022021    21  20.5   95  1015.1   90   19     MAR DEL PLATA AERO                                  
12022021    22  20.4   95  1015.6   90   22     MAR DEL PLATA AERO                                  
12022021    23  20.4   96  1015.3   70   22     MAR DEL PLATA AERO                                  
12022021     6  14.4   97  1011.6  140    4     MARCOS JUAREZ AERO                                  
