FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
                                                                                                    
24062021    11  16.3   41  1018.5  200   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    12  17.8   34  1017.9  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    13  19.0   33  1016.9  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    14  19.2   33  1016.1  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    15  19.7   34  1015.0  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    16  19.9   32  1014.4   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    17  19.1   35  1014.3   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    18  18.2   38  1014.5   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    19  14.1   53  1015.3   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    20   9.6   68  1016.4  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021    21   9.4   65  1016.8   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
24062021     0   3.1   76  1008.8    0    0     ESQUEL AERO                                         
24062021     1   2.6   84  1008.3    0    0     ESQUEL AERO                                         
24062021     2   2.6   77  1007.0    0    0     ESQUEL AERO                                         
24062021     3   3.1   75  1006.0  990    9     ESQUEL AERO                                         
24062021     4   3.1   75  1006.0  990    9     ESQUEL AERO                                         
24062021     5   3.3   73  1004.0  990    9     ESQUEL AERO                                         
24062021     6   2.4   84  1003.9  990   22     ESQUEL AERO                                         
24062021     7   4.6   73  1004.0  290   26     ESQUEL AERO                                         
24062021     8   5.0   71  1004.3  290   20     ESQUEL AERO                                         
24062021     9   5.3   70  1004.8  290   17     ESQUEL AERO                                         
24062021    10   5.6   68  1004.0  290   31     ESQUEL AERO                                         
24062021    11   6.1   65  1004.6  290   28     ESQUEL AERO                                         
24062021    12   6.8   60  1003.9  290   43     ESQUEL AERO                                         
24062021    13   7.4   57  1004.6  290   35     ESQUEL AERO                                         
24062021    14   7.4   57  1004.9  270   31     ESQUEL AERO                                         
24062021    15   7.8   55  1005.5  270   28     ESQUEL AERO                                         
24062021    16   7.6   56  1005.7  270   20     ESQUEL AERO                                         
24062021    17   6.4   60  1006.6  270   35     ESQUEL AERO                                         
24062021    18   5.0   64  1007.3  270   28     ESQUEL AERO                                         
24062021    19   3.3   69  1007.4  270   26     ESQUEL AERO                                         
24062021    20   3.2   70  1007.5  290   26     ESQUEL AERO                                         
24062021    21   3.1   73  1008.5  290   33     ESQUEL AERO                                         
24062021    22   2.9   77  1007.7  270   24     ESQUEL AERO                                         
24062021    23   3.6   66  1007.1  290   35     ESQUEL AERO                                         
24062021     0  13.3   99  1010.1  200    6     EZEIZA AERO                                         
24062021     1  13.0  100  1008.8  230    7     EZEIZA AERO                                         
24062021     2  13.0  100  1008.5  230    9     EZEIZA AERO                                         
24062021     3  13.0  100  1008.4  200   11     EZEIZA AERO                                         
24062021     4  12.9  100  1007.8  200   11     EZEIZA AERO                                         
24062021     5  12.8   99  1007.8  200   13     EZEIZA AERO                                         
24062021     6  12.8   96  1008.1  230   11     EZEIZA AERO                                         
24062021     7  12.9   97  1008.2  230   19     EZEIZA AERO                                         
24062021     8  12.7   96  1008.8  200   17     EZEIZA AERO                                         
24062021     9  12.4   96  1009.8  230   15     EZEIZA AERO                                         
24062021    10  12.2   93  1010.3  230   20     EZEIZA AERO                                         
24062021    11  12.2   93  1010.3  230   17     EZEIZA AERO                                         
24062021    12  11.6   87  1010.6  230   19     EZEIZA AERO                                         
24062021    13  14.4   76  1009.8  230   17     EZEIZA AERO                                         
24062021    14  15.4   73  1008.9  230   20     EZEIZA AERO                                         
24062021    15  16.7   63  1008.6  230   17     EZEIZA AERO                                         
24062021    16  16.8   58  1008.9  230   19     EZEIZA AERO                                         
24062021    17  16.0   59  1009.7  250   20     EZEIZA AERO                                         
24062021    18  14.0   63  1010.5  270   13     EZEIZA AERO                                         
24062021    19  11.4   74  1011.2  270   11     EZEIZA AERO                                         
24062021    20  10.0   80  1011.9  290   13     EZEIZA AERO                                         
24062021    21  10.2   81  1012.2  290   15     EZEIZA AERO                                         
24062021    22  10.5   79  1012.4  290   15     EZEIZA AERO                                         
24062021    23   9.9   81  1013.1  290   13     EZEIZA AERO                                         
24062021     0  23.1   78  1004.8   50   41     FORMOSA AERO                                        
24062021     1  24.1   69  1004.7   50   37     FORMOSA AERO                                        
24062021     2  23.7   91  1004.1   50   31     FORMOSA AERO                                        
24062021     3  21.9   84  1004.2  360   22     FORMOSA AERO                                        
24062021     4  21.6   88  1005.6  270   13     FORMOSA AERO                                        
24062021     5  19.1   96  1007.8  230   33     FORMOSA AERO                                        
24062021     6  18.1   96  1008.9  230   28     FORMOSA AERO                                        
24062021     7  17.1   95  1010.5  230   33     FORMOSA AERO                                        
24062021     8  16.7   94  1011.7  230   28     FORMOSA AERO                                        
24062021     9  16.9   92  1012.9  230   15     FORMOSA AERO                                        
24062021    10  17.5   87  1013.6  230   13     FORMOSA AERO                                        
24062021    11  18.6   81  1013.9  200   15     FORMOSA AERO                                        
24062021    12  18.3   82  1014.3  230   17     FORMOSA AERO                                        
24062021    13  19.0   76  1013.9  250   13     FORMOSA AERO                                        
24062021    14  17.6   80  1013.9  230   19     FORMOSA AERO                                        
24062021    15  19.0   72  1013.6  230   15     FORMOSA AERO                                        
24062021    16  19.6   68  1013.4  250   13     FORMOSA AERO                                        
24062021    17  19.7   69  1013.5  250    9     FORMOSA AERO                                        
24062021    18  18.1   78  1013.9  230    9     FORMOSA AERO                                        
24062021    19  15.5   90  1014.4  200    6     FORMOSA AERO                                        
24062021    20  13.6   97  1015.4  180    6     FORMOSA AERO                                        
24062021    21  13.9   91  1016.0  180    7     FORMOSA AERO                                        
24062021    22  13.5   91  1016.6  180    6     FORMOSA AERO                                        
24062021    23  13.7   93  1016.7    0    0     FORMOSA AERO                                        
24062021     6   2.3  100  1014.8  180    9     GENERAL PICO AERO                                   
24062021     7   2.3  100  1015.0  230   11     GENERAL PICO AERO                                   
24062021     8   2.3  100  1016.1  270    9     GENERAL PICO AERO                                   
24062021     9   2.3  100  1016.5  360    6     GENERAL PICO AERO                                   
24062021    10   5.7   99  1016.7  320    9     GENERAL PICO AERO                                   
24062021    11   8.7   88  1016.5  270    9     GENERAL PICO AERO                                   
24062021    12  12.1   70  1016.3  270    7     GENERAL PICO AERO                                   
24062021    13  14.4   58  1015.2  230    6     GENERAL PICO AERO                                   
24062021    14  17.1   45  1013.9  320   11     GENERAL PICO AERO                                   
24062021    15  18.1   36  1013.1  270   11     GENERAL PICO AERO                                   
24062021    16  19.1   27  1013.0  270    9     GENERAL PICO AERO                                   
24062021    17  18.1   36  1012.6  320   17     GENERAL PICO AERO                                   
24062021    18  14.7   54  1012.4  320    9     GENERAL PICO AERO                                   
24062021    19  11.9   66  1012.5  360    6     GENERAL PICO AERO                                   
24062021    20  11.1   63  1012.5  360   17     GENERAL PICO AERO                                   
24062021    21  10.5   69  1012.9  360    9     GENERAL PICO AERO                                   
24062021     9   3.6   68   988.2  360   48     GOBERNADOR GREGORES AERO                            
24062021    15   8.0   43   988.1  270   59     GOBERNADOR GREGORES AERO                            
24062021     6  13.2   97  1006.0  230   20     GUALEGUAYCHU AERO                                   
24062021     7  13.2   97  1006.6  230   19     GUALEGUAYCHU AERO                                   
24062021     8  13.3   97  1007.0  230   20     GUALEGUAYCHU AERO                                   
24062021     9  13.2   96  1008.0  230   22     GUALEGUAYCHU AERO                                   
24062021    10  13.0   96  1009.2  230   22     GUALEGUAYCHU AERO                                   
24062021    11  13.0   94  1009.9  230   20     GUALEGUAYCHU AERO                                   
24062021    12  14.2   86  1009.8  230   24     GUALEGUAYCHU AERO                                   
24062021    13  14.4   83  1009.6  230   28     GUALEGUAYCHU AERO                                   
24062021    14  14.7   80  1009.4  250   22     GUALEGUAYCHU AERO                                   
24062021    15  15.6   75  1009.4  250   22     GUALEGUAYCHU AERO                                   
24062021    16  15.8   74  1009.5  270   24     GUALEGUAYCHU AERO                                   
24062021    17  15.4   74  1009.6  270   17     GUALEGUAYCHU AERO                                   
24062021    18  13.6   82  1010.7  270    9     GUALEGUAYCHU AERO                                   
24062021    19  11.7   89  1011.6  270    7     GUALEGUAYCHU AERO                                   
24062021    20   9.7   94  1012.6  270    7     GUALEGUAYCHU AERO                                   
24062021    21   9.2   95  1013.1  270    7     GUALEGUAYCHU AERO                                   
24062021     0  19.3   89  1012.5   50   17     IGUAZU AERO                                         
24062021     1  18.9   89  1013.0   50   11     IGUAZU AERO                                         
24062021     2  18.6   90  1011.3   50   19     IGUAZU AERO                                         
24062021     3  18.4   90  1011.0   50   17     IGUAZU AERO                                         
24062021     4  18.2   91  1010.1   50   13     IGUAZU AERO                                         
24062021     5  17.9   93  1009.8   50   15     IGUAZU AERO                                         
24062021     6  17.5   87  1010.5   50   11     IGUAZU AERO                                         
24062021     7  17.2   88  1010.0   50   11     IGUAZU AERO                                         
24062021     8  18.0   75  1011.7  320    9     IGUAZU AERO                                         
24062021     9  17.8   79  1011.8  360   19     IGUAZU AERO                                         
24062021    10  19.2   69  1012.1  340   24     IGUAZU AERO                                         
24062021    11  16.4   96  1013.6   20   15     IGUAZU AERO                                         
24062021    12  17.3   93  1013.1  360   15     IGUAZU AERO                                         
24062021    13  18.2   91  1013.3    0    0     IGUAZU AERO                                         
24062021    14  20.0   85  1012.2  360    9     IGUAZU AERO                                         
24062021    15  20.6   84  1011.9  320    7     IGUAZU AERO                                         
24062021    16  21.0   82  1011.7  360    6     IGUAZU AERO                                         
24062021    17  21.2   77  1012.1  140    4     IGUAZU AERO                                         
24062021    18  20.6   86  1012.6  180    6     IGUAZU AERO                                         
24062021    19  19.0   96  1013.4    0    0     IGUAZU AERO                                         
24062021    20  17.6   96  1013.9  200    6     IGUAZU AERO                                         
24062021    21  17.0   98  1014.6  200    6     IGUAZU AERO                                         
24062021    22  17.2   96  1015.6  180   19     IGUAZU AERO                                         
24062021    23  17.2   96  1015.9  180   19     IGUAZU AERO                                         
24062021     6  16.4   98  1008.1  140   20     ITUZAINGO                                           
24062021     9  16.8  100  1009.3  180    9     ITUZAINGO                                           
24062021    12  17.2   88  1011.9  230   11     ITUZAINGO                                           
24062021    15  17.4   84  1011.1  230   17     ITUZAINGO                                           
24062021    18  16.2   85  1013.1  140   11     ITUZAINGO                                           
24062021    21  12.6   96  1014.8  230   11     ITUZAINGO                                           
24062021     9  -3.0   79  1508.0    0    0     JACHAL                                              
24062021    15  18.2   21  1470.0  230    4     JACHAL                                              
24062021    21   5.6   45  1464.0    0    0     JACHAL                                              
24062021     0   6.0   94  1444.0  290   11     JUJUY AERO                                          
24062021     1   7.8   90  1446.0  270   15     JUJUY AERO                                          
24062021     2   8.0   90  1446.0  320    9     JUJUY AERO                                          
24062021     3   7.0   89  1452.0  320   11     JUJUY AERO                                          
24062021     4   6.0   86  1452.0  320    9     JUJUY AERO                                          
24062021     5   4.2   94  1457.0  320    9     JUJUY AERO                                          
24062021     6   3.8   91  1468.0  320    9     JUJUY AERO                                          
24062021     7   3.2   91  1478.0  290    9     JUJUY AERO                                          
24062021     8   4.6   73  1493.0  320   15     JUJUY AERO                                          
24062021     9   5.6   77  1506.0    0    0     JUJUY AERO                                          
24062021    10   9.2   71  1522.0  230   15     JUJUY AERO                                          
24062021    11  11.2   79  1524.0  180   15     JUJUY AERO                                          
24062021    12  15.2   48  1519.0  180    9     JUJUY AERO                                          
24062021    13  16.8   47  1514.0  180    9     JUJUY AERO                                          
24062021    14  19.2   42  1505.0  140   15     JUJUY AERO                                          
24062021    15  20.0   36  1494.0   90    9     JUJUY AERO                                          
24062021    16  20.4   34  1487.0   90    9     JUJUY AERO                                          
24062021    17  19.4   50  1483.0  140   15     JUJUY AERO                                          
24062021    18  18.0   61  1483.0   90    9     JUJUY AERO                                          
24062021    19  13.0   78  1480.0    0    0     JUJUY AERO                                          
24062021    20   9.5   82  1481.0    0    0     JUJUY AERO                                          
24062021    21  10.5   80  1488.0  230    7     JUJUY AERO                                          
24062021    22   7.2   95  1487.0    0    0     JUJUY AERO                                          
24062021    23   7.0   95  1490.0  270    9     JUJUY AERO                                          
24062021     9   5.3   67  1511.0  320    4     JUJUY U N                                           
24062021    15  18.8   33  1494.0   90    9     JUJUY U N                                           
24062021    21   9.0   74  1495.0  320    4     JUJUY U N                                           
24062021     0  11.8   97  1011.8  140   11     JUNIN AERO                                          
24062021     1  11.6   97  1011.9  160   13     JUNIN AERO                                          
24062021     2  11.4   95  1010.7  180   15     JUNIN AERO                                          
24062021     3  11.4   95  1010.7  180   15     JUNIN AERO                                          
24062021     4  11.2   95  1010.4  180   19     JUNIN AERO                                          
24062021     5  10.6   95  1011.2  180   24     JUNIN AERO                                          
24062021     6  10.8   88  1011.6  180   24     JUNIN AERO                                          
24062021     7   9.8   95  1012.2  180   26     JUNIN AERO                                          
24062021     8  10.0   92  1012.6  180   30     JUNIN AERO                                          
24062021     9  10.1   92  1013.3  180   20     JUNIN AERO                                          
24062021    10  10.4   92  1013.4  180   22     JUNIN AERO                                          
24062021    11  10.5   92  1013.6  180   15     JUNIN AERO                                          
24062021    12  10.9   89  1013.6  180   17     JUNIN AERO                                          
24062021    13  12.7   82  1012.9  230   17     JUNIN AERO                                          
24062021    14  13.7   75  1012.1  250   20     JUNIN AERO                                          
24062021    15  14.6   64  1011.5  200   17     JUNIN AERO                                          
24062021    16  15.8   55  1011.5  200   15     JUNIN AERO                                          
24062021    17  15.2   53  1011.6  200   13     JUNIN AERO                                          
24062021    18  13.2   65  1012.0  200   11     JUNIN AERO                                          
24062021    19  10.0   81  1012.4  230    7     JUNIN AERO                                          
24062021    20   8.5   84  1012.6  250    7     JUNIN AERO                                          
24062021    21   6.6   88  1013.3  250    9     JUNIN AERO                                          
24062021    22   7.0   80  1013.6  250    9     JUNIN AERO                                          
24062021    23   4.6   79  1013.7  250    6     JUNIN AERO                                          
24062021     0  13.2  100  1010.0  270    4     LA PLATA AERO                                       
24062021     1  13.2  100  1008.5  180    6     LA PLATA AERO                                       
24062021     2  13.3  100  1008.7  180    4     LA PLATA AERO                                       
24062021     3  13.1  100  1008.4  180    9     LA PLATA AERO                                       
24062021     4  12.8  100  1007.8  200   13     LA PLATA AERO                                       
24062021     5  12.5  100  1007.5  200   13     LA PLATA AERO                                       
24062021     6  12.5  100  1007.6  200    9     LA PLATA AERO                                       
24062021     7  12.6  100  1007.1  200   15     LA PLATA AERO                                       
24062021     8  12.7   97  1007.5  230   28     LA PLATA AERO                                       
24062021     9  12.6   97  1008.9  180   20     LA PLATA AERO                                       
24062021    10  12.5   96  1009.5  230   19     LA PLATA AERO                                       
24062021    11  12.3   93  1009.4  230   19     LA PLATA AERO                                       
24062021    12  12.3   88  1009.4  230   24     LA PLATA AERO                                       
24062021    13  14.0   81  1009.1  230   17     LA PLATA AERO                                       
24062021    14  15.0   75  1008.2  230   19     LA PLATA AERO                                       
24062021    15  16.2   62  1008.0  200   22     LA PLATA AERO                                       
24062021    16  16.7   51  1008.3  200   17     LA PLATA AERO                                       
24062021    17  16.2   52  1009.2  230   15     LA PLATA AERO                                       
24062021    18  14.3   59  1010.1  250    7     LA PLATA AERO                                       
24062021    19  11.9   71  1011.0  270    7     LA PLATA AERO                                       
24062021    20  11.2   79  1011.7  290    9     LA PLATA AERO                                       
24062021    22  10.5   85  1012.4  270   11     LA PLATA AERO                                       
24062021    23   9.9   75  1012.8  290    9     LA PLATA AERO                                       
24062021     0   1.0   36  3107.0    0    0     LA QUIACA OBSERVATORIO                              
24062021     1    .2   36  3109.0    0    0     LA QUIACA OBSERVATORIO                              
24062021     2   -.7   38  3109.0    0    0     LA QUIACA OBSERVATORIO                              
24062021     3   -.9   38  3106.0  230    4     LA QUIACA OBSERVATORIO                              
24062021     4  -1.1   38  3106.0  230    4     LA QUIACA OBSERVATORIO                              
24062021     5  -1.4   39  3106.0  230    4     LA QUIACA OBSERVATORIO                              
24062021     6  -2.2   40  3108.0  180    9     LA QUIACA OBSERVATORIO                              
24062021     7  -2.5   41  3111.0  180    9     LA QUIACA OBSERVATORIO                              
24062021     8  -5.8   40  3116.0  180    4     LA QUIACA OBSERVATORIO                              
24062021     9  -3.2   41  3128.0  180    4     LA QUIACA OBSERVATORIO                              
24062021    10   2.0   41  3120.0    0    0     LA QUIACA OBSERVATORIO                              
24062021    11   6.2   40  3119.0    0    0     LA QUIACA OBSERVATORIO                              
24062021    12  10.2   36  3112.0  140    4     LA QUIACA OBSERVATORIO                              
24062021    13  10.6   35  3104.0   50    4     LA QUIACA OBSERVATORIO                              
24062021    14  12.0   33  3094.0  360    9     LA QUIACA OBSERVATORIO                              
24062021    15  13.6   31  3079.0   90    4     LA QUIACA OBSERVATORIO                              
24062021    16  14.3   30  3072.0   50    9     LA QUIACA OBSERVATORIO                              
24062021    17  14.8   29  3065.0   50   15     LA QUIACA OBSERVATORIO                              
24062021    18  13.4   28  3068.0   50    4     LA QUIACA OBSERVATORIO                              
24062021    19  12.5   29  3073.0  320    9     LA QUIACA OBSERVATORIO                              
24062021    20   9.8   30  3086.0   50    4     LA QUIACA OBSERVATORIO                              
24062021    21   9.0   32  3093.0  230    4     LA QUIACA OBSERVATORIO                              
24062021    22   5.7   34  3102.0  140    4     LA QUIACA OBSERVATORIO                              
24062021    23   4.8   34  3103.0  270    4     LA QUIACA OBSERVATORIO                              
24062021     0   8.4   87  1013.6  270    4     LA RIOJA AERO                                       
24062021     1   6.2   87  1014.0  270    4     LA RIOJA AERO                                       
24062021     2   5.9   85  1014.0  270    9     LA RIOJA AERO                                       
24062021     3   5.6   85  1013.9  270    4     LA RIOJA AERO                                       
24062021     4   5.5   85  1013.9  270    4     LA RIOJA AERO                                       
24062021     5   5.5   84  1013.8  230    4     LA RIOJA AERO                                       
24062021     6   5.0   85  1015.1    0    0     LA RIOJA AERO                                       
24062021     7   4.8   91  1016.1  180    4     LA RIOJA AERO                                       
24062021     8   4.4   91  1017.1  180    4     LA RIOJA AERO                                       
24062021     9   6.4   85  1019.4  230    4     LA RIOJA AERO                                       
24062021    10   9.0   79  1019.5  230    4     LA RIOJA AERO                                       
24062021    11  16.2   49  1018.9  230    4     LA RIOJA AERO                                       
24062021    12  18.2   45  1017.4   90    4     LA RIOJA AERO                                       
24062021    13  18.6   44  1016.8   90    4     LA RIOJA AERO                                       
24062021    14  20.5   39  1014.8   90    4     LA RIOJA AERO                                       
24062021    15  20.0   40  1013.7    0    0     LA RIOJA AERO                                       
24062021    16  21.0   36  1012.4   50    4     LA RIOJA AERO                                       
24062021    17  20.2   38  1011.9   50    7     LA RIOJA AERO                                       
24062021    18  20.0   42  1011.8   50    4     LA RIOJA AERO                                       
24062021    19  19.0   44  1012.2   50    4     LA RIOJA AERO                                       
24062021    20  14.0   61  1013.1  250   11     LA RIOJA AERO                                       
24062021    21  11.1   67  1013.4  270   11     LA RIOJA AERO                                       
24062021    22  10.0   73  1013.6  250    7     LA RIOJA AERO                                       
24062021    23   9.4   76  1012.8  250    7     LA RIOJA AERO                                       
24062021     0   8.5   94  1013.7  180    4     LABOULAYE AERO                                      
24062021     1   7.9   90  1013.6  180    4     LABOULAYE AERO                                      
24062021     2   6.7   90  1013.2    0    0     LABOULAYE AERO                                      
24062021     3   7.1   95  1013.0  180    7     LABOULAYE AERO                                      
24062021     4   6.3   99  1013.2  230   11     LABOULAYE AERO                                      
24062021     5   5.9   95  1014.0  230    4     LABOULAYE AERO                                      
24062021     6   4.9   99  1015.3  230    4     LABOULAYE AERO                                      
24062021     7   4.3   99  1015.5  230    4     LABOULAYE AERO                                      
24062021     8   4.3   99  1016.4  230    7     LABOULAYE AERO                                      
24062021     9   4.9   89  1016.6    0    0     LABOULAYE AERO                                      
24062021    10   6.5   93  1017.4    0    0     LABOULAYE AERO                                      
24062021    11   9.9   89  1017.6  230   11     LABOULAYE AERO                                      
24062021    12  13.9   71  1017.0  230   15     LABOULAYE AERO                                      
24062021    13  14.9   65  1016.6  230   15     LABOULAYE AERO                                      
24062021    14  16.5   50  1015.2  230   11     LABOULAYE AERO                                      
24062021    15  17.7   46  1014.7  230   11     LABOULAYE AERO                                      
24062021    16  18.7   41  1014.0  230    4     LABOULAYE AERO                                      
24062021    17  18.3   42  1013.7    0    0     LABOULAYE AERO                                      
24062021    18  15.5   53  1013.8    0    0     LABOULAYE AERO                                      
24062021    19  11.5   64  1014.0    0    0     LABOULAYE AERO                                      
24062021    20  10.3   67  1014.1    0    0     LABOULAYE AERO                                      
24062021    21   9.3   70  1014.6    0    0     LABOULAYE AERO                                      
24062021    22   8.9   75  1014.3    0    0     LABOULAYE AERO                                      
24062021    23   7.9   77  1014.4    0    0     LABOULAYE AERO                                      
24062021     6  11.0   94  1009.3  180   15     LAS FLORES                                          
24062021     9   9.1   92  1011.1  180   26     LAS FLORES                                          
24062021    12  13.2   81  1011.0  180   19     LAS FLORES                                          
24062021    15  16.0   43  1008.4  180   19     LAS FLORES                                          
24062021    18  13.4   50  1009.1  180   11     LAS FLORES                                          
24062021    21   8.4   65  1010.6    0    0     LAS FLORES                                          
24062021     6  16.9   83  1011.2  180   15     LAS LOMITAS                                         
24062021     7  16.4   84  1012.3  180    9     LAS LOMITAS                                         
24062021     8  16.4   78  1014.4  180    4     LAS LOMITAS                                         
24062021     9  16.4   78  1014.7  180    2     LAS LOMITAS                                         
24062021    10  17.0   74  1015.7  180    4     LAS LOMITAS                                         
24062021    11  18.2   68  1015.7  180    4     LAS LOMITAS                                         
24062021    12  20.0   55  1015.6  180    4     LAS LOMITAS                                         
24062021    13  21.2   53  1015.4  180    4     LAS LOMITAS                                         
24062021    14  22.0   49  1015.0  230    7     LAS LOMITAS                                         
24062021    15  22.4   46  1014.6  180    6     LAS LOMITAS                                         
24062021    16  22.6   47  1014.2  180    6     LAS LOMITAS                                         
24062021    17  22.0   47  1014.2  180    6     LAS LOMITAS                                         
24062021    18  20.8   53  1014.5  180    2     LAS LOMITAS                                         
24062021    19  17.8   66  1015.2    0    0     LAS LOMITAS                                         
24062021    20  16.6   70  1015.7  180    2     LAS LOMITAS                                         
24062021    21  15.4   71  1016.2  180    2     LAS LOMITAS                                         
24062021     0   4.5   45  1491.0  320    4     MALARGUE AERO                                       
24062021     1   4.2   43  1494.0  230   15     MALARGUE AERO                                       
24062021     2   4.0   48  1494.0  320    4     MALARGUE AERO                                       
24062021     3    .9   58  1492.0  230    9     MALARGUE AERO                                       
24062021     4   1.1   63  1491.0    0    0     MALARGUE AERO                                       
24062021     5   1.9   60  1490.0  270    4     MALARGUE AERO                                       
24062021     6   1.0   60  1485.0  230    4     MALARGUE AERO                                       
24062021     7   1.2   60  1485.0  270    9     MALARGUE AERO                                       
24062021     8   -.8   69  1492.0  270    4     MALARGUE AERO                                       
24062021     9  -1.2   73  1494.0  270    9     MALARGUE AERO                                       
24062021    10   1.8   65  1496.0  230    4     MALARGUE AERO                                       
24062021    11   7.0   37  1497.0  140    9     MALARGUE AERO                                       
24062021    12   8.0   37  1498.0   90    4     MALARGUE AERO                                       
24062021    13   9.8   25  1491.0  140    9     MALARGUE AERO                                       
24062021    14  12.2   26  1480.0   50    9     MALARGUE AERO                                       
24062021    15  13.8   25  1471.0  320    4     MALARGUE AERO                                       
24062021    16  13.0   23  1466.0   50    9     MALARGUE AERO                                       
24062021    17  13.6   22  1460.0  140   15     MALARGUE AERO                                       
24062021    18  12.6   25  1461.0   50    9     MALARGUE AERO                                       
24062021    19  10.4   31  1461.0  140    9     MALARGUE AERO                                       
24062021    20   7.4   36  1462.0  140    9     MALARGUE AERO                                       
24062021    21   7.2   40  1461.0  140    9     MALARGUE AERO                                       
24062021    22   5.3   32  1462.0   90    4     MALARGUE AERO                                       
24062021    23   3.6   47  1465.0   90    9     MALARGUE AERO                                       
24062021     0   3.9   56  1434.0  320   15     MAQUINCHAO                                          
24062021     3   4.0   58  1435.0  320   15     MAQUINCHAO                                          
24062021     6   2.2   69  1423.0  320    4     MAQUINCHAO                                          
24062021     9   2.4   61  1409.0  270    4     MAQUINCHAO                                          
24062021    12   8.2   48  1413.0  270   33     MAQUINCHAO                                          
24062021    15  10.8   38  1402.0  320   24     MAQUINCHAO                                          
24062021    18   8.5   40  1400.0  270   15     MAQUINCHAO                                          
24062021    21   4.9   44  1421.0  270   15     MAQUINCHAO                                          
24062021     0  12.3  100  1013.3    0    0     MAR DEL PLATA AERO                                  
24062021     1  12.4  100  1012.3    0    0     MAR DEL PLATA AERO                                  
24062021     2  12.3  100  1011.4    0    0     MAR DEL PLATA AERO                                  
24062021     3  12.6  100  1011.2  230    6     MAR DEL PLATA AERO                                  
24062021     4  12.4  100  1010.1  200    9     MAR DEL PLATA AERO                                  
24062021     5  12.4  100  1009.4  200   11     MAR DEL PLATA AERO                                  
24062021     6  12.4  100  1009.5  230   13     MAR DEL PLATA AERO                                  
24062021     7  12.6   96  1009.4  180   19     MAR DEL PLATA AERO                                  
24062021     8  12.4   91  1009.8  180   15     MAR DEL PLATA AERO                                  
24062021     9  12.2   92  1009.9  200   15     MAR DEL PLATA AERO                                  
24062021    10  12.3   91  1009.4  230   15     MAR DEL PLATA AERO                                  
24062021    11  12.8   85  1009.4  230   17     MAR DEL PLATA AERO                                  
24062021    12  13.7   77  1008.7  200   19     MAR DEL PLATA AERO                                  
24062021    13  14.4   78  1007.8  230   15     MAR DEL PLATA AERO                                  
24062021    14  14.8   76  1006.8  230   20     MAR DEL PLATA AERO                                  
24062021    15  15.1   59  1006.1  230   22     MAR DEL PLATA AERO                                  
24062021    16  14.5   56  1006.1  230   17     MAR DEL PLATA AERO                                  
24062021    17  13.5   61  1006.3  230   17     MAR DEL PLATA AERO                                  
24062021    18  11.7   74  1006.7  230   11     MAR DEL PLATA AERO                                  
24062021    19  11.0   77  1007.3  230   19     MAR DEL PLATA AERO                                  
24062021    20  10.4   78  1007.8   50   19     MAR DEL PLATA AERO                                  
24062021    21  10.1   81  1007.7  250   17     MAR DEL PLATA AERO                                  
24062021    22   9.7   83  1007.7  250   15     MAR DEL PLATA AERO                                  
24062021    23   9.6   82  1007.9  250   13     MAR DEL PLATA AERO                                  
24062021     0  10.5   92  1012.3  180    4     MARCOS JUAREZ AERO                                  
24062021     1   9.7   95  1011.8  230    9     MARCOS JUAREZ AERO                                  
24062021     2   9.9   99  1011.1  200   13     MARCOS JUAREZ AERO                                  
24062021     3  10.4   97  1011.9  140    7     MARCOS JUAREZ AERO                                  
24062021     4  10.6   96  1012.2  200    6     MARCOS JUAREZ AERO                                  
24062021     5   9.8   97  1012.6  230   17     MARCOS JUAREZ AERO                                  
24062021     6   7.6   97  1013.3  230   13     MARCOS JUAREZ AERO                                  
24062021     7   8.8   99  1014.0  230   11     MARCOS JUAREZ AERO                                  
24062021     8   8.2   99  1014.6  230   17     MARCOS JUAREZ AERO                                  
24062021     9   9.4   96  1015.2  230   26     MARCOS JUAREZ AERO                                  
24062021    10   9.6   97  1015.8  230   17     MARCOS JUAREZ AERO                                  
24062021    11   9.8   97  1016.8  230   28     MARCOS JUAREZ AERO                                  
24062021    12  10.6   92  1017.4  230   17     MARCOS JUAREZ AERO                                  
24062021    13  12.4   93  1016.7  230   22     MARCOS JUAREZ AERO                                  
24062021    14  14.8   70  1016.0  230   17     MARCOS JUAREZ AERO                                  
