FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
                                                                                                    
02032021    10  24.0   79  1013.2  990    2     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    11  27.0   68  1013.0   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    12  28.3   62  1012.7   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    13  30.0   54  1011.8   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    14  30.0   53  1011.1   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    15  29.3   53  1010.7   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    16  23.0   80  1012.4  230   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    17  19.8   93  1013.1  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    18  20.2   92  1013.3  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    19  21.2   83  1014.0  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    20  20.6   89  1014.4  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021    21  20.2   88  1014.4  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
02032021     0  17.2   72  1012.7  200   19     ESQUEL AERO                                         
02032021     1  16.8   72  1013.1  250   11     ESQUEL AERO                                         
02032021     2  15.0   78  1013.1   70    4     ESQUEL AERO                                         
02032021     3  14.2   81  1013.0    0    0     ESQUEL AERO                                         
02032021     4  13.4   89  1012.5    0    0     ESQUEL AERO                                         
02032021     5  12.4   87  1012.6    0    0     ESQUEL AERO                                         
02032021     6  12.2   87  1013.1    0    0     ESQUEL AERO                                         
02032021     7   9.0   77  1013.7    0    0     ESQUEL AERO                                         
02032021     8  11.1   86  1014.1  270    2     ESQUEL AERO                                         
02032021     9  13.9   80  1014.1   70    2     ESQUEL AERO                                         
02032021    10  16.7   69  1013.3   90    7     ESQUEL AERO                                         
02032021    11  19.7   62  1013.1  990    2     ESQUEL AERO                                         
02032021    12  19.6   60  1013.8  250   11     ESQUEL AERO                                         
02032021    13  22.5   55  1012.6  200    6     ESQUEL AERO                                         
02032021    14  23.5   49  1012.2  250   13     ESQUEL AERO                                         
02032021    15  25.4   41  1011.4  270   15     ESQUEL AERO                                         
02032021    16  26.6   31  1010.9  270   19     ESQUEL AERO                                         
02032021    17  27.1   31  1010.8  250   19     ESQUEL AERO                                         
02032021    18  26.9   32  1011.1  250   17     ESQUEL AERO                                         
02032021    19  26.3   33  1011.9  270   11     ESQUEL AERO                                         
02032021    20  25.2   34  1011.6  250   11     ESQUEL AERO                                         
02032021    21  22.4   38  1012.2  180   17     ESQUEL AERO                                         
02032021    22  22.0   39  1013.0  230    9     ESQUEL AERO                                         
02032021    23  20.8   43  1013.3  360    4     ESQUEL AERO                                         
02032021     0  22.4   90  1013.3  110    7     EZEIZA AERO                                         
02032021     1  22.2   92  1013.4  110    7     EZEIZA AERO                                         
02032021     2  24.1   82  1013.0   70   19     EZEIZA AERO                                         
02032021     3  23.6   86  1012.8   70   13     EZEIZA AERO                                         
02032021     4  23.2   89  1012.7   70   13     EZEIZA AERO                                         
02032021     5  23.5   89  1012.9   90   13     EZEIZA AERO                                         
02032021     6  23.8   88  1013.3   70    9     EZEIZA AERO                                         
02032021     7  23.7   89  1013.9  110    6     EZEIZA AERO                                         
02032021     8  23.6   91  1014.2  140    9     EZEIZA AERO                                         
02032021     9  25.7   80  1014.1   70   11     EZEIZA AERO                                         
02032021    10  26.4   76  1014.5   90   11     EZEIZA AERO                                         
02032021    11  26.8   75  1014.7  110   13     EZEIZA AERO                                         
02032021    12  27.5   72  1014.4  110   11     EZEIZA AERO                                         
02032021    13  28.8   65  1013.9   90   17     EZEIZA AERO                                         
02032021    14  29.4   60  1013.5   90   15     EZEIZA AERO                                         
02032021    15  29.7   60  1013.3  110   20     EZEIZA AERO                                         
02032021    16  30.0   59  1012.6  110   19     EZEIZA AERO                                         
02032021    17  30.2   59  1012.4  110   15     EZEIZA AERO                                         
02032021    18  29.6   57  1012.4   90   20     EZEIZA AERO                                         
02032021    19  28.4   62  1012.3   90   20     EZEIZA AERO                                         
02032021    20  27.0   69  1012.8  110   13     EZEIZA AERO                                         
02032021    21  25.6   75  1012.9  110   13     EZEIZA AERO                                         
02032021    22  24.4   83  1014.9  110   11     EZEIZA AERO                                         
02032021    23  23.4   88  1015.2  140    7     EZEIZA AERO                                         
02032021     0  25.9   86  1007.6   90    7     FORMOSA AERO                                        
02032021     1  25.1   89  1007.7   90    6     FORMOSA AERO                                        
02032021     2  24.8   91  1007.0   90    9     FORMOSA AERO                                        
02032021     3  24.5   91  1006.9   90    6     FORMOSA AERO                                        
02032021     4  24.1   94  1006.8  110    6     FORMOSA AERO                                        
02032021     5  24.0   95  1007.4  110    6     FORMOSA AERO                                        
02032021     6  23.7   95  1007.6   90    6     FORMOSA AERO                                        
02032021     7  23.7   95  1008.5    0    0     FORMOSA AERO                                        
02032021     8  25.3   90  1009.0  230    4     FORMOSA AERO                                        
02032021     9  28.7   74  1009.4   70    9     FORMOSA AERO                                        
02032021    10  30.4   67  1009.7   20   13     FORMOSA AERO                                        
02032021    11  32.4   64  1010.0  360    7     FORMOSA AERO                                        
02032021    12  33.5   61  1009.5  290    4     FORMOSA AERO                                        
02032021    13  34.7   56  1009.0  290    7     FORMOSA AERO                                        
02032021    14  35.0   55  1008.2   20    7     FORMOSA AERO                                        
02032021    15  34.0   61  1007.2    0    0     FORMOSA AERO                                        
02032021    16  35.0   54  1006.3  320    4     FORMOSA AERO                                        
02032021    17  34.4   56  1005.9  200    4     FORMOSA AERO                                        
02032021    18  32.6   59  1005.9  110   17     FORMOSA AERO                                        
02032021    19  31.1   68  1006.4  140    7     FORMOSA AERO                                        
02032021    20  29.5   68  1007.9  140   13     FORMOSA AERO                                        
02032021    21  28.3   76  1008.5  110   11     FORMOSA AERO                                        
02032021    22  27.0   80  1008.9  140    9     FORMOSA AERO                                        
02032021    23  26.5   83  1009.1  110   11     FORMOSA AERO                                        
02032021     6  20.4   95  1012.1   90   11     GENERAL PICO AERO                                   
02032021     7  19.2   98  1012.6   50   13     GENERAL PICO AERO                                   
02032021     8  19.7   97  1012.9   70   11     GENERAL PICO AERO                                   
02032021     9  22.5   83  1013.3   50    9     GENERAL PICO AERO                                   
02032021    10  24.9   75  1013.4   50   15     GENERAL PICO AERO                                   
02032021    11  27.9   62  1013.5   50   11     GENERAL PICO AERO                                   
02032021    12  29.7   55  1013.3  360   15     GENERAL PICO AERO                                   
02032021    13  30.9   49  1013.0   20   15     GENERAL PICO AERO                                   
02032021    14  31.7   47  1012.3  140   13     GENERAL PICO AERO                                   
02032021    15  29.3   57  1012.2   90   24     GENERAL PICO AERO                                   
02032021    16  26.5   61  1011.8   50   19     GENERAL PICO AERO                                   
02032021    17  27.9   53  1011.3   50   13     GENERAL PICO AERO                                   
02032021    18  30.5   47  1010.8   20   20     GENERAL PICO AERO                                   
02032021    19  29.9   56  1011.3   50   19     GENERAL PICO AERO                                   
02032021    20  26.9   61  1012.2   50   13     GENERAL PICO AERO                                   
02032021    21  25.5   70  1012.7   70    9     GENERAL PICO AERO                                   
02032021     9   8.4   71  1018.3   90   19     GOBERNADOR GREGORES AERO                            
02032021    15  17.8   44  1016.7  250    9     GOBERNADOR GREGORES AERO                            
02032021    21  13.4   61  1017.8   90   37     GOBERNADOR GREGORES AERO                            
02032021     6  21.6   96  1010.3  160    6     GUALEGUAYCHU AERO                                   
02032021     7  21.1   99  1010.9  140    6     GUALEGUAYCHU AERO                                   
02032021     8  22.6   94  1011.8  140    6     GUALEGUAYCHU AERO                                   
02032021     9  25.0   83  1011.9  110   13     GUALEGUAYCHU AERO                                   
02032021    10  26.6   77  1011.8   50    9     GUALEGUAYCHU AERO                                   
02032021    11  29.2   67  1011.8   20    6     GUALEGUAYCHU AERO                                   
02032021    12  30.6   58  1011.9  140    7     GUALEGUAYCHU AERO                                   
02032021    13  30.0   59  1011.2  160    9     GUALEGUAYCHU AERO                                   
02032021    14  31.3   54  1010.7  110    9     GUALEGUAYCHU AERO                                   
02032021    15  32.0   53  1009.9  110    9     GUALEGUAYCHU AERO                                   
02032021    16  31.0   54  1009.5  140    9     GUALEGUAYCHU AERO                                   
02032021    17  30.5   57  1009.5  140    9     GUALEGUAYCHU AERO                                   
02032021    18  26.8   68  1009.5   50    9     GUALEGUAYCHU AERO                                   
02032021    19  27.6   27  1012.1  160    4     GUALEGUAYCHU AERO                                   
02032021    20  27.2   70  1009.5  180    6     GUALEGUAYCHU AERO                                   
02032021    21  26.8   77  1010.0  110    6     GUALEGUAYCHU AERO                                   
02032021     0  23.5   88  1009.2   50    9     IGUAZU AERO                                         
02032021     1  23.2   89  1009.6   50   11     IGUAZU AERO                                         
02032021     2  22.9   89  1009.0   50    7     IGUAZU AERO                                         
02032021     3  22.4   90  1008.7   50    7     IGUAZU AERO                                         
02032021     4  22.2   92  1009.0    0    0     IGUAZU AERO                                         
02032021     5  21.9   93  1009.7    0    0     IGUAZU AERO                                         
02032021     6  21.4   93  1010.0    0    0     IGUAZU AERO                                         
02032021     7  21.4   93  1010.8   50    7     IGUAZU AERO                                         
02032021     8  23.9   89  1011.8   50    9     IGUAZU AERO                                         
02032021     9  25.7   79  1012.4   50   13     IGUAZU AERO                                         
02032021    10  27.8   69  1012.4   50   15     IGUAZU AERO                                         
02032021    11  29.6   61  1012.1   50   11     IGUAZU AERO                                         
02032021    12  31.0   59  1011.3   90    7     IGUAZU AERO                                         
02032021    13  31.6   54  1010.5   90    6     IGUAZU AERO                                         
02032021    14  32.2   60  1010.5  360    7     IGUAZU AERO                                         
02032021    15  32.3   57  1008.5   50   15     IGUAZU AERO                                         
02032021    16  32.2   57  1008.1   50    9     IGUAZU AERO                                         
02032021    17  29.7   57  1007.9   50   11     IGUAZU AERO                                         
02032021    18  27.6   70  1008.4   50    7     IGUAZU AERO                                         
02032021    19  26.9   72  1008.9   90    6     IGUAZU AERO                                         
02032021    20  26.2   78  1010.2   90    7     IGUAZU AERO                                         
02032021    21  25.4   83  1010.5   90    6     IGUAZU AERO                                         
02032021    22  24.3   84  1011.5   50    9     IGUAZU AERO                                         
02032021    23  23.6   84  1011.7   50    9     IGUAZU AERO                                         
02032021     9  26.4   81  1008.4  360   11     ITUZAINGO                                           
02032021    12  32.0   61  1009.3  320   11     ITUZAINGO                                           
02032021    15  35.6   46  1006.6  320   11     ITUZAINGO                                           
02032021    18  34.0   51  1004.9  320    4     ITUZAINGO                                           
02032021    21  23.0   96  1008.1  140    4     ITUZAINGO                                           
02032021     9  17.4   92  1508.0    0    0     JACHAL                                              
02032021    15  20.0   77  1509.0  180    9     JACHAL                                              
02032021    21  17.0   90  1522.0    0    0     JACHAL                                              
02032021     0  21.2   88  1489.0  320   11     JUJUY AERO                                          
02032021     1  21.3   81  1490.0    0    0     JUJUY AERO                                          
02032021     2  21.6   80  1495.0    0    0     JUJUY AERO                                          
02032021     3  21.2   81  1495.0  180   15     JUJUY AERO                                          
02032021     4  20.9   82  1494.0  180   24     JUJUY AERO                                          
02032021     5  18.8   95  1491.0  200   15     JUJUY AERO                                          
02032021     6  18.4   96  1493.0  230    9     JUJUY AERO                                          
02032021     7  18.5   96  1495.0  230    9     JUJUY AERO                                          
02032021     8  18.5   98  1498.0    0    0     JUJUY AERO                                          
02032021     9  18.5   99  1502.0    0    0     JUJUY AERO                                          
02032021    10  18.7   98  1505.0  320    7     JUJUY AERO                                          
02032021    11  20.3   91  1506.0  290    7     JUJUY AERO                                          
02032021    12  21.5   82  1406.0  230    7     JUJUY AERO                                          
02032021    13  23.5   77  1499.0  270    7     JUJUY AERO                                          
02032021    14  25.9   67  1493.0   50    6     JUJUY AERO                                          
02032021    15  26.4   65  1485.0   70    7     JUJUY AERO                                          
02032021    16  27.3   59  1477.0   20    7     JUJUY AERO                                          
02032021    17  27.3   61  1468.0   90   11     JUJUY AERO                                          
02032021    18  26.7   64  1465.0   70    7     JUJUY AERO                                          
02032021    19  25.5   71  1469.0   50    9     JUJUY AERO                                          
02032021    20  24.4   73  1476.0   50    4     JUJUY AERO                                          
02032021    21  22.7   87  1480.0    0    0     JUJUY AERO                                          
02032021    22  22.7   84  1492.0  140    4     JUJUY AERO                                          
02032021    23  22.3   85  1499.0  160    4     JUJUY AERO                                          
02032021     9  18.1   95  1502.0   90    4     JUJUY U N                                           
02032021    15  23.2   71  1478.0  140    9     JUJUY U N                                           
02032021    21  21.4   84  1484.0  140    4     JUJUY U N                                           
02032021     0  21.5   88  1011.8   90   11     JUNIN AERO                                          
02032021     1  20.7   90  1011.6   90    7     JUNIN AERO                                          
02032021     2  20.8   89  1011.5   70    7     JUNIN AERO                                          
02032021     3  20.7   90  1011.4   70    7     JUNIN AERO                                          
02032021     4  20.3   92  1011.4   50    9     JUNIN AERO                                          
02032021     5  20.0   93  1011.5   50    9     JUNIN AERO                                          
02032021     6  20.0   93  1012.0   90    9     JUNIN AERO                                          
02032021     7  20.0   93  1012.3   70    9     JUNIN AERO                                          
02032021     8  20.7   83  1012.8   50   15     JUNIN AERO                                          
02032021     9  22.8   88  1013.2   50   17     JUNIN AERO                                          
02032021    10  24.4   87  1013.4   50   13     JUNIN AERO                                          
02032021    11  27.4   72  1013.3   50   13     JUNIN AERO                                          
02032021    12  29.0   65  1013.1   70   15     JUNIN AERO                                          
02032021    13  30.2   56  1012.6   20   13     JUNIN AERO                                          
02032021    14  28.7   60  1012.7   70   11     JUNIN AERO                                          
02032021    15  30.6   53  1012.3  110   13     JUNIN AERO                                          
02032021    16  29.3   55  1011.6   20   13     JUNIN AERO                                          
02032021    17  30.5   51  1010.7   70   15     JUNIN AERO                                          
02032021    18  29.6   53  1011.2   50   15     JUNIN AERO                                          
02032021    19  27.7   65  1010.8  110    9     JUNIN AERO                                          
02032021    20  26.4   70  1011.4  110    9     JUNIN AERO                                          
02032021    21  25.8   70  1012.3  110   11     JUNIN AERO                                          
02032021    22  25.0   74  1013.4  110   11     JUNIN AERO                                          
02032021    23  24.8   75  1013.7   90   11     JUNIN AERO                                          
02032021     6  22.1   95  1014.2   90    7     LA PLATA AERO                                       
02032021     7  22.8   93  1014.9   90    7     LA PLATA AERO                                       
02032021     8  23.8   88  1015.1   90    7     LA PLATA AERO                                       
02032021     9  23.9   88  1015.1   90    7     LA PLATA AERO                                       
02032021    10  24.1   85  1015.5   90   15     LA PLATA AERO                                       
02032021    11  24.9   81  1015.8   90   13     LA PLATA AERO                                       
02032021    12  26.0   76  1015.3   90   11     LA PLATA AERO                                       
02032021    13  26.9   73  1015.0   90   15     LA PLATA AERO                                       
02032021    14  27.4   71  1014.5   90   13     LA PLATA AERO                                       
02032021    15  27.8   69  1014.3   90   13     LA PLATA AERO                                       
02032021    16  28.2   65  1013.8   90   17     LA PLATA AERO                                       
02032021    17  28.0   65  1013.7  110   15     LA PLATA AERO                                       
02032021    18  27.6   68  1013.7  110   17     LA PLATA AERO                                       
02032021    19  26.0   75  1013.7  110   15     LA PLATA AERO                                       
02032021    20  23.9   89  1014.2  110   13     LA PLATA AERO                                       
02032021    21  23.3   94  1015.0  140   13     LA PLATA AERO                                       
02032021     0   9.7   80  3100.0  230    4     LA QUIACA OBSERVATORIO                              
02032021     1   9.4   77  3097.0  230    4     LA QUIACA OBSERVATORIO                              
02032021     2   9.0   75  3095.0  230    4     LA QUIACA OBSERVATORIO                              
02032021     3   8.6   74  3092.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     4   8.3   74  3089.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     5   8.0   74  3088.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     6   8.4   77  3091.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     7   8.2   79  3095.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     8   8.2   86  3100.0   50    4     LA QUIACA OBSERVATORIO                              
02032021     9   8.7   85  3108.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    10  10.6   75  3108.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    11  12.5   63  3107.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    12  13.9   56  3101.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    13  15.2   55  3094.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    14  16.9   46  3084.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    15  17.6   42  3074.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    16  18.7   36  3065.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    17  18.5   37  3060.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    18  18.3   34  3058.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    19  17.9   39  3055.0   50    4     LA QUIACA OBSERVATORIO                              
02032021    20  15.2   53  3068.0   90   15     LA QUIACA OBSERVATORIO                              
02032021    21  13.6   57  3085.0   90   15     LA QUIACA OBSERVATORIO                              
02032021    22  13.2   60  3096.0   50    9     LA QUIACA OBSERVATORIO                              
02032021    23  12.4   69  3106.0   50   15     LA QUIACA OBSERVATORIO                              
02032021     0  21.1   93  1010.8  320   11     LA RIOJA AERO                                       
02032021     1  20.5   97  1010.8  320   11     LA RIOJA AERO                                       
02032021     2  20.8   95  1010.0  320   11     LA RIOJA AERO                                       
02032021     3  21.0   95  1009.8  270   11     LA RIOJA AERO                                       
02032021     4  21.4   95  1009.7  270   11     LA RIOJA AERO                                       
02032021     5  20.8   96  1010.2  270   11     LA RIOJA AERO                                       
02032021     6  20.3   99  1010.2  270   11     LA RIOJA AERO                                       
02032021     7  21.4   98  1010.1  270    9     LA RIOJA AERO                                       
02032021     8  21.4   99  1010.5  180    4     LA RIOJA AERO                                       
02032021     9  20.2   97  1010.7  180    4     LA RIOJA AERO                                       
02032021    10  20.4   98  1011.7    0    0     LA RIOJA AERO                                       
02032021    11  21.3   95  1011.6    0    0     LA RIOJA AERO                                       
02032021    12  21.9   91  1011.6  170    4     LA RIOJA AERO                                       
02032021    13  23.7   79  1011.5  140    9     LA RIOJA AERO                                       
02032021    14  23.3   86  1011.5  140    4     LA RIOJA AERO                                       
02032021    15  22.6   92  1011.0  180    4     LA RIOJA AERO                                       
02032021    16  23.0   86  1010.1  230    9     LA RIOJA AERO                                       
02032021    17  24.2   83  1009.0  230    4     LA RIOJA AERO                                       
02032021    18  26.1   69  1008.4  230    9     LA RIOJA AERO                                       
02032021    19  25.4   71  1009.3  180   22     LA RIOJA AERO                                       
02032021    20  24.4   76  1010.2  180    7     LA RIOJA AERO                                       
02032021    21  23.3   82  1011.2  180   19     LA RIOJA AERO                                       
02032021    22  21.4   92  1013.7  180   15     LA RIOJA AERO                                       
02032021    23  19.7   98  1014.0  230    7     LA RIOJA AERO                                       
02032021     0  23.7   89  1011.3   50    7     LABOULAYE AERO                                      
02032021     1  22.5   90  1011.2    0    0     LABOULAYE AERO                                      
02032021     2  21.5   92  1011.1    0    0     LABOULAYE AERO                                      
02032021     3  20.7   93  1011.2    0    0     LABOULAYE AERO                                      
02032021     4  20.5   95  1011.0    0    0     LABOULAYE AERO                                      
02032021     5  19.7   93  1011.1    0    0     LABOULAYE AERO                                      
02032021     6  18.7   93  1011.7    0    0     LABOULAYE AERO                                      
02032021     7  18.7   95  1011.8    0    0     LABOULAYE AERO                                      
02032021     8  19.7   93  1012.5    0    0     LABOULAYE AERO                                      
02032021     9  22.1   87  1012.8    0    0     LABOULAYE AERO                                      
02032021    10  25.0   77  1013.0   50    4     LABOULAYE AERO                                      
02032021    11  25.5   75  1013.0    0    0     LABOULAYE AERO                                      
02032021    12  27.2   68  1013.1    0    0     LABOULAYE AERO                                      
02032021    13  29.0   59  1012.8    0    0     LABOULAYE AERO                                      
02032021    14  30.2   56  1012.3    0    0     LABOULAYE AERO                                      
02032021    15  30.9   47  1011.9   50    7     LABOULAYE AERO                                      
02032021    16  31.4   49  1011.0   50    7     LABOULAYE AERO                                      
02032021    17  30.8   50  1010.8   50    4     LABOULAYE AERO                                      
02032021    18  30.2   55  1011.1   50    4     LABOULAYE AERO                                      
02032021    19  28.8   60  1011.2   50    4     LABOULAYE AERO                                      
02032021    20  26.8   66  1011.6    0    0     LABOULAYE AERO                                      
02032021    21  25.4   77  1012.3    0    0     LABOULAYE AERO                                      
02032021    22  24.8   81  1013.3    0    0     LABOULAYE AERO                                      
02032021    23  24.1   85  1013.7    0    0     LABOULAYE AERO                                      
02032021     9  22.2   90  1014.8   90    7     LAS FLORES                                          
02032021    12  25.7   73  1015.1   90    7     LAS FLORES                                          
02032021    15  29.2   57  1013.2   90    7     LAS FLORES                                          
02032021    18  30.0   54  1011.4   90   15     LAS FLORES                                          
02032021    21  25.0   69  1013.2   90    7     LAS FLORES                                          
02032021     6  24.4   79  1007.7    0    0     LAS LOMITAS                                         
02032021     7  23.8   82  1008.3    0    0     LAS LOMITAS                                         
02032021     8  25.4   76  1008.8    0    0     LAS LOMITAS                                         
02032021     9  28.8   66  1009.6   50    2     LAS LOMITAS                                         
02032021    10  31.4   57  1010.0   50    2     LAS LOMITAS                                         
02032021    11  33.0   51  1010.0   50    2     LAS LOMITAS                                         
02032021    12  35.4   43  1009.2  320    4     LAS LOMITAS                                         
02032021    13  35.8   39  1008.7    0    0     LAS LOMITAS                                         
02032021    14  37.8   33  1007.5   90    7     LAS LOMITAS                                         
02032021    15  35.9   37  1006.7   90    6     LAS LOMITAS                                         
02032021    16  36.8   34  1005.3  180    6     LAS LOMITAS                                         
02032021    17  37.6   32  1005.0  180    9     LAS LOMITAS                                         
02032021    18  37.2   33  1004.8  140    7     LAS LOMITAS                                         
02032021    19  35.8   35  1005.1  140   11     LAS LOMITAS                                         
02032021    20  33.8   42  1005.9  140    9     LAS LOMITAS                                         
02032021    21  29.4   58  1007.4  140   15     LAS LOMITAS                                         
02032021     0  20.6   65  1510.0  360    9     MALARGUE AERO                                       
02032021     1  19.2   72  1511.0  360    4     MALARGUE AERO                                       
02032021     2  17.4   78  1511.0   90    9     MALARGUE AERO                                       
02032021     3  16.7   81  1511.0  180    4     MALARGUE AERO                                       
02032021     4  16.2   83  1511.0  230    4     MALARGUE AERO                                       
02032021     5  17.0   74  1507.0  230    9     MALARGUE AERO                                       
02032021     6  16.2   79  1507.0  230    4     MALARGUE AERO                                       
02032021     7  15.0   86  1511.0  230    4     MALARGUE AERO                                       
02032021     8  14.4   86  1513.0  230    4     MALARGUE AERO                                       
02032021     9  17.0   76  1516.0  230    4     MALARGUE AERO                                       
02032021    10  20.0   66  1516.0  230    4     MALARGUE AERO                                       
02032021    11  22.2   57  1517.0  140    4     MALARGUE AERO                                       
02032021    12  24.0   51  1517.0   50    9     MALARGUE AERO                                       
02032021    13  25.2   43  1514.0   50    9     MALARGUE AERO                                       
02032021    14  26.2   38  1508.0   90    9     MALARGUE AERO                                       
02032021    15  28.5   31  1502.0   50    9     MALARGUE AERO                                       
02032021    16  29.3   26  1496.0   50    9     MALARGUE AERO                                       
02032021    17  28.8   27  1491.0   50   15     MALARGUE AERO                                       
02032021    18  29.4   30  1491.0   50    9     MALARGUE AERO                                       
02032021    19  28.1   32  1494.0   50   15     MALARGUE AERO                                       
02032021    20  25.6   41  1499.0   50    9     MALARGUE AERO                                       
02032021    21  23.9   47  1507.0   50    9     MALARGUE AERO                                       
02032021    22  22.4   50  1518.0   50    9     MALARGUE AERO                                       
02032021    23  20.6   58  1524.0   50    4     MALARGUE AERO                                       
02032021     0  19.2   72  1515.0  140    9     MAQUINCHAO                                          
02032021     3  15.2   84  1519.0  140    4     MAQUINCHAO                                          
02032021     6  15.0   82  1521.0   90    4     MAQUINCHAO                                          
02032021     9  16.2   80  1518.0   90   15     MAQUINCHAO                                          
02032021    12  21.7   61  1520.0   50   15     MAQUINCHAO                                          
02032021    15  25.4   46  1502.0   90   15     MAQUINCHAO                                          
02032021    18  23.7   64  1494.0   90   24     MAQUINCHAO                                          
02032021    21  20.9   75  1501.0   50   24     MAQUINCHAO                                          
02032021     0  19.8   93  1015.9   50    9     MAR DEL PLATA AERO                                  
02032021     1  20.1   95  1015.8   20    7     MAR DEL PLATA AERO                                  
02032021     2  20.3   95  1015.6   20    7     MAR DEL PLATA AERO                                  
02032021     3  19.7   95  1015.7    0    0     MAR DEL PLATA AERO                                  
02032021     4  18.6   96  1015.8    0    0     MAR DEL PLATA AERO                                  
02032021     5  19.1   95  1016.2    0    0     MAR DEL PLATA AERO                                  
02032021     6  20.1   95  1016.7   50    6     MAR DEL PLATA AERO                                  
02032021     7  20.4   95  1016.7  360    7     MAR DEL PLATA AERO                                  
02032021     8  22.1   92  1016.8   20    9     MAR DEL PLATA AERO                                  
02032021     9  23.7   85  1017.0   20    9     MAR DEL PLATA AERO                                  
02032021    10  25.2   78  1017.0  340   11     MAR DEL PLATA AERO                                  
02032021    11  26.0   75  1017.0   70    9     MAR DEL PLATA AERO                                  
02032021    12  25.4   80  1016.7   70   15     MAR DEL PLATA AERO                                  
02032021    13  24.6   83  1016.4   90   20     MAR DEL PLATA AERO                                  
02032021    14  25.2   82  1016.6   70   22     MAR DEL PLATA AERO                                  
02032021    15  25.0   81  1016.4   70   26     MAR DEL PLATA AERO                                  
02032021    16  24.4   84  1016.4   70   22     MAR DEL PLATA AERO                                  
02032021    17  23.4   88  1016.2   70   20     MAR DEL PLATA AERO                                  
02032021    18  22.6   92  1016.4   70   20     MAR DEL PLATA AERO                                  
02032021    19  22.2   93  1016.6   90   15     MAR DEL PLATA AERO                                  
02032021    20  22.0   95  1016.9   90   15     MAR DEL PLATA AERO                                  
02032021    21  21.8   96  1017.6  110   15     MAR DEL PLATA AERO                                  
02032021    22  21.7   95  1018.2   70   13     MAR DEL PLATA AERO                                  
02032021    23  21.8   95  1018.4   70   17     MAR DEL PLATA AERO                                  
02032021     6  20.6   93  1010.7   70   13     MARCOS JUAREZ AERO                                  
02032021     7  20.3   95  1011.2   90   13     MARCOS JUAREZ AERO                                  
02032021     8  20.4   93  1011.5   90    9     MARCOS JUAREZ AERO                                  
02032021     9  22.6   94  1011.8   70   11     MARCOS JUAREZ AERO                                  
02032021    10  24.5   83  1012.2   90    6     MARCOS JUAREZ AERO                                  
02032021    11  26.0   80  1012.5   90    9     MARCOS JUAREZ AERO                                  
02032021    12  27.3   77  1012.4  140    4     MARCOS JUAREZ AERO                                  
02032021    13  29.5   70  1011.9   90    7     MARCOS JUAREZ AERO                                  
02032021    14  30.5   57  1011.5  140   11     MARCOS JUAREZ AERO                                  
02032021    15  31.5   49  1011.0   90   22     MARCOS JUAREZ AERO                                  
02032021    16  31.2   50  1010.7  140   13     MARCOS JUAREZ AERO                                  
02032021    17  30.7   48  1009.8  140   20     MARCOS JUAREZ AERO                                  
02032021    18  29.9   52  1010.0  140   15     MARCOS JUAREZ AERO                                  
02032021    19  28.3   62  1010.3  140    9     MARCOS JUAREZ AERO                                  
02032021    20  25.5   75  1011.0   90    4     MARCOS JUAREZ AERO                                  
02032021    21  23.7   85  1011.7  140   11     MARCOS JUAREZ AERO                                  
02032021     8  24.3   85  1014.0   90   19     MARIANO MORENO AERO                                 
02032021     9  24.7   83  1014.2   90   19     MARIANO MORENO AERO                                 
02032021    10  25.6   79  1014.6   90   19     MARIANO MORENO AERO                                 
02032021    11  27.1   71  1014.7   50   19     MARIANO MORENO AERO                                 
02032021    12  27.3   69  1014.4   50   19     MARIANO MORENO AERO                                 
