FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11052021    14  16.2   39  1023.6  230   15     EL PALOMAR AERO                                     
11052021    15  16.4   40  1022.9  180   15     EL PALOMAR AERO                                     
11052021    16  16.5   41  1022.6  200   11     EL PALOMAR AERO                                     
11052021    17  16.0   45  1022.3  200   11     EL PALOMAR AERO                                     
11052021    18  14.0   52  1022.3  230    7     EL PALOMAR AERO                                     
11052021    19   9.4   79  1022.3  290    2     EL PALOMAR AERO                                     
11052021    20   6.0   87  1022.2   50    2     EL PALOMAR AERO                                     
11052021    21   4.6   89  1022.9  320    2     EL PALOMAR AERO                                     
11052021    22   3.7   90  1023.0    0    0     EL PALOMAR AERO                                     
11052021    23   2.7   97  1023.2  230    2     EL PALOMAR AERO                                     
11052021     9   8.3   67  1024.2  140    9     EL TREBOL                                           
11052021    12  15.1   38  1024.9   90    4     EL TREBOL                                           
11052021    15  17.4   25  1022.2    0    0     EL TREBOL                                           
11052021    18  13.9   44  1021.6    0    0     EL TREBOL                                           
11052021    21   4.9   75  1023.4    0    0     EL TREBOL                                           
11052021     0   7.8   76  1027.9  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     3   6.0   82  1028.1  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     6   8.0   79  1026.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     7   7.4   84  1026.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     8   7.2   85  1027.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     9   8.0   82  1028.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    10   9.4   71  1028.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    11  10.2   68  1028.0  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    12  12.4   44  1027.4   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    13  13.7   43  1026.5   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    14  14.6   43  1025.4  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    15  16.1   41  1024.0   90    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    16  16.2   43  1023.5   90    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    17  15.7   40  1023.4   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    18  15.2   41  1023.4   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    19  12.9   51  1023.6   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    20  12.2   54  1024.1  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021    21   9.4   72  1024.9   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11052021     0   -.8   87  1025.5   50    7     ESQUEL AERO                                         
11052021     1  -1.3   86  1024.7   50    9     ESQUEL AERO                                         
11052021     2  -1.8   88  1024.0   50    7     ESQUEL AERO                                         
11052021     3  -3.6   91  1023.9   50    6     ESQUEL AERO                                         
11052021     4  -4.1   91  1023.0    0    0     ESQUEL AERO                                         
11052021     5  -4.4   93  1022.9    0    0     ESQUEL AERO                                         
11052021     6  -4.6   96  1023.3    0    0     ESQUEL AERO                                         
11052021     7  -4.6   96  1023.5   50    7     ESQUEL AERO                                         
11052021     8  -4.2   86  1023.4   20    6     ESQUEL AERO                                         
11052021     9  -4.2   86  1023.8  340    4     ESQUEL AERO                                         
11052021    10  -1.4   76  1023.0   50    6     ESQUEL AERO                                         
11052021    11   2.4   67  1021.8  990    6     ESQUEL AERO                                         
11052021    12   5.3   37  1020.9  990    7     ESQUEL AERO                                         
11052021    13   8.2   41  1019.9  990    7     ESQUEL AERO                                         
11052021    14  10.8   38  1018.2  990   13     ESQUEL AERO                                         
11052021    15  12.4   32  1017.5  990    6     ESQUEL AERO                                         
11052021    16  12.2   35  1016.9  990    6     ESQUEL AERO                                         
11052021    17  11.8   38  1016.6  990    6     ESQUEL AERO                                         
11052021    18  11.2   41  1016.2  990    7     ESQUEL AERO                                         
11052021    19   9.0   47  1015.8  990    6     ESQUEL AERO                                         
11052021    20   7.8   42  1016.3  990    4     ESQUEL AERO                                         
11052021    21  10.6   30  1016.0  290   17     ESQUEL AERO                                         
11052021    22   9.8   23  1015.7  230   19     ESQUEL AERO                                         
11052021    23   7.8   30  1014.8  990    7     ESQUEL AERO                                         
11052021     0   8.0   73  1025.1  180    6     EZEIZA AERO                                         
11052021     1   6.9   79  1025.0  200    6     EZEIZA AERO                                         
11052021     2   5.2   85  1024.9  230    6     EZEIZA AERO                                         
11052021     3   4.8   84  1024.7  270    9     EZEIZA AERO                                         
11052021     4   4.2   87  1024.5  290    6     EZEIZA AERO                                         
11052021     5   3.4   90  1024.4  270    7     EZEIZA AERO                                         
11052021     6   2.4   89  1024.3  270    7     EZEIZA AERO                                         
11052021     7   2.8   89  1024.6  270    4     EZEIZA AERO                                         
11052021     8   2.6   89  1024.8  270    7     EZEIZA AERO                                         
11052021     9   4.5   86  1025.0  230    6     EZEIZA AERO                                         
11052021    10   8.4   67  1025.2  230    7     EZEIZA AERO                                         
11052021    11  11.6   58  1025.3  230    9     EZEIZA AERO                                         
11052021    12  14.0   51  1025.0  200   13     EZEIZA AERO                                         
11052021    13  15.2   47  1024.5  200   11     EZEIZA AERO                                         
11052021    14  15.9   46  1023.6  230   11     EZEIZA AERO                                         
11052021    15  16.4   47  1022.8  200    9     EZEIZA AERO                                         
11052021    16  16.7   47  1022.5  230    7     EZEIZA AERO                                         
11052021    17  16.2   48  1022.1  230    9     EZEIZA AERO                                         
11052021    18  14.8   55  1022.2  270    6     EZEIZA AERO                                         
11052021    19  13.4   57  1022.1  320    6     EZEIZA AERO                                         
11052021    20   9.6   72  1022.4  290    4     EZEIZA AERO                                         
11052021    21   8.0   85  1022.8    0    0     EZEIZA AERO                                         
11052021    22   7.7   82  1023.0  320    4     EZEIZA AERO                                         
11052021    23   6.1   90  1023.4  270    4     EZEIZA AERO                                         
11052021     0  16.3   90  1019.8  180   19     FORMOSA AERO                                        
11052021     1  16.1   90  1019.6  180   15     FORMOSA AERO                                        
11052021     2  15.7   93  1019.3  180   17     FORMOSA AERO                                        
11052021     3  15.9   91  1019.1  180   11     FORMOSA AERO                                        
11052021     4  15.8   90  1018.7  230   19     FORMOSA AERO                                        
11052021     5  14.9   96  1019.1  200   15     FORMOSA AERO                                        
11052021     6  14.9   96  1018.6  160   17     FORMOSA AERO                                        
11052021     7  15.1   97  1018.6  180   11     FORMOSA AERO                                        
11052021     8  15.2   97  1019.6  230   11     FORMOSA AERO                                        
11052021     9  15.5   97  1019.9  180   11     FORMOSA AERO                                        
11052021    10  16.0   91  1020.7  180   15     FORMOSA AERO                                        
11052021    11  16.5   91  1020.9  180   15     FORMOSA AERO                                        
11052021    12  16.9   87  1020.3  180   17     FORMOSA AERO                                        
11052021    13  17.8   81  1019.7  180   20     FORMOSA AERO                                        
11052021    14  18.5   76  1018.8  180   22     FORMOSA AERO                                        
11052021    15  18.6   75  1018.6  200   22     FORMOSA AERO                                        
11052021    16  18.0   78  1018.2  180   26     FORMOSA AERO                                        
11052021    17  16.8   81  1018.5  200   24     FORMOSA AERO                                        
11052021    18  16.0   83  1019.2  180   19     FORMOSA AERO                                        
11052021    19  15.4   84  1019.5  200   15     FORMOSA AERO                                        
11052021    20  14.8   89  1019.9  180   11     FORMOSA AERO                                        
11052021    21  14.2   92  1020.4  200    7     FORMOSA AERO                                        
11052021    22  13.9   93  1020.8  180    7     FORMOSA AERO                                        
11052021    23  13.7   93  1021.0  230   11     FORMOSA AERO                                        
11052021     6   3.3   73  1025.7  360   11     GENERAL PICO AERO                                   
11052021     7    .5   81  1026.0  320    7     GENERAL PICO AERO                                   
11052021     8   -.6   90  1026.4  320    2     GENERAL PICO AERO                                   
11052021     9   1.6   78  1026.8  320    7     GENERAL PICO AERO                                   
11052021    10   9.1   55  1026.7  360    7     GENERAL PICO AERO                                   
11052021    11  11.1   46  1026.7  320   13     GENERAL PICO AERO                                   
11052021    12  13.6   37  1026.1  360   13     GENERAL PICO AERO                                   
11052021    13  14.9   31  1025.6  320   11     GENERAL PICO AERO                                   
11052021    14  16.1   29  1024.3  360   13     GENERAL PICO AERO                                   
11052021    15  16.8   28  1023.1  360   17     GENERAL PICO AERO                                   
11052021    16  17.1   23  1022.1  360   13     GENERAL PICO AERO                                   
11052021    17  17.0   26  1022.0  360   19     GENERAL PICO AERO                                   
11052021    18  15.4   33  1021.8  360   11     GENERAL PICO AERO                                   
11052021    19  12.8   42  1021.7   20   15     GENERAL PICO AERO                                   
11052021    20  12.1   39  1021.7   20   15     GENERAL PICO AERO                                   
11052021    21  11.1   41  1021.9   20   17     GENERAL PICO AERO                                   
11052021     9   7.6   39  1007.4    0    0     GOBERNADOR GREGORES AERO                            
11052021    15  13.0   25  1000.5  340   46     GOBERNADOR GREGORES AERO                            
11052021    21  11.6   48   997.7  340   37     GOBERNADOR GREGORES AERO                            
11052021     6   5.0   91  1022.2    0    0     GUALEGUAYCHU AERO                                   
11052021     7   5.2   88  1022.2    0    0     GUALEGUAYCHU AERO                                   
11052021     8   2.6   93  1022.9  230    4     GUALEGUAYCHU AERO                                   
11052021     9   6.8   92  1022.8  230    4     GUALEGUAYCHU AERO                                   
11052021    10  12.0   83  1023.1  230    6     GUALEGUAYCHU AERO                                   
11052021    11  13.6   61  1023.1  180    9     GUALEGUAYCHU AERO                                   
11052021    12  15.2   48  1023.5  180   13     GUALEGUAYCHU AERO                                   
11052021    13  16.0   47  1023.5  180   11     GUALEGUAYCHU AERO                                   
11052021    14  16.8   47  1023.2  230   11     GUALEGUAYCHU AERO                                   
11052021    15  16.8   47  1023.2  230   11     GUALEGUAYCHU AERO                                   
11052021    16  16.8   47  1023.2  180   11     GUALEGUAYCHU AERO                                   
11052021    17  16.2   47  1021.2  230   11     GUALEGUAYCHU AERO                                   
11052021    18  14.8   57  1021.2  180    4     GUALEGUAYCHU AERO                                   
11052021    19  11.0   74  1021.1    0    0     GUALEGUAYCHU AERO                                   
11052021    20   8.2   76  1021.1    0    0     GUALEGUAYCHU AERO                                   
11052021    21   8.8   76  1021.1    0    0     GUALEGUAYCHU AERO                                   
11052021     0  17.9   93  1016.5  360    9     IGUAZU AERO                                         
11052021     1  17.2   93  1016.5    0    0     IGUAZU AERO                                         
11052021     2  16.9   93  1016.2  180    7     IGUAZU AERO                                         
11052021     3  16.6   96  1015.8  180    7     IGUAZU AERO                                         
11052021     4  16.2  100  1015.6  180    7     IGUAZU AERO                                         
11052021     5  15.8  100  1015.4  180    6     IGUAZU AERO                                         
11052021     6  15.7  100  1015.8  180    6     IGUAZU AERO                                         
11052021     7  16.8  100  1016.2  180    6     IGUAZU AERO                                         
11052021     8  17.9  100  1016.5  180   15     IGUAZU AERO                                         
11052021     9  18.3  100  1017.3  180    9     IGUAZU AERO                                         
11052021    10  19.0  100  1017.8  180    7     IGUAZU AERO                                         
11052021    11  20.2   91  1017.2  140    7     IGUAZU AERO                                         
11052021    12  21.3   87  1017.2  180    7     IGUAZU AERO                                         
11052021    13  21.4   88  1016.4  230   11     IGUAZU AERO                                         
11052021    14  21.2  100  1015.5  230   13     IGUAZU AERO                                         
11052021    15  20.9  100  1015.5  230   11     IGUAZU AERO                                         
11052021    16  20.8   98  1015.6  200    9     IGUAZU AERO                                         
11052021    17  18.4   94  1015.9  230    9     IGUAZU AERO                                         
11052021    18  17.8   96  1016.0  230    7     IGUAZU AERO                                         
11052021    19  17.6   98  1015.8  230    6     IGUAZU AERO                                         
11052021    20  17.4   98  1016.1  180    6     IGUAZU AERO                                         
11052021    21  17.4   98  1016.6  230    7     IGUAZU AERO                                         
11052021    22  17.2   98  1017.2  230   15     IGUAZU AERO                                         
11052021    23  17.2  100  1017.1  230    9     IGUAZU AERO                                         
11052021     6  14.6   93  1017.0  140   11     ITUZAINGO                                           
11052021     9  15.0   96  1018.0  140   15     ITUZAINGO                                           
11052021    12  15.8   94  1019.3  180   11     ITUZAINGO                                           
11052021    15  15.8   90  1017.5  140   24     ITUZAINGO                                           
11052021    18  14.6   90  1017.6  140   19     ITUZAINGO                                           
11052021    21  13.0   91  1018.4  140   20     ITUZAINGO                                           
11052021     9   9.0   95  1562.0    0    0     JACHAL                                              
11052021    15  16.0   50  1541.0  140    4     JACHAL                                              
11052021    21   9.8   73  1537.0    0    0     JACHAL                                              
11052021     0  14.2   80  1566.0  160    4     JUJUY AERO                                          
11052021     1  13.8   83  1566.0  160    9     JUJUY AERO                                          
11052021     2  12.7   93  1561.0  200    9     JUJUY AERO                                          
11052021     3  12.5   92  1558.0  230   11     JUJUY AERO                                          
11052021     4  12.5   90  1554.0  200    9     JUJUY AERO                                          
11052021     5  12.5   90  1555.0  200    9     JUJUY AERO                                          
11052021     6  12.0   91  1551.0  200    4     JUJUY AERO                                          
11052021     7  12.0   93  1554.0    0    0     JUJUY AERO                                          
11052021     8  11.8   96  1557.0    0    0     JUJUY AERO                                          
11052021     9  12.3   89  1562.0    0    0     JUJUY AERO                                          
11052021    10  12.8   87  1566.0  230    4     JUJUY AERO                                          
11052021    11  13.5   84  1564.0  230    4     JUJUY AERO                                          
11052021    12  13.8   81  1557.0  230    4     JUJUY AERO                                          
11052021    13  14.2   77  1552.0    0    0     JUJUY AERO                                          
11052021    14  13.6   89  1542.0    0    0     JUJUY AERO                                          
11052021    15  13.0   94  1535.0    0    0     JUJUY AERO                                          
11052021    16  13.2   93  1532.0    0    0     JUJUY AERO                                          
11052021    17  13.0   91  1533.0   90    4     JUJUY AERO                                          
11052021    18  12.2   96  1540.0   90    4     JUJUY AERO                                          
11052021    19  11.8   97  1546.0    0    0     JUJUY AERO                                          
11052021    20  11.5   97  1552.0  160    6     JUJUY AERO                                          
11052021    21  11.3   99  1556.0  180   15     JUJUY AERO                                          
11052021    22  11.0   97  1561.0  180   13     JUJUY AERO                                          
11052021    23  10.8   99  1564.0  180    9     JUJUY AERO                                          
11052021     9  10.4   95  1556.0   90    4     JUJUY U N                                           
11052021    15  11.2   96  1528.0  140    4     JUJUY U N                                           
11052021    21   9.9   96  1552.0  140    4     JUJUY U N                                           
11052021     0   7.8   62  1025.9  160    7     JUNIN AERO                                          
11052021     1   2.2   93  1025.7  250    6     JUNIN AERO                                          
11052021     2   1.2   97  1025.6  250    7     JUNIN AERO                                          
11052021     3   1.0   92  1025.7  250    6     JUNIN AERO                                          
11052021     4    .2   96  1025.3  200    6     JUNIN AERO                                          
11052021     5   1.5   91  1024.8  180    9     JUNIN AERO                                          
11052021     6   -.1   96  1024.6  180    7     JUNIN AERO                                          
11052021     7   -.1   94  1024.5  160    7     JUNIN AERO                                          
11052021     8   -.4   98  1025.4  160    7     JUNIN AERO                                          
11052021     9   2.0   80  1026.0  230    6     JUNIN AERO                                          
11052021    10   8.6   60  1026.0  180    6     JUNIN AERO                                          
11052021    11  12.0   49  1026.0  180    7     JUNIN AERO                                          
11052021    12  14.2   37  1025.7  200    9     JUNIN AERO                                          
11052021    13  14.9   34  1025.5  180    7     JUNIN AERO                                          
11052021    14  15.8   32  1024.6  180    7     JUNIN AERO                                          
11052021    15  16.6   29  1023.6  140    9     JUNIN AERO                                          
11052021    16  17.2   30  1022.6  230    9     JUNIN AERO                                          
11052021    17  16.8   31  1022.3  230    4     JUNIN AERO                                          
11052021    18  13.4   53  1022.4  230    4     JUNIN AERO                                          
11052021    19   9.6   65  1022.7  990    2     JUNIN AERO                                          
11052021    20   7.0   73  1022.8  990    2     JUNIN AERO                                          
11052021    21   5.0   78  1022.7  270    4     JUNIN AERO                                          
11052021    22   4.7   79  1022.8  270    4     JUNIN AERO                                          
11052021    23   3.7   77  1023.1  270    4     JUNIN AERO                                          
11052021     0   7.0   84  1025.2  250    4     LA PLATA AERO                                       
11052021     1   5.8   90  1024.9  270    6     LA PLATA AERO                                       
11052021     2   5.2   94  1024.7  270    6     LA PLATA AERO                                       
11052021     3   4.4   99  1024.4  270    7     LA PLATA AERO                                       
11052021     4   4.2   99  1024.1  270    7     LA PLATA AERO                                       
11052021     5   3.8   95  1024.1  290    9     LA PLATA AERO                                       
11052021     6   3.6   95  1024.2  290    9     LA PLATA AERO                                       
11052021     7   3.5   91  1024.4  270    7     LA PLATA AERO                                       
11052021     8   3.8   87  1024.9  270    7     LA PLATA AERO                                       
11052021     9   5.5   77  1025.3  270    6     LA PLATA AERO                                       
11052021    10   8.6   70  1024.9  230   11     LA PLATA AERO                                       
11052021    11  11.4   67  1025.2  200   13     LA PLATA AERO                                       
11052021    12  14.0   63  1024.8  230   11     LA PLATA AERO                                       
11052021    13  15.3   60  1024.3  200   17     LA PLATA AERO                                       
11052021    14  15.7   59  1023.4  230   13     LA PLATA AERO                                       
11052021    15  16.1   53  1022.7  180   13     LA PLATA AERO                                       
11052021    16  16.6   52  1022.5  200   11     LA PLATA AERO                                       
11052021    17  16.2   55  1022.4  200    9     LA PLATA AERO                                       
11052021    18  14.7   62  1022.4  270    4     LA PLATA AERO                                       
11052021    20  10.0   85  1022.7  270    4     LA PLATA AERO                                       
11052021    21   9.1   88  1023.0  270    4     LA PLATA AERO                                       
11052021    22   9.0   86  1023.1  270    4     LA PLATA AERO                                       
11052021    23   8.0   89  1023.5  270    6     LA PLATA AERO                                       
11052021     0   9.4   36  3109.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     1   8.0   58  3109.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     2   5.4   49  3109.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     3   4.2   42  3106.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     4   2.2   42  3105.0  140    4     LA QUIACA OBSERVATORIO                              
11052021     5   2.0   39  3099.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     6   1.2   39  3102.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     7    .6   43  3104.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     8    .6   51  3116.0    0    0     LA QUIACA OBSERVATORIO                              
11052021     9   2.1   38  3119.0    0    0     LA QUIACA OBSERVATORIO                              
11052021    10   7.6   22  3118.0  320    4     LA QUIACA OBSERVATORIO                              
11052021    11  13.4   21  3116.0   50    4     LA QUIACA OBSERVATORIO                              
11052021    12  15.4   20  3106.0  140    4     LA QUIACA OBSERVATORIO                              
11052021    13  17.6   18  3093.0  320    4     LA QUIACA OBSERVATORIO                              
11052021    14  17.6   20  3085.0  140    4     LA QUIACA OBSERVATORIO                              
11052021    15  17.6   20  3073.0  270    4     LA QUIACA OBSERVATORIO                              
11052021    16  17.2   20  3072.0  320   15     LA QUIACA OBSERVATORIO                              
11052021    17  16.6   44  3074.0  230   24     LA QUIACA OBSERVATORIO                              
11052021    18  13.7   52  3086.0  180    9     LA QUIACA OBSERVATORIO                              
11052021    19  12.6   36  3093.0  140    9     LA QUIACA OBSERVATORIO                              
11052021    22   9.6   60  3109.0  230    4     LA QUIACA OBSERVATORIO                              
11052021    23   8.2   64  3103.0  230    4     LA QUIACA OBSERVATORIO                              
11052021     0  15.2   90  1022.9  290   11     LA RIOJA AERO                                       
11052021     1  14.4   87  1022.8  270    4     LA RIOJA AERO                                       
11052021     2  14.2   93  1022.4  270    4     LA RIOJA AERO                                       
11052021     3  13.8   96  1022.0  230    4     LA RIOJA AERO                                       
11052021     4  13.4   97  1021.3  230    4     LA RIOJA AERO                                       
11052021     5  13.5   97  1021.2  230    4     LA RIOJA AERO                                       
11052021     6  13.2   97  1021.1  230    4     LA RIOJA AERO                                       
11052021     7  12.8   97  1021.5    0    0     LA RIOJA AERO                                       
11052021     8  12.6   97  1022.3  270    4     LA RIOJA AERO                                       
11052021     9  13.0   94  1022.8    0    0     LA RIOJA AERO                                       
11052021    10  13.6   91  1023.0    0    0     LA RIOJA AERO                                       
11052021    11  14.3   86  1023.2    0    0     LA RIOJA AERO                                       
11052021    12  15.4   80  1023.3    0    0     LA RIOJA AERO                                       
11052021    13  15.8   80  1023.0  180    4     LA RIOJA AERO                                       
11052021    14  16.8   73  1022.1   50    4     LA RIOJA AERO                                       
11052021    15  17.0   73  1021.1    0    0     LA RIOJA AERO                                       
11052021    16  16.8   74  1020.7    0    0     LA RIOJA AERO                                       
11052021    17  16.8   73  1020.2    0    0     LA RIOJA AERO                                       
11052021    18  16.8   73  1020.1  270    4     LA RIOJA AERO                                       
11052021    19  15.0   83  1020.7    0    0     LA RIOJA AERO                                       
11052021    20  13.0   91  1021.0    0    0     LA RIOJA AERO                                       
11052021    21  11.8   93  1021.3  180    4     LA RIOJA AERO                                       
11052021    22  10.4   95  1021.9    0    0     LA RIOJA AERO                                       
11052021    23  11.0   88  1021.9    0    0     LA RIOJA AERO                                       
11052021     0   4.9   67  1027.1    0    0     LABOULAYE AERO                                      
11052021     1   4.9   65  1027.3    0    0     LABOULAYE AERO                                      
11052021     2   2.3   77  1027.0    0    0     LABOULAYE AERO                                      
11052021     3   1.7   80  1026.8    0    0     LABOULAYE AERO                                      
11052021     4    .9   83  1026.1    0    0     LABOULAYE AERO                                      
11052021     5    .3   87  1026.1    0    0     LABOULAYE AERO                                      
11052021     6    .1   90  1025.8    0    0     LABOULAYE AERO                                      
11052021     7   -.3   86  1025.9    0    0     LABOULAYE AERO                                      
11052021     8   -.5   90  1026.6    0    0     LABOULAYE AERO                                      
11052021     9    .7   87  1027.0    0    0     LABOULAYE AERO                                      
11052021    10   9.1   60  1026.8  360    4     LABOULAYE AERO                                      
11052021    11  12.1   51  1026.7  360   11     LABOULAYE AERO                                      
11052021    12  14.5   38  1026.6  360   11     LABOULAYE AERO                                      
11052021    13  15.7   31  1026.2  360   11     LABOULAYE AERO                                      
11052021    14  16.9   27  1025.6  360   11     LABOULAYE AERO                                      
11052021    15  17.5   27  1024.9  360   15     LABOULAYE AERO                                      
11052021    16  17.6   27  1024.1  360   11     LABOULAYE AERO                                      
11052021    17  16.9   27  1023.9  360   11     LABOULAYE AERO                                      
11052021    18  14.7   33  1024.0    0    0     LABOULAYE AERO                                      
11052021    19   9.5   51  1024.1   20    4     LABOULAYE AERO                                      
11052021    20   7.1   60  1024.2    0    0     LABOULAYE AERO                                      
11052021    21   6.5   58  1024.2    0    0     LABOULAYE AERO                                      
11052021    22   6.1   61  1023.0  360    4     LABOULAYE AERO                                      
11052021    23   5.8   59  1023.1    0    0     LABOULAYE AERO                                      
11052021     6   2.0   86  1024.9  180    7     LAS FLORES                                          
11052021     9   3.0   83  1024.5  180    4     LAS FLORES                                          
11052021    12  13.5   58  1024.0  180    7     LAS FLORES                                          
11052021    15  15.3   47  1021.7  180   11     LAS FLORES                                          
11052021    18  13.0   61  1021.1    0    0     LAS FLORES                                          
11052021    21   8.0   74  1021.6    0    0     LAS FLORES                                          
11052021     6  14.4   91  1020.2  180    2     LAS LOMITAS                                         
11052021     7  14.2   91  1020.8  180    6     LAS LOMITAS                                         
11052021     8  14.4   91  1021.1  180    7     LAS LOMITAS                                         
11052021     9  15.4   87  1021.8  180    6     LAS LOMITAS                                         
11052021    10  15.8   85  1022.3  180    6     LAS LOMITAS                                         
11052021    11  16.4   82  1022.3  180    9     LAS LOMITAS                                         
11052021    12  17.2   78  1021.9  180    9     LAS LOMITAS                                         
11052021    13  17.8   77  1021.0  180    9     LAS LOMITAS                                         
11052021    14  18.8   68  1020.2  140    9     LAS LOMITAS                                         
11052021    15  18.6   67  1019.7  180    9     LAS LOMITAS                                         
11052021    16  18.4   68  1019.2  180    6     LAS LOMITAS                                         
11052021    17  18.6   68  1019.2  180    4     LAS LOMITAS                                         
11052021    18  18.0   75  1019.2  180    4     LAS LOMITAS                                         
11052021    19  17.6   77  1019.8  180    4     LAS LOMITAS                                         
11052021    21  16.6   78  1021.1  180    4     LAS LOMITAS                                         
11052021     0   6.0   84  1563.0   50    4     MALARGUE AERO                                       
11052021     1   5.8   86  1562.0   50    4     MALARGUE AERO                                       
11052021     2   5.0   87  1559.0  140    4     MALARGUE AERO                                       
11052021     3   4.1   89  1556.0  140    4     MALARGUE AERO                                       
11052021     4   4.7   88  1552.0  140    4     MALARGUE AERO                                       
11052021     5   4.4   89  1550.0  140    4     MALARGUE AERO                                       
11052021     6   4.4   88  1548.0  140    4     MALARGUE AERO                                       
11052021     7   3.6   94  1548.0  140    4     MALARGUE AERO                                       
11052021     8   2.7   94  1548.0  140    4     MALARGUE AERO                                       
11052021     9   1.0   95  1551.0  140    4     MALARGUE AERO                                       
11052021    10   4.0   85  1554.0  140    4     MALARGUE AERO                                       
11052021    11   7.0   61  1555.0  230    9     MALARGUE AERO                                       
11052021    12   8.7   62  1552.0  180    9     MALARGUE AERO                                       
11052021    13  10.3   52  1548.0  270    9     MALARGUE AERO                                       
11052021    14  11.0   49  1540.0   90    9     MALARGUE AERO                                       
11052021    15  12.8   49  1530.0  360    9     MALARGUE AERO                                       
11052021    16  13.8   44  1526.0  320    9     MALARGUE AERO                                       
11052021    17  13.2   45  1525.0  140    9     MALARGUE AERO                                       
11052021    18  13.0   50  1525.0   50    4     MALARGUE AERO                                       
11052021    19   9.8   70  1526.0  360    4     MALARGUE AERO                                       
11052021    20   7.8   72  1529.0    0    0     MALARGUE AERO                                       
11052021    21   7.0   66  1527.0  230    9     MALARGUE AERO                                       
11052021    22   6.0   68  1530.0  230    4     MALARGUE AERO                                       
11052021    23   4.8   75  1529.0  230    4     MALARGUE AERO                                       
11052021     0  -2.1   46  1542.0    0    0     MAQUINCHAO                                          
11052021     3  -8.2   54  1533.0    0    0     MAQUINCHAO                                          
11052021     6  -9.0   58  1519.0    0    0     MAQUINCHAO                                          
11052021     9  -8.9   64  1505.0    0    0     MAQUINCHAO                                          
11052021    12   3.4   48  1509.0  320    9     MAQUINCHAO                                          
11052021    15  11.5   35  1485.0    0    0     MAQUINCHAO                                          
11052021    18  12.6   32  1474.0  270    9     MAQUINCHAO                                          
11052021    21   4.2   47  1465.0    0    0     MAQUINCHAO                                          
11052021     0   8.3   85  1022.4  250   11     MAR DEL PLATA AERO                                  
11052021     1   8.1   85  1021.8  250   11     MAR DEL PLATA AERO                                  
11052021     2   7.7   89  1021.7  270   11     MAR DEL PLATA AERO                                  
11052021     3   7.7   90  1021.1  270    9     MAR DEL PLATA AERO                                  
11052021     4   7.8   87  1020.9  270    9     MAR DEL PLATA AERO                                  
11052021     5   7.0   88  1020.7  270    9     MAR DEL PLATA AERO                                  
11052021     6   9.0   89  1020.9  250   11     MAR DEL PLATA AERO                                  
11052021     7   9.3   88  1020.9  250    9     MAR DEL PLATA AERO                                  
11052021     8   9.5   87  1021.7  250   11     MAR DEL PLATA AERO                                  
11052021     9   9.7   91  1022.0  250    9     MAR DEL PLATA AERO                                  
11052021    10  11.9   87  1022.0  250   13     MAR DEL PLATA AERO                                  
11052021    11  13.3   81  1022.0  250   17     MAR DEL PLATA AERO                                  
11052021    12  14.5   78  1022.0  250   15     MAR DEL PLATA AERO                                  
11052021    13  15.3   75  1021.5  270   19     MAR DEL PLATA AERO                                  
11052021    14  14.8   75  1020.7  230   11     MAR DEL PLATA AERO                                  
11052021    15  15.2   67  1020.2  200   19     MAR DEL PLATA AERO                                  
11052021    16  15.3   61  1020.0  230   17     MAR DEL PLATA AERO                                  
