FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
28022021     2  22.2   92  1020.0   20   19     DOLORES AERO                                        
28022021     3  22.0   90  1019.7   20   17     DOLORES AERO                                        
28022021     4  21.8   88  1019.4   20   17     DOLORES AERO                                        
28022021     5  21.4   90  1019.7   20   15     DOLORES AERO                                        
28022021     6  21.4   88  1020.2   20   15     DOLORES AERO                                        
28022021     7  21.2   90  1020.4   20   11     DOLORES AERO                                        
28022021     8  22.4   84  1020.1  360   19     DOLORES AERO                                        
28022021     9  23.7   81  1019.7  360   19     DOLORES AERO                                        
28022021    10  24.4   81  1019.5  360   22     DOLORES AERO                                        
28022021    11  25.4   60  1019.4  360   19     DOLORES AERO                                        
28022021    12  25.6   58  1018.9   20   22     DOLORES AERO                                        
28022021    13  28.2   52  1018.7   20   22     DOLORES AERO                                        
28022021    14  26.4   69  1018.1   20   22     DOLORES AERO                                        
28022021    15  27.4   68  1017.4   20   22     DOLORES AERO                                        
28022021    16  26.7   73  1016.4   20   22     DOLORES AERO                                        
28022021    17  26.2   75  1015.9   20   19     DOLORES AERO                                        
28022021    18  25.2   69  1015.5   20   19     DOLORES AERO                                        
28022021    19  24.2   78  1014.8   20   15     DOLORES AERO                                        
28022021    20  23.1   88  1015.8   50   11     DOLORES AERO                                        
28022021    21  22.9   90  1016.2   50   15     DOLORES AERO                                        
28022021    22  22.8   92  1016.1   50   15     DOLORES AERO                                        
28022021    23  22.9   92  1015.5   20   19     DOLORES AERO                                        
28022021    15  26.0   33  1015.4  180   19     EL BOLSON AERO                                      
28022021    21  22.7   47  1014.5    0    0     EL BOLSON AERO                                      
28022021     0  19.8   31  1003.4  270   30     EL CALAFATE AERO                                    
28022021     1  17.2   43  1002.6  320   26     EL CALAFATE AERO                                    
28022021     2  16.6   43  1002.4  290   31     EL CALAFATE AERO                                    
28022021     3  15.0   64  1002.5  270   22     EL CALAFATE AERO                                    
28022021     4  16.0   47  1002.0  270   19     EL CALAFATE AERO                                    
28022021     5  14.6   64  1001.5  290   26     EL CALAFATE AERO                                    
28022021     6  15.0   64  1001.0  290   13     EL CALAFATE AERO                                    
28022021     7  14.8   68  1000.8  290    9     EL CALAFATE AERO                                    
28022021     8  14.4   70  1000.7  270    4     EL CALAFATE AERO                                    
28022021     9  15.0   67  1000.9  320    4     EL CALAFATE AERO                                    
28022021    10  19.0   52  1000.6  290   19     EL CALAFATE AERO                                    
28022021    11  19.0   50  1000.7  320   19     EL CALAFATE AERO                                    
28022021    12  19.8   50  1000.8  320   28     EL CALAFATE AERO                                    
28022021    13  21.8   42  1000.4  290   28     EL CALAFATE AERO                                    
28022021    14  23.6   37   999.5  270   28     EL CALAFATE AERO                                    
28022021    15  25.4   31   999.5  270   37     EL CALAFATE AERO                                    
28022021    16  25.8   30   999.9  340   28     EL CALAFATE AERO                                    
28022021    17  23.4   38  1000.4  290   28     EL CALAFATE AERO                                    
28022021    18  22.0   41  1000.9  290   28     EL CALAFATE AERO                                    
28022021    19  21.6   40  1002.6  270   19     EL CALAFATE AERO                                    
28022021    20  19.4   48  1003.8  160   28     EL CALAFATE AERO                                    
28022021    21  16.0   66  1006.0  140   28     EL CALAFATE AERO                                    
28022021    22  14.0   61  1007.8  140    9     EL CALAFATE AERO                                    
28022021    23  12.4   70  1008.0  140   28     EL CALAFATE AERO                                    
28022021     0  25.4   62  1017.9   50   26     EL PALOMAR AERO                                     
28022021     1  24.8   67  1018.0   50   22     EL PALOMAR AERO                                     
28022021     2  24.4   53  1018.0   50   24     EL PALOMAR AERO                                     
28022021     3  23.8   67  1017.8   50   19     EL PALOMAR AERO                                     
28022021     4  23.2   74  1018.0   50   19     EL PALOMAR AERO                                     
28022021     5  23.0   74  1018.1   50   19     EL PALOMAR AERO                                     
28022021     6  22.5   76  1017.8   20   15     EL PALOMAR AERO                                     
28022021     7  22.4   80  1018.0   50   19     EL PALOMAR AERO                                     
28022021     8  22.7   80  1018.1   20   20     EL PALOMAR AERO                                     
28022021     9  24.0   67  1018.4   50   19     EL PALOMAR AERO                                     
28022021    10  24.8   71  1018.0   20   20     EL PALOMAR AERO                                     
28022021    11  25.6   68  1018.4   20   17     EL PALOMAR AERO                                     
28022021    12  26.8   65  1017.5   20   19     EL PALOMAR AERO                                     
28022021    13  27.7   61  1016.8   50   17     EL PALOMAR AERO                                     
28022021    14  28.6   59  1016.2   50   17     EL PALOMAR AERO                                     
28022021    15  28.8   56  1015.5   50   17     EL PALOMAR AERO                                     
28022021    16  29.0   55  1014.8   50   15     EL PALOMAR AERO                                     
28022021    17  28.8   55  1013.9   70   15     EL PALOMAR AERO                                     
28022021    18  29.2   57  1013.8   70   13     EL PALOMAR AERO                                     
28022021    19  27.4   64  1013.8   70   15     EL PALOMAR AERO                                     
28022021    20  26.6   68  1013.7   70   17     EL PALOMAR AERO                                     
28022021    21  26.2   73  1013.8   90   15     EL PALOMAR AERO                                     
28022021    22  26.4   72  1013.4   70   15     EL PALOMAR AERO                                     
28022021    23  26.3   63  1013.4   50   19     EL PALOMAR AERO                                     
28022021     9  24.0   76  1011.7   50    9     EL TREBOL                                           
28022021    12  30.3   54  1011.8   50   15     EL TREBOL                                           
28022021    15  31.6   46  1009.0   50    9     EL TREBOL                                           
28022021    18  30.8   53  1008.3   50    9     EL TREBOL                                           
28022021    21  23.2   81  1007.9  140   24     EL TREBOL                                           
28022021     0  19.6   78  1014.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     3  20.0   82  1013.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     6  19.6   85  1013.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     7  19.0   88  1013.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     8  20.8   82  1013.7  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     9  22.3   77  1014.5  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    10  24.0   71  1013.9  140    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    11  25.5   65  1013.7  140    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    12  24.9   67  1013.9   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    13  25.8   69  1012.6   20    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    14  26.4   67  1011.8  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    15  27.5   66  1010.7  140    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    16  28.0   63  1012.1   20   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    17  28.6   60  1009.6   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    18  28.7   58  1009.0   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    19  28.1   66  1009.3   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    20  26.8   70  1009.8   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021    21  24.6   75  1009.1  360   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
28022021     0  16.8   49  1011.5  270   11     ESQUEL AERO                                         
28022021     1  16.2   50  1011.8  270   15     ESQUEL AERO                                         
28022021     2  15.6   52  1012.1  270   20     ESQUEL AERO                                         
28022021     3  14.8   54  1012.1  270   11     ESQUEL AERO                                         
28022021     4  14.0   56  1011.9  230   15     ESQUEL AERO                                         
28022021     5  13.5   57  1012.3  200   11     ESQUEL AERO                                         
28022021     6  11.6   64  1012.7  200   15     ESQUEL AERO                                         
28022021     7  10.1   67  1013.8  200   26     ESQUEL AERO                                         
28022021     8  10.1   65  1014.7  230   22     ESQUEL AERO                                         
28022021     9  12.6   51  1014.4  270   11     ESQUEL AERO                                         
28022021    10  13.8   54  1014.5  340    4     ESQUEL AERO                                         
28022021    11  17.6   45  1013.1  360    6     ESQUEL AERO                                         
28022021    12  19.0   39  1013.9  230    7     ESQUEL AERO                                         
28022021    13  20.9   39  1012.8  230    9     ESQUEL AERO                                         
28022021    14  23.7   32  1011.9  270   15     ESQUEL AERO                                         
28022021    15  25.1   32  1011.4  270   15     ESQUEL AERO                                         
28022021    16  25.7   34  1011.2  250   24     ESQUEL AERO                                         
28022021    17  25.3   34  1010.9  270   20     ESQUEL AERO                                         
28022021    18  24.6   37  1011.4  290   22     ESQUEL AERO                                         
28022021    19  23.1   45  1012.0  270   20     ESQUEL AERO                                         
28022021    20  21.2   50  1012.7  250   22     ESQUEL AERO                                         
28022021    21  19.7   56  1013.1  250   15     ESQUEL AERO                                         
28022021    22  19.2   57  1013.7  290   15     ESQUEL AERO                                         
28022021    23  18.2   61  1012.9  250    9     ESQUEL AERO                                         
28022021     0  26.1   60  1018.0   50   30     EZEIZA AERO                                         
28022021     1  25.2   64  1018.3   50   31     EZEIZA AERO                                         
28022021     2  24.6   69  1018.2   50   24     EZEIZA AERO                                         
28022021     3  24.2   70  1018.0   50   22     EZEIZA AERO                                         
28022021     4  23.8   71  1017.9   50   24     EZEIZA AERO                                         
28022021     5  23.3   74  1018.0   50   20     EZEIZA AERO                                         
28022021     6  23.2   75  1017.9   50   19     EZEIZA AERO                                         
28022021     7  22.9   77  1017.8   50   19     EZEIZA AERO                                         
28022021     8  23.4   77  1018.3   50   17     EZEIZA AERO                                         
28022021     9  24.4   71  1018.4   50   24     EZEIZA AERO                                         
28022021    10  25.3   68  1018.4   20   19     EZEIZA AERO                                         
28022021    11  26.6   63  1018.3   50   13     EZEIZA AERO                                         
28022021    12  27.1   55  1017.4   70   22     EZEIZA AERO                                         
28022021    13  27.5   60  1016.7   50   19     EZEIZA AERO                                         
28022021    14  28.8   56  1016.0   50   24     EZEIZA AERO                                         
28022021    15  29.4   53  1015.5   50   19     EZEIZA AERO                                         
28022021    16  30.0   49  1014.7   70   24     EZEIZA AERO                                         
28022021    17  29.4   51  1013.8   70   19     EZEIZA AERO                                         
28022021    18  28.6   56  1013.7   50   22     EZEIZA AERO                                         
28022021    19  28.4   49  1013.9   90   20     EZEIZA AERO                                         
28022021    20  26.6   64  1013.8  110   13     EZEIZA AERO                                         
28022021    21  25.4   72  1014.3  110   11     EZEIZA AERO                                         
28022021    22  25.4   72  1013.8  110   17     EZEIZA AERO                                         
28022021    23  27.2   57  1013.6   70   26     EZEIZA AERO                                         
28022021     0  26.7   77  1011.6  140    9     FORMOSA AERO                                        
28022021     1  26.0   80  1011.6  140    9     FORMOSA AERO                                        
28022021     2  25.1   86  1011.2  140    7     FORMOSA AERO                                        
28022021     3  25.1   86  1011.2  140    7     FORMOSA AERO                                        
28022021     4  24.3   83  1010.7  140   13     FORMOSA AERO                                        
28022021     5  23.6   85  1010.9  140   11     FORMOSA AERO                                        
28022021     6  22.9   87  1011.3  110   11     FORMOSA AERO                                        
28022021     7  22.5   88  1011.8  110    9     FORMOSA AERO                                        
28022021     8  24.7   79  1012.2   90   11     FORMOSA AERO                                        
28022021     9  27.1   72  1012.5   90   13     FORMOSA AERO                                        
28022021    10  28.9   62  1012.3   90   17     FORMOSA AERO                                        
28022021    11  30.1   59  1012.1   90   11     FORMOSA AERO                                        
28022021    12  31.0   59  1011.8   90   17     FORMOSA AERO                                        
28022021    13  31.3   59  1010.9  140    7     FORMOSA AERO                                        
28022021    14  32.3   54  1010.1  110    7     FORMOSA AERO                                        
28022021    15  32.6   54  1009.4  110    9     FORMOSA AERO                                        
28022021    16  33.4   53  1008.7  160   13     FORMOSA AERO                                        
28022021    17  33.0   54  1007.8  180   13     FORMOSA AERO                                        
28022021    18  32.7   52  1007.7  140   19     FORMOSA AERO                                        
28022021    19  31.0   60  1007.5  140   17     FORMOSA AERO                                        
28022021    20  28.1   74  1007.6  160    7     FORMOSA AERO                                        
28022021    21  27.6   74  1008.0  160   17     FORMOSA AERO                                        
28022021    22  26.1   80  1008.4  180    9     FORMOSA AERO                                        
28022021    23  25.1   84  1008.5  160    6     FORMOSA AERO                                        
28022021     6  18.5   85  1012.7   70   17     GENERAL PICO AERO                                   
28022021     7  18.9   84  1012.8   50   15     GENERAL PICO AERO                                   
28022021     8  20.1   81  1013.1   20   30     GENERAL PICO AERO                                   
28022021     9  21.3   80  1013.3   20   26     GENERAL PICO AERO                                   
28022021    10  23.1   72  1013.4   50   26     GENERAL PICO AERO                                   
28022021    11  26.1   46  1013.5   50   15     GENERAL PICO AERO                                   
28022021    12  27.3   57  1013.4   20   19     GENERAL PICO AERO                                   
28022021    13  28.1   54  1012.2  360   31     GENERAL PICO AERO                                   
28022021    14  28.5   53  1012.0   20   28     GENERAL PICO AERO                                   
28022021    15  28.0   56  1011.7   20   26     GENERAL PICO AERO                                   
28022021    16  27.7   57  1010.8   50   26     GENERAL PICO AERO                                   
28022021    17  26.9   57  1010.8   50   26     GENERAL PICO AERO                                   
28022021    18  26.1   60  1010.6   20   26     GENERAL PICO AERO                                   
28022021    19  25.9   63  1010.6   20   19     GENERAL PICO AERO                                   
28022021    20  25.0   65  1010.7   20   13     GENERAL PICO AERO                                   
28022021    21  23.3   73  1011.7   50   13     GENERAL PICO AERO                                   
28022021     9  18.0   48  1003.3  270   22     GOBERNADOR GREGORES AERO                            
28022021    15  24.2   40  1002.1  290   37     GOBERNADOR GREGORES AERO                            
28022021    21  19.8   55  1002.7  270   28     GOBERNADOR GREGORES AERO                            
28022021     6  21.0   79  1015.9   90    9     GUALEGUAYCHU AERO                                   
28022021     7  21.5   78  1015.9   90   11     GUALEGUAYCHU AERO                                   
28022021     8  22.0   79  1016.5   90   19     GUALEGUAYCHU AERO                                   
28022021     9  22.8   76  1016.1   90   19     GUALEGUAYCHU AERO                                   
28022021    10  24.8   70  1016.1   50   22     GUALEGUAYCHU AERO                                   
28022021    11  27.0   61  1016.1   90   19     GUALEGUAYCHU AERO                                   
28022021    12  29.2   57  1016.0   50   19     GUALEGUAYCHU AERO                                   
28022021    13  30.6   50  1013.9   90   17     GUALEGUAYCHU AERO                                   
28022021    14  31.6   51  1013.9   90   17     GUALEGUAYCHU AERO                                   
28022021    15  32.4   37  1013.6   90   17     GUALEGUAYCHU AERO                                   
28022021    16  32.6   40  1010.9   90   17     GUALEGUAYCHU AERO                                   
28022021    17  32.6   40  1010.9   90   17     GUALEGUAYCHU AERO                                   
28022021    18  32.0   41  1010.9   50   15     GUALEGUAYCHU AERO                                   
28022021    19  31.0   43  1010.9   90    7     GUALEGUAYCHU AERO                                   
28022021    20  29.4   49  1011.2  140    6     GUALEGUAYCHU AERO                                   
28022021    21  28.4   58  1011.3   90   11     GUALEGUAYCHU AERO                                   
28022021     0  24.6   70  1012.7   90   11     IGUAZU AERO                                         
28022021     1  23.8   77  1012.6   50    9     IGUAZU AERO                                         
28022021     2  23.6   77  1012.6   90   11     IGUAZU AERO                                         
28022021     3  23.0   72  1012.2   90   15     IGUAZU AERO                                         
28022021     4  22.6   70  1012.3   90   11     IGUAZU AERO                                         
28022021     5  22.2   74  1012.5   90    9     IGUAZU AERO                                         
28022021     6  22.2   71  1012.6   90    7     IGUAZU AERO                                         
28022021     7  22.6   65  1012.8   90   11     IGUAZU AERO                                         
28022021     8  23.3   74  1013.3   50    9     IGUAZU AERO                                         
28022021     9  24.4   67  1013.2   90   15     IGUAZU AERO                                         
28022021    10  25.2   65  1013.1   70   15     IGUAZU AERO                                         
28022021    11  27.3   61  1012.8   50   15     IGUAZU AERO                                         
28022021    12  29.7   56  1012.4   50   11     IGUAZU AERO                                         
28022021    13  30.2   54  1011.5   50    7     IGUAZU AERO                                         
28022021    14  31.6   52  1010.5   90   11     IGUAZU AERO                                         
28022021    15  32.2   49  1009.4   90    6     IGUAZU AERO                                         
28022021    16  33.2   46  1007.8  180    9     IGUAZU AERO                                         
28022021    17  32.9   47  1007.7  180   11     IGUAZU AERO                                         
28022021    18  32.0   50  1007.4  200   11     IGUAZU AERO                                         
28022021    19  29.7   60  1007.7  180    6     IGUAZU AERO                                         
28022021    20  26.8   69  1007.8  180    7     IGUAZU AERO                                         
28022021    21  26.4   72  1008.3  180    7     IGUAZU AERO                                         
28022021    22  25.7   75  1008.8  180    7     IGUAZU AERO                                         
28022021    23  25.3   75  1008.7  140    6     IGUAZU AERO                                         
28022021     0  19.4   99  1536.0  230   15     JUJUY AERO                                          
28022021     1  19.2   97  1532.0  320    9     JUJUY AERO                                          
28022021     2  19.5   96          320    4     JUJUY AERO                                          
28022021     3  20.0   91          320    9     JUJUY AERO                                          
28022021     4  18.6   98            0    0     JUJUY AERO                                          
28022021     5  18.7   99            0    0     JUJUY AERO                                          
28022021     6  18.8   97            0    0     JUJUY AERO                                          
28022021     7  18.3   95            0    0     JUJUY AERO                                          
28022021     8  18.3   90  1507.0  290    9     JUJUY AERO                                          
28022021     9  21.2   85  1514.0    0    0     JUJUY AERO                                          
28022021    10  23.0   71  1512.0    0    0     JUJUY AERO                                          
28022021    11  25.7   63  1513.0   90    4     JUJUY AERO                                          
28022021    12  25.8   67  1511.0  140    9     JUJUY AERO                                          
28022021    13  27.5   63  1504.0   50   15     JUJUY AERO                                          
28022021    14  28.7   59  1499.0   50    9     JUJUY AERO                                          
28022021    15  29.1   59  1491.0   20    9     JUJUY AERO                                          
28022021    16  29.8   57  1481.0   70   11     JUJUY AERO                                          
28022021    17  27.3   59  1476.0   70   15     JUJUY AERO                                          
28022021    18  26.5   67  1473.0   70    9     JUJUY AERO                                          
28022021    19  25.3   79  1474.0   20   11     JUJUY AERO                                          
28022021    20  23.4   82  1476.0  360    9     JUJUY AERO                                          
28022021    21  22.0   86  1483.0  290    9     JUJUY AERO                                          
28022021    22  21.2   92  1490.0  320    6     JUJUY AERO                                          
28022021    23  20.6   95  1494.0  320    9     JUJUY AERO                                          
28022021     9  19.5   89  1498.0  320    4     JUJUY U N                                           
28022021    15  27.1   61  1480.0  140    9     JUJUY U N                                           
28022021    21  19.9   88  1480.0  230    9     JUJUY U N                                           
28022021     0  20.8   78  1015.3   70   17     JUNIN AERO                                          
28022021     1  20.3   84  1015.2   70   15     JUNIN AERO                                          
28022021     2  19.5   89  1015.0   90   11     JUNIN AERO                                          
28022021     3  19.5   88  1014.8   20   20     JUNIN AERO                                          
28022021     4  20.2   85  1014.8   20   20     JUNIN AERO                                          
28022021     5  19.4   89  1013.9   20   17     JUNIN AERO                                          
28022021     6  20.2   82  1014.4   20   26     JUNIN AERO                                          
28022021     7  19.8   86  1014.5   20   19     JUNIN AERO                                          
28022021     8  20.4   82  1015.2   20   20     JUNIN AERO                                          
28022021     9  23.1   70  1015.6   20   20     JUNIN AERO                                          
28022021    10  25.9   62  1015.0  360   28     JUNIN AERO                                          
28022021    11  26.4   59  1015.0  360   31     JUNIN AERO                                          
28022021    12  28.1   56  1014.6  360   26     JUNIN AERO                                          
28022021    13  29.6   51  1013.9  360   20     JUNIN AERO                                          
28022021    14  30.7   49  1013.3  360   24     JUNIN AERO                                          
28022021    15  30.2   53  1013.0  360   20     JUNIN AERO                                          
28022021    16  28.6   54  1011.9  320   11     JUNIN AERO                                          
28022021    17  24.0   86  1012.4  180    7     JUNIN AERO                                          
28022021    18  22.7   87  1012.4  110    9     JUNIN AERO                                          
28022021    19  22.6   90  1011.9  110   15     JUNIN AERO                                          
28022021    20  22.4   90  1011.6   70    7     JUNIN AERO                                          
28022021    21  22.2   90  1012.4   90    6     JUNIN AERO                                          
28022021    22  22.3   86  1012.6   90   11     JUNIN AERO                                          
28022021    23  22.1   89  1012.9   90    7     JUNIN AERO                                          
28022021     6  22.1   85  1019.4   50   15     LA PLATA AERO                                       
28022021     7  21.9   86  1019.8   50   15     LA PLATA AERO                                       
28022021     8  22.1   85  1019.8   50   19     LA PLATA AERO                                       
28022021     9  22.9   80  1020.0   50   19     LA PLATA AERO                                       
28022021    10  23.3   79  1019.7   50   19     LA PLATA AERO                                       
28022021    11  24.1   77  1019.7   50   17     LA PLATA AERO                                       
28022021    12  25.4   71  1018.9   50   19     LA PLATA AERO                                       
28022021    13  26.4   68  1018.3   70   17     LA PLATA AERO                                       
28022021    14  27.8   60  1017.5   50   15     LA PLATA AERO                                       
28022021    15  28.3   55  1016.8   70   19     LA PLATA AERO                                       
28022021    16  28.5   55  1016.1   90   20     LA PLATA AERO                                       
28022021    17  27.9   58  1014.9   90   19     LA PLATA AERO                                       
28022021    18  27.3   61  1015.0  110   20     LA PLATA AERO                                       
28022021    19  25.2   73  1015.0  110   15     LA PLATA AERO                                       
28022021    20  23.8   82  1015.0  110   13     LA PLATA AERO                                       
28022021    21  23.8   82  1015.2  110   11     LA PLATA AERO                                       
28022021     0  11.2   66  3126.0    0    0     LA QUIACA OBSERVATORIO                              
28022021     1  10.8   65  3129.0   50    9     LA QUIACA OBSERVATORIO                              
28022021     2  10.2   70  3128.0    0    0     LA QUIACA OBSERVATORIO                              
28022021     3   9.8   74  3120.0    0    0     LA QUIACA OBSERVATORIO                              
28022021     4   9.4   74  3115.0    0    0     LA QUIACA OBSERVATORIO                              
28022021     5   8.8   78  3119.0   50    9     LA QUIACA OBSERVATORIO                              
28022021     6   8.4   75  3121.0   50   15     LA QUIACA OBSERVATORIO                              
28022021     7   8.2   75  3122.0   50   15     LA QUIACA OBSERVATORIO                              
28022021     8   8.0   77  3126.0  180   15     LA QUIACA OBSERVATORIO                              
28022021     9   9.0   77  3129.0  180    9     LA QUIACA OBSERVATORIO                              
28022021    10   9.8   77  3130.0  180    9     LA QUIACA OBSERVATORIO                              
28022021    11  10.1   74  3127.0  180    9     LA QUIACA OBSERVATORIO                              
28022021    12  14.7   61  3121.0  320    9     LA QUIACA OBSERVATORIO                              
28022021    13  15.9   56  3110.0  320    9     LA QUIACA OBSERVATORIO                              
28022021    14  16.6   51  3100.0  320    9     LA QUIACA OBSERVATORIO                              
28022021    15  19.8   47  3084.0  320    9     LA QUIACA OBSERVATORIO                              
28022021    16  20.2   47  3074.0   50    4     LA QUIACA OBSERVATORIO                              
28022021    17  19.8   47  3069.0   50    4     LA QUIACA OBSERVATORIO                              
28022021    18  18.3   48  3065.0   50    9     LA QUIACA OBSERVATORIO                              
28022021    19  17.7   50  3067.0   50    9     LA QUIACA OBSERVATORIO                              
28022021    20  14.7   50  3074.0   50    9     LA QUIACA OBSERVATORIO                              
28022021    21  13.2   55  3090.0   50    4     LA QUIACA OBSERVATORIO                              
28022021    22   8.0   91  3106.0  320    4     LA QUIACA OBSERVATORIO                              
28022021    23   8.1   94  3112.0  320    4     LA QUIACA OBSERVATORIO                              
28022021     0  27.8   54  1008.7  160   11     LA RIOJA AERO                                       
28022021     1  28.1   50  1008.6  180   11     LA RIOJA AERO                                       
28022021     2  27.2   52  1008.3  180   24     LA RIOJA AERO                                       
28022021     3  25.0   64  1008.4  200   15     LA RIOJA AERO                                       
28022021     4  25.0   66  1007.7  200   15     LA RIOJA AERO                                       
28022021     5  24.5   66  1007.7  200   15     LA RIOJA AERO                                       
28022021     6  23.9   68  1007.6  200   15     LA RIOJA AERO                                       
28022021     7  23.5   68  1008.2  230    9     LA RIOJA AERO                                       
28022021     8  23.7   70  1008.3  230    9     LA RIOJA AERO                                       
28022021     9  24.9   70  1008.7  180   15     LA RIOJA AERO                                       
28022021    10  26.1   62  1008.9  180   15     LA RIOJA AERO                                       
28022021    11  27.3   60  1009.0  180   19     LA RIOJA AERO                                       
28022021    12  28.4   55  1009.0  180   15     LA RIOJA AERO                                       
28022021    13  29.8   54  1007.7  180    4     LA RIOJA AERO                                       
28022021    14  31.9   48  1006.5  180    9     LA RIOJA AERO                                       
28022021    15  32.8   50  1005.7   90    4     LA RIOJA AERO                                       
28022021    16  34.7   43  1004.3   50    4     LA RIOJA AERO                                       
28022021    17  34.8   42  1003.2    0    0     LA RIOJA AERO                                       
28022021    18  35.1   41  1002.4    0    0     LA RIOJA AERO                                       
28022021    19  34.8   42  1002.2  320    4     LA RIOJA AERO                                       
28022021    20  32.5   48  1002.5  290    4     LA RIOJA AERO                                       
28022021    21  30.3   61  1003.3  270    4     LA RIOJA AERO                                       
28022021    22  29.4   63  1004.4  270    4     LA RIOJA AERO                                       
28022021    23  29.0   62  1004.9    0    0     LA RIOJA AERO                                       
28022021     0  22.3   79  1014.2   50    7     LABOULAYE AERO                                      
28022021     1  21.5   83  1014.6   50    4     LABOULAYE AERO                                      
28022021     2  20.1   86  1014.6   50    7     LABOULAYE AERO                                      
28022021     3  19.9   84  1013.8    0    0     LABOULAYE AERO                                      
28022021     4  19.6   85  1013.4    0    0     LABOULAYE AERO                                      
28022021     5  18.5   89  1012.9    0    0     LABOULAYE AERO                                      
28022021     6  18.0   90  1012.8    0    0     LABOULAYE AERO                                      
28022021     7  18.2   88  1013.5    0    0     LABOULAYE AERO                                      
28022021     8  19.9   82  1014.1   50    4     LABOULAYE AERO                                      
28022021     9  21.1   77  1014.1   50    4     LABOULAYE AERO                                      
28022021    10  21.9   72  1013.9    0    0     LABOULAYE AERO                                      
28022021    11  21.6   75  1013.8    0    0     LABOULAYE AERO                                      
28022021    12  21.2   77  1013.7    0    0     LABOULAYE AERO                                      
28022021    13  22.1   72  1013.4    0    0     LABOULAYE AERO                                      
28022021    14  23.3   71  1012.8   50    4     LABOULAYE AERO                                      
28022021    15  22.6   77  1012.5   50    4     LABOULAYE AERO                                      
28022021    16  21.9   80  1011.9   50    4     LABOULAYE AERO                                      
28022021    17  22.3   77  1011.0   50    4     LABOULAYE AERO                                      
28022021    18  21.9   80  1010.9   50    4     LABOULAYE AERO                                      
28022021    19  20.4   77  1010.9   50    4     LABOULAYE AERO                                      
28022021    20  20.3   84  1011.0   50    4     LABOULAYE AERO                                      
28022021    21  21.4   83  1011.2  360    7     LABOULAYE AERO                                      
28022021    22  21.1   85  1011.9  360    7     LABOULAYE AERO                                      
28022021    23  20.9   86  1012.3  360    7     LABOULAYE AERO                                      
28022021     9  22.2   79  1019.1  360   22     LAS FLORES                                          
28022021    12  26.0   67  1017.4  360   22     LAS FLORES                                          
28022021    15  29.0   54  1015.8   50   15     LAS FLORES                                          
28022021    18  28.0   55  1013.4   50   11     LAS FLORES                                          
28022021    21  24.0   68  1013.3   90    7     LAS FLORES                                          
28022021     6  22.8   81  1010.4  140    4     LAS LOMITAS                                         
28022021     7  22.6   83  1010.7  140    4     LAS LOMITAS                                         
28022021     8  24.0   77  1011.0  140    4     LAS LOMITAS                                         
28022021     9  27.2   63  1011.5   50    7     LAS LOMITAS                                         
28022021    10  30.4   53  1011.2   50    7     LAS LOMITAS                                         
28022021    11  33.8   43  1010.9   50    6     LAS LOMITAS                                         
28022021    12  35.5   35  1010.3   50    4     LAS LOMITAS                                         
28022021    13  36.5   33  1009.4   50    6     LAS LOMITAS                                         
28022021    14  37.4   28  1008.7   50    2     LAS LOMITAS                                         
28022021    15  38.0   27  1008.0   50    2     LAS LOMITAS                                         
28022021    16  37.6   26  1006.9   90    4     LAS LOMITAS                                         
28022021    17  38.2   25  1006.3   90    4     LAS LOMITAS                                         
28022021    18  36.8   27  1005.9   90    2     LAS LOMITAS                                         
28022021    19  35.2   31  1005.6   90    4     LAS LOMITAS                                         
28022021    20  32.6   38  1006.2    0    0     LAS LOMITAS                                         
28022021    21  30.4   48  1006.7   90    2     LAS LOMITAS                                         
28022021     0  15.6   77  1516.0  230    4     MALARGUE AERO                                       
