FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022021     6   9.2   56  1014.4  250    9     EL CALAFATE AERO                                    
26022021     7   6.6   74  1014.8  230    7     EL CALAFATE AERO                                    
26022021     8   7.2   66  1015.2    0    0     EL CALAFATE AERO                                    
26022021     9  13.4   53  1015.3  320    4     EL CALAFATE AERO                                    
26022021    10  14.6   64  1015.6   20    4     EL CALAFATE AERO                                    
26022021    11  17.6   46  1015.5  290    7     EL CALAFATE AERO                                    
26022021    12  19.2   41  1015.2  290   13     EL CALAFATE AERO                                    
26022021    13  21.0   38  1014.5  290    7     EL CALAFATE AERO                                    
26022021    14  20.4   38  1014.2  290   17     EL CALAFATE AERO                                    
26022021    15  21.0   35  1014.1  270   17     EL CALAFATE AERO                                    
26022021    16  21.6   32  1013.8  270   22     EL CALAFATE AERO                                    
26022021    17  23.8   27  1013.3  270   15     EL CALAFATE AERO                                    
26022021    18  23.2   30  1013.0  290   24     EL CALAFATE AERO                                    
26022021    19  23.0   32  1012.9  270   22     EL CALAFATE AERO                                    
26022021    20  21.6   36  1013.2  270   22     EL CALAFATE AERO                                    
26022021    21  19.6   38  1013.5  270   19     EL CALAFATE AERO                                    
26022021    22  17.8   43  1014.1  270   11     EL CALAFATE AERO                                    
26022021    23  14.2   52  1014.7   90    9     EL CALAFATE AERO                                    
26022021     0  21.2   78  1013.8   50    6     EL PALOMAR AERO                                     
26022021     1  21.7   78  1014.0   50    6     EL PALOMAR AERO                                     
26022021     2  23.4   69  1014.1   50    7     EL PALOMAR AERO                                     
26022021     3  23.7   67  1014.0   50    9     EL PALOMAR AERO                                     
26022021     4  23.7   67  1014.1   20    9     EL PALOMAR AERO                                     
26022021     5  23.9   59  1014.0  360    6     EL PALOMAR AERO                                     
26022021     6  20.0   81  1014.3  360    6     EL PALOMAR AERO                                     
26022021     7  18.4   88  1014.8  360    6     EL PALOMAR AERO                                     
26022021     8  22.4   67  1015.2  360    7     EL PALOMAR AERO                                     
26022021     9  25.2   57  1015.5  340    7     EL PALOMAR AERO                                     
26022021    10  27.4   50  1015.6  340   13     EL PALOMAR AERO                                     
26022021    11  29.0   45  1015.5  340    9     EL PALOMAR AERO                                     
26022021    12  30.2   40  1015.0   50   11     EL PALOMAR AERO                                     
26022021    13  30.6   35  1014.5   50   17     EL PALOMAR AERO                                     
26022021    14  30.4   35  1014.4   50   19     EL PALOMAR AERO                                     
26022021    15  30.2   40  1014.1   50   17     EL PALOMAR AERO                                     
26022021    16  30.6   39  1013.3   50   19     EL PALOMAR AERO                                     
26022021    17  30.4   41  1013.2   50   17     EL PALOMAR AERO                                     
26022021    18  30.0   42  1012.6   70   17     EL PALOMAR AERO                                     
26022021    19  27.8   53  1013.5   90   20     EL PALOMAR AERO                                     
26022021    20  27.0   54  1013.8   90   17     EL PALOMAR AERO                                     
26022021    21  26.5   60  1014.8   70   13     EL PALOMAR AERO                                     
26022021    22  26.7   63  1015.9   70   13     EL PALOMAR AERO                                     
26022021    23  26.4   57  1016.8   50   13     EL PALOMAR AERO                                     
26022021     9  20.2   75  1010.7   50    9     EL TREBOL                                           
26022021    12  28.6   42  1010.6   50    9     EL TREBOL                                           
26022021    15  31.8   32  1010.2   50   15     EL TREBOL                                           
26022021    18  31.0   37  1009.1   50    9     EL TREBOL                                           
26022021    21  23.6   50  1011.5   70    4     EL TREBOL                                           
26022021     0  21.0   86  1012.7   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     3  19.7   83  1011.6   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     6  18.6   89  1011.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     7  18.4   89  1011.4   20    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     8  20.5   93  1011.7  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     9  23.4   65  1011.5   20   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    10  25.2   52  1011.8   20   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    11  26.0   49  1011.8   20   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    12  26.9   49  1011.5   20   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    13  27.8   51  1011.2   20   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    14  27.6   54  1011.0   20   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    15  28.2   53  1010.4   20   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    16  29.0   55  1010.0   20   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    17  28.4   56  1009.5   20   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    18  27.6   55  1009.5  360   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    19  27.2   58  1009.7   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    20  25.6   65  1010.3   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021    21  24.3   69  1011.5   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26022021     0  22.2   34  1006.1  230   19     ESQUEL AERO                                         
26022021     1  21.0   36  1006.0  250   19     ESQUEL AERO                                         
26022021     2  19.6   38  1005.8  230   15     ESQUEL AERO                                         
26022021     3  19.0   41  1005.6  230   26     ESQUEL AERO                                         
26022021     4  18.4   44  1005.7  250   28     ESQUEL AERO                                         
26022021     5  17.0   48  1006.2  230   24     ESQUEL AERO                                         
26022021     6  17.4   50  1006.1  230   30     ESQUEL AERO                                         
26022021     7  15.8   58  1006.9  230   31     ESQUEL AERO                                         
26022021     8  13.4   71  1008.1  230   30     ESQUEL AERO                                         
26022021     9  17.4   58  1008.9  200   30     ESQUEL AERO                                         
26022021    10  18.8   54  1009.1  200   30     ESQUEL AERO                                         
26022021    11  21.2   45  1009.5  230   28     ESQUEL AERO                                         
26022021    12  24.0   37  1009.0  230   19     ESQUEL AERO                                         
26022021    13  25.2   33  1008.6  250   19     ESQUEL AERO                                         
26022021    14  26.4   27  1008.4  270   17     ESQUEL AERO                                         
26022021    15  27.1   26  1008.2  270   19     ESQUEL AERO                                         
26022021    16  27.8   24  1008.0  270   11     ESQUEL AERO                                         
26022021    17  29.2   21  1007.6  270   13     ESQUEL AERO                                         
26022021    18  29.4   20  1007.5  230   13     ESQUEL AERO                                         
26022021    19  29.3   19  1007.9  270    9     ESQUEL AERO                                         
26022021    20  28.2   25  1008.0  270    9     ESQUEL AERO                                         
26022021    21  25.6   29  1008.8  250   13     ESQUEL AERO                                         
26022021    22  23.8   33  1009.4  200   24     ESQUEL AERO                                         
26022021    23  23.4   41  1010.1  230   19     ESQUEL AERO                                         
26022021     0  23.9   64  1013.8   70    9     EZEIZA AERO                                         
26022021     1  23.4   68  1014.0   50    4     EZEIZA AERO                                         
26022021     2  23.4   67  1013.9   50    4     EZEIZA AERO                                         
26022021     3  23.8   65  1013.8   50   13     EZEIZA AERO                                         
26022021     4  23.4   67  1013.9   50    7     EZEIZA AERO                                         
26022021     5  20.6   78  1014.0    0    0     EZEIZA AERO                                         
26022021     6  19.0   85  1014.2    0    0     EZEIZA AERO                                         
26022021     7  18.4   84  1014.5   90    2     EZEIZA AERO                                         
26022021     8  22.8   71  1015.0   50    4     EZEIZA AERO                                         
26022021     9  26.4   53  1015.4  360    9     EZEIZA AERO                                         
26022021    10  27.9   47  1015.6  360    9     EZEIZA AERO                                         
26022021    11  29.3   40  1015.5   50    9     EZEIZA AERO                                         
26022021    12  30.7   33  1014.9   50   19     EZEIZA AERO                                         
26022021    13  31.9   28  1014.5   70   20     EZEIZA AERO                                         
26022021    14  32.2   24  1014.2   50   24     EZEIZA AERO                                         
26022021    15  31.3   33  1014.1   50   22     EZEIZA AERO                                         
26022021    16  30.8   37  1013.6   70   22     EZEIZA AERO                                         
26022021    17  31.1   40  1012.8   50   20     EZEIZA AERO                                         
26022021    18  31.1   34  1012.6   70   24     EZEIZA AERO                                         
26022021    19  28.9   42  1013.4   90   24     EZEIZA AERO                                         
26022021    20  27.0   48  1013.7   90   20     EZEIZA AERO                                         
26022021    21  25.6   58  1014.8   90   15     EZEIZA AERO                                         
26022021    22  25.2   66  1016.2   90   13     EZEIZA AERO                                         
26022021    23  25.2   69  1016.9   90   13     EZEIZA AERO                                         
26022021     0  23.1   83  1010.6  180   11     FORMOSA AERO                                        
26022021     1  22.6   87  1010.8  180    7     FORMOSA AERO                                        
26022021     2  22.6   87  1009.7  180    9     FORMOSA AERO                                        
26022021     3  20.1   91  1009.4  180    9     FORMOSA AERO                                        
26022021     4  19.9   92  1009.2  230    7     FORMOSA AERO                                        
26022021     5  19.9   95  1009.3  230   11     FORMOSA AERO                                        
26022021     6  19.1   98  1009.3    0    0     FORMOSA AERO                                        
26022021     7  19.1   96  1009.6  180    6     FORMOSA AERO                                        
26022021     8  20.8   93  1009.9  180    7     FORMOSA AERO                                        
26022021     9  25.0   79  1010.7  140    9     FORMOSA AERO                                        
26022021    10  27.7   70  1011.0   90    7     FORMOSA AERO                                        
26022021    11  29.5   63  1011.0  110   11     FORMOSA AERO                                        
26022021    12  31.4   57  1010.5  140    7     FORMOSA AERO                                        
26022021    13  32.3   50  1009.7  110    9     FORMOSA AERO                                        
26022021    14  33.4   44  1009.3  360    9     FORMOSA AERO                                        
26022021    15  33.6   41  1009.1  140   11     FORMOSA AERO                                        
26022021    16  33.4   42  1008.5   90    9     FORMOSA AERO                                        
26022021    17  33.4   45  1007.9  140    9     FORMOSA AERO                                        
26022021    18  33.0   44  1007.6  140    6     FORMOSA AERO                                        
26022021    19  31.2   58  1007.6  140    6     FORMOSA AERO                                        
26022021    20  28.4   69  1007.7  180    6     FORMOSA AERO                                        
26022021    21  26.8   76  1008.6  180    6     FORMOSA AERO                                        
26022021    22  26.0   77  1009.5  180    7     FORMOSA AERO                                        
26022021    23  25.1   83  1010.2  180    9     FORMOSA AERO                                        
26022021     6  18.3   73  1009.8   50   19     GENERAL PICO AERO                                   
26022021     7  18.3   73  1009.8   50   20     GENERAL PICO AERO                                   
26022021     8  18.3   75  1010.7   50   20     GENERAL PICO AERO                                   
26022021     9  19.9   69  1010.8   50   26     GENERAL PICO AERO                                   
26022021    10  26.1   53  1010.9   20   37     GENERAL PICO AERO                                   
26022021    11  28.8   46  1010.6  360   39     GENERAL PICO AERO                                   
26022021    12  30.1   43  1010.5  360   41     GENERAL PICO AERO                                   
26022021    13  31.4   41  1009.9  360   37     GENERAL PICO AERO                                   
26022021    14  32.6   38  1009.0  360   33     GENERAL PICO AERO                                   
26022021    15  32.9   36  1008.0  360   35     GENERAL PICO AERO                                   
26022021    16  33.4   33  1007.0  360   39     GENERAL PICO AERO                                   
26022021    17  32.6   34  1007.9  360   35     GENERAL PICO AERO                                   
26022021    18  31.3   37  1009.2   50   22     GENERAL PICO AERO                                   
26022021    19  30.1   40  1011.0   50   11     GENERAL PICO AERO                                   
26022021    20  22.8   65  1014.6  180   30     GENERAL PICO AERO                                   
26022021    21  23.6   56  1015.3  180   28     GENERAL PICO AERO                                   
26022021     9  14.4   61  1014.6    0    0     GOBERNADOR GREGORES AERO                            
26022021    15  25.6   29  1014.5    0    0     GOBERNADOR GREGORES AERO                            
26022021    21  25.6   32  1011.8    0    0     GOBERNADOR GREGORES AERO                            
26022021     6  18.8   74  1012.5   90    7     GUALEGUAYCHU AERO                                   
26022021     7  18.5   76  1013.2   90    6     GUALEGUAYCHU AERO                                   
26022021     8  20.6   68  1013.5   50   11     GUALEGUAYCHU AERO                                   
26022021     9  24.0   58  1013.4   50   19     GUALEGUAYCHU AERO                                   
26022021    10  27.8   47  1013.4   50   15     GUALEGUAYCHU AERO                                   
26022021    11  28.8   44  1013.4   50   15     GUALEGUAYCHU AERO                                   
26022021    12  30.6   37  1013.3   90   15     GUALEGUAYCHU AERO                                   
26022021    13  31.1   36  1012.4   50   19     GUALEGUAYCHU AERO                                   
26022021    14  32.4   32  1012.1   90   15     GUALEGUAYCHU AERO                                   
26022021    15  33.2   33  1011.6   90   15     GUALEGUAYCHU AERO                                   
26022021    16  33.3   30  1010.8  140   19     GUALEGUAYCHU AERO                                   
26022021    17  32.2   32  1010.2   90   15     GUALEGUAYCHU AERO                                   
26022021    18  32.4   33  1010.0   90   19     GUALEGUAYCHU AERO                                   
26022021    19  31.0   36  1010.4   70   19     GUALEGUAYCHU AERO                                   
26022021    20  29.1   38  1011.0   90   11     GUALEGUAYCHU AERO                                   
26022021    21  27.4   46  1012.2   90   11     GUALEGUAYCHU AERO                                   
26022021     0  23.8   81  1009.4  180    9     IGUAZU AERO                                         
26022021     1  23.4   81  1008.9    0    0     IGUAZU AERO                                         
26022021     2  23.2   80  1008.8  140    7     IGUAZU AERO                                         
26022021     3  22.9   83  1008.4  110    9     IGUAZU AERO                                         
26022021     4  22.6   83  1008.5   70   11     IGUAZU AERO                                         
26022021     5  22.8   78  1008.6   70   15     IGUAZU AERO                                         
26022021     6  22.4   77  1009.2   70   11     IGUAZU AERO                                         
26022021     7  22.1   79  1009.8   90   11     IGUAZU AERO                                         
26022021     8  23.7   70  1011.0   90   11     IGUAZU AERO                                         
26022021     9  25.6   63  1011.7   70   15     IGUAZU AERO                                         
26022021    10  26.8   59  1012.0   70   15     IGUAZU AERO                                         
26022021    11  28.8   55  1011.8   70   15     IGUAZU AERO                                         
26022021    12  30.4   52  1011.2   50   15     IGUAZU AERO                                         
26022021    13  30.8   49  1010.5   50   11     IGUAZU AERO                                         
26022021    14  31.6   48  1009.9   70    9     IGUAZU AERO                                         
26022021    15  33.2   42  1009.1  140   11     IGUAZU AERO                                         
26022021    16  33.6   41  1008.7   90    7     IGUAZU AERO                                         
26022021    17  32.8   43  1008.4   90    7     IGUAZU AERO                                         
26022021    18  31.6   46  1008.3  200    7     IGUAZU AERO                                         
26022021    19  30.4   56  1008.4  200    7     IGUAZU AERO                                         
26022021    20  27.8   68  1008.7  180    6     IGUAZU AERO                                         
26022021    21  26.4   74  1009.5  180    7     IGUAZU AERO                                         
26022021    22  26.0   76  1010.2  180    7     IGUAZU AERO                                         
26022021    23  25.4   78  1010.5  140   11     IGUAZU AERO                                         
26022021     9  22.2   81  1009.8  140    9     ITUZAINGO                                           
26022021    12  30.0   64  1009.9   50    9     ITUZAINGO                                           
26022021    15  34.2   41  1007.7  140   11     ITUZAINGO                                           
26022021    18  33.6   44  1007.0   50    4     ITUZAINGO                                           
26022021    21  25.6   81  1007.9   50    9     ITUZAINGO                                           
26022021     9  23.0   65  1483.0    0    0     JACHAL                                              
26022021    15  33.4   34  1448.0    0    0     JACHAL                                              
26022021    21  30.4   42  1469.0  360    4     JACHAL                                              
26022021     0  21.6   93  1511.0    0    0     JUJUY AERO                                          
26022021     1  21.5   94  1511.0    0    0     JUJUY AERO                                          
26022021     2  21.3   96  1508.0    0    0     JUJUY AERO                                          
26022021     3  21.3   96  1506.0    0    0     JUJUY AERO                                          
26022021     4  21.2   96  1499.0    0    0     JUJUY AERO                                          
26022021     5  20.8   98  1495.0    0    0     JUJUY AERO                                          
26022021     6  20.3   98  1496.0    0    0     JUJUY AERO                                          
26022021     7  19.9   96  1491.0    0    0     JUJUY AERO                                          
26022021     8  20.5   98  1493.0    0    0     JUJUY AERO                                          
26022021     9  21.8   91  1500.0    0    0     JUJUY AERO                                          
26022021    10  23.5   81  1503.0    0    0     JUJUY AERO                                          
26022021    11  25.5   72  1504.0   50    4     JUJUY AERO                                          
26022021    12  26.8   67  1500.0   50    4     JUJUY AERO                                          
26022021    13  27.6   65  1496.0   90    9     JUJUY AERO                                          
26022021    14  28.0   64  1491.0   90    4     JUJUY AERO                                          
26022021    15  28.4   62  1485.0   90    4     JUJUY AERO                                          
26022021    16  28.6   60  1481.0   50    9     JUJUY AERO                                          
26022021    17  27.7   67  1479.0   90    4     JUJUY AERO                                          
26022021    18  26.6   68  1474.0   50    9     JUJUY AERO                                          
26022021    19  26.0   70  1482.0   90    4     JUJUY AERO                                          
26022021    20  24.6   79  1488.0   90    6     JUJUY AERO                                          
26022021    21  23.0   89  1493.0  320    6     JUJUY AERO                                          
26022021    22  22.6   86  1501.0    0    0     JUJUY AERO                                          
26022021    23  22.6   87  1511.0    0    0     JUJUY AERO                                          
26022021     9  19.7   83  1489.0  320    4     JUJUY U N                                           
26022021    15  26.7   65  1478.0   90    4     JUJUY U N                                           
26022021    21  22.3   86  1488.0    0    0     JUJUY U N                                           
26022021     0  19.6   69  1012.5  360   13     JUNIN AERO                                          
26022021     1  19.1   70  1012.5  360   11     JUNIN AERO                                          
26022021     2  18.9   71  1012.5   20   13     JUNIN AERO                                          
26022021     3  17.6   77  1012.1   20    9     JUNIN AERO                                          
26022021     4  16.4   84  1012.2  360   13     JUNIN AERO                                          
26022021     5  15.8   87  1012.0  360   13     JUNIN AERO                                          
26022021     6  15.6   85  1011.7  340    9     JUNIN AERO                                          
26022021     7  15.4   85  1012.7  360    7     JUNIN AERO                                          
26022021     8  17.8   77  1012.9  360    9     JUNIN AERO                                          
26022021     9  21.3   67  1013.4  360   15     JUNIN AERO                                          
26022021    10  25.8   49  1013.8  340   19     JUNIN AERO                                          
26022021    11  29.2   42  1013.7  340   24     JUNIN AERO                                          
26022021    12  29.8   40  1013.8  340   22     JUNIN AERO                                          
26022021    13  30.9   34  1013.1  360   26     JUNIN AERO                                          
26022021    14  31.7   34  1012.5  340   22     JUNIN AERO                                          
26022021    15  32.0   32  1011.5  340   24     JUNIN AERO                                          
26022021    16  31.8   32  1010.8  360   26     JUNIN AERO                                          
26022021    17  31.3   34  1009.1  360   24     JUNIN AERO                                          
26022021    18  30.6   36  1010.4  360   19     JUNIN AERO                                          
26022021    19  27.8   50  1010.3   20   13     JUNIN AERO                                          
26022021    20  24.4   62  1011.7   50   11     JUNIN AERO                                          
26022021    21  23.1   63  1012.9   50   11     JUNIN AERO                                          
26022021    22  23.4   61  1014.9  110   11     JUNIN AERO                                          
26022021    23  22.4   69  1015.3   70   11     JUNIN AERO                                          
26022021     6  17.3   94  1015.2    0    0     LA PLATA AERO                                       
26022021     7  17.1   97  1015.7    0    0     LA PLATA AERO                                       
26022021     8  21.6   86  1016.1    0    0     LA PLATA AERO                                       
26022021     9  24.7   73  1016.5   20    4     LA PLATA AERO                                       
26022021    10  27.0   62  1016.7  320    7     LA PLATA AERO                                       
26022021    11  28.2   57  1016.5  340    6     LA PLATA AERO                                       
26022021    12  29.0   49  1016.1  360    7     LA PLATA AERO                                       
26022021    13  29.3   47  1015.7   70    9     LA PLATA AERO                                       
26022021    14  29.6   41  1015.5   90   15     LA PLATA AERO                                       
26022021    15  29.5   42  1015.1   90   17     LA PLATA AERO                                       
26022021    16  29.5   44  1014.6   90   19     LA PLATA AERO                                       
26022021    17  28.7   43  1014.3  110   19     LA PLATA AERO                                       
26022021    18  27.8   50  1014.3  110   19     LA PLATA AERO                                       
26022021    19  26.1   51  1014.8   90   15     LA PLATA AERO                                       
26022021    20  24.2   65  1015.2   90   13     LA PLATA AERO                                       
26022021    21  24.1   67  1016.1   90   15     LA PLATA AERO                                       
26022021     0  10.7   69  3120.0   50    9     LA QUIACA OBSERVATORIO                              
26022021     1  10.0   70  3110.0   50    9     LA QUIACA OBSERVATORIO                              
26022021     2   9.7   70  3107.0   50    9     LA QUIACA OBSERVATORIO                              
26022021     3  11.2   75  3102.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     4  10.7   74  3100.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     5  10.2   74  3102.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     6  10.4   77  3106.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     7  10.2   78  3109.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     8  10.2   81  3117.0   50    4     LA QUIACA OBSERVATORIO                              
26022021     9  11.4   81  3123.0  320    4     LA QUIACA OBSERVATORIO                              
26022021    10  13.2   73  3123.0  320    4     LA QUIACA OBSERVATORIO                              
26022021    11  15.0   63  3119.0  320    4     LA QUIACA OBSERVATORIO                              
26022021    12  16.5   54  3115.0  180    4     LA QUIACA OBSERVATORIO                              
26022021    13  18.0   51  3107.0  230    9     LA QUIACA OBSERVATORIO                              
26022021    14  19.4   44  3095.0  180    4     LA QUIACA OBSERVATORIO                              
26022021    15  20.4   40  3084.0  140    4     LA QUIACA OBSERVATORIO                              
26022021    16  19.5   42  3100.0  230    4     LA QUIACA OBSERVATORIO                              
26022021    17  17.6   42  3082.0  360   15     LA QUIACA OBSERVATORIO                              
26022021    18  17.8   41  3080.0   50    9     LA QUIACA OBSERVATORIO                              
26022021    19  17.0   42  3083.0  360    4     LA QUIACA OBSERVATORIO                              
26022021    20  15.4   58  3095.0   50    4     LA QUIACA OBSERVATORIO                              
26022021    21  14.2   55  3103.0   50    4     LA QUIACA OBSERVATORIO                              
26022021    22  12.8   60  3114.0    0    0     LA QUIACA OBSERVATORIO                              
26022021    23  12.8   59  3121.0    0    0     LA QUIACA OBSERVATORIO                              
26022021     0  27.8   60  1007.5   50   11     LA RIOJA AERO                                       
26022021     1  27.4   63  1007.3  320    4     LA RIOJA AERO                                       
26022021     2  27.4   63  1006.8  320   11     LA RIOJA AERO                                       
26022021     3  26.1   72  1006.1  320    4     LA RIOJA AERO                                       
26022021     4  24.6   82  1005.6  270   11     LA RIOJA AERO                                       
26022021     5  23.8   82  1005.4  230   11     LA RIOJA AERO                                       
26022021     6  23.2   82  1005.4  270   11     LA RIOJA AERO                                       
26022021     7  22.6   81  1005.5  230    4     LA RIOJA AERO                                       
26022021     8  23.3   79  1006.3  180    9     LA RIOJA AERO                                       
26022021     9  24.6   63  1006.5  180   15     LA RIOJA AERO                                       
26022021    10  25.6   65  1006.6  180    9     LA RIOJA AERO                                       
26022021    11  29.2   58  1006.3  230    9     LA RIOJA AERO                                       
26022021    12  30.2   59  1005.8   90    4     LA RIOJA AERO                                       
26022021    13  32.2   51  1004.9  270    4     LA RIOJA AERO                                       
26022021    14  33.2   45  1003.9   90    4     LA RIOJA AERO                                       
26022021    15  34.0   45  1003.1  140    4     LA RIOJA AERO                                       
26022021    16  34.6   44  1002.5   90    4     LA RIOJA AERO                                       
26022021    17  35.8   38  1001.4  140    4     LA RIOJA AERO                                       
26022021    18  35.8   40  1001.6  140    9     LA RIOJA AERO                                       
26022021    19  34.4   46  1002.2   90    7     LA RIOJA AERO                                       
26022021    20  32.5   55  1003.2   50   11     LA RIOJA AERO                                       
26022021    21  31.8   55  1004.3   50    7     LA RIOJA AERO                                       
26022021    22  30.8   58  1005.6   20    4     LA RIOJA AERO                                       
26022021    23  29.8   61  1006.4   20    2     LA RIOJA AERO                                       
26022021     0  18.6   82  1011.4   50    4     LABOULAYE AERO                                      
26022021     1  18.1   83  1011.4   50    4     LABOULAYE AERO                                      
26022021     2  17.7   83  1011.4   50    4     LABOULAYE AERO                                      
26022021     3  17.2   81  1011.0   50    4     LABOULAYE AERO                                      
26022021     4  16.5   85  1010.4   50    4     LABOULAYE AERO                                      
26022021     5  16.1   86  1010.3   50    4     LABOULAYE AERO                                      
26022021     6  16.0   90  1010.3   50    4     LABOULAYE AERO                                      
26022021     7  15.8   90  1010.7   50    4     LABOULAYE AERO                                      
26022021     8  17.2   86  1011.5   50    7     LABOULAYE AERO                                      
26022021     9  20.4   74  1012.1   50    7     LABOULAYE AERO                                      
26022021    10  25.4   55  1012.4   50   19     LABOULAYE AERO                                      
26022021    11  27.6   45  1012.5   50   35     LABOULAYE AERO                                      
26022021    12  29.4   41  1012.1   50   35     LABOULAYE AERO                                      
26022021    13  30.5   36  1011.9   50   35     LABOULAYE AERO                                      
26022021    14  31.3   36  1011.0   50   35     LABOULAYE AERO                                      
26022021    15  31.5   34  1010.6   50   31     LABOULAYE AERO                                      
26022021    16  32.1   33  1009.6   50   26     LABOULAYE AERO                                      
26022021    17  31.7   35  1008.6   50   22     LABOULAYE AERO                                      
26022021    19  27.7   48  1009.4   50   11     LABOULAYE AERO                                      
26022021    20  25.1   62  1010.3   50    4     LABOULAYE AERO                                      
26022021    21  23.5   73  1011.6   50    4     LABOULAYE AERO                                      
26022021    22  23.9   75  1013.5    0    0     LABOULAYE AERO                                      
26022021    23  23.4   76  1014.1    0    0     LABOULAYE AERO                                      
26022021     9  23.0   66  1015.2  360   11     LAS FLORES                                          
26022021    12  30.0   42  1015.2  360    7     LAS FLORES                                          
26022021    15  32.0   29  1012.8  360   11     LAS FLORES                                          
26022021    18  31.0   33  1011.0   50   19     LAS FLORES                                          
26022021    21  23.2   58  1014.1   50    7     LAS FLORES                                          
26022021     6  24.8   85  1008.9    0    0     LAS LOMITAS                                         
26022021     7  23.6   90  1009.2  140    6     LAS LOMITAS                                         
26022021     8  24.4   87  1010.2  140    4     LAS LOMITAS                                         
26022021     9  25.6   73  1010.5   90    4     LAS LOMITAS                                         
26022021    10  29.0   52  1010.7   90    6     LAS LOMITAS                                         
26022021    11  32.0   37  1010.7   90    9     LAS LOMITAS                                         
26022021    12  33.2   35  1010.3   90    4     LAS LOMITAS                                         
26022021    13  34.7   31  1009.2   90    9     LAS LOMITAS                                         
26022021    14  35.4   29  1008.6  140    9     LAS LOMITAS                                         
26022021    15  36.0   31  1007.8  140    9     LAS LOMITAS                                         
26022021    16  36.7   29  1007.1   90    6     LAS LOMITAS                                         
26022021    17  36.8   32  1006.7   90    6     LAS LOMITAS                                         
26022021    18  35.6   33  1006.6   90    6     LAS LOMITAS                                         
26022021    19  34.0   35  1007.0   90    4     LAS LOMITAS                                         
26022021    20  31.6   43  1007.3   90    4     LAS LOMITAS                                         
26022021    21  29.8   49  1008.4   90    4     LAS LOMITAS                                         
26022021     0  20.4   67  1491.0  320    4     MALARGUE AERO                                       
26022021     1  19.0   69  1491.0  270    4     MALARGUE AERO                                       
26022021     2  18.0   73  1490.0  230    4     MALARGUE AERO                                       
26022021     3  17.8   73  1485.0  230    9     MALARGUE AERO                                       
26022021     4  17.8   73  1480.0  230    9     MALARGUE AERO                                       
26022021     5  17.6   73  1479.0  230    9     MALARGUE AERO                                       
26022021     6  17.3   64  1479.0  230    9     MALARGUE AERO                                       
26022021     7  15.7   71  1479.0  230    9     MALARGUE AERO                                       
26022021     8  15.4   51  1483.0  230    9     MALARGUE AERO                                       
26022021     9  18.5   51  1488.0    0    0     MALARGUE AERO                                       
26022021    10  22.0   50  1489.0  140    9     MALARGUE AERO                                       
26022021    11  23.9   44  1490.0   90    9     MALARGUE AERO                                       
26022021    12  25.5   37  1490.0  140    9     MALARGUE AERO                                       
26022021    13  27.3   24  1487.0  140   15     MALARGUE AERO                                       
26022021    14  28.9   22  1482.0  230    9     MALARGUE AERO                                       
26022021    15  30.7   20  1475.0  140    9     MALARGUE AERO                                       
26022021    16  31.4   17  1469.0  360    9     MALARGUE AERO                                       
26022021    17  32.2   18  1462.0    0    0     MALARGUE AERO                                       
26022021    18  31.3   16  1462.0    0    0     MALARGUE AERO                                       
26022021    19  31.4    7  1466.0  230   33     MALARGUE AERO                                       
26022021    20  29.7    9  1480.0  230   24     MALARGUE AERO                                       
26022021    21  22.0   52  1498.0  140   24     MALARGUE AERO                                       
26022021    22  20.7   57  1513.0  140   24     MALARGUE AERO                                       
26022021    23  19.8   65  1520.0  270    9     MALARGUE AERO                                       
