FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
25042021     4  10.5   85  1018.6  200    9     EL PALOMAR AERO                                     
25042021     5  10.3   91  1018.8  200    9     EL PALOMAR AERO                                     
25042021     6  10.2   88  1018.8  200   11     EL PALOMAR AERO                                     
25042021     7  10.1   90  1019.1  200   11     EL PALOMAR AERO                                     
25042021     8  10.0   89  1019.6  200    7     EL PALOMAR AERO                                     
25042021     9  12.4   78  1020.2  200   15     EL PALOMAR AERO                                     
25042021    10  14.0   79  1020.6  200   15     EL PALOMAR AERO                                     
25042021    11  14.2   85  1020.5  200   17     EL PALOMAR AERO                                     
25042021    12  17.4   65  1020.1  180   15     EL PALOMAR AERO                                     
25042021    13  18.3   61  1019.6  200   15     EL PALOMAR AERO                                     
25042021    14  18.4   67  1019.0  180   19     EL PALOMAR AERO                                     
25042021    15  18.6   62  1018.9  200   15     EL PALOMAR AERO                                     
25042021    16  20.0   63  1018.6  200   13     EL PALOMAR AERO                                     
25042021    17  19.5   66  1018.8  180   15     EL PALOMAR AERO                                     
25042021    18  18.1   70  1018.9  200   11     EL PALOMAR AERO                                     
25042021    19  16.0   86  1019.5  200    6     EL PALOMAR AERO                                     
25042021    20  14.9   89  1019.8  230    6     EL PALOMAR AERO                                     
25042021    21  14.8   89  1019.9  200    6     EL PALOMAR AERO                                     
25042021    22  13.5   92  1020.1  200    7     EL PALOMAR AERO                                     
25042021    23  13.0   94  1020.1  160    7     EL PALOMAR AERO                                     
25042021     9  12.0   74  1022.1  180    9     EL TREBOL                                           
25042021    12  18.1   50  1021.5  180    9     EL TREBOL                                           
25042021    15  21.5   42  1017.4  180    9     EL TREBOL                                           
25042021    18  18.2   54  1017.5    0    0     EL TREBOL                                           
25042021    21  10.2   82  1017.8    0    0     EL TREBOL                                           
25042021     0  10.8   80  1023.6  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     3   9.6   83  1022.7  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     6   8.0   92  1022.6  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     7   7.1   90  1023.4  200    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     8   6.7   93  1024.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     9  10.7   84  1024.8  230    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    10  13.8   66  1024.9  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    11  15.9   58  1024.6  990    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    12  16.6   52  1024.2   20    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    13  18.5   50  1023.3   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    14  19.2   47  1021.8   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    15  19.7   45  1021.0   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    16  20.2   46  1020.2   20    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    17  20.5   46  1019.9   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    18  20.0   48  1019.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    19  18.3   55  1020.4   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    20  13.6   70  1021.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021    21  12.0   78  1022.1  230    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
25042021     0   4.8   86  1023.3  320    4     ESQUEL AERO                                         
25042021     1   4.8   85  1022.5    0    0     ESQUEL AERO                                         
25042021     2   4.8   77  1021.9  270    6     ESQUEL AERO                                         
25042021     3   4.2   86  1021.4   20    6     ESQUEL AERO                                         
25042021     4   2.6   93  1021.1    0    0     ESQUEL AERO                                         
25042021     5   1.4   91  1021.2    0    0     ESQUEL AERO                                         
25042021     6    .4   82  1021.2    0    0     ESQUEL AERO                                         
25042021     7   1.8   93  1021.1  360    7     ESQUEL AERO                                         
25042021     8   2.9   93  1021.0   20    2     ESQUEL AERO                                         
25042021     9   1.7   97  1021.4   20    7     ESQUEL AERO                                         
25042021    10   5.3   87  1021.3   50    6     ESQUEL AERO                                         
25042021    11   8.6   75  1020.7  990    4     ESQUEL AERO                                         
25042021    12  12.0   62  1019.9   50    6     ESQUEL AERO                                         
25042021    13  13.7   56  1019.2  990    2     ESQUEL AERO                                         
25042021    14  15.1   51  1018.0   90    4     ESQUEL AERO                                         
25042021    15  16.3   46  1017.0   90    4     ESQUEL AERO                                         
25042021    16  16.7   49  1016.6  230    9     ESQUEL AERO                                         
25042021    17  16.6   42  1016.4  270    9     ESQUEL AERO                                         
25042021    18  14.3   60  1017.1  200   15     ESQUEL AERO                                         
25042021    19  12.4   63  1017.2  230   11     ESQUEL AERO                                         
25042021    20  11.2   66  1017.3  250   15     ESQUEL AERO                                         
25042021    21  10.6   61  1017.8  320    7     ESQUEL AERO                                         
25042021    22   9.4   62  1017.5   70    4     ESQUEL AERO                                         
25042021    23   8.2   67  1017.4  230    4     ESQUEL AERO                                         
25042021     0  13.4   75  1019.5  200   11     EZEIZA AERO                                         
25042021     1  12.2   79  1019.5  200    7     EZEIZA AERO                                         
25042021     2  11.4   83  1019.0  200    7     EZEIZA AERO                                         
25042021     3  10.4   88  1018.6  230    7     EZEIZA AERO                                         
25042021     4   9.2   95  1018.4  270    7     EZEIZA AERO                                         
25042021     5   9.2   87  1018.6  270    7     EZEIZA AERO                                         
25042021     6   9.2   92  1018.6  230    9     EZEIZA AERO                                         
25042021     7   8.8   95  1018.9  250    7     EZEIZA AERO                                         
25042021     8   8.6   95  1019.2  230    7     EZEIZA AERO                                         
25042021     9  11.2   91  1019.6  230    9     EZEIZA AERO                                         
25042021    10  14.1   83  1020.3  230   11     EZEIZA AERO                                         
25042021    11  16.0   75  1020.2  200    7     EZEIZA AERO                                         
25042021    12  17.8   70  1019.9  200   11     EZEIZA AERO                                         
25042021    13  18.2   68  1019.5  200   11     EZEIZA AERO                                         
25042021    14  18.4   70  1018.9  200    7     EZEIZA AERO                                         
25042021    15  18.6   72  1018.8  230    7     EZEIZA AERO                                         
25042021    16  19.0   71  1018.6  200    9     EZEIZA AERO                                         
25042021    17  18.5   75  1018.7  230    9     EZEIZA AERO                                         
25042021    18  17.8   79  1018.7  250    7     EZEIZA AERO                                         
25042021    19  16.2   85  1019.1  270    6     EZEIZA AERO                                         
25042021    20  15.5   90  1019.5  270    6     EZEIZA AERO                                         
25042021    21  14.8   91  1019.8  200    4     EZEIZA AERO                                         
25042021    22  14.2   90  1020.0  180    6     EZEIZA AERO                                         
25042021    23  13.4   93  1019.9    0    0     EZEIZA AERO                                         
25042021     0  17.8  100  1016.3  180    6     FORMOSA AERO                                        
25042021     1  18.2   98  1016.6    0    0     FORMOSA AERO                                        
25042021     2  18.8   98  1016.4  250    4     FORMOSA AERO                                        
25042021     3  19.1   98  1016.2  180   26     FORMOSA AERO                                        
25042021     4  18.6   96  1015.9  180    7     FORMOSA AERO                                        
25042021     5  18.0   95  1015.7  180    9     FORMOSA AERO                                        
25042021     6  18.1   97  1016.1  230    4     FORMOSA AERO                                        
25042021     7  17.6   98  1016.7  200   11     FORMOSA AERO                                        
25042021     8  17.4   96  1017.5  230   11     FORMOSA AERO                                        
25042021     9  18.4   93  1018.2  200   19     FORMOSA AERO                                        
25042021    10  20.1   86  1018.6  230   19     FORMOSA AERO                                        
25042021    11  21.1   81  1018.7  230   20     FORMOSA AERO                                        
25042021    12  21.8   78  1018.5  230   19     FORMOSA AERO                                        
25042021    13  22.7   72  1017.8  180   24     FORMOSA AERO                                        
25042021    14  23.7   66  1017.2  230   22     FORMOSA AERO                                        
25042021    16  23.5   65  1016.4  180   19     FORMOSA AERO                                        
25042021    17  21.3   70  1016.4  180   17     FORMOSA AERO                                        
25042021    18  21.2   73  1016.4  200   11     FORMOSA AERO                                        
25042021    19  19.1   86  1016.8  230    6     FORMOSA AERO                                        
25042021    20  17.7   90  1017.3  200    7     FORMOSA AERO                                        
25042021    21  16.6   95  1017.8  230    4     FORMOSA AERO                                        
25042021    22  16.1   94  1018.1  230    7     FORMOSA AERO                                        
25042021    23  15.3   94  1018.1  230    9     FORMOSA AERO                                        
25042021     6   6.9   93  1022.3  230   11     GENERAL PICO AERO                                   
25042021     7   6.7   93  1022.8  230    4     GENERAL PICO AERO                                   
25042021     8   6.7   87  1023.2  230    6     GENERAL PICO AERO                                   
25042021     9   6.8   94  1023.6  200    7     GENERAL PICO AERO                                   
25042021    10  10.8   79  1024.2  200    7     GENERAL PICO AERO                                   
25042021    11  14.3   74  1023.9  230    4     GENERAL PICO AERO                                   
25042021    12  16.6   63  1023.6  140    9     GENERAL PICO AERO                                   
25042021    13  17.8   52  1023.1  360    6     GENERAL PICO AERO                                   
25042021    14  18.5   49  1022.2  270    7     GENERAL PICO AERO                                   
25042021    15  19.4   45  1021.2  160    6     GENERAL PICO AERO                                   
25042021    16  19.3   48  1020.7   90    7     GENERAL PICO AERO                                   
25042021    17  19.1   46  1020.4   20    4     GENERAL PICO AERO                                   
25042021    18  16.9   62  1020.3   50    6     GENERAL PICO AERO                                   
25042021    19  16.5   58  1020.5  180    6     GENERAL PICO AERO                                   
25042021    20  12.9   69  1020.6  140    6     GENERAL PICO AERO                                   
25042021    21  11.5   83  1019.1  110    6     GENERAL PICO AERO                                   
25042021     9   9.2   60  1011.8  360   19     GOBERNADOR GREGORES AERO                            
25042021    15  16.4   34  1009.3  290   26     GOBERNADOR GREGORES AERO                            
25042021    21  13.8   52  1007.5    0    0     GOBERNADOR GREGORES AERO                            
25042021     6  10.6   90  1017.0  230   11     GUALEGUAYCHU AERO                                   
25042021     7   9.6   90  1017.0  230   11     GUALEGUAYCHU AERO                                   
25042021     8   9.8   92  1018.0  270   11     GUALEGUAYCHU AERO                                   
25042021     9  12.4   86  1018.0  230   13     GUALEGUAYCHU AERO                                   
25042021    10  14.4   80  1018.6  230   13     GUALEGUAYCHU AERO                                   
25042021    11  16.4   72  1018.5  230   15     GUALEGUAYCHU AERO                                   
25042021    12  17.8   64  1018.3  230   15     GUALEGUAYCHU AERO                                   
25042021    13  18.0   62  1018.3  230   13     GUALEGUAYCHU AERO                                   
25042021    14  18.6   58  1017.4  180   15     GUALEGUAYCHU AERO                                   
25042021    15                                  GUALEGUAYCHU AERO                                   
25042021    16  19.8   56  1017.4  230   11     GUALEGUAYCHU AERO                                   
25042021    17  19.6   57  1017.0  230    9     GUALEGUAYCHU AERO                                   
25042021    18  18.2   63  1017.0  230   11     GUALEGUAYCHU AERO                                   
25042021    19  16.0   71  1016.8  230    7     GUALEGUAYCHU AERO                                   
25042021    20  14.0   78  1016.9  230    6     GUALEGUAYCHU AERO                                   
25042021    21  13.8   80  1016.7  230    4     GUALEGUAYCHU AERO                                   
25042021     0  18.4  100  1016.0  230   11     IGUAZU AERO                                         
25042021     1  18.4  100  1016.0  180    4     IGUAZU AERO                                         
25042021     2  18.3  100  1014.5  180    7     IGUAZU AERO                                         
25042021     3  18.2  100  1014.5  180    7     IGUAZU AERO                                         
25042021     4  18.1  100  1014.3    0    0     IGUAZU AERO                                         
25042021     5  18.0  100  1013.8   50    7     IGUAZU AERO                                         
25042021     6  17.6  100  1014.7   50    6     IGUAZU AERO                                         
25042021     7  17.3  100  1015.6  230    7     IGUAZU AERO                                         
25042021     8  17.2  100  1016.1  230    7     IGUAZU AERO                                         
25042021     9  18.0  100  1016.3  180    4     IGUAZU AERO                                         
25042021    10  19.2   94  1016.3  180    4     IGUAZU AERO                                         
25042021    11  19.9   89  1016.4  180    4     IGUAZU AERO                                         
25042021    12  21.0   79  1016.1  180    4     IGUAZU AERO                                         
25042021    13  22.4   73  1015.3  230   11     IGUAZU AERO                                         
25042021    14  22.2   74  1014.8  230   13     IGUAZU AERO                                         
25042021    15  22.0   76  1014.6  230   11     IGUAZU AERO                                         
25042021    16  22.2   75  1014.1  180   11     IGUAZU AERO                                         
25042021    17  21.9   74  1014.4  230    9     IGUAZU AERO                                         
25042021    18  21.4   79  1014.7  230    7     IGUAZU AERO                                         
25042021    19  20.3   82  1015.0  230    6     IGUAZU AERO                                         
25042021    20  19.9   87  1015.7    0    0     IGUAZU AERO                                         
25042021    21  19.4   89  1016.1    0    0     IGUAZU AERO                                         
25042021    22  18.8   92  1016.3  230    9     IGUAZU AERO                                         
25042021    23  18.3   92  1016.2  230    7     IGUAZU AERO                                         
25042021     0  16.2   88  1570.0  140   15     JUJUY AERO                                          
25042021     1  16.0   90  1570.0  140    9     JUJUY AERO                                          
25042021     2  16.0   90  1566.0   50    9     JUJUY AERO                                          
25042021     3  15.0   98  1559.0  320    9     JUJUY AERO                                          
25042021     5  14.8   98  1557.0  320    9     JUJUY AERO                                          
25042021     6  14.8   94  1554.0  320    9     JUJUY AERO                                          
25042021     7  14.4   96  1553.0  320    9     JUJUY AERO                                          
25042021     8  14.6   94  1558.0    0    0     JUJUY AERO                                          
25042021     9  15.5   94  1564.0    0    0     JUJUY AERO                                          
25042021    10  16.7   84  1568.0    0    0     JUJUY AERO                                          
25042021    11  18.3   78  1570.0    0    0     JUJUY AERO                                          
25042021    12  18.3   74  1565.0  180    6     JUJUY AERO                                          
25042021    13  20.0   65  1556.0  180    7     JUJUY AERO                                          
25042021    14  20.1   63  1548.0  200   13     JUJUY AERO                                          
25042021    15  20.0   66  1537.0   90    6     JUJUY AERO                                          
25042021    16  20.5   63  1533.0   90    6     JUJUY AERO                                          
25042021    17  18.5   82  1529.0   90    6     JUJUY AERO                                          
25042021    18  18.5   82  1530.0    0    0     JUJUY AERO                                          
25042021    19  17.3   85  1535.0   50    7     JUJUY AERO                                          
25042021    20  16.8   90  1539.0  360    6     JUJUY AERO                                          
25042021    21  16.3   87  1544.0    0    0     JUJUY AERO                                          
25042021    22  16.0   90  1548.0    0    0     JUJUY AERO                                          
25042021    23  15.5   93  1547.0  180    6     JUJUY AERO                                          
25042021     9  12.8   94  1555.0    0    0     JUJUY U N                                           
25042021    15  17.2   77  1528.0   90    4     JUJUY U N                                           
25042021    21  14.3   93  1534.0    0    0     JUJUY U N                                           
25042021     0  12.2   70  1020.8  160    9     JUNIN AERO                                          
25042021     1  10.5   81  1020.5  200    7     JUNIN AERO                                          
25042021     2  10.2   80  1020.6  200    7     JUNIN AERO                                          
25042021     3   9.0   89  1020.2  200    7     JUNIN AERO                                          
25042021     4   8.8   89  1020.2  200    6     JUNIN AERO                                          
25042021     5   8.0   89  1019.9  200    9     JUNIN AERO                                          
25042021     6   8.4   86  1020.1  200    9     JUNIN AERO                                          
25042021     7   7.8   92  1020.5  200    9     JUNIN AERO                                          
25042021     8   7.8   89  1021.4  180   11     JUNIN AERO                                          
25042021     9   9.6   77  1021.3  180    9     JUNIN AERO                                          
25042021    10  13.0   73  1021.8  180   13     JUNIN AERO                                          
25042021    11  15.8   70  1022.0  180   11     JUNIN AERO                                          
25042021    12  17.2   62  1021.7  160   11     JUNIN AERO                                          
25042021    13  18.4   54  1021.3   90   11     JUNIN AERO                                          
25042021    14  19.0   48  1020.3  180    9     JUNIN AERO                                          
25042021    15  19.2   46  1019.6  180    9     JUNIN AERO                                          
25042021    16  19.6   44  1019.1  140    9     JUNIN AERO                                          
25042021    17  19.6   43  1019.0  180   13     JUNIN AERO                                          
25042021    18  18.4   53  1019.0  160    9     JUNIN AERO                                          
25042021    19  16.0   63  1019.4  140    6     JUNIN AERO                                          
25042021    20  13.2   82  1019.8  140    7     JUNIN AERO                                          
25042021    21  11.9   87  1019.7  140    7     JUNIN AERO                                          
25042021    22  10.5   94  1019.7  110    6     JUNIN AERO                                          
25042021    23   9.8   95  1020.0  180    6     JUNIN AERO                                          
25042021     6   9.3   95  1018.6  270    7     LA PLATA AERO                                       
25042021     7   9.0   97  1019.1  230    7     LA PLATA AERO                                       
25042021     8   9.3   97  1019.2  250    6     LA PLATA AERO                                       
25042021     9  11.0   92  1019.9  230   11     LA PLATA AERO                                       
25042021    10  13.6   84  1020.1  200   11     LA PLATA AERO                                       
25042021    11  15.6   80  1020.1  200   11     LA PLATA AERO                                       
25042021    12  17.9   74  1019.9  230   15     LA PLATA AERO                                       
25042021    13  18.4   72  1019.4  180   17     LA PLATA AERO                                       
25042021    14  18.6   73  1018.7  180    9     LA PLATA AERO                                       
25042021    15  18.6   74  1018.4  180    7     LA PLATA AERO                                       
25042021    16  19.1   72  1018.6  230   11     LA PLATA AERO                                       
25042021    17  18.4   81  1018.8  230    6     LA PLATA AERO                                       
25042021    18  17.4   81  1018.9  230    6     LA PLATA AERO                                       
25042021    19  16.6   88  1019.4  230    7     LA PLATA AERO                                       
25042021    20  16.2   90  1020.0  230    6     LA PLATA AERO                                       
25042021    21  16.4   86  1020.3  180    6     LA PLATA AERO                                       
25042021     0   6.0   66  3102.0   20    9     LA QUIACA OBSERVATORIO                              
25042021     1   5.4   70  3100.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     2   5.4   77  3098.0  140    4     LA QUIACA OBSERVATORIO                              
25042021     3   5.2   77  3096.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     4   5.0   79  3094.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     5   4.6   82  3094.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     6   4.4   84  3095.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     7   4.2   87  3100.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     8   4.4   97  3109.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     9   5.8   97  3114.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    10   6.4   83  3117.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    11   8.4   68  3117.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    12   9.8   61  3113.0   50    9     LA QUIACA OBSERVATORIO                              
25042021    13  10.8   57  3103.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    14  11.7   52  3089.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    15  14.0   46  3074.0  360    9     LA QUIACA OBSERVATORIO                              
25042021    16  14.0   44  3064.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    17  14.4   42  3058.0   50    9     LA QUIACA OBSERVATORIO                              
25042021    18  13.6   43  3062.0   90    9     LA QUIACA OBSERVATORIO                              
25042021    19  11.7   54  3070.0   50    9     LA QUIACA OBSERVATORIO                              
25042021    20   8.4   60  3084.0   50    9     LA QUIACA OBSERVATORIO                              
25042021    21   7.0   65  3094.0   50    9     LA QUIACA OBSERVATORIO                              
25042021    22   6.4   69  3100.0   50    4     LA QUIACA OBSERVATORIO                              
25042021    23   5.6   74  3107.0   50    4     LA QUIACA OBSERVATORIO                              
25042021     0  17.9   88  1019.0  270    4     LA RIOJA AERO                                       
25042021     1  16.4   88  1018.8  270   11     LA RIOJA AERO                                       
25042021     2  16.2   96  1018.6  270   11     LA RIOJA AERO                                       
25042021     3  16.6   82  1018.6  270   11     LA RIOJA AERO                                       
25042021     4  15.8   87  1018.8  270    4     LA RIOJA AERO                                       
25042021     5  15.4   91  1018.4  270    4     LA RIOJA AERO                                       
25042021     6  14.8   90  1018.3  270    4     LA RIOJA AERO                                       
25042021     7  13.9   94  1019.0    0    0     LA RIOJA AERO                                       
25042021     8  14.5   88  1019.3    0    0     LA RIOJA AERO                                       
25042021     9  16.1   82  1019.8  180    4     LA RIOJA AERO                                       
25042021    10  17.7   74  1020.0  230    9     LA RIOJA AERO                                       
25042021    11  19.8   72  1019.7  180    9     LA RIOJA AERO                                       
25042021    12  21.6   67  1019.1  140    4     LA RIOJA AERO                                       
25042021    13  22.6   67  1018.4  180    4     LA RIOJA AERO                                       
25042021    14  24.4   59  1016.8    0    0     LA RIOJA AERO                                       
25042021    15  25.3   54  1015.5  270    4     LA RIOJA AERO                                       
25042021    16  25.3   52  1014.9  320    9     LA RIOJA AERO                                       
25042021    17  24.4   54  1014.3  270    4     LA RIOJA AERO                                       
25042021    18  23.4   61  1014.2  270    4     LA RIOJA AERO                                       
25042021    19  22.4   69  1014.1  270    4     LA RIOJA AERO                                       
25042021    20  22.4   70  1014.7    0    0     LA RIOJA AERO                                       
25042021    21  20.4   80  1015.2    0    0     LA RIOJA AERO                                       
25042021    22  19.8   86  1015.9    0    0     LA RIOJA AERO                                       
25042021    23  19.0   78  1016.3    0    0     LA RIOJA AERO                                       
25042021     0  14.2   78  1022.3  230    4     LABOULAYE AERO                                      
25042021     1  13.9   82  1023.0    0    0     LABOULAYE AERO                                      
25042021     2  13.8   82  1023.1    0    0     LABOULAYE AERO                                      
25042021     3  13.4   84  1023.1    0    0     LABOULAYE AERO                                      
25042021     4  12.9   85  1023.1    0    0     LABOULAYE AERO                                      
25042021     5  10.4   86  1023.1    0    0     LABOULAYE AERO                                      
25042021     6   8.1   87  1022.8    0    0     LABOULAYE AERO                                      
25042021     7   7.1   87  1022.9    0    0     LABOULAYE AERO                                      
25042021     8   7.0   88  1023.1    0    0     LABOULAYE AERO                                      
25042021     9   9.1   86  1023.4    0    0     LABOULAYE AERO                                      
25042021    10  12.5   74  1023.5    0    0     LABOULAYE AERO                                      
25042021    11  14.5   63  1023.4    0    0     LABOULAYE AERO                                      
25042021    12  17.1   55  1023.4    0    0     LABOULAYE AERO                                      
25042021    13  18.3   40  1022.8    0    0     LABOULAYE AERO                                      
25042021    14  18.9   39  1022.4    0    0     LABOULAYE AERO                                      
25042021    15  19.7   36  1021.6    0    0     LABOULAYE AERO                                      
25042021    16  19.9   37  1021.3    0    0     LABOULAYE AERO                                      
25042021    17  19.5   36  1020.7    0    0     LABOULAYE AERO                                      
25042021    18  18.7   42  1020.4    0    0     LABOULAYE AERO                                      
25042021    19  15.1   58  1020.5    0    0     LABOULAYE AERO                                      
25042021    20  12.1   76  1020.6    0    0     LABOULAYE AERO                                      
25042021    21  10.9   77  1020.9    0    0     LABOULAYE AERO                                      
25042021    22  10.9   75  1020.7   50    4     LABOULAYE AERO                                      
25042021    23  10.3   81  1020.9    0    0     LABOULAYE AERO                                      
25042021     6   8.6  100  1018.2    0    0     LAS FLORES                                          
25042021     9  10.2  100  1019.6  180    4     LAS FLORES                                          
25042021    12  18.0   77  1019.6  180    4     LAS FLORES                                          
25042021    15  18.8   65  1018.5    0    0     LAS FLORES                                          
25042021    18  18.1   74  1018.8    0    0     LAS FLORES                                          
25042021    21  15.8   86  1019.8    0    0     LAS FLORES                                          
25042021     6  18.0   94  1017.9  180    6     LAS LOMITAS                                         
25042021     7  17.8   92  1018.4  180    6     LAS LOMITAS                                         
25042021     8  16.6   94  1019.2  180    4     LAS LOMITAS                                         
25042021     9  17.3   89  1020.0  180    4     LAS LOMITAS                                         
25042021    10  19.2   79  1020.3  180    4     LAS LOMITAS                                         
25042021    11  20.8   70  1020.5  180    4     LAS LOMITAS                                         
25042021    12  22.0   65  1020.5  180    4     LAS LOMITAS                                         
25042021    13  22.8   62  1019.8  180    4     LAS LOMITAS                                         
25042021    14  23.6   57  1018.4  180    7     LAS LOMITAS                                         
25042021    15  23.6   53  1017.6  180    7     LAS LOMITAS                                         
25042021    16  24.5   50  1017.3  180    7     LAS LOMITAS                                         
25042021    17  24.6   49  1017.3  180    7     LAS LOMITAS                                         
25042021    18  23.0   55  1017.4  180    4     LAS LOMITAS                                         
25042021    19  21.2   66  1017.4  180    2     LAS LOMITAS                                         
25042021    20  19.4   74  1018.2  180    4     LAS LOMITAS                                         
25042021    21  18.6   75  1018.8  140    4     LAS LOMITAS                                         
25042021     0   7.7   93  1563.0   50    4     MALARGUE AERO                                       
25042021     1   6.7   96  1563.0   50    4     MALARGUE AERO                                       
25042021     2   8.2   95  1564.0   50    4     MALARGUE AERO                                       
25042021     3   8.5   95  1564.0   70    4     MALARGUE AERO                                       
25042021     4   8.4   95  1556.0   50    4     MALARGUE AERO                                       
25042021     5   8.4   96  1552.0   50    4     MALARGUE AERO                                       
25042021     6   7.8   95  1547.0   90    9     MALARGUE AERO                                       
25042021     7   8.0   96  1546.0    0    0     MALARGUE AERO                                       
25042021     8   6.8   99  1546.0    0    0     MALARGUE AERO                                       
25042021     9   7.2   96  1550.0    0    0     MALARGUE AERO                                       
25042021    10   9.0   83  1552.0  140    9     MALARGUE AERO                                       
25042021    11   9.8   76  1550.0  230    9     MALARGUE AERO                                       
25042021    12  12.6   64  1546.0  180    4     MALARGUE AERO                                       
25042021    13  13.5   65  1540.0  140   15     MALARGUE AERO                                       
25042021    14  15.6   55  1533.0   50   15     MALARGUE AERO                                       
25042021    15  15.0   59  1527.0   50    9     MALARGUE AERO                                       
25042021    16  16.3   54  1524.0   50    9     MALARGUE AERO                                       
25042021    17  17.5   50  1520.0  360    9     MALARGUE AERO                                       
25042021    18  16.9   49  1520.0  360    9     MALARGUE AERO                                       
25042021    19  14.7   64  1521.0   50    9     MALARGUE AERO                                       
25042021    20  12.1   76  1528.0   50    9     MALARGUE AERO                                       
25042021    21  10.9   81  1534.0   50    9     MALARGUE AERO                                       
25042021    22   9.0   88  1536.0   50    4     MALARGUE AERO                                       
25042021    23   8.0   90  1536.0    0    0     MALARGUE AERO                                       
25042021     0   5.4   55  1525.0    0    0     MAQUINCHAO                                          
25042021     3   2.0   70  1538.0    0    0     MAQUINCHAO                                          
25042021     6  -1.9   80  1528.0    0    0     MAQUINCHAO                                          
25042021     9  -1.4   86  1525.0    0    0     MAQUINCHAO                                          
25042021    12  10.5   52  1529.0  270    4     MAQUINCHAO                                          
25042021    15  18.2   24  1509.0  270    4     MAQUINCHAO                                          
25042021    18  18.8   18  1498.0  320    9     MAQUINCHAO                                          
25042021    21  12.6   34  1496.0  360    9     MAQUINCHAO                                          
25042021     0  11.9   89  1017.2  250    9     MAR DEL PLATA AERO                                  
25042021     1  11.7   92  1017.5  250    6     MAR DEL PLATA AERO                                  
25042021     2  12.1   92  1017.5  230    7     MAR DEL PLATA AERO                                  
25042021     3  12.9   94  1017.2  250   11     MAR DEL PLATA AERO                                  
25042021     4  12.9   96  1017.1  250    9     MAR DEL PLATA AERO                                  
25042021     5  13.8   96  1017.3  200    7     MAR DEL PLATA AERO                                  
25042021     6  14.8   94  1017.6  200    7     MAR DEL PLATA AERO                                  
25042021     7  16.1   91  1018.0  180   26     MAR DEL PLATA AERO                                  
25042021     8  16.0   81  1018.6  180   19     MAR DEL PLATA AERO                                  
25042021     9  16.6   74  1019.4  180   28     MAR DEL PLATA AERO                                  
25042021    10  17.1   74  1019.8  180   26     MAR DEL PLATA AERO                                  
25042021    11  17.6   68  1020.1  180   30     MAR DEL PLATA AERO                                  
25042021    12  17.8   66  1020.2  180   26     MAR DEL PLATA AERO                                  
25042021    13  18.2   62  1020.0  180   26     MAR DEL PLATA AERO                                  
25042021    14  17.6   68  1019.6  180   26     MAR DEL PLATA AERO                                  
25042021    15  18.4   64  1019.6  180   22     MAR DEL PLATA AERO                                  
25042021    16  17.9   68  1019.5  180   22     MAR DEL PLATA AERO                                  
25042021    17  17.3   68  1019.7  180   19     MAR DEL PLATA AERO                                  
25042021    18  16.7   71  1019.8  180   17     MAR DEL PLATA AERO                                  
25042021    19  15.7   75  1020.3  180   11     MAR DEL PLATA AERO                                  
