FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
14022021    21  21.8   84  1005.6    0    0     EL TREBOL                                           
14022021     0  17.8   88  1009.0  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     3  15.4   91  1007.4  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     6  15.6   87  1006.3  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     7  17.8   83  1006.2  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     8  21.0   76  1006.6  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     9  24.8   65  1006.8  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    10  28.5   44  1007.6  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    11  29.4   42  1007.5  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    12  29.6   41  1007.6  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    13  29.8   41  1007.7  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    14  30.4   44  1007.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    15  30.4   46  1007.1  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    16  30.0   44  1006.7  180   20     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    17  29.2   46  1006.8  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    18  30.0   48  1006.4  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    19  29.2   53  1006.3  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    20  27.7   56  1006.6   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021    21  23.8   71  1007.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
14022021     0  13.4   49  1011.5  270   28     ESQUEL AERO                                         
14022021     1  12.6   53  1012.0  290   22     ESQUEL AERO                                         
14022021     2  12.3   54  1012.2  290   22     ESQUEL AERO                                         
14022021     3  12.2   54  1011.3  290   26     ESQUEL AERO                                         
14022021     4  11.5   57  1011.3  250   15     ESQUEL AERO                                         
14022021     5  10.4   62  1012.1  250   17     ESQUEL AERO                                         
14022021     6   9.6   64  1012.2  250   20     ESQUEL AERO                                         
14022021     7   9.9   63  1013.0  250   13     ESQUEL AERO                                         
14022021     8   9.4   68  1014.2  200   17     ESQUEL AERO                                         
14022021     9  11.8   58  1014.8  230   15     ESQUEL AERO                                         
14022021    10  13.2   54  1015.2  230   17     ESQUEL AERO                                         
14022021    11  14.6   49  1014.9  180    6     ESQUEL AERO                                         
14022021    12  16.2   46  1014.4  270    6     ESQUEL AERO                                         
14022021    13  17.4   44  1013.5  230    7     ESQUEL AERO                                         
14022021    14  18.8   37  1013.2  140   11     ESQUEL AERO                                         
14022021    15  19.6   37  1012.9  180   15     ESQUEL AERO                                         
14022021    16  20.8   30  1012.6  140   13     ESQUEL AERO                                         
14022021    17  21.6   28  1012.4  180    7     ESQUEL AERO                                         
14022021    18  21.2   30  1012.7  360    6     ESQUEL AERO                                         
14022021    19  22.0   28  1012.8  360    4     ESQUEL AERO                                         
14022021    20  21.6   25  1013.0  180   13     ESQUEL AERO                                         
14022021    21  19.1   32  1013.6  250    7     ESQUEL AERO                                         
14022021    22  15.8   42  1014.7  290    2     ESQUEL AERO                                         
14022021    23  13.9   44  1015.2  270    4     ESQUEL AERO                                         
14022021     0  20.4   95  1007.4   20    4     EZEIZA AERO                                         
14022021     1  19.4  100  1007.2  140    2     EZEIZA AERO                                         
14022021     2  18.8   98  1006.4  110    4     EZEIZA AERO                                         
14022021     3  16.8   98  1005.9  270    2     EZEIZA AERO                                         
14022021     4  17.0  100  1005.6  290    2     EZEIZA AERO                                         
14022021     5  16.6   98  1005.6  270    4     EZEIZA AERO                                         
14022021     6  17.9   97  1006.1  270    2     EZEIZA AERO                                         
14022021     7  18.8   96  1006.2  270    4     EZEIZA AERO                                         
14022021     8  19.4   96  1006.8    0    0     EZEIZA AERO                                         
14022021     9  20.2   93  1007.0  230    4     EZEIZA AERO                                         
14022021    10  22.0   87  1007.0  200    4     EZEIZA AERO                                         
14022021    11  24.2   79  1006.9  230    6     EZEIZA AERO                                         
14022021    12  25.6   68  1006.9  230    9     EZEIZA AERO                                         
14022021    13  27.2   62  1006.4  250    6     EZEIZA AERO                                         
14022021    14  27.6   60  1005.8  290   11     EZEIZA AERO                                         
14022021    15  29.4   52  1004.7  270    6     EZEIZA AERO                                         
14022021    16  28.1   54  1004.2  270    6     EZEIZA AERO                                         
14022021    17  28.0   56  1003.9  270   11     EZEIZA AERO                                         
14022021    18  29.2   51  1003.7  230   11     EZEIZA AERO                                         
14022021    19  28.0   54  1004.4  200    9     EZEIZA AERO                                         
14022021    20  23.8   74  1005.3   70   19     EZEIZA AERO                                         
14022021    21  23.0   76  1006.1   50    7     EZEIZA AERO                                         
14022021    22  22.2   83  1006.6  340    4     EZEIZA AERO                                         
14022021    23  22.2   83  1008.2  200   17     EZEIZA AERO                                         
14022021     0  21.8   95  1009.1    0    0     FORMOSA AERO                                        
14022021     1  21.1   95  1008.9    0    0     FORMOSA AERO                                        
14022021     2  20.6   96  1008.5   90    7     FORMOSA AERO                                        
14022021     3  20.6   96  1008.2  110    6     FORMOSA AERO                                        
14022021     4  21.4   97  1008.2   50    4     FORMOSA AERO                                        
14022021     5  21.9   96  1008.5   50    6     FORMOSA AERO                                        
14022021     6  22.4   96  1008.4    0    0     FORMOSA AERO                                        
14022021     7  22.1   98  1008.8    0    0     FORMOSA AERO                                        
14022021     8  23.4   95  1008.6  110    6     FORMOSA AERO                                        
14022021     9  25.3   86  1009.2   90    7     FORMOSA AERO                                        
14022021    10  26.3   75  1009.2   20    9     FORMOSA AERO                                        
14022021    11  27.6   70  1009.0    0    0     FORMOSA AERO                                        
14022021    12  29.1   62  1008.8   50    9     FORMOSA AERO                                        
14022021    13  30.7   62  1008.2  320    9     FORMOSA AERO                                        
14022021    14  32.3   51  1007.2  360    7     FORMOSA AERO                                        
14022021    15  32.6   53  1006.2  360    4     FORMOSA AERO                                        
14022021    16  32.8   50  1005.1   50    6     FORMOSA AERO                                        
14022021    17  33.1   50  1005.2  290   11     FORMOSA AERO                                        
14022021    18  32.7   50  1004.9    0    0     FORMOSA AERO                                        
14022021    19  30.3   58  1004.4   70    4     FORMOSA AERO                                        
14022021    20  28.3   70  1004.9   90    6     FORMOSA AERO                                        
14022021    21  26.4   81  1005.6   90   13     FORMOSA AERO                                        
14022021    22  25.7   87  1006.2   90    7     FORMOSA AERO                                        
14022021    23  25.1   86  1006.9   50    9     FORMOSA AERO                                        
14022021     6  19.7   92  1004.8   50    6     GENERAL PICO AERO                                   
14022021     7  18.9   94  1005.4  360    9     GENERAL PICO AERO                                   
14022021     8  20.4   89  1005.9   50    4     GENERAL PICO AERO                                   
14022021     9  23.3   73  1005.9  320    4     GENERAL PICO AERO                                   
14022021    10  26.2   58  1005.7  270    6     GENERAL PICO AERO                                   
14022021    11  27.8   56  1005.7  230    9     GENERAL PICO AERO                                   
14022021    12  29.3   49  1005.7  270   13     GENERAL PICO AERO                                   
14022021    13  31.5   41  1005.4  270   13     GENERAL PICO AERO                                   
14022021    14  32.3   36  1005.1  270   13     GENERAL PICO AERO                                   
14022021    15  33.4   26  1004.5  160    9     GENERAL PICO AERO                                   
14022021    16  34.5   18  1004.1  200   13     GENERAL PICO AERO                                   
14022021    17  34.5   22  1003.8  140   11     GENERAL PICO AERO                                   
14022021    18  33.0   29  1003.3   90   11     GENERAL PICO AERO                                   
14022021    19  32.6   30  1003.1   70   11     GENERAL PICO AERO                                   
14022021    20  29.6   49  1003.7   90   11     GENERAL PICO AERO                                   
14022021    21  27.6   55  1004.5   50   11     GENERAL PICO AERO                                   
14022021     9  18.4   25  1015.6    0    0     GOBERNADOR GREGORES AERO                            
14022021    15  16.0   20  1016.4  270    9     GOBERNADOR GREGORES AERO                            
14022021     6  20.2   91  1004.9  360    4     GUALEGUAYCHU AERO                                   
14022021     7  19.9   92  1005.7  360    6     GUALEGUAYCHU AERO                                   
14022021     8  20.6   92  1005.3  360    7     GUALEGUAYCHU AERO                                   
14022021     9  21.0   89  1006.0   20    9     GUALEGUAYCHU AERO                                   
14022021    10  22.0   90  1006.0  340    9     GUALEGUAYCHU AERO                                   
14022021    11  24.0   82  1006.0  340    9     GUALEGUAYCHU AERO                                   
14022021    12  26.0   81  1005.6  290    7     GUALEGUAYCHU AERO                                   
14022021    13  28.2   58  1005.5  340    9     GUALEGUAYCHU AERO                                   
14022021    14  27.6   61  1004.6  320    9     GUALEGUAYCHU AERO                                   
14022021    15  29.2   51  1003.5  270   13     GUALEGUAYCHU AERO                                   
14022021    16  29.5   51  1002.8  250   15     GUALEGUAYCHU AERO                                   
14022021    17  28.4   53  1002.5  250   11     GUALEGUAYCHU AERO                                   
14022021    18  26.8   61  1003.0  180    7     GUALEGUAYCHU AERO                                   
14022021    19  26.5   68  1003.0  160    6     GUALEGUAYCHU AERO                                   
14022021    20  25.6   76  1003.5    0    0     GUALEGUAYCHU AERO                                   
14022021    21  24.7   76  1003.7  290    6     GUALEGUAYCHU AERO                                   
14022021     0  21.5   88  1009.0  360    4     IGUAZU AERO                                         
14022021     1  21.3   90  1009.1    0    0     IGUAZU AERO                                         
14022021     2  20.7   93  1008.5   50    7     IGUAZU AERO                                         
14022021     3  20.5   95  1008.0    0    0     IGUAZU AERO                                         
14022021     4  20.6   96  1008.1    0    0     IGUAZU AERO                                         
14022021     5  19.8   96  1008.9  270    6     IGUAZU AERO                                         
14022021     6  19.8  100  1009.2    0    0     IGUAZU AERO                                         
14022021     7  19.9  100  1009.3    0    0     IGUAZU AERO                                         
14022021     8  22.5   94  1009.1    0    0     IGUAZU AERO                                         
14022021     9  23.3   94  1009.5    0    0     IGUAZU AERO                                         
14022021    10  25.7   84  1009.6    0    0     IGUAZU AERO                                         
14022021    11  28.3   71  1009.6    0    0     IGUAZU AERO                                         
14022021    12  29.8   60  1009.3  250    7     IGUAZU AERO                                         
14022021    13  30.6   54  1008.8  250   11     IGUAZU AERO                                         
14022021    14  30.7   51  1007.4  290    9     IGUAZU AERO                                         
14022021    15  31.2   54  1006.2  200   11     IGUAZU AERO                                         
14022021    16  31.1   52  1005.9  230   11     IGUAZU AERO                                         
14022021    17  31.4   38  1005.7  250   19     IGUAZU AERO                                         
14022021    18  30.6   44  1006.0  250    9     IGUAZU AERO                                         
14022021    19  28.8   52  1006.3  250    7     IGUAZU AERO                                         
14022021    20  25.4   78  1007.0  360   11     IGUAZU AERO                                         
14022021    21  24.0   84  1007.6   20    9     IGUAZU AERO                                         
14022021    22  22.6   91  1007.9   50    9     IGUAZU AERO                                         
14022021    23  22.3   94  1008.8   50    9     IGUAZU AERO                                         
14022021     0  18.4   95  1483.0  290   11     JUJUY AERO                                          
14022021     1  18.5   90  1484.0  290    9     JUJUY AERO                                          
14022021     2  18.7   90  1481.0    0    0     JUJUY AERO                                          
14022021     3  17.6   95  1476.0  290    9     JUJUY AERO                                          
14022021     4  17.3   95  1472.0  290    9     JUJUY AERO                                          
14022021     5  16.9   95  1472.0  290   11     JUJUY AERO                                          
14022021     6  16.7   89  1476.0  290    9     JUJUY AERO                                          
14022021     7  17.3   89  1478.0  290   11     JUJUY AERO                                          
14022021     8  17.0   86  1481.0  270    7     JUJUY AERO                                          
14022021     9  19.0   82  1481.0  360    6     JUJUY AERO                                          
14022021    10  21.2   80  1484.0   20    6     JUJUY AERO                                          
14022021    11  25.2   61  1482.0  360    6     JUJUY AERO                                          
14022021    12  26.2   60  1476.0   90    7     JUJUY AERO                                          
14022021    13  27.5   56  1473.0  110    6     JUJUY AERO                                          
14022021    14  28.6   55  1467.0  180    9     JUJUY AERO                                          
14022021    15  29.0   46  1457.0  180   11     JUJUY AERO                                          
14022021    16  29.2   48  1446.0  140    6     JUJUY AERO                                          
14022021    17  29.7   55  1443.0   70   11     JUJUY AERO                                          
14022021    18  29.3   54  1438.0   70    9     JUJUY AERO                                          
14022021    19  28.3   56  1440.0   50    7     JUJUY AERO                                          
14022021    20  26.0   66  1443.0   90    6     JUJUY AERO                                          
14022021    21  24.8   68  1459.0    0    0     JUJUY AERO                                          
14022021    22  22.9   83  1469.0    0    0     JUJUY AERO                                          
14022021    23  22.6   83  1484.0  110    7     JUJUY AERO                                          
14022021     9  17.9   84  1475.0  320    4     JUJUY U N                                           
14022021    15  28.1   48  1449.0   90    9     JUJUY U N                                           
14022021    21  22.7   74  1455.0    0    0     JUJUY U N                                           
14022021     0  17.0   96  1006.4  360    6     JUNIN AERO                                          
14022021     1  16.5   97  1006.4  320    7     JUNIN AERO                                          
14022021     2  15.9   97  1006.6  200    6     JUNIN AERO                                          
14022021     3  15.3   96  1006.3  320   13     JUNIN AERO                                          
14022021     4  15.0   97  1005.5  230    6     JUNIN AERO                                          
14022021     5  15.3   96  1005.6  230    4     JUNIN AERO                                          
14022021     6  14.9   99  1005.9   20    9     JUNIN AERO                                          
14022021     7  14.8   99  1006.3  990    2     JUNIN AERO                                          
14022021     8  16.6   96  1006.7  360    2     JUNIN AERO                                          
14022021     9  19.2   92  1006.5  250    4     JUNIN AERO                                          
14022021    10  21.9   78  1006.4  990    4     JUNIN AERO                                          
14022021    11  23.2   74  1006.6  250    6     JUNIN AERO                                          
14022021    12  25.2   64  1006.5  250    7     JUNIN AERO                                          
14022021    13  26.6   60  1006.1   20    7     JUNIN AERO                                          
14022021    14  27.8   57  1005.4  340    6     JUNIN AERO                                          
14022021    15  28.0   56  1004.8  340    6     JUNIN AERO                                          
14022021    16  29.2   49  1004.1  230   17     JUNIN AERO                                          
14022021    17  29.5   48  1005.9  200   13     JUNIN AERO                                          
14022021    18  29.4   47  1004.1  200   13     JUNIN AERO                                          
14022021    19  28.4   52  1003.9  200    7     JUNIN AERO                                          
14022021    20  25.5   70  1004.6  110    6     JUNIN AERO                                          
14022021    21  23.8   78  1005.4  140    6     JUNIN AERO                                          
14022021    22  24.2   69  1005.9  140   24     JUNIN AERO                                          
14022021    23  20.4   85  1006.7  290    6     JUNIN AERO                                          
14022021     6  18.7  100  1006.6    0    0     LA PLATA AERO                                       
14022021     7  18.9   99  1007.2    0    0     LA PLATA AERO                                       
14022021     8  21.6   95  1007.5    0    0     LA PLATA AERO                                       
14022021     9  23.1   80  1007.8  270    4     LA PLATA AERO                                       
14022021    10  24.9   69  1007.5  290    6     LA PLATA AERO                                       
14022021    11  25.0   69  1007.7    0    0     LA PLATA AERO                                       
14022021    12  26.9   62  1007.3  180    6     LA PLATA AERO                                       
14022021    13  26.9   60  1007.1   50    4     LA PLATA AERO                                       
14022021    14  25.6   70  1006.5   70    6     LA PLATA AERO                                       
14022021    15  27.5   60  1005.3  110    6     LA PLATA AERO                                       
14022021    16  27.7   58  1005.0  110    4     LA PLATA AERO                                       
14022021    17  26.4   68  1004.4   20    9     LA PLATA AERO                                       
14022021    18  23.7   76  1005.3  110   19     LA PLATA AERO                                       
14022021    19  21.8   91  1005.8  320    4     LA PLATA AERO                                       
14022021    20  22.0   95  1005.8    0    0     LA PLATA AERO                                       
14022021    21  21.7   95  1006.6    0    0     LA PLATA AERO                                       
14022021     0  12.0   70  3079.0   50    9     LA QUIACA OBSERVATORIO                              
14022021     1  11.2   74  3080.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     2  10.6   77  3080.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     3  10.2   81  3076.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     4  10.0   83  3071.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     5   9.9   84  3070.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     6   9.8   83  3074.0  320    4     LA QUIACA OBSERVATORIO                              
14022021     7   9.6   82  3080.0   50    4     LA QUIACA OBSERVATORIO                              
14022021     8   9.6   81  3088.0    0    0     LA QUIACA OBSERVATORIO                              
14022021     9  11.4   72  3092.0    0    0     LA QUIACA OBSERVATORIO                              
14022021    10  13.4   61  3118.0  270    4     LA QUIACA OBSERVATORIO                              
14022021    11  14.8   48  3092.0    0    0     LA QUIACA OBSERVATORIO                              
14022021    12  16.2   37  3089.0  140    4     LA QUIACA OBSERVATORIO                              
14022021    13  18.2   28  3079.0  140    9     LA QUIACA OBSERVATORIO                              
14022021    14  19.0   19  3072.0  140    4     LA QUIACA OBSERVATORIO                              
14022021    15  20.4   12  3058.0    0    0     LA QUIACA OBSERVATORIO                              
14022021    16  21.4   12  3046.0    0    0     LA QUIACA OBSERVATORIO                              
14022021    17  20.8   12  3040.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    18  21.2   14  3032.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    19  21.0   13  3030.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    20  16.4   44  3042.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    21  15.1   48  3056.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    22  14.2   49  3069.0   50    9     LA QUIACA OBSERVATORIO                              
14022021    23  13.3   52  3080.0   50    9     LA QUIACA OBSERVATORIO                              
14022021     0  21.8   84  1006.0  270   11     LA RIOJA AERO                                       
14022021     1  21.6   73  1006.1  230    4     LA RIOJA AERO                                       
14022021     2  20.6   77  1006.1  230   11     LA RIOJA AERO                                       
14022021     3  20.2   78  1005.5  230   11     LA RIOJA AERO                                       
14022021     4  21.0   71  1004.7  270   11     LA RIOJA AERO                                       
14022021     5  20.4   73  1004.6  230    4     LA RIOJA AERO                                       
14022021     6  20.2   78  1004.9  180   11     LA RIOJA AERO                                       
14022021     7  19.2   77  1005.2  270    4     LA RIOJA AERO                                       
14022021     8  18.6   78  1005.6    0    0     LA RIOJA AERO                                       
14022021     9  23.0   66  1005.7  360    4     LA RIOJA AERO                                       
14022021    10  26.6   54  1006.0  140    4     LA RIOJA AERO                                       
14022021    11  27.8   56  1006.1  140    4     LA RIOJA AERO                                       
14022021    12  29.5   48  1005.8    0    0     LA RIOJA AERO                                       
14022021    13  31.5   38  1004.9  180    4     LA RIOJA AERO                                       
14022021    14  32.9   36  1004.1  360    4     LA RIOJA AERO                                       
14022021    15  33.9   28  1003.0   50    7     LA RIOJA AERO                                       
14022021    16  34.6   28  1001.7    0    0     LA RIOJA AERO                                       
14022021    17  35.0   28  1000.9    0    0     LA RIOJA AERO                                       
14022021    18  35.1   27  1000.6   50    9     LA RIOJA AERO                                       
14022021    19  29.5   59  1001.1   90    4     LA RIOJA AERO                                       
14022021    20  32.3   48  1001.7   90    4     LA RIOJA AERO                                       
14022021    21  28.5   51  1002.8  270    9     LA RIOJA AERO                                       
14022021    22  26.0   61  1003.6  270    4     LA RIOJA AERO                                       
14022021    23  25.9   62  1004.3  270    4     LA RIOJA AERO                                       
14022021     0  18.1   94  1005.8    0    0     LABOULAYE AERO                                      
14022021     1  17.4   93  1006.1    0    0     LABOULAYE AERO                                      
14022021     2  16.9   93  1006.3    0    0     LABOULAYE AERO                                      
14022021     3  17.5   92  1006.3    0    0     LABOULAYE AERO                                      
14022021     4  17.4   92  1006.0    0    0     LABOULAYE AERO                                      
14022021     5  17.1   92  1005.7    0    0     LABOULAYE AERO                                      
14022021     6  17.0   92  1005.7    0    0     LABOULAYE AERO                                      
14022021     7  16.8   91  1006.1    0    0     LABOULAYE AERO                                      
14022021     8  17.8   92  1006.2    0    0     LABOULAYE AERO                                      
14022021     9  20.1   88  1006.6    0    0     LABOULAYE AERO                                      
14022021    10  21.7   80  1006.5    0    0     LABOULAYE AERO                                      
14022021    11  24.7   72  1006.7    0    0     LABOULAYE AERO                                      
14022021    12  27.1   59  1006.5    0    0     LABOULAYE AERO                                      
14022021    13  28.3   57  1006.4    0    0     LABOULAYE AERO                                      
14022021    14  29.7   50  1006.2    0    0     LABOULAYE AERO                                      
14022021    15  30.7   50  1005.7    0    0     LABOULAYE AERO                                      
14022021    16  31.3   43  1005.0    0    0     LABOULAYE AERO                                      
14022021    17  32.1   44  1004.6    0    0     LABOULAYE AERO                                      
14022021    18  31.7   45  1004.3    0    0     LABOULAYE AERO                                      
14022021    19  30.9   49  1004.1    0    0     LABOULAYE AERO                                      
14022021    20  28.1   74  1004.7    0    0     LABOULAYE AERO                                      
14022021    21  25.1   80  1005.2    0    0     LABOULAYE AERO                                      
14022021    22  23.5   79  1006.0    0    0     LABOULAYE AERO                                      
14022021    23  22.5   85  1006.2    0    0     LABOULAYE AERO                                      
14022021     9  19.4   85  1005.9  270    4     LAS FLORES                                          
14022021    12  26.0   62  1006.9  270   11     LAS FLORES                                          
14022021    15  28.4   54  1004.9  270    4     LAS FLORES                                          
14022021    18  26.0   63  1003.1  180   11     LAS FLORES                                          
14022021    21  19.0   83  1004.3   90   19     LAS FLORES                                          
14022021     6  21.8   87  1007.4    0    0     LAS LOMITAS                                         
14022021     7  21.6   89  1008.3   90    2     LAS LOMITAS                                         
14022021     8  22.0   88  1008.7    0    0     LAS LOMITAS                                         
14022021     9  22.0   91  1009.8  180    9     LAS LOMITAS                                         
14022021    10  23.4   90  1009.3    0    0     LAS LOMITAS                                         
14022021    11  27.8   75  1009.1   90    4     LAS LOMITAS                                         
14022021    12  29.2   70  1008.6   90    4     LAS LOMITAS                                         
14022021    13  30.8   68  1007.6   90    6     LAS LOMITAS                                         
14022021    14  31.2   64  1007.0   50    4     LAS LOMITAS                                         
14022021    15  33.0   57  1006.1   50    4     LAS LOMITAS                                         
14022021    16  33.6   56  1005.0   50    4     LAS LOMITAS                                         
14022021    17  33.8   55  1004.6   90    6     LAS LOMITAS                                         
14022021    18  33.4   51  1004.4   90    4     LAS LOMITAS                                         
14022021    19  32.8   53  1004.0   90    4     LAS LOMITAS                                         
14022021    20  30.4   62  1004.5   90    4     LAS LOMITAS                                         
14022021    21  28.6   68  1005.5   90    6     LAS LOMITAS                                         
14022021     0  18.9   40  1482.0  230    9     MALARGUE AERO                                       
14022021     1  16.7   57  1483.0  230    9     MALARGUE AERO                                       
14022021     2  15.7   52  1481.0    0    0     MALARGUE AERO                                       
14022021     3  12.9   69  1476.0    0    0     MALARGUE AERO                                       
14022021     4  13.1   57  1473.0  230    9     MALARGUE AERO                                       
14022021     5  11.5   65  1473.0  180    9     MALARGUE AERO                                       
14022021     6  12.6   53  1473.0  230    9     MALARGUE AERO                                       
14022021     7  11.8   58  1476.0  230    9     MALARGUE AERO                                       
14022021     8  12.8   57  1479.0    0    0     MALARGUE AERO                                       
14022021     9  16.4   53  1479.0    0    0     MALARGUE AERO                                       
14022021    10  19.0   46  1481.0   50    9     MALARGUE AERO                                       
14022021    11  20.4   44  1479.0   90    4     MALARGUE AERO                                       
14022021    12  21.8   44  1479.0   90   15     MALARGUE AERO                                       
14022021    13  23.2   35  1475.0  140    9     MALARGUE AERO                                       
14022021    14  24.6   29  1472.0   50    9     MALARGUE AERO                                       
14022021    15  25.4   27  1467.0   90    9     MALARGUE AERO                                       
14022021    16  26.6   30  1459.0  340    9     MALARGUE AERO                                       
14022021    17  26.2   33  1459.0   50    9     MALARGUE AERO                                       
14022021    18  24.0   40  1459.0  360   15     MALARGUE AERO                                       
14022021    19  23.0   48  1464.0  360    9     MALARGUE AERO                                       
14022021    20  21.4   57  1472.0   50    9     MALARGUE AERO                                       
14022021    21  20.0   54  1477.0   50    9     MALARGUE AERO                                       
14022021    22  16.6   57  1494.0  180   24     MALARGUE AERO                                       
14022021    23  16.0   63  1503.0  140    9     MALARGUE AERO                                       
14022021     0  17.0   27  1472.0  270   15     MAQUINCHAO                                          
14022021     3  13.4   40  1477.0  270    9     MAQUINCHAO                                          
14022021     6   9.4   50  1475.0  270    4     MAQUINCHAO                                          
14022021     9  13.6   49  1493.0    0    0     MAQUINCHAO                                          
14022021    12  19.0   35  1492.0    0    0     MAQUINCHAO                                          
14022021    15  22.8   33  1489.0   50    4     MAQUINCHAO                                          
14022021    18  24.2   20  1482.0  140    4     MAQUINCHAO                                          
14022021    21  18.0   34  1496.0  140    9     MAQUINCHAO                                          
14022021     0  19.5   95  1008.3   50    7     MAR DEL PLATA AERO                                  
14022021     1  19.1   97  1008.1    0    0     MAR DEL PLATA AERO                                  
14022021     2  19.5   97  1007.6  360    6     MAR DEL PLATA AERO                                  
14022021     3  19.2   97  1007.1   20    6     MAR DEL PLATA AERO                                  
14022021     4  18.8   97  1006.7    0    0     MAR DEL PLATA AERO                                  
14022021     5  19.0   98  1006.5    0    0     MAR DEL PLATA AERO                                  
14022021     6  19.2   98  1006.9    0    0     MAR DEL PLATA AERO                                  
14022021     7  19.4   99  1006.9    0    0     MAR DEL PLATA AERO                                  
14022021     8  19.5   98  1007.1  320    6     MAR DEL PLATA AERO                                  
14022021     9  19.9   97  1007.3   20    6     MAR DEL PLATA AERO                                  
14022021    10  21.4   95  1007.3   20   11     MAR DEL PLATA AERO                                  
14022021    11  23.3   79  1007.2   20    9     MAR DEL PLATA AERO                                  
14022021    12  25.0   70  1006.7  990    9     MAR DEL PLATA AERO                                  
14022021    13  24.7   77  1006.3   70   11     MAR DEL PLATA AERO                                  
14022021    14  24.4   80  1005.8   70   17     MAR DEL PLATA AERO                                  
14022021    15  24.7   81  1005.2   90   19     MAR DEL PLATA AERO                                  
14022021    16  22.3   89  1005.0   50   19     MAR DEL PLATA AERO                                  
14022021    17  21.4   89  1004.8  990   11     MAR DEL PLATA AERO                                  
14022021    18  21.6   89  1005.7  200    9     MAR DEL PLATA AERO                                  
14022021    20  20.1   93  1005.6   50    6     MAR DEL PLATA AERO                                  
14022021    21  19.7   98  1006.2  250    6     MAR DEL PLATA AERO                                  
14022021    22  19.1   97  1007.3  320    6     MAR DEL PLATA AERO                                  
14022021    23  19.2   97  1007.2  290    4     MAR DEL PLATA AERO                                  
14022021     6  14.0   97  1004.9   20    4     MARCOS JUAREZ AERO                                  
14022021     7  14.3   97  1004.7   20    4     MARCOS JUAREZ AERO                                  
14022021     8  17.3   96  1005.1   50    2     MARCOS JUAREZ AERO                                  
14022021     9  20.1   86  1005.3  140    2     MARCOS JUAREZ AERO                                  
14022021    10  22.6   77  1005.3  110    7     MARCOS JUAREZ AERO                                  
14022021    11  24.6   69  1005.6  160    4     MARCOS JUAREZ AERO                                  
14022021    12  25.9   62  1005.5  230    7     MARCOS JUAREZ AERO                                  
14022021    13  27.5   61  1005.1  160    7     MARCOS JUAREZ AERO                                  
14022021    14  28.3   60  1006.1  180    7     MARCOS JUAREZ AERO                                  
14022021    15  29.5   56  1004.5  200   13     MARCOS JUAREZ AERO                                  
14022021    16  29.6   56  1003.2  180    7     MARCOS JUAREZ AERO                                  
14022021    17  29.2   55  1003.4  160   13     MARCOS JUAREZ AERO                                  
14022021    18  28.9   59  1002.8  180    9     MARCOS JUAREZ AERO                                  
14022021    19  27.9   69  1002.8  180    7     MARCOS JUAREZ AERO                                  
14022021    20  25.2   78  1003.4  160    7     MARCOS JUAREZ AERO                                  
14022021    21  24.9   78  1004.0  160    2     MARCOS JUAREZ AERO                                  
14022021     8  19.4   96  1006.9    0    0     MARIANO MORENO AERO                                 
14022021     9  20.2   96  1007.2    0    0     MARIANO MORENO AERO                                 
14022021    10  22.9   80  1007.1  290    9     MARIANO MORENO AERO                                 
