FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
19052021     3   4.6  100  1010.9  140    2     EL CALAFATE AERO                                    
19052021     4   4.8   97  1011.4    0    0     EL CALAFATE AERO                                    
19052021     5   4.8   97  1011.5  160    6     EL CALAFATE AERO                                    
19052021     6   4.6   97  1012.0  180    2     EL CALAFATE AERO                                    
19052021     7   5.6   94  1012.1  250    9     EL CALAFATE AERO                                    
19052021     8   6.0   97  1012.6  250    9     EL CALAFATE AERO                                    
19052021     9   5.6   97  1013.5  110    7     EL CALAFATE AERO                                    
19052021    10   5.4   97  1013.8    0    0     EL CALAFATE AERO                                    
19052021    11   5.8   97  1014.3    0    0     EL CALAFATE AERO                                    
19052021    12   6.6   97  1014.5    0    0     EL CALAFATE AERO                                    
19052021    13   7.6   94  1014.5    0    0     EL CALAFATE AERO                                    
19052021    14   7.8   92  1014.5    0    0     EL CALAFATE AERO                                    
19052021    15   8.2   86  1014.1  250    4     EL CALAFATE AERO                                    
19052021    16   8.0   89  1014.2  250    6     EL CALAFATE AERO                                    
19052021    17   8.2   86  1014.5  250    6     EL CALAFATE AERO                                    
19052021    18   7.8   86  1014.9    0    0     EL CALAFATE AERO                                    
19052021    19   7.4   88  1015.1  140    9     EL CALAFATE AERO                                    
19052021    20   7.4   86  1015.6   90    4     EL CALAFATE AERO                                    
19052021    21   7.2   88  1015.8   90    4     EL CALAFATE AERO                                    
19052021    22   7.0   94  1016.4   90    4     EL CALAFATE AERO                                    
19052021    23   6.4   97  1016.3   90    4     EL CALAFATE AERO                                    
19052021     0   5.6   92  1019.5  360    4     EL PALOMAR AERO                                     
19052021     1   4.6   93  1019.3   50    2     EL PALOMAR AERO                                     
19052021     2   4.5   93  1019.1   50    4     EL PALOMAR AERO                                     
19052021     3   4.1   97  1019.0    0    0     EL PALOMAR AERO                                     
19052021     4   3.8   99  1018.6    0    0     EL PALOMAR AERO                                     
19052021     5   3.8   99  1018.1   90    4     EL PALOMAR AERO                                     
19052021     6   3.2  100  1018.2    0    0     EL PALOMAR AERO                                     
19052021     7   3.1   95  1018.2    0    0     EL PALOMAR AERO                                     
19052021     8   3.3   93  1018.6    0    0     EL PALOMAR AERO                                     
19052021     9   5.8   91  1018.6  110    4     EL PALOMAR AERO                                     
19052021    10  13.8   78  1018.4   90   17     EL PALOMAR AERO                                     
19052021    11  15.0   67  1018.2   50   19     EL PALOMAR AERO                                     
19052021    12  15.1   63  1017.7   50   20     EL PALOMAR AERO                                     
19052021    13  16.0   59  1017.1   90   20     EL PALOMAR AERO                                     
19052021    14  16.2   59  1016.8   90   19     EL PALOMAR AERO                                     
19052021    15  16.2   60  1016.0   70   17     EL PALOMAR AERO                                     
19052021    16  15.6   63  1016.1   90   13     EL PALOMAR AERO                                     
19052021    17  14.9   68  1015.8   90   17     EL PALOMAR AERO                                     
19052021    18  13.8   76  1015.7   70   13     EL PALOMAR AERO                                     
19052021    19  14.1   76  1015.9   70   15     EL PALOMAR AERO                                     
19052021    20  14.0   80  1016.0   90   15     EL PALOMAR AERO                                     
19052021    21  14.5   80  1017.1   90   13     EL PALOMAR AERO                                     
19052021    22  14.0   82  1016.7   90   19     EL PALOMAR AERO                                     
19052021    23  14.1   82  1016.7   90   13     EL PALOMAR AERO                                     
19052021     9  11.0   85  1012.5   90    9     EL TREBOL                                           
19052021    12  20.0   51  1011.4   50    9     EL TREBOL                                           
19052021    15  19.6   51  1010.5   50   15     EL TREBOL                                           
19052021    18  18.1   60  1010.3   70    9     EL TREBOL                                           
19052021    21  15.8   70  1011.1   90    9     EL TREBOL                                           
19052021     0  16.0   70  1014.9   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     3  15.7   70  1013.3   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     6  14.6   76  1012.0   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     7  14.2   77  1012.6   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     8  14.0   78  1013.0   90   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     9  14.0   78  1013.3   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    10  14.1   76  1013.5   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    11  15.6   71  1013.0   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    12  17.4   65  1012.1   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    13  19.1   62  1010.8   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    14  21.9   58  1009.1   90   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    15  21.5   59  1008.2   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    16  21.4   59  1007.8   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    17  20.9   60  1008.3   70   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    18  18.6   66  1009.5   70   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    19  17.7   71  1010.5   70    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    20  16.2   76  1011.4   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021    21  15.9   79  1012.1   20   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
19052021     0   7.2   63  1008.6   50   17     ESQUEL AERO                                         
19052021     1   6.8   66  1008.2  990    7     ESQUEL AERO                                         
19052021     2   6.5   67  1007.9   20    7     ESQUEL AERO                                         
19052021     3   6.4   69  1007.8  990    7     ESQUEL AERO                                         
19052021     4   6.4   69  1007.8  990    9     ESQUEL AERO                                         
19052021     5   6.1   72  1007.8  990    7     ESQUEL AERO                                         
19052021     6   5.8   73  1008.1   50   11     ESQUEL AERO                                         
19052021     7   5.0   79  1009.0  360    9     ESQUEL AERO                                         
19052021     8   4.9   84  1010.3   20    4     ESQUEL AERO                                         
19052021     9   5.2   85  1010.5   20    9     ESQUEL AERO                                         
19052021    10   5.2   85  1010.9   20    6     ESQUEL AERO                                         
19052021    11   5.0   86  1011.7   50    4     ESQUEL AERO                                         
19052021    12   7.0   79  1011.6   50    7     ESQUEL AERO                                         
19052021    13   7.9   71  1011.4   20    4     ESQUEL AERO                                         
19052021    14   9.6   63  1010.7    0    0     ESQUEL AERO                                         
19052021    15  10.6   61  1010.1    0    0     ESQUEL AERO                                         
19052021    16  11.5   55  1009.8  250    4     ESQUEL AERO                                         
19052021    17  10.8   64  1010.2  200    9     ESQUEL AERO                                         
19052021    18   9.0   73  1011.1  230    6     ESQUEL AERO                                         
19052021    19   6.4   81  1011.8  250    6     ESQUEL AERO                                         
19052021    20   4.0   91  1012.6  270    7     ESQUEL AERO                                         
19052021    21   5.8   83  1012.3  270    4     ESQUEL AERO                                         
19052021    22   4.4   88  1012.6  360    2     ESQUEL AERO                                         
19052021    23   4.2   91  1013.0   20    6     ESQUEL AERO                                         
19052021     0   8.8   95  1019.4   90    6     EZEIZA AERO                                         
19052021     1   8.6   95  1019.4  110    6     EZEIZA AERO                                         
19052021     2   8.4   95  1019.1  110    7     EZEIZA AERO                                         
19052021     3   8.0   96  1019.1  110    6     EZEIZA AERO                                         
19052021     4   7.2   99  1018.6  110    6     EZEIZA AERO                                         
19052021     5   7.0  100  1018.3  110    7     EZEIZA AERO                                         
19052021     6   7.0   99  1018.2  110    9     EZEIZA AERO                                         
19052021     7   7.1   99  1018.5  110    7     EZEIZA AERO                                         
19052021     8   6.8   97  1018.4   90    2     EZEIZA AERO                                         
19052021     9   7.6   92  1018.4   90    7     EZEIZA AERO                                         
19052021    10  12.6   88  1018.1   90   13     EZEIZA AERO                                         
19052021    11  14.4   78  1018.2   50   11     EZEIZA AERO                                         
19052021    12  15.2   67  1017.5   90   22     EZEIZA AERO                                         
19052021    13  16.0   62  1016.8   70   22     EZEIZA AERO                                         
19052021    14  16.6   57  1016.4   70   19     EZEIZA AERO                                         
19052021    15  16.4   59  1015.6   70   22     EZEIZA AERO                                         
19052021    16  16.2   60  1015.6   90   22     EZEIZA AERO                                         
19052021    17  15.2   65  1015.8   70   17     EZEIZA AERO                                         
19052021    18  14.2   72  1015.5   90   15     EZEIZA AERO                                         
19052021    19  13.8   76  1015.8   90   17     EZEIZA AERO                                         
19052021    20  13.6   78  1016.4   90   17     EZEIZA AERO                                         
19052021    21  13.2   81  1017.2  110   13     EZEIZA AERO                                         
19052021    22  12.7   85  1017.0  110   11     EZEIZA AERO                                         
19052021    23  12.0   87  1017.1  140    9     EZEIZA AERO                                         
19052021     0  15.5   96  1015.1  140    7     FORMOSA AERO                                        
19052021     1  15.1   93  1015.0  140    7     FORMOSA AERO                                        
19052021     2  14.9   91  1014.6  140    6     FORMOSA AERO                                        
19052021     3  14.6   94  1013.8   90    9     FORMOSA AERO                                        
19052021     4  15.5   96  1013.2   90   13     FORMOSA AERO                                        
19052021     5  15.7       1012.8   90   15     FORMOSA AERO                                        
19052021     6  16.1   90  1012.6   90   11     FORMOSA AERO                                        
19052021     7  16.6   86  1012.9   90    9     FORMOSA AERO                                        
19052021     8  17.1   90  1013.7   50    7     FORMOSA AERO                                        
19052021     9  17.7   86  1013.7   90    9     FORMOSA AERO                                        
19052021    10  19.5   78  1014.1   90   13     FORMOSA AERO                                        
19052021    11  22.5   62  1013.7   50   17     FORMOSA AERO                                        
19052021    12  25.1   53  1013.1   20   20     FORMOSA AERO                                        
19052021    13  26.3   55  1012.2   50   17     FORMOSA AERO                                        
19052021    14  27.7   55  1010.7   50   19     FORMOSA AERO                                        
19052021    15  28.2   57  1009.9   90   15     FORMOSA AERO                                        
19052021    16  27.8   60  1009.4   70   13     FORMOSA AERO                                        
19052021    17  26.4   65  1009.1   90   13     FORMOSA AERO                                        
19052021    18  24.7   78  1008.9   90   11     FORMOSA AERO                                        
19052021    19  22.6   87  1009.2  140    7     FORMOSA AERO                                        
19052021    20  21.5   89  1009.7  140    9     FORMOSA AERO                                        
19052021    21  21.1   89  1009.9   90   11     FORMOSA AERO                                        
19052021    22  20.1   92  1010.7  140    9     FORMOSA AERO                                        
19052021    23  19.7   92  1011.1  140    9     FORMOSA AERO                                        
19052021     6  13.5   70  1012.0   50   26     GENERAL PICO AERO                                   
19052021     7  13.3   70  1012.4   50   17     GENERAL PICO AERO                                   
19052021     8  13.0   72  1012.7   50   17     GENERAL PICO AERO                                   
19052021     9  12.9   73  1012.9   70   22     GENERAL PICO AERO                                   
19052021    10  12.4   82  1013.2   50   24     GENERAL PICO AERO                                   
19052021    11  12.3   85  1013.7   50   24     GENERAL PICO AERO                                   
19052021    12  12.9   84  1013.0   50   26     GENERAL PICO AERO                                   
19052021    13  13.4   77  1012.6   90   24     GENERAL PICO AERO                                   
19052021    14  14.4   74  1011.7   90   26     GENERAL PICO AERO                                   
19052021    15  15.1   71  1011.0   70   28     GENERAL PICO AERO                                   
19052021    16  16.1   65  1010.7   50   26     GENERAL PICO AERO                                   
19052021    17  15.9   66  1011.7   50   17     GENERAL PICO AERO                                   
19052021    18  15.1   68  1012.0   70   20     GENERAL PICO AERO                                   
19052021    19  14.1   73  1012.6   70   19     GENERAL PICO AERO                                   
19052021    20  13.9   77  1013.2   90   17     GENERAL PICO AERO                                   
19052021    21  13.6   80  1013.8   90   20     GENERAL PICO AERO                                   
19052021     9   4.8   97  1011.3    0    0     GOBERNADOR GREGORES AERO                            
19052021    15   6.0   97  1012.5  180    9     GOBERNADOR GREGORES AERO                            
19052021    21   5.6  100  1014.3    0    0     GOBERNADOR GREGORES AERO                            
19052021     6   7.6   92  1016.0   90    7     GUALEGUAYCHU AERO                                   
19052021     7   8.0   86  1016.0  140    6     GUALEGUAYCHU AERO                                   
19052021     8   7.2   94  1016.3  140    6     GUALEGUAYCHU AERO                                   
19052021     9  10.0   85  1016.3   90   11     GUALEGUAYCHU AERO                                   
19052021    10  11.4   81  1016.7   90   11     GUALEGUAYCHU AERO                                   
19052021    11  13.6   69  1016.5   90   19     GUALEGUAYCHU AERO                                   
19052021    12  15.2   65  1015.5   90   13     GUALEGUAYCHU AERO                                   
19052021    13  17.0   58  1015.5   90   13     GUALEGUAYCHU AERO                                   
19052021    14  18.8   43  1014.1   90   13     GUALEGUAYCHU AERO                                   
19052021    15  19.4   40  1012.8   90   11     GUALEGUAYCHU AERO                                   
19052021    16  19.0   42  1012.8   90   11     GUALEGUAYCHU AERO                                   
19052021    17  18.4   46  1013.0   90    9     GUALEGUAYCHU AERO                                   
19052021    18  17.6   55  1013.2   50    4     GUALEGUAYCHU AERO                                   
19052021    19  16.8   59  1013.2   50    7     GUALEGUAYCHU AERO                                   
19052021    20  16.4   59  1013.2   90   13     GUALEGUAYCHU AERO                                   
19052021    21  15.2   69  1013.0  140    4     GUALEGUAYCHU AERO                                   
19052021     0  13.5   90  1016.6  230    4     IGUAZU AERO                                         
19052021     1  13.5   88  1016.1  180    6     IGUAZU AERO                                         
19052021     2  13.0   91  1015.9  180    4     IGUAZU AERO                                         
19052021     3  12.2   92  1015.8   50    6     IGUAZU AERO                                         
19052021     4  11.9   94  1015.5   50    6     IGUAZU AERO                                         
19052021     5  11.6   95  1015.5   50    6     IGUAZU AERO                                         
19052021     6  11.0   95  1016.2   50    7     IGUAZU AERO                                         
19052021     7  10.7   95  1016.4   50    7     IGUAZU AERO                                         
19052021     8  10.6   95  1018.2   50   11     IGUAZU AERO                                         
19052021     9  13.0   84  1017.4   50   11     IGUAZU AERO                                         
19052021    10  15.8   74  1017.6   50   11     IGUAZU AERO                                         
19052021    11  18.9   63  1017.2   50    6     IGUAZU AERO                                         
19052021    12  22.2   51  1016.2   20    7     IGUAZU AERO                                         
19052021    13  23.8   50  1015.4   50    9     IGUAZU AERO                                         
19052021    14  24.9   48  1014.3   50    7     IGUAZU AERO                                         
19052021    15  26.4   39  1013.6   20    9     IGUAZU AERO                                         
19052021    16  26.6   37  1013.1  360    9     IGUAZU AERO                                         
19052021    17  26.4   39  1012.9   50    7     IGUAZU AERO                                         
19052021    18  25.2   42  1012.9    0    0     IGUAZU AERO                                         
19052021    19  19.2   60  1013.1    0    0     IGUAZU AERO                                         
19052021    20  17.2   73  1013.6    0    0     IGUAZU AERO                                         
19052021    21  16.2   81  1013.9    0    0     IGUAZU AERO                                         
19052021    22  16.1   83  1014.1    0    0     IGUAZU AERO                                         
19052021    23  15.6   81  1013.9    0    0     IGUAZU AERO                                         
19052021     6  10.2  100  1013.0    0    0     ITUZAINGO                                           
19052021     9  14.8   98  1013.4    0    0     ITUZAINGO                                           
19052021    12  21.6   84  1013.6   90    9     ITUZAINGO                                           
19052021    15  24.2   66  1010.7  140   11     ITUZAINGO                                           
19052021    18  23.0   72  1009.5  140    6     ITUZAINGO                                           
19052021    21  18.0   88  1011.2  140   17     ITUZAINGO                                           
19052021     9   6.0   86  1445.0    0    0     JACHAL                                              
19052021    15  26.2   32  1430.0  270   44     JACHAL                                              
19052021    21  17.6   50  1449.0    0    0     JACHAL                                              
19052021     0  14.8   96  1490.0    0    0     JUJUY AERO                                          
19052021     1  15.0   98  1485.0    0    0     JUJUY AERO                                          
19052021     2  15.2   96  1479.0    0    0     JUJUY AERO                                          
19052021     3  15.2   98  1476.0    0    0     JUJUY AERO                                          
19052021     4  16.0   98  1470.0    0    0     JUJUY AERO                                          
19052021     5  16.0   98  1464.0    0    0     JUJUY AERO                                          
19052021     6  15.8   98  1463.0    0    0     JUJUY AERO                                          
19052021     7  16.0   98  1467.0    0    0     JUJUY AERO                                          
19052021     8  15.4   97  1466.0    0    0     JUJUY AERO                                          
19052021     9  15.7   96  1468.0    0    0     JUJUY AERO                                          
19052021    10  17.1   88  1469.0    0    0     JUJUY AERO                                          
19052021    11  19.9   74  1471.0    0    0     JUJUY AERO                                          
19052021    12  20.3   76  1464.0    0    0     JUJUY AERO                                          
19052021    13  21.9   67  1456.0    0    0     JUJUY AERO                                          
19052021    14  23.7   56  1450.0   70    7     JUJUY AERO                                          
19052021    15  24.5   55  1444.0   70    7     JUJUY AERO                                          
19052021    16  23.3   65  1438.0   50   11     JUJUY AERO                                          
19052021    17  24.1   62  1437.0   70    7     JUJUY AERO                                          
19052021    18  22.1   71  1439.0   70    7     JUJUY AERO                                          
19052021    19  19.5   85  1445.0   50    9     JUJUY AERO                                          
19052021    20  17.6   89  1451.0    0    0     JUJUY AERO                                          
19052021    21  14.8   94  1455.0  320    9     JUJUY AERO                                          
19052021    22  14.0   98  1459.0    0    0     JUJUY AERO                                          
19052021    23  13.8   98  1462.0  320    4     JUJUY AERO                                          
19052021     9  13.0   88  1468.0  320    4     JUJUY U N                                           
19052021    15  23.4   53  1441.0   90    4     JUJUY U N                                           
19052021    21  16.4   89  1460.0  320    4     JUJUY U N                                           
19052021     0   8.4   84  1017.2   20   13     JUNIN AERO                                          
19052021     1   8.2   84  1017.2   50   13     JUNIN AERO                                          
19052021     2   8.6   87  1017.1   50   15     JUNIN AERO                                          
19052021     3   8.7   90  1016.8  360   17     JUNIN AERO                                          
19052021     4   8.5   90  1016.5   50   11     JUNIN AERO                                          
19052021     5   8.3   90  1016.0   20   13     JUNIN AERO                                          
19052021     6   7.6   94  1016.1   50   13     JUNIN AERO                                          
19052021     7   6.9   94  1016.1   50   19     JUNIN AERO                                          
19052021     8   7.1   93  1015.9   20   15     JUNIN AERO                                          
19052021     9   7.6   93  1016.3   20   19     JUNIN AERO                                          
19052021    10  10.5   67  1016.4  360   19     JUNIN AERO                                          
19052021    11  13.0   72  1016.2   20   24     JUNIN AERO                                          
19052021    12  15.2   61  1016.0   20   30     JUNIN AERO                                          
19052021    13  15.8   61  1015.6  360   26     JUNIN AERO                                          
19052021    14  16.4   60  1014.5   20   20     JUNIN AERO                                          
19052021    15  16.5   60  1013.5  360   22     JUNIN AERO                                          
19052021    16  17.0   54  1013.1   20   24     JUNIN AERO                                          
19052021    17  17.4   50  1013.5   50   22     JUNIN AERO                                          
19052021    18  15.7   57  1013.3   70   15     JUNIN AERO                                          
19052021    19  14.1   67  1013.6   70   17     JUNIN AERO                                          
19052021    21  12.8   75  1014.0   50   19     JUNIN AERO                                          
19052021    22  12.6   82  1014.5   70   19     JUNIN AERO                                          
19052021    23  13.0   73  1014.2   50   19     JUNIN AERO                                          
19052021     0   6.0   99  1020.1    0    0     LA PLATA AERO                                       
19052021     1   5.6  100  1020.3    0    0     LA PLATA AERO                                       
19052021     2   5.2  100  1019.9  140    4     LA PLATA AERO                                       
19052021     3   6.2  100  1019.9  180    4     LA PLATA AERO                                       
19052021     4   5.0  100  1019.5    0    0     LA PLATA AERO                                       
19052021     5   4.8  100  1019.2  180    4     LA PLATA AERO                                       
19052021     6   4.6  100  1019.1  140    2     LA PLATA AERO                                       
19052021     7   5.3  100  1019.3  140    4     LA PLATA AERO                                       
19052021     8   5.6  100  1019.4    0    0     LA PLATA AERO                                       
19052021     9   7.5   99  1019.6  110    6     LA PLATA AERO                                       
19052021    10  11.2   90  1019.6   90    7     LA PLATA AERO                                       
19052021    11  14.3   73  1019.3   90   17     LA PLATA AERO                                       
19052021    12  14.8   70  1019.0   50   19     LA PLATA AERO                                       
19052021    13  15.4   69  1018.0   90   13     LA PLATA AERO                                       
19052021    14  15.3   70  1017.4   90   17     LA PLATA AERO                                       
19052021    15  15.1   72  1016.6   50   15     LA PLATA AERO                                       
19052021    16  14.5   74  1016.9   70   11     LA PLATA AERO                                       
19052021    17  14.2   74  1017.2   90   11     LA PLATA AERO                                       
19052021    18  12.1   97  1017.3  140    7     LA PLATA AERO                                       
19052021    19  11.4   88  1017.4  140    7     LA PLATA AERO                                       
19052021    20  10.9   89  1017.7  110    7     LA PLATA AERO                                       
19052021    21  11.2   89  1018.2  110    7     LA PLATA AERO                                       
19052021    22  11.1   91  1018.1  110    9     LA PLATA AERO                                       
19052021    23  10.6   95  1017.9  140    6     LA PLATA AERO                                       
19052021     0   6.8   18  3109.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     1   4.8   25  3108.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     2   4.8   22  3104.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     3   4.4   26  3103.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     4   2.0   31  3099.0  230    4     LA QUIACA OBSERVATORIO                              
19052021     5   -.6   37  3095.0    0    0     LA QUIACA OBSERVATORIO                              
19052021     6  -3.0   39  3098.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     7  -3.6   45  3103.0  180    4     LA QUIACA OBSERVATORIO                              
19052021     8  -2.8   55  3112.0    0    0     LA QUIACA OBSERVATORIO                              
19052021     9   -.8   55  3118.0  180    4     LA QUIACA OBSERVATORIO                              
19052021    10   6.0   47  3113.0  180    9     LA QUIACA OBSERVATORIO                              
19052021    11   8.8   38  3110.0  180    9     LA QUIACA OBSERVATORIO                              
19052021    12  10.7   27  3106.0  180    9     LA QUIACA OBSERVATORIO                              
19052021    13  12.2   26  3098.0  180    9     LA QUIACA OBSERVATORIO                              
19052021    14  13.0   24  3087.0  320    4     LA QUIACA OBSERVATORIO                              
19052021    15  14.6   21  3076.0  140    4     LA QUIACA OBSERVATORIO                              
19052021    16  15.3   20  3066.0   50    4     LA QUIACA OBSERVATORIO                              
19052021    17  17.4   17  3060.0   50    9     LA QUIACA OBSERVATORIO                              
19052021    18  16.4   16  3063.0   50    4     LA QUIACA OBSERVATORIO                              
19052021    19  14.3   17  3067.0  320    4     LA QUIACA OBSERVATORIO                              
19052021    20  11.7   16  3077.0  230    4     LA QUIACA OBSERVATORIO                              
19052021    21  11.0   15  3087.0  230    4     LA QUIACA OBSERVATORIO                              
19052021    22   9.1   18  3094.0  270    4     LA QUIACA OBSERVATORIO                              
19052021    23   8.0   17  3096.0  230    4     LA QUIACA OBSERVATORIO                              
19052021     0  19.4   79  1008.2  270    4     LA RIOJA AERO                                       
19052021     1  18.8   81  1008.0  270    4     LA RIOJA AERO                                       
19052021     2  17.3   82  1008.0  270    4     LA RIOJA AERO                                       
19052021     3  16.5   85  1007.9  270    4     LA RIOJA AERO                                       
19052021     4  16.2   84  1007.4  270    4     LA RIOJA AERO                                       
19052021     5  16.0   79  1006.9  270    4     LA RIOJA AERO                                       
19052021     6  15.5   80  1006.9  230    9     LA RIOJA AERO                                       
19052021     7  14.4   87  1007.9  230    4     LA RIOJA AERO                                       
19052021     8  12.6   91  1008.4  230    9     LA RIOJA AERO                                       
19052021     9  14.3   84  1008.2  230    9     LA RIOJA AERO                                       
19052021    10  16.8   74  1008.5  180   15     LA RIOJA AERO                                       
19052021    11  18.2   70  1008.5  180    9     LA RIOJA AERO                                       
19052021    12  19.8   75  1007.6  180    4     LA RIOJA AERO                                       
19052021    13  22.0   61  1006.6  140    4     LA RIOJA AERO                                       
19052021    14  23.0   56  1005.6  230    4     LA RIOJA AERO                                       
19052021    15  23.8   57  1004.8  230    4     LA RIOJA AERO                                       
19052021    16  24.8   58  1003.8    0    0     LA RIOJA AERO                                       
19052021    17  24.6   57  1003.8  180    4     LA RIOJA AERO                                       
19052021    18  24.2   54  1004.2  180    4     LA RIOJA AERO                                       
19052021    19  20.2   56  1005.5  250    4     LA RIOJA AERO                                       
19052021    20  19.0   81  1006.2  270    4     LA RIOJA AERO                                       
19052021    21  18.5   87  1006.8  270    4     LA RIOJA AERO                                       
19052021    22  18.0   88  1007.0  270    4     LA RIOJA AERO                                       
19052021    23  17.4   86  1007.3  250    2     LA RIOJA AERO                                       
19052021     0  15.4   68  1015.2   50    4     LABOULAYE AERO                                      
19052021     1  15.2   69  1015.1   50    4     LABOULAYE AERO                                      
19052021     2  14.9   67  1014.3   50   19     LABOULAYE AERO                                      
19052021     3  14.9   65  1013.9   50   22     LABOULAYE AERO                                      
19052021     4  14.9   64  1013.7   50   22     LABOULAYE AERO                                      
19052021     5  14.7   63  1012.5   50   19     LABOULAYE AERO                                      
19052021     6  13.7   71  1012.4   50   11     LABOULAYE AERO                                      
19052021     7  13.7   68  1012.4   50   19     LABOULAYE AERO                                      
19052021     8  13.5   70  1012.9   50    7     LABOULAYE AERO                                      
19052021     9  13.7   71  1013.2   50    7     LABOULAYE AERO                                      
19052021    10  14.2   71  1012.9   50    7     LABOULAYE AERO                                      
19052021    11  15.9   66  1012.6   50   11     LABOULAYE AERO                                      
19052021    12  16.2   60  1012.5   50   11     LABOULAYE AERO                                      
19052021    13  18.8   52  1011.7   50   15     LABOULAYE AERO                                      
19052021    14  19.9   47  1010.7   50   15     LABOULAYE AERO                                      
19052021    15  20.8   45  1009.9   50   15     LABOULAYE AERO                                      
19052021    16  20.6   45  1009.8   50   11     LABOULAYE AERO                                      
19052021    17  20.2   46  1009.8   20    7     LABOULAYE AERO                                      
19052021    18  19.2   49  1010.0   50    4     LABOULAYE AERO                                      
19052021    19  18.3   60  1010.4    0    0     LABOULAYE AERO                                      
19052021    20  17.2   63  1011.0    0    0     LABOULAYE AERO                                      
19052021    21  16.4   66  1011.6    0    0     LABOULAYE AERO                                      
19052021    22  15.9   69  1012.1    0    0     LABOULAYE AERO                                      
19052021    23  15.5   70  1012.5    0    0     LABOULAYE AERO                                      
19052021     6   6.5  100  1017.7    0    0     LAS FLORES                                          
19052021     9   6.3  100  1017.6  360    4     LAS FLORES                                          
19052021    12  14.1   69  1016.4   50   19     LAS FLORES                                          
19052021    15  16.1   59  1014.4   90   11     LAS FLORES                                          
19052021    18  14.0   70  1013.7   90   11     LAS FLORES                                          
19052021    21  11.5   91  1013.7   90    7     LAS FLORES                                          
19052021     6  18.2   84  1011.0    0    0     LAS LOMITAS                                         
19052021     7  18.2   81  1011.5   50    4     LAS LOMITAS                                         
19052021     8  18.6   79  1011.7   50    4     LAS LOMITAS                                         
19052021     9  19.8   73  1011.9   50    6     LAS LOMITAS                                         
19052021    10  21.8   68  1012.0   50    6     LAS LOMITAS                                         
19052021    11  24.8   61  1012.0   50    6     LAS LOMITAS                                         
19052021    12  27.7   55  1011.2   50    6     LAS LOMITAS                                         
19052021    13  30.0   50  1009.6   50    2     LAS LOMITAS                                         
19052021    14  30.2   50  1008.8   50    4     LAS LOMITAS                                         
19052021    15  31.4   48  1008.0   50    4     LAS LOMITAS                                         
19052021    16  31.4   45  1006.9   50    7     LAS LOMITAS                                         
19052021    17  31.0   43  1006.7   50    7     LAS LOMITAS                                         
19052021    18  29.6   49  1006.6    0    0     LAS LOMITAS                                         
19052021    19  27.3   56  1007.1    0    0     LAS LOMITAS                                         
19052021    20  26.0   61  1007.8   50    4     LAS LOMITAS                                         
19052021    21  25.4   61  1008.1   50    4     LAS LOMITAS                                         
19052021     0   9.5   72  1471.0  230   15     MALARGUE AERO                                       
19052021     1   8.5   76  1466.0  230   15     MALARGUE AERO                                       
19052021     2   7.7   82  1461.0  230   15     MALARGUE AERO                                       
19052021     3   7.1   87  1458.0  230   24     MALARGUE AERO                                       
19052021     4   7.1   90  1456.0  230   15     MALARGUE AERO                                       
19052021     5   7.8   89  1452.0  230   24     MALARGUE AERO                                       
19052021     6   6.0   89  1447.0  230    9     MALARGUE AERO                                       
19052021     7   5.4   89  1448.0  230    4     MALARGUE AERO                                       
19052021     8   5.0   90  1452.0  230    4     MALARGUE AERO                                       
19052021     9   7.0   95  1455.0  180    4     MALARGUE AERO                                       
