FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
29012021     1  20.4   91  1005.2  320    6     DOLORES AERO                                        
29012021     2  20.6   90  1005.2  290   11     DOLORES AERO                                        
29012021     3  20.0   77  1005.8  270   26     DOLORES AERO                                        
29012021     4  18.4   88  1005.5  270   22     DOLORES AERO                                        
29012021     5  17.8   93  1005.1  320   11     DOLORES AERO                                        
29012021     6  18.0   95  1004.8  340    6     DOLORES AERO                                        
29012021     7  18.4   95  1004.3  360    7     DOLORES AERO                                        
29012021     8  18.6   95  1005.2  360   15     DOLORES AERO                                        
29012021     9  19.0   95  1005.3  360   15     DOLORES AERO                                        
29012021    10  20.2   92  1005.0  340   11     DOLORES AERO                                        
29012021    11  22.6   75  1004.9  320   15     DOLORES AERO                                        
29012021    12  24.2   63  1004.5  320   15     DOLORES AERO                                        
29012021    13  25.4   60  1004.2  320    7     DOLORES AERO                                        
29012021    14  27.0   53  1003.2  270   15     DOLORES AERO                                        
29012021    15  28.2   53  1003.2  270   11     DOLORES AERO                                        
29012021    16  28.7   48  1002.7  270   11     DOLORES AERO                                        
29012021    17  29.2   43  1002.3  270   11     DOLORES AERO                                        
29012021    18  28.6   43  1002.0  270   11     DOLORES AERO                                        
29012021    19  28.2   51  1002.0  270   11     DOLORES AERO                                        
29012021    20  25.2   68  1002.7  270    7     DOLORES AERO                                        
29012021    21  23.6   75  1003.5    0    0     DOLORES AERO                                        
29012021    22  21.6   87  1004.5    0    0     DOLORES AERO                                        
29012021    23  20.8   64  1006.1  180   11     DOLORES AERO                                        
29012021     9  10.8   81  1008.8    0    0     EL BOLSON AERO                                      
29012021    10  13.1   67  1009.0    0    0     EL BOLSON AERO                                      
29012021    11  16.1   60  1008.9  180   11     EL BOLSON AERO                                      
29012021    12  18.1   51  1008.1  180   11     EL BOLSON AERO                                      
29012021    13  20.3   45  1007.9    0    0     EL BOLSON AERO                                      
29012021    14  22.1   37  1006.8  180   11     EL BOLSON AERO                                      
29012021    15  23.1   39  1006.4  180   11     EL BOLSON AERO                                      
29012021    21  20.1   47  1007.4    0    0     EL BOLSON AERO                                      
29012021     0   8.6   51  1002.2  270   28     EL CALAFATE AERO                                    
29012021     1   8.2   52  1002.7  270   22     EL CALAFATE AERO                                    
29012021     2   7.4   58  1003.5  270    9     EL CALAFATE AERO                                    
29012021     3   6.8   66  1003.1  270   19     EL CALAFATE AERO                                    
29012021     4   6.0   73  1003.8  250    9     EL CALAFATE AERO                                    
29012021     5   7.4   62  1004.0  250    9     EL CALAFATE AERO                                    
29012021     6   7.4   62  1004.0  250    9     EL CALAFATE AERO                                    
29012021     7   6.0   79  1005.1  230   17     EL CALAFATE AERO                                    
29012021     8   8.0   55  1005.2  250   22     EL CALAFATE AERO                                    
29012021     9  10.4   38  1005.5  270   19     EL CALAFATE AERO                                    
29012021    10  11.0   42  1005.8  270   28     EL CALAFATE AERO                                    
29012021    11  12.4   38  1005.7  290   33     EL CALAFATE AERO                                    
29012021    12  13.6   39  1006.1  290   41     EL CALAFATE AERO                                    
29012021    13  14.0   40  1006.0  290   46     EL CALAFATE AERO                                    
29012021    14  15.0   40  1005.9  290   52     EL CALAFATE AERO                                    
29012021    15  15.2   38  1006.2  290   46     EL CALAFATE AERO                                    
29012021    16  15.2   38  1006.4  290   52     EL CALAFATE AERO                                    
29012021    17  17.0   35  1007.0  290   37     EL CALAFATE AERO                                    
29012021    18  15.8   38  1007.2  290   41     EL CALAFATE AERO                                    
29012021    19  14.6   39  1007.9  270   37     EL CALAFATE AERO                                    
29012021    20  14.8   34  1008.9  230   28     EL CALAFATE AERO                                    
29012021    21  14.4   35  1010.1  250   28     EL CALAFATE AERO                                    
29012021    22  13.2   36  1011.3  250   28     EL CALAFATE AERO                                    
29012021    23  12.4   55  1012.0  270   28     EL CALAFATE AERO                                    
29012021     0  21.8   90  1005.4    0    0     EL PALOMAR AERO                                     
29012021     1  21.0   92  1004.5    0    0     EL PALOMAR AERO                                     
29012021     2  21.0   95  1005.3    0    0     EL PALOMAR AERO                                     
29012021     3  21.6   85  1006.1  180   35     EL PALOMAR AERO                                     
29012021     4  20.0   88  1007.0   20   11     EL PALOMAR AERO                                     
29012021     5  20.0   79  1006.4  230    7     EL PALOMAR AERO                                     
29012021     6  19.8   81  1006.9   50    4     EL PALOMAR AERO                                     
29012021     7  18.8   95  1006.9  340   11     EL PALOMAR AERO                                     
29012021     8  18.4   95  1007.3   50   15     EL PALOMAR AERO                                     
29012021     9  18.8   93  1005.6  360    4     EL PALOMAR AERO                                     
29012021    10  19.5   94  1005.1   20   17     EL PALOMAR AERO                                     
29012021    11  21.4   86  1006.2  270   11     EL PALOMAR AERO                                     
29012021    12  23.2   72  1005.1   90    6     EL PALOMAR AERO                                     
29012021    13  25.5   65  1005.2  990    4     EL PALOMAR AERO                                     
29012021    14  27.5   57  1004.6  290   11     EL PALOMAR AERO                                     
29012021    15  28.7   52  1004.1  290   13     EL PALOMAR AERO                                     
29012021    16  28.0   52  1003.5  290   17     EL PALOMAR AERO                                     
29012021    17  29.4   47  1003.1  290   15     EL PALOMAR AERO                                     
29012021    18  28.9   53  1002.9  230   11     EL PALOMAR AERO                                     
29012021    19  27.7   56  1002.7  270    9     EL PALOMAR AERO                                     
29012021    20  26.7   62  1003.9  290    7     EL PALOMAR AERO                                     
29012021    21  23.4   81  1004.6  360    4     EL PALOMAR AERO                                     
29012021    22  21.4   90  1005.3   50    4     EL PALOMAR AERO                                     
29012021    23  20.4   90  1005.9    0    0     EL PALOMAR AERO                                     
29012021     9  16.8   98  1003.5   50   15     EL TREBOL                                           
29012021    12  21.6   82  1003.8  140    9     EL TREBOL                                           
29012021    15  24.8   74  1002.4  140    9     EL TREBOL                                           
29012021    21  22.6   81  1003.4  140    9     EL TREBOL                                           
29012021     0  23.6   86  1003.1   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     3  21.4   93  1002.7   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     6  16.4   98  1007.2  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     7  16.5   96  1007.7  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     8  16.2   94  1008.2  160    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     9  16.2   96  1008.4  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    10  18.2   92  1007.5  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    11  20.8   79  1006.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    12  23.0   71  1005.8  340   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    13  24.6   67  1005.2   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    14  24.9   68  1004.5   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    15  26.6   61  1004.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    16  27.2   59  1003.3   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    17  27.4   58  1003.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    18  26.2   66  1002.9   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    19  26.6   67  1002.4   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    20  24.9   76  1002.8   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021    21  23.8   80  1003.8   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
29012021     0  10.4   52  1005.5  270   19     ESQUEL AERO                                         
29012021     1   9.9   55  1005.5  270    7     ESQUEL AERO                                         
29012021     2   8.9   62  1005.1  270   15     ESQUEL AERO                                         
29012021     3   7.4   68  1006.1  230    7     ESQUEL AERO                                         
29012021     4   7.4   68  1004.6  270   17     ESQUEL AERO                                         
29012021     5   7.1   71  1004.5  270   15     ESQUEL AERO                                         
29012021     6   7.0   72  1004.8  270   20     ESQUEL AERO                                         
29012021     7   7.5   68  1005.2  250   19     ESQUEL AERO                                         
29012021     8   8.0   67  1005.5  230   20     ESQUEL AERO                                         
29012021     9   9.2   62  1005.9  250   22     ESQUEL AERO                                         
29012021    10  10.0   58  1005.6  270   20     ESQUEL AERO                                         
29012021    11  11.4   52  1005.6  250   17     ESQUEL AERO                                         
29012021    12  14.6   42  1005.5  270   19     ESQUEL AERO                                         
29012021    13  17.8   35  1004.7  270   22     ESQUEL AERO                                         
29012021    14  18.6   33  1004.6  290   19     ESQUEL AERO                                         
29012021    15  19.2   31  1004.8  270   20     ESQUEL AERO                                         
29012021    16  19.8   31  1004.4  270   20     ESQUEL AERO                                         
29012021    17  21.2   26  1004.3  250   24     ESQUEL AERO                                         
29012021    18  20.8   26  1004.7  250   22     ESQUEL AERO                                         
29012021    19  20.3   26  1005.0  250   20     ESQUEL AERO                                         
29012021    20  19.4   28  1005.6  250   22     ESQUEL AERO                                         
29012021    21  17.3   33  1006.4  250   20     ESQUEL AERO                                         
29012021    22  14.2   44  1008.0  160    7     ESQUEL AERO                                         
29012021    23  14.8   41  1008.2  250   15     ESQUEL AERO                                         
29012021     0  25.0   67  1005.4  360    4     EZEIZA AERO                                         
29012021     1  22.2   88  1004.4  180    6     EZEIZA AERO                                         
29012021     2  21.2   93  1005.3  230    7     EZEIZA AERO                                         
29012021     3  20.6   86  1006.0  230   20     EZEIZA AERO                                         
29012021     4  19.6   76  1005.6  230   11     EZEIZA AERO                                         
29012021     5  20.3   77  1006.4   70    4     EZEIZA AERO                                         
29012021     6  20.4   80  1006.6  340    7     EZEIZA AERO                                         
29012021     7  19.2   91  1006.5   50   17     EZEIZA AERO                                         
29012021     8  19.0   91  1006.3   20   22     EZEIZA AERO                                         
29012021     9  18.6   94  1005.9  160    7     EZEIZA AERO                                         
29012021    10  19.6   95  1005.4   70   11     EZEIZA AERO                                         
29012021    11  21.0   87  1006.1  250    9     EZEIZA AERO                                         
29012021    12  22.8   77  1005.3  990    4     EZEIZA AERO                                         
29012021    13  24.7   67  1005.0   70   11     EZEIZA AERO                                         
29012021    14  27.0   58  1004.5  990    9     EZEIZA AERO                                         
29012021    15  28.5   47  1004.1  340   19     EZEIZA AERO                                         
29012021    16  29.6   45  1003.3  290   20     EZEIZA AERO                                         
29012021    17  29.3   47  1002.9  270   17     EZEIZA AERO                                         
29012021    18  29.1   45  1002.8  320   15     EZEIZA AERO                                         
29012021    19  28.7   45  1002.6  270   15     EZEIZA AERO                                         
29012021    20  27.0   53  1003.9  290    6     EZEIZA AERO                                         
29012021    21  25.6   60  1004.5    0    0     EZEIZA AERO                                         
29012021    22  22.6   74  1005.3    0    0     EZEIZA AERO                                         
29012021    23  22.2   74  1005.6  290    4     EZEIZA AERO                                         
29012021     0  26.4   84  1004.1   20   11     FORMOSA AERO                                        
29012021     1  25.9   87  1003.8   20    9     FORMOSA AERO                                        
29012021     2  25.2   91  1003.1   50   11     FORMOSA AERO                                        
29012021     3  24.8   93  1002.5  360    9     FORMOSA AERO                                        
29012021     4  24.7   91  1002.2   50   11     FORMOSA AERO                                        
29012021     5  24.7   93  1002.6   20   13     FORMOSA AERO                                        
29012021     6  24.6   93  1002.9   20   11     FORMOSA AERO                                        
29012021     7  24.9   93  1003.4   20   13     FORMOSA AERO                                        
29012021     8  26.6   85  1004.2  360   19     FORMOSA AERO                                        
29012021     9  28.2   77  1004.5  360   19     FORMOSA AERO                                        
29012021    10  29.5   71  1004.4  320   22     FORMOSA AERO                                        
29012021    11  30.9   65  1004.5   20   22     FORMOSA AERO                                        
29012021    12  31.9   63  1004.5  360   20     FORMOSA AERO                                        
29012021    13  32.2   60  1004.4   50   19     FORMOSA AERO                                        
29012021    14  33.1   60  1004.2  360   17     FORMOSA AERO                                        
29012021    15  32.6   61  1003.5   50   19     FORMOSA AERO                                        
29012021    16  33.7   57  1002.6  360   13     FORMOSA AERO                                        
29012021    17  33.7   57  1002.2  320   11     FORMOSA AERO                                        
29012021    18  33.3   57  1002.5  360    7     FORMOSA AERO                                        
29012021    19  32.3   58  1002.0   50   15     FORMOSA AERO                                        
29012021    20  30.3   71  1002.9  360    7     FORMOSA AERO                                        
29012021    21  27.5   79  1004.3   90   15     FORMOSA AERO                                        
29012021    22  26.6   73  1004.6   50   17     FORMOSA AERO                                        
29012021    23  25.5   81  1005.0   50   13     FORMOSA AERO                                        
29012021     6  13.3   92  1005.8    0    0     GENERAL PICO AERO                                   
29012021     7  14.3   83  1005.8  160    9     GENERAL PICO AERO                                   
29012021     8  16.1   80  1005.9  270    2     GENERAL PICO AERO                                   
29012021     9  21.2   59  1006.2  230    7     GENERAL PICO AERO                                   
29012021    10  23.9   50  1005.6  270   13     GENERAL PICO AERO                                   
29012021    11  25.5   33  1005.3  180   11     GENERAL PICO AERO                                   
29012021    12  26.9   33  1005.0  230    7     GENERAL PICO AERO                                   
29012021    13  27.9   30  1004.6  320   11     GENERAL PICO AERO                                   
29012021    14  28.6   29  1003.8  110   11     GENERAL PICO AERO                                   
29012021    15  29.5   31  1003.3  360    9     GENERAL PICO AERO                                   
29012021    16  30.1   33  1002.8   50   13     GENERAL PICO AERO                                   
29012021    17  30.0   32  1002.6  340   15     GENERAL PICO AERO                                   
29012021    18  29.3   39  1002.1   50   17     GENERAL PICO AERO                                   
29012021    19  27.9   45  1001.9   50   15     GENERAL PICO AERO                                   
29012021    20  26.4   55  1003.1   20   17     GENERAL PICO AERO                                   
29012021    21  24.5   65  1005.2  290   13     GENERAL PICO AERO                                   
29012021     9   8.6   54  1004.5    0    0     GOBERNADOR GREGORES AERO                            
29012021    15  16.4   24  1004.1   20   37     GOBERNADOR GREGORES AERO                            
29012021    21  12.8   36  1008.1  160   28     GOBERNADOR GREGORES AERO                            
29012021     6  20.8   87  1004.8  200   22     GUALEGUAYCHU AERO                                   
29012021     7  19.8   85  1004.9  200   19     GUALEGUAYCHU AERO                                   
29012021     8  20.0   86  1005.6  200   11     GUALEGUAYCHU AERO                                   
29012021     9  20.6   82  1006.8  230   28     GUALEGUAYCHU AERO                                   
29012021    10  20.8   81  1006.1  160    9     GUALEGUAYCHU AERO                                   
29012021    11  21.3   80  1004.1  140   13     GUALEGUAYCHU AERO                                   
29012021    12  24.0   72  1003.6  140   15     GUALEGUAYCHU AERO                                   
29012021    13  26.6   64  1003.6   70   19     GUALEGUAYCHU AERO                                   
29012021    14  28.4   60  1003.6   90   11     GUALEGUAYCHU AERO                                   
29012021    15  30.3   58  1002.7   50   19     GUALEGUAYCHU AERO                                   
29012021    16  30.5   56  1001.8  340   15     GUALEGUAYCHU AERO                                   
29012021    17  30.4   57  1001.0  160    9     GUALEGUAYCHU AERO                                   
29012021    18  30.2   56  1000.8  230    7     GUALEGUAYCHU AERO                                   
29012021    19  29.9   59  1000.8  160   19     GUALEGUAYCHU AERO                                   
29012021    20  28.3   63  1001.8  160    9     GUALEGUAYCHU AERO                                   
29012021    21  26.6   68  1002.2  140    6     GUALEGUAYCHU AERO                                   
29012021     0  22.2   95  1007.3   50    9     IGUAZU AERO                                         
29012021     1  22.0   97  1007.0   50    7     IGUAZU AERO                                         
29012021     2  22.0  100  1006.3    0    0     IGUAZU AERO                                         
29012021     3  22.0  100  1006.0   50    9     IGUAZU AERO                                         
29012021     4  21.8  100  1006.0   50    7     IGUAZU AERO                                         
29012021     5  21.6  100  1006.2   50    9     IGUAZU AERO                                         
29012021     6  21.2  100  1006.6  360    6     IGUAZU AERO                                         
29012021     7  21.2  100  1007.3   50    7     IGUAZU AERO                                         
29012021     8  22.6   93  1007.7   50   11     IGUAZU AERO                                         
29012021     9  23.8   88  1008.3  360   17     IGUAZU AERO                                         
29012021    10  25.2   84  1008.8  360   15     IGUAZU AERO                                         
29012021    11  25.6   85  1008.5  360   15     IGUAZU AERO                                         
29012021    12  27.2   78  1008.1  320   11     IGUAZU AERO                                         
29012021    13  28.4   73  1007.5  360   19     IGUAZU AERO                                         
29012021    14  29.6   69  1006.9  360   11     IGUAZU AERO                                         
29012021    15  30.2   67  1006.3   50   11     IGUAZU AERO                                         
29012021    16  30.6   66  1005.4   50    7     IGUAZU AERO                                         
29012021    17  29.4   80  1005.1   50    7     IGUAZU AERO                                         
29012021    18  29.0   81  1005.8   50    7     IGUAZU AERO                                         
29012021    19  26.2   94  1006.0   50    7     IGUAZU AERO                                         
29012021    20  25.5   96  1006.8  360    7     IGUAZU AERO                                         
29012021    21  24.6   98  1008.8  230   19     IGUAZU AERO                                         
29012021    22  20.6   98  1009.6   50   11     IGUAZU AERO                                         
29012021    23  20.3   97  1010.1   50   15     IGUAZU AERO                                         
29012021     6  24.0   91  1003.2    0    0     ITUZAINGO                                           
29012021     9  26.4   86  1003.7  320    9     ITUZAINGO                                           
29012021    12  31.6   69  1003.7  320   11     ITUZAINGO                                           
29012021    15  33.0   65  1002.9  320    9     ITUZAINGO                                           
29012021    21  22.4   96  1000.9    0    0     ITUZAINGO                                           
29012021     9  21.2   52  1452.0    0    0     JACHAL                                              
29012021    15  31.6   26  1418.0    0    0     JACHAL                                              
29012021    21  29.2   27  1409.0  180    9     JACHAL                                              
29012021     0  23.4   70  1443.0  270   24     JUJUY AERO                                          
29012021     1  23.0   70  1434.0  230    9     JUJUY AERO                                          
29012021     2  22.0   68  1432.0  180    9     JUJUY AERO                                          
29012021     3  22.0   68  1425.0  180    9     JUJUY AERO                                          
29012021     4  19.0   82  1418.0  230   15     JUJUY AERO                                          
29012021     5  18.8   82  1411.0  270    9     JUJUY AERO                                          
29012021     6  19.4   72  1414.0   90    9     JUJUY AERO                                          
29012021     7  17.2   88  1422.0   90    9     JUJUY AERO                                          
29012021     8  19.3   74  1428.0  320   11     JUJUY AERO                                          
29012021     9  23.1   62  1430.0  320   15     JUJUY AERO                                          
29012021    10  26.5   55  1432.0  270    9     JUJUY AERO                                          
29012021    11  29.0   52  1435.0  180    9     JUJUY AERO                                          
29012021    12  29.8   51  1432.0   90    9     JUJUY AERO                                          
29012021    13  30.4   49  1428.0  110    9     JUJUY AERO                                          
29012021    14  33.2   38  1426.0   90   15     JUJUY AERO                                          
29012021    15  34.8   35  1422.0   50    9     JUJUY AERO                                          
29012021    16  35.3   29  1414.0   90    9     JUJUY AERO                                          
29012021    17  35.6   30  1404.0   90   15     JUJUY AERO                                          
29012021    18  35.2   30  1403.0   50   19     JUJUY AERO                                          
29012021    19  32.6   40  1403.0   50   15     JUJUY AERO                                          
29012021    20  30.3   46  1410.0    0    0     JUJUY AERO                                          
29012021    21  29.5   45  1520.0    0    0     JUJUY AERO                                          
29012021    22  27.3   58  1423.0  320    9     JUJUY AERO                                          
29012021    23  27.0   55  1438.0    0    0     JUJUY AERO                                          
29012021     9  20.2   70  1429.0  320    4     JUJUY U N                                           
29012021    15  31.8   35  1420.0  140    9     JUJUY U N                                           
29012021    21  25.8   59  1426.0  320    4     JUJUY U N                                           
29012021     0  20.5   91  1005.6  180   13     JUNIN AERO                                          
29012021     1  19.2   91  1007.0  140   17     JUNIN AERO                                          
29012021     2  18.1   93  1007.0  140   17     JUNIN AERO                                          
29012021     3  18.2   94  1007.3   90    4     JUNIN AERO                                          
29012021     4  18.0   89  1004.3  340   19     JUNIN AERO                                          
29012021     5  18.0   83  1003.4  360   35     JUNIN AERO                                          
29012021     6  18.5   80  1002.7  360   37     JUNIN AERO                                          
29012021     7  18.2   83  1004.3  200   11     JUNIN AERO                                          
29012021     8  18.4   87  1004.4    0    0     JUNIN AERO                                          
29012021     9  20.5   76  1005.1  270    9     JUNIN AERO                                          
29012021    10  22.8   64  1005.2  230   11     JUNIN AERO                                          
29012021    11  24.9   60  1005.4  250   19     JUNIN AERO                                          
29012021    12  26.0   57  1004.9  230   15     JUNIN AERO                                          
29012021    13  27.0   53  1004.9  250   11     JUNIN AERO                                          
29012021    14  27.3   52  1004.5  250    9     JUNIN AERO                                          
29012021    15  27.6   50  1004.3  230   13     JUNIN AERO                                          
29012021    16  28.7   49  1003.6  290   11     JUNIN AERO                                          
29012021    17  28.6   49  1003.0  250   11     JUNIN AERO                                          
29012021    18  28.2   52  1002.4  230    7     JUNIN AERO                                          
29012021    19  27.6   50  1002.3  270    7     JUNIN AERO                                          
29012021    20  26.6   59  1003.1  270    4     JUNIN AERO                                          
29012021    21  23.0   83  1003.2   20    4     JUNIN AERO                                          
29012021    22  21.6   87  1004.0   50    7     JUNIN AERO                                          
29012021    23  20.6   89  1005.1  360    6     JUNIN AERO                                          
29012021     6  17.8   98  1007.3   70    4     LA PLATA AERO                                       
29012021     7  17.7   98  1008.3   50    9     LA PLATA AERO                                       
29012021     8  17.8   99  1008.2    0    0     LA PLATA AERO                                       
29012021     9  18.1   98  1007.1  180    4     LA PLATA AERO                                       
29012021    10  18.6   95  1006.8  180    4     LA PLATA AERO                                       
29012021    11  19.7   95  1006.1  360    6     LA PLATA AERO                                       
29012021    12  21.7   83  1006.1   50    6     LA PLATA AERO                                       
29012021    13  24.7   67  1005.5  320    9     LA PLATA AERO                                       
29012021    14  25.7   59  1005.0  340   11     LA PLATA AERO                                       
29012021    15  27.4   60  1004.5  320    7     LA PLATA AERO                                       
29012021    16  27.2   60  1004.0  320    9     LA PLATA AERO                                       
29012021    17  26.9   66  1003.5   20   11     LA PLATA AERO                                       
29012021    18  26.5   64  1003.8   20    9     LA PLATA AERO                                       
29012021    19  26.2   65  1003.7  340    7     LA PLATA AERO                                       
29012021    20  24.4   75  1004.8  340    6     LA PLATA AERO                                       
29012021    21  22.8   84  1005.5  110    4     LA PLATA AERO                                       
29012021     0  12.4   52  3075.0   50    4     LA QUIACA OBSERVATORIO                              
29012021     1  11.1   58  3068.0   50   15     LA QUIACA OBSERVATORIO                              
29012021     2  10.0   57  3067.0   50    4     LA QUIACA OBSERVATORIO                              
29012021     3   8.7   62  3067.0  320    4     LA QUIACA OBSERVATORIO                              
29012021     4   8.2   69  3065.0  320    4     LA QUIACA OBSERVATORIO                              
29012021     5   7.1   77  3062.0   50    4     LA QUIACA OBSERVATORIO                              
29012021     6   6.5   81  3062.0   50    4     LA QUIACA OBSERVATORIO                              
29012021     7   6.7   82  3066.0    0    0     LA QUIACA OBSERVATORIO                              
29012021     8   8.4   67  3074.0  230    4     LA QUIACA OBSERVATORIO                              
29012021     9  11.4   49  3077.0  180    4     LA QUIACA OBSERVATORIO                              
29012021    10  13.8   46  3076.0   90    4     LA QUIACA OBSERVATORIO                              
29012021    11  14.6   38  3077.0  180    4     LA QUIACA OBSERVATORIO                              
29012021    12  16.6   28  3075.0   90    4     LA QUIACA OBSERVATORIO                              
29012021    13  17.4   31  3069.0  320    4     LA QUIACA OBSERVATORIO                              
29012021    14  17.6   23  3063.0   50    4     LA QUIACA OBSERVATORIO                              
29012021    15  19.6   22  3052.0   50    4     LA QUIACA OBSERVATORIO                              
29012021    16  19.6   21  3049.0  270    4     LA QUIACA OBSERVATORIO                              
29012021    17  19.0   19  3045.0  270    4     LA QUIACA OBSERVATORIO                              
29012021    18  19.0   19  3036.0  230    4     LA QUIACA OBSERVATORIO                              
29012021    19  18.4   20  3037.0  230    4     LA QUIACA OBSERVATORIO                              
29012021    20  17.0   25  3039.0   50   15     LA QUIACA OBSERVATORIO                              
29012021    21  15.2   45  3045.0   50   15     LA QUIACA OBSERVATORIO                              
29012021    22  13.7   50  3058.0   50   15     LA QUIACA OBSERVATORIO                              
29012021    23  12.0   53  3074.0   50    9     LA QUIACA OBSERVATORIO                              
29012021     0  29.9   53   995.8  360    4     LA RIOJA AERO                                       
29012021     1  29.1   54   996.6   90    7     LA RIOJA AERO                                       
29012021     2  28.3   55   997.4   90    7     LA RIOJA AERO                                       
29012021     3  28.1   45   997.1  230    2     LA RIOJA AERO                                       
29012021     4  27.4   46   996.9  180   19     LA RIOJA AERO                                       
29012021     5  26.5   47   997.3  180   19     LA RIOJA AERO                                       
29012021     6  25.4   55   998.2  180   11     LA RIOJA AERO                                       
29012021     7  24.3   70   999.3  270    4     LA RIOJA AERO                                       
29012021     8  26.6   59  1000.0  230    9     LA RIOJA AERO                                       
29012021     9  27.3   55  1000.7  180   15     LA RIOJA AERO                                       
29012021    10  28.5   56  1000.5  140    9     LA RIOJA AERO                                       
29012021    11  29.3   53  1000.6  180    9     LA RIOJA AERO                                       
29012021    12  31.1   42  1000.2  180    9     LA RIOJA AERO                                       
29012021    13  32.4   40   999.6  270    4     LA RIOJA AERO                                       
29012021    14  34.4   40   998.4  140    4     LA RIOJA AERO                                       
29012021    15  34.3   37   997.3  140    9     LA RIOJA AERO                                       
29012021    16  35.8   34   995.4  140    9     LA RIOJA AERO                                       
29012021    17  36.9   34   994.6   90    9     LA RIOJA AERO                                       
29012021    18  36.7   37   993.5   50    9     LA RIOJA AERO                                       
29012021    19  36.3   37   993.7   50    4     LA RIOJA AERO                                       
29012021    20  35.1   41   993.6   50    9     LA RIOJA AERO                                       
29012021    21  34.0   41   994.5   90    9     LA RIOJA AERO                                       
29012021    22  32.7   47   996.4   90   15     LA RIOJA AERO                                       
29012021    23  32.2   48   998.3   90    4     LA RIOJA AERO                                       
29012021     0  20.3   91  1005.8  230    4     LABOULAYE AERO                                      
29012021     1  18.8   92  1005.7   90    4     LABOULAYE AERO                                      
29012021     2  18.5   91  1004.1   50    4     LABOULAYE AERO                                      
29012021     3  18.2   95  1004.8    0    0     LABOULAYE AERO                                      
29012021     4  18.5   96  1005.6    0    0     LABOULAYE AERO                                      
29012021     5  17.9   95  1004.6    0    0     LABOULAYE AERO                                      
29012021     6  18.0   95  1005.0    0    0     LABOULAYE AERO                                      
29012021     7  18.1   91  1005.7  320    4     LABOULAYE AERO                                      
29012021     8  18.4   91  1005.8    0    0     LABOULAYE AERO                                      
29012021     9  18.7   88  1006.6  320    7     LABOULAYE AERO                                      
29012021    10  19.7   83  1006.3  320    4     LABOULAYE AERO                                      
29012021    11  20.8   74  1006.4  230    4     LABOULAYE AERO                                      
29012021    12  21.5   72  1006.5    0    0     LABOULAYE AERO                                      
29012021    13  23.0   65  1005.9    0    0     LABOULAYE AERO                                      
29012021    14  24.3   63  1005.4   50    4     LABOULAYE AERO                                      
29012021    15  25.0   64  1004.7   50    4     LABOULAYE AERO                                      
29012021    16  26.2   60  1004.0   50    4     LABOULAYE AERO                                      
29012021    17  26.8   62  1003.1   50    4     LABOULAYE AERO                                      
29012021    18  26.8   61  1003.1    0    0     LABOULAYE AERO                                      
29012021    19  26.5   64  1002.5    0    0     LABOULAYE AERO                                      
29012021    20  24.2   78  1002.6    0    0     LABOULAYE AERO                                      
29012021    21  22.7   86  1003.6    0    0     LABOULAYE AERO                                      
29012021    22  22.2   87  1004.1    0    0     LABOULAYE AERO                                      
29012021    23  21.5   89  1004.7    0    0     LABOULAYE AERO                                      
29012021     9  19.1   85  1005.5  270    7     LAS FLORES                                          
29012021    12  24.7   60  1004.2  320    7     LAS FLORES                                          
29012021    15  28.8   41  1002.6  320    7     LAS FLORES                                          
29012021    18  30.3   35  1001.5  270    7     LAS FLORES                                          
29012021    21  23.7   52  1002.6    0    0     LAS FLORES                                          
29012021     6  24.6   85  1002.6   50    6     LAS LOMITAS                                         
29012021     7  24.2   85  1003.1   50    6     LAS LOMITAS                                         
29012021     8  25.8   76  1003.5  360    6     LAS LOMITAS                                         
