FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
05042021     9  19.6   83  1011.5   90    9     EL TREBOL                                           
05042021    18  27.6   55  1011.3   50    9     EL TREBOL                                           
05042021    21  21.8   79  1012.2    0    0     EL TREBOL                                           
05042021     0  20.8   72  1012.9   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     3  21.4   72  1012.7  340    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     6  21.8   68  1011.2   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     7  20.8   73  1011.4   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     8  19.0   83  1012.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     9  21.4   73  1012.3   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    10  23.0   66  1012.5   70    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    11  22.2   72  1013.2   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    12  22.4   75  1013.3   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    13  24.0   68  1012.3   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    14  24.2   68  1012.0   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    15  23.8   70  1011.6   90   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    16  22.0   80  1012.3   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    17  22.8   77  1012.2   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    18  22.2   73  1012.4   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    19  21.2   79  1013.0   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    20  21.4   88  1013.8   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021    21  20.7   87  1014.3   20    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
05042021     0  12.8   56  1008.3    0    0     ESQUEL AERO                                         
05042021     1  12.2   59  1008.2    0    0     ESQUEL AERO                                         
05042021     2  11.6   61  1008.2    0    0     ESQUEL AERO                                         
05042021     3   9.7   70  1008.8    0    0     ESQUEL AERO                                         
05042021     4   8.1   76  1008.9    0    0     ESQUEL AERO                                         
05042021     5   7.3   78  1008.9    0    0     ESQUEL AERO                                         
05042021     6   7.0   79  1009.4  990    4     ESQUEL AERO                                         
05042021     7   7.0   79  1010.2  990    4     ESQUEL AERO                                         
05042021     8   6.2   72  1010.3    0    0     ESQUEL AERO                                         
05042021     9   5.5   83  1011.4    0    0     ESQUEL AERO                                         
05042021    10   7.4   79  1010.9   90    9     ESQUEL AERO                                         
05042021    11  11.0   61  1011.3   70    6     ESQUEL AERO                                         
05042021    12  13.4   47  1011.1   50    7     ESQUEL AERO                                         
05042021    13  16.5   41  1009.9   90   24     ESQUEL AERO                                         
05042021    14  18.4   44  1009.0   90   22     ESQUEL AERO                                         
05042021    15  18.4   33  1008.6  990   19     ESQUEL AERO                                         
05042021    16  19.4   31  1008.6   70   19     ESQUEL AERO                                         
05042021    17  19.4   31  1008.7   90   15     ESQUEL AERO                                         
05042021    18  19.2   35  1008.8   70    9     ESQUEL AERO                                         
05042021    19  17.4   42  1009.2  990    6     ESQUEL AERO                                         
05042021    20  17.0   38  1009.4  990    7     ESQUEL AERO                                         
05042021    21  14.4   57  1010.0   50    7     ESQUEL AERO                                         
05042021    22  14.3   50  1010.7  990    4     ESQUEL AERO                                         
05042021    23  13.2   60  1010.8   50    7     ESQUEL AERO                                         
05042021     0  19.0   92  1015.7  140    6     EZEIZA AERO                                         
05042021     1  19.0   94  1015.2  140    7     EZEIZA AERO                                         
05042021     2  18.0   96  1015.2  140    7     EZEIZA AERO                                         
05042021     3  17.9   97  1015.1  110    7     EZEIZA AERO                                         
05042021     4  19.6   92  1014.7   50   11     EZEIZA AERO                                         
05042021     5  20.0   88  1015.1   50   11     EZEIZA AERO                                         
05042021     6  20.2   89  1015.0   70    9     EZEIZA AERO                                         
05042021     7  19.4   92  1015.4   90    7     EZEIZA AERO                                         
05042021     8  20.6   84  1016.0   90    7     EZEIZA AERO                                         
05042021     9  22.6   83  1016.2   50   11     EZEIZA AERO                                         
05042021    10  24.0   76  1015.9   90   13     EZEIZA AERO                                         
05042021    11  25.4   70  1015.5   90   13     EZEIZA AERO                                         
05042021    12  26.3   65  1014.9   70   11     EZEIZA AERO                                         
05042021    13  27.2   61  1014.5   50   17     EZEIZA AERO                                         
05042021    14  28.2   54  1013.8   50   11     EZEIZA AERO                                         
05042021    15  29.0   50  1013.6   90   13     EZEIZA AERO                                         
05042021    16  29.0   49  1013.6   50   15     EZEIZA AERO                                         
05042021    17  28.6   52  1013.8   50   13     EZEIZA AERO                                         
05042021    18  27.6   60  1013.9   70   15     EZEIZA AERO                                         
05042021    19  26.3   66  1014.4   70    9     EZEIZA AERO                                         
05042021    20  24.7   73  1014.8  110    6     EZEIZA AERO                                         
05042021    21  22.8   80  1015.4  110    7     EZEIZA AERO                                         
05042021    22  22.6   80  1015.6  110    7     EZEIZA AERO                                         
05042021    23  21.8   84  1015.7  110    7     EZEIZA AERO                                         
05042021     0  25.1   86  1011.8  110    6     FORMOSA AERO                                        
05042021     1  24.8   89  1012.0   70    7     FORMOSA AERO                                        
05042021     2  25.4   81  1011.8   50   11     FORMOSA AERO                                        
05042021     3  25.2   79  1011.5   50   13     FORMOSA AERO                                        
05042021     4  24.8   80  1011.2   50    7     FORMOSA AERO                                        
05042021     5  24.0   87  1011.2   50    6     FORMOSA AERO                                        
05042021     6  23.8   86  1011.1   50    7     FORMOSA AERO                                        
05042021     7  23.8   85  1011.7   90   13     FORMOSA AERO                                        
05042021     8  24.0   87  1012.1   90    9     FORMOSA AERO                                        
05042021     9  24.7   83  1013.4  140    9     FORMOSA AERO                                        
05042021    10  25.5   80  1013.4   90   13     FORMOSA AERO                                        
05042021    11  28.3   65  1013.2   90   19     FORMOSA AERO                                        
05042021    12  29.1   59  1012.6   70   20     FORMOSA AERO                                        
05042021    13  30.0   60  1012.0   90   19     FORMOSA AERO                                        
05042021    14  30.8   57  1010.9   50   17     FORMOSA AERO                                        
05042021    15  28.0   71  1010.8  110   19     FORMOSA AERO                                        
05042021    16  26.7   74  1010.4  140   20     FORMOSA AERO                                        
05042021    17  25.6   76  1010.4  140   17     FORMOSA AERO                                        
05042021    18  23.7   81  1010.7  110   24     FORMOSA AERO                                        
05042021    19  22.8   85  1011.0  140   15     FORMOSA AERO                                        
05042021    20  20.0   97  1014.3  200   39     FORMOSA AERO                                        
05042021    21  20.0   99  1015.3  180   28     FORMOSA AERO                                        
05042021    22  19.9   99  1015.6  140   13     FORMOSA AERO                                        
05042021    23  20.4   98  1013.4   90   30     FORMOSA AERO                                        
05042021     6  16.5   86  1011.9   70   17     GENERAL PICO AERO                                   
05042021     7  16.3   91  1012.4   50   17     GENERAL PICO AERO                                   
05042021     8  16.0   91  1012.6   50   17     GENERAL PICO AERO                                   
05042021     9  17.5   87  1012.6   50   22     GENERAL PICO AERO                                   
05042021    10  21.0   70  1012.7   50   28     GENERAL PICO AERO                                   
05042021    11  23.2   63  1012.6   50   22     GENERAL PICO AERO                                   
05042021    12  26.3   55  1012.3   20   28     GENERAL PICO AERO                                   
05042021    13  27.7   50  1011.8   20   26     GENERAL PICO AERO                                   
05042021    14  29.0   44  1011.0   20   31     GENERAL PICO AERO                                   
05042021    15  29.6   42  1010.6  360   30     GENERAL PICO AERO                                   
05042021    16  30.1   41  1010.3   20   26     GENERAL PICO AERO                                   
05042021    17  30.2   38  1010.2   20   24     GENERAL PICO AERO                                   
05042021    18  29.1   42  1010.7   50   19     GENERAL PICO AERO                                   
05042021    19  26.9   53  1011.2   50   11     GENERAL PICO AERO                                   
05042021    20  24.9   59  1012.1   70   11     GENERAL PICO AERO                                   
05042021    21  23.7   64  1012.8   70   13     GENERAL PICO AERO                                   
05042021     9   2.0   82  1017.8    0    0     GOBERNADOR GREGORES AERO                            
05042021    15  10.8   55  1017.0   20   19     GOBERNADOR GREGORES AERO                            
05042021    21   9.4   77  1016.6   50   28     GOBERNADOR GREGORES AERO                            
05042021     6  17.8   93  1012.6  110    6     GUALEGUAYCHU AERO                                   
05042021     7  17.6   95  1012.9  140    6     GUALEGUAYCHU AERO                                   
05042021     8  18.1   95  1013.3  160    7     GUALEGUAYCHU AERO                                   
05042021     9  20.4   87  1013.6   90   11     GUALEGUAYCHU AERO                                   
05042021    10  23.5   76  1013.9   70   19     GUALEGUAYCHU AERO                                   
05042021    11  25.2   72  1013.6   90    9     GUALEGUAYCHU AERO                                   
05042021    12  26.6   69  1012.9  110    6     GUALEGUAYCHU AERO                                   
05042021    13  27.8   67  1012.6  140    9     GUALEGUAYCHU AERO                                   
05042021    14  28.3   63  1012.5  110    9     GUALEGUAYCHU AERO                                   
05042021    15  28.7   64  1011.5  110    9     GUALEGUAYCHU AERO                                   
05042021    16  29.0   61  1011.1   70    9     GUALEGUAYCHU AERO                                   
05042021    17  28.6   63  1011.2   70    7     GUALEGUAYCHU AERO                                   
05042021    18  29.0   61  1011.1   70    9     GUALEGUAYCHU AERO                                   
05042021    19  27.0   72  1011.6   50    4     GUALEGUAYCHU AERO                                   
05042021    20  24.9   80  1012.3   20    4     GUALEGUAYCHU AERO                                   
05042021    21  23.3   85  1012.9  140    6     GUALEGUAYCHU AERO                                   
05042021     0  22.2   91  1013.9    0    0     IGUAZU AERO                                         
05042021     1  22.4   91  1014.4   90    9     IGUAZU AERO                                         
05042021     2  21.6   92  1014.2   90    6     IGUAZU AERO                                         
05042021     3  21.3   92  1014.1   50    7     IGUAZU AERO                                         
05042021     4  20.6   91  1014.4   50    7     IGUAZU AERO                                         
05042021     5  19.8   92  1014.4   50    7     IGUAZU AERO                                         
05042021     6  19.8   91  1014.3   50   11     IGUAZU AERO                                         
05042021     7  19.7   89  1014.7   50    9     IGUAZU AERO                                         
05042021     8  20.8   76  1016.3   50   11     IGUAZU AERO                                         
05042021     9  22.7   72  1016.7   70   15     IGUAZU AERO                                         
05042021    10  25.1   62  1016.5   50   13     IGUAZU AERO                                         
05042021    11  27.1   54  1016.1   50   17     IGUAZU AERO                                         
05042021    12  28.6   51  1015.2   50   13     IGUAZU AERO                                         
05042021    13  29.6   51  1014.2   50    9     IGUAZU AERO                                         
05042021    14  29.9   49  1013.0   90    9     IGUAZU AERO                                         
05042021    15  30.7   48  1012.7   70    7     IGUAZU AERO                                         
05042021    16  30.4   47  1012.3  110    9     IGUAZU AERO                                         
05042021    17  29.8   49  1012.3  160    7     IGUAZU AERO                                         
05042021    18  27.5   70  1012.6  200    7     IGUAZU AERO                                         
05042021    19  24.7   78  1012.3  160   11     IGUAZU AERO                                         
05042021    20  24.0   80  1012.9  230    7     IGUAZU AERO                                         
05042021    21  23.6   78  1013.7  230   11     IGUAZU AERO                                         
05042021    22  22.4   86  1014.0  200    7     IGUAZU AERO                                         
05042021    23  22.2   86  1014.0  160   11     IGUAZU AERO                                         
05042021     6  21.0   96  1011.6    0    0     ITUZAINGO                                           
05042021     9  23.6   95  1012.7  360    7     ITUZAINGO                                           
05042021    12  24.2   83  1013.6  320    4     ITUZAINGO                                           
05042021    15  22.6   95  1012.1    0    0     ITUZAINGO                                           
05042021    18  21.0  100  1012.0  360    7     ITUZAINGO                                           
05042021    21  20.8  100  1013.7  180    9     ITUZAINGO                                           
05042021     9  16.0   76  1481.0    0    0     JACHAL                                              
05042021    15  30.2   33  1495.0    0    0     JACHAL                                              
05042021    21  23.6   41  1474.0  180    4     JACHAL                                              
05042021     0  18.7   93  1504.0    0    0     JUJUY AERO                                          
05042021     1  18.6   93  1501.0  200    9     JUJUY AERO                                          
05042021     2  18.3   95  1499.0    0    0     JUJUY AERO                                          
05042021     3  18.3   95  1492.0    0    0     JUJUY AERO                                          
05042021     4  18.2   97  1488.0    0    0     JUJUY AERO                                          
05042021     5  18.2   96  1483.0    0    0     JUJUY AERO                                          
05042021     6  18.2   96  1484.0    0    0     JUJUY AERO                                          
05042021     7  18.1   97  1485.0    0    0     JUJUY AERO                                          
05042021     8  18.0   96  1492.0    0    0     JUJUY AERO                                          
05042021     9  18.5   95  1498.0    0    0     JUJUY AERO                                          
05042021    10  20.3   84  1501.0    0    0     JUJUY AERO                                          
05042021    11  21.5   81  1498.0    0    0     JUJUY AERO                                          
05042021    12  24.5   68  1493.0    0    0     JUJUY AERO                                          
05042021    13  24.9   67  1483.0  110    9     JUJUY AERO                                          
05042021    14  25.5   69  1473.0   90   13     JUJUY AERO                                          
05042021    15  25.6   70  1466.0   90    9     JUJUY AERO                                          
05042021    16  26.0   66  1461.0  110    9     JUJUY AERO                                          
05042021    17  25.8   70  1462.0   90   11     JUJUY AERO                                          
05042021    18  25.3   68  1469.0   70    9     JUJUY AERO                                          
05042021    19  23.2   79  1476.0   50    6     JUJUY AERO                                          
05042021    20  22.5   83  1485.0  180    7     JUJUY AERO                                          
05042021    21  21.8   88  1492.0  230    6     JUJUY AERO                                          
05042021    22  21.2   92  1504.0  320    9     JUJUY AERO                                          
05042021    23  21.0   93  1508.0  290    9     JUJUY AERO                                          
05042021     9  16.2   94  1495.0  320    4     JUJUY U N                                           
05042021    15  26.0   60  1464.0   90    4     JUJUY U N                                           
05042021    21  21.2   84  1497.0  270    4     JUJUY U N                                           
05042021     0  16.8   86  1014.1   20   11     JUNIN AERO                                          
05042021     1  16.4   90  1013.8   20    9     JUNIN AERO                                          
05042021     2  16.3   91  1013.8   50    9     JUNIN AERO                                          
05042021     3  15.8   94  1013.8   50    7     JUNIN AERO                                          
05042021     4  15.6   94  1013.2   50    9     JUNIN AERO                                          
05042021     5  15.2   98  1013.2   50    9     JUNIN AERO                                          
05042021     6  15.6   98  1013.2   50    9     JUNIN AERO                                          
05042021     7  15.4   98  1013.7   70    9     JUNIN AERO                                          
05042021     8  16.4   96  1014.0   70   11     JUNIN AERO                                          
05042021     9  18.6   90  1014.5   20   13     JUNIN AERO                                          
05042021    10  22.0   74  1014.4   20   15     JUNIN AERO                                          
05042021    11  25.6   57  1013.9   20   20     JUNIN AERO                                          
05042021    12  27.9   52  1013.4   20   26     JUNIN AERO                                          
05042021    13  29.0   42  1011.7   20   24     JUNIN AERO                                          
05042021    14  29.4   42  1012.1  360   19     JUNIN AERO                                          
05042021    15  30.0   39  1011.5  360   19     JUNIN AERO                                          
05042021    16  29.2   41  1011.5  360   15     JUNIN AERO                                          
05042021    17  29.2   40  1011.5  360   20     JUNIN AERO                                          
05042021    18  27.5   46  1012.0   20   15     JUNIN AERO                                          
05042021    19  25.1   55  1012.5   50   13     JUNIN AERO                                          
05042021    20  22.8   64  1012.9   70   11     JUNIN AERO                                          
05042021    21  21.2   72  1013.8   50   11     JUNIN AERO                                          
05042021    22  21.0   71  1013.8   50   11     JUNIN AERO                                          
05042021    23  19.7   79  1014.6   50    7     JUNIN AERO                                          
05042021     6  18.6   99  1016.1   50    4     LA PLATA AERO                                       
05042021     7  17.6  100  1016.6   90    6     LA PLATA AERO                                       
05042021     8  18.6   97  1017.0   90    4     LA PLATA AERO                                       
05042021     9  21.2   90  1017.5   50   11     LA PLATA AERO                                       
05042021    10  22.5   83  1017.4   50    9     LA PLATA AERO                                       
05042021    11  23.5   77  1016.7   50    9     LA PLATA AERO                                       
05042021    12  24.5   74  1016.1   90    9     LA PLATA AERO                                       
05042021    13  24.4   73  1016.1   70   13     LA PLATA AERO                                       
05042021    14  25.5   71  1014.8   90    7     LA PLATA AERO                                       
05042021    15  26.6   66  1014.8  140    7     LA PLATA AERO                                       
05042021    16  26.8   64  1014.7   90    9     LA PLATA AERO                                       
05042021    17  26.4   65  1015.0   90    9     LA PLATA AERO                                       
05042021    18  25.5   70  1015.3   90    7     LA PLATA AERO                                       
05042021    19  22.9   81  1015.6  140    7     LA PLATA AERO                                       
05042021    20  21.5   88  1016.0  140    7     LA PLATA AERO                                       
05042021    21  21.0   93  1016.4  140    7     LA PLATA AERO                                       
05042021     0   9.8   83  3107.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     1   8.8   86  3105.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     2   9.0   87  3099.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     3   8.6   89  3096.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     4   8.4   90  3092.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     5   7.9   90  3093.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     6   7.8   90  3096.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     7   7.0   92  3099.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     8   6.3   87  3113.0   50    4     LA QUIACA OBSERVATORIO                              
05042021     9   7.9   82  3114.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    10  10.8   69  3119.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    11  12.5   63  3117.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    12  14.9   47  3110.0  140    4     LA QUIACA OBSERVATORIO                              
05042021    13  15.9   34  3105.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    14  17.5   29  3094.0  320    4     LA QUIACA OBSERVATORIO                              
05042021    15  17.8   28  3084.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    16  18.0   27  3075.0   50    4     LA QUIACA OBSERVATORIO                              
05042021    17  15.6   31  3085.0  140   15     LA QUIACA OBSERVATORIO                              
05042021    18  14.6   37  3093.0   50    9     LA QUIACA OBSERVATORIO                              
05042021    19  13.4   42  3097.0   50    9     LA QUIACA OBSERVATORIO                              
05042021    20  12.2   51  3103.0   50    9     LA QUIACA OBSERVATORIO                              
05042021    21  13.2   52  3106.0   50    9     LA QUIACA OBSERVATORIO                              
05042021    22  12.8   53  3113.0   50    9     LA QUIACA OBSERVATORIO                              
05042021    23  11.2   55  3116.0   50    9     LA QUIACA OBSERVATORIO                              
05042021     0  23.8   74  1008.2  270    4     LA RIOJA AERO                                       
05042021     1  22.7   77  1008.0  270    9     LA RIOJA AERO                                       
05042021     2  21.8   75  1007.8  270    4     LA RIOJA AERO                                       
05042021     3  22.7   77  1008.0  270    9     LA RIOJA AERO                                       
05042021     4  20.6   84  1007.0  270    4     LA RIOJA AERO                                       
05042021     5  20.6   84  1006.8  270    4     LA RIOJA AERO                                       
05042021     6  20.6   79  1006.9  270    9     LA RIOJA AERO                                       
05042021     7  17.9   91  1008.2  270    4     LA RIOJA AERO                                       
05042021     8  17.8   96  1008.7  270    4     LA RIOJA AERO                                       
05042021     9  20.3   80  1009.1  180    9     LA RIOJA AERO                                       
05042021    10  22.8   72  1008.9  230    9     LA RIOJA AERO                                       
05042021    11  24.6   67  1008.6  180    9     LA RIOJA AERO                                       
05042021    12  26.2   56  1007.8  160    9     LA RIOJA AERO                                       
05042021    13  28.4   58  1006.7  250    9     LA RIOJA AERO                                       
05042021    14  29.4   64  1005.8  160    9     LA RIOJA AERO                                       
05042021    15  30.6   56  1005.0   90    9     LA RIOJA AERO                                       
05042021    16  32.0   51  1004.3  180    9     LA RIOJA AERO                                       
05042021    17  32.2   48  1004.0  270    9     LA RIOJA AERO                                       
05042021    18  32.6   45  1004.2  270    9     LA RIOJA AERO                                       
05042021    19  30.5   57  1005.2   50    4     LA RIOJA AERO                                       
05042021    20  28.5   62  1007.3  340    7     LA RIOJA AERO                                       
05042021    21  25.1   77  1009.4   50    7     LA RIOJA AERO                                       
05042021    22  24.0   80  1010.1  290    4     LA RIOJA AERO                                       
05042021    23  23.1   86  1010.4  180    4     LA RIOJA AERO                                       
05042021     0  17.9   78  1012.2  360    4     LABOULAYE AERO                                      
05042021     1  17.3   81  1012.2   20    4     LABOULAYE AERO                                      
05042021     2  16.9   81  1012.2    0    0     LABOULAYE AERO                                      
05042021     3  16.7   81  1012.2    0    0     LABOULAYE AERO                                      
05042021     4  15.5   90  1012.2    0    0     LABOULAYE AERO                                      
05042021     5  14.5   90  1012.1    0    0     LABOULAYE AERO                                      
05042021     6  14.3   90  1012.1    0    0     LABOULAYE AERO                                      
05042021     7  14.1   94  1012.3    0    0     LABOULAYE AERO                                      
05042021     8  14.3   90  1012.4    0    0     LABOULAYE AERO                                      
05042021     9  18.1   80  1012.4    0    0     LABOULAYE AERO                                      
05042021    10  21.6   72  1012.8   20    7     LABOULAYE AERO                                      
05042021    11  24.9   55  1012.7  360   15     LABOULAYE AERO                                      
05042021    12  26.3   54  1012.4  360   15     LABOULAYE AERO                                      
05042021    13  27.3   53  1012.1  360   19     LABOULAYE AERO                                      
05042021    14  28.0   50  1011.5  360   19     LABOULAYE AERO                                      
05042021    15  29.6   44  1010.5  360   19     LABOULAYE AERO                                      
05042021    16  29.9   42  1010.4  360   19     LABOULAYE AERO                                      
05042021    17  29.1   43  1010.5  360   15     LABOULAYE AERO                                      
05042021    18  29.0   41  1010.7  360   15     LABOULAYE AERO                                      
05042021    19  25.2   53  1011.1  360    4     LABOULAYE AERO                                      
05042021    20  22.1   61  1012.2    0    0     LABOULAYE AERO                                      
05042021    21  21.4   71  1012.4    0    0     LABOULAYE AERO                                      
05042021    22  19.9   78  1013.0    0    0     LABOULAYE AERO                                      
05042021    23  19.4   80  1013.5    0    0     LABOULAYE AERO                                      
05042021     6  15.9   98  1015.2    0    0     LAS FLORES                                          
05042021     9  17.2   96  1015.9   50    7     LAS FLORES                                          
05042021    12  25.4   63  1015.1   50    7     LAS FLORES                                          
05042021    15  27.8   46  1013.1   50   11     LAS FLORES                                          
05042021    18  27.0   43  1013.6   50    4     LAS FLORES                                          
05042021    21  21.5   82  1015.4   50    7     LAS FLORES                                          
05042021     6  23.8   85  1010.6    0    0     LAS LOMITAS                                         
05042021     7  23.6   86  1010.9    0    0     LAS LOMITAS                                         
05042021     8  23.6   85  1011.0   50    4     LAS LOMITAS                                         
05042021     9  26.2   74  1011.8   50    4     LAS LOMITAS                                         
05042021    10  27.2   74  1012.2   50    4     LAS LOMITAS                                         
05042021    11  30.4   64  1011.6   50    4     LAS LOMITAS                                         
05042021    12  32.3   56  1010.9   50    4     LAS LOMITAS                                         
05042021    13  33.3   52  1010.2  360   13     LAS LOMITAS                                         
05042021    14  34.2   50  1009.5   50   13     LAS LOMITAS                                         
05042021    15  34.0   50  1008.5   50    9     LAS LOMITAS                                         
05042021    16  34.3   47  1007.5  360   11     LAS LOMITAS                                         
05042021    17  30.3   58  1007.5   50    9     LAS LOMITAS                                         
05042021    18  31.2   56  1007.4   50    4     LAS LOMITAS                                         
05042021    19  30.2   63  1008.3    0    0     LAS LOMITAS                                         
05042021    20  28.2   75  1009.0  140    2     LAS LOMITAS                                         
05042021    21  27.8   75  1010.4   50   11     LAS LOMITAS                                         
05042021     0  14.3   87  1483.0  230    4     MALARGUE AERO                                       
05042021     1  14.0   84  1483.0  200    9     MALARGUE AERO                                       
05042021     2  13.8   83  1483.0  230    4     MALARGUE AERO                                       
05042021     3  13.0   85  1483.0  200    4     MALARGUE AERO                                       
05042021     4  13.3   76  1483.0  230    9     MALARGUE AERO                                       
05042021     5  11.7   84  1477.0  250    4     MALARGUE AERO                                       
05042021     6  10.8   89  1477.0  230    4     MALARGUE AERO                                       
05042021     7  10.2   86  1481.0  230    9     MALARGUE AERO                                       
05042021     8  10.0   86  1482.0  230    9     MALARGUE AERO                                       
05042021     9  11.6   72  1485.0  230    9     MALARGUE AERO                                       
05042021    10  13.0   67  1489.0  230    9     MALARGUE AERO                                       
05042021    11  13.2   67  1490.0  230    4     MALARGUE AERO                                       
05042021    12  14.4   72  1493.0  230    4     MALARGUE AERO                                       
05042021    13  16.4   70  1488.0  230    4     MALARGUE AERO                                       
05042021    14  17.4   69  1482.0  180    9     MALARGUE AERO                                       
05042021    15  19.1   63  1476.0  180    4     MALARGUE AERO                                       
05042021    16  21.6   48  1474.0   90    9     MALARGUE AERO                                       
05042021    17  23.0   48  1476.0  270    9     MALARGUE AERO                                       
05042021    18  21.9   49  1478.0  140   15     MALARGUE AERO                                       
05042021    19  21.7   54  1482.0  230    4     MALARGUE AERO                                       
05042021    20  18.8   66  1485.0    0    0     MALARGUE AERO                                       
05042021    21  17.0   72  1493.0  360    4     MALARGUE AERO                                       
05042021    22  16.8   74  1497.0   50    4     MALARGUE AERO                                       
05042021    23  16.8   77  1504.0   50    4     MALARGUE AERO                                       
05042021     0  14.2   31  1462.0  270    4     MAQUINCHAO                                          
05042021     3  11.7   35  1475.0  270    4     MAQUINCHAO                                          
05042021     6   7.4   56  1471.0    0    0     MAQUINCHAO                                          
05042021     9   8.8   58  1471.0    0    0     MAQUINCHAO                                          
05042021    12  16.8   36  1476.0    0    0     MAQUINCHAO                                          
05042021    15  23.4   39  1467.0   90    9     MAQUINCHAO                                          
05042021    18  23.7   46  1462.0   50   15     MAQUINCHAO                                          
05042021    21  20.4   58  1472.0   50    9     MAQUINCHAO                                          
05042021     0  19.0   92  1017.8   20    6     MAR DEL PLATA AERO                                  
05042021     1  18.4   95  1017.6    0    0     MAR DEL PLATA AERO                                  
05042021     2  18.1   95  1017.6   20    6     MAR DEL PLATA AERO                                  
05042021     3  18.0   96  1017.4    0    0     MAR DEL PLATA AERO                                  
05042021     4  18.0   97  1016.8    0    0     MAR DEL PLATA AERO                                  
05042021     5  17.8   97  1016.8    0    0     MAR DEL PLATA AERO                                  
05042021     6  18.1   98  1017.1    0    0     MAR DEL PLATA AERO                                  
05042021     7  18.4   98  1017.6    0    0     MAR DEL PLATA AERO                                  
05042021     8  19.1   99  1017.8   90    6     MAR DEL PLATA AERO                                  
05042021     9  20.0  100  1018.2   50    9     MAR DEL PLATA AERO                                  
05042021    10  20.5   99  1018.3  360    9     MAR DEL PLATA AERO                                  
05042021    11  21.1   95  1018.0   50    9     MAR DEL PLATA AERO                                  
05042021    12  21.8   90  1017.7  360    7     MAR DEL PLATA AERO                                  
05042021    13  23.4   85  1016.9   90   13     MAR DEL PLATA AERO                                  
05042021    14  23.5   83  1016.2   90   15     MAR DEL PLATA AERO                                  
05042021    15  23.7   85  1015.9   70   17     MAR DEL PLATA AERO                                  
05042021    16  22.9   88  1016.1   70   24     MAR DEL PLATA AERO                                  
05042021    17  22.5   88  1016.3   50   17     MAR DEL PLATA AERO                                  
05042021    18  21.6   92  1016.5   70   11     MAR DEL PLATA AERO                                  
05042021    19  20.6   96  1017.0   50   17     MAR DEL PLATA AERO                                  
05042021    20  20.3   95  1017.5   50   13     MAR DEL PLATA AERO                                  
05042021    21  19.8   95  1017.8   50    9     MAR DEL PLATA AERO                                  
05042021    22  19.7   93  1018.1   20    6     MAR DEL PLATA AERO                                  
05042021    23  19.4   94  1018.4   20    7     MAR DEL PLATA AERO                                  
05042021     0  16.6   86  1012.9   70   11     MARCOS JUAREZ AERO                                  
05042021     1  16.4   86  1012.9   70    9     MARCOS JUAREZ AERO                                  
05042021     2  15.4   90  1012.7   70    9     MARCOS JUAREZ AERO                                  
05042021     3  16.7   78  1012.5   70   11     MARCOS JUAREZ AERO                                  
05042021     4  15.4   90  1012.1   70   13     MARCOS JUAREZ AERO                                  
05042021     5  16.2   90  1011.4   70    9     MARCOS JUAREZ AERO                                  
05042021     6  15.7   91  1012.0   70   11     MARCOS JUAREZ AERO                                  
