FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21052021    20  14.1   93  1007.7   90   19     EL PALOMAR AERO                                     
21052021    21  14.0   96  1007.4  180    4     EL PALOMAR AERO                                     
21052021    22  14.5   93  1006.6   90   19     EL PALOMAR AERO                                     
21052021    23  14.4   97  1005.8  110   19     EL PALOMAR AERO                                     
21052021     9  11.6   95  1005.8   90    9     EL TREBOL                                           
21052021    12  12.3   99  1006.2  230    9     EL TREBOL                                           
21052021    15  12.8   93  1007.4  230    9     EL TREBOL                                           
21052021    18  12.4   91  1007.9  230    9     EL TREBOL                                           
21052021    21  11.6   95  1009.3  230    9     EL TREBOL                                           
21052021     0  13.5   96  1010.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     3  13.9       1008.5  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     6  13.4   97  1007.7  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     7  13.2   99  1007.8  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     8  13.1  100  1009.0  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     9  13.0   97  1009.6  230   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    10  13.0   99  1010.3  230   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    11  12.2   97  1011.8  230   30     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    12  13.2   87  1012.3  180   37     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    13  14.9   71  1011.6  180   30     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    14  16.1   67  1010.7  180   30     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    15  15.2   59  1010.8  180   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    16  14.9   62  1011.5  200   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    17  14.1   58  1012.3  180   26     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    18  14.0   58  1012.7  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    19  11.1   74  1013.5  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    20  10.0   75  1014.1  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021    21   7.9   87  1014.9  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21052021     0   4.6   53  1015.6   20    9     ESQUEL AERO                                         
21052021     1   3.7   60  1015.9   20    6     ESQUEL AERO                                         
21052021     2   3.2   62  1016.4  360    4     ESQUEL AERO                                         
21052021     3   2.5   71  1016.1  360    4     ESQUEL AERO                                         
21052021     4   2.2   72  1016.0  320    6     ESQUEL AERO                                         
21052021     5   1.7   73  1016.4  360    4     ESQUEL AERO                                         
21052021     6   2.2   70  1017.4  360    4     ESQUEL AERO                                         
21052021     7   1.2   76  1018.5  360    4     ESQUEL AERO                                         
21052021     8   -.8   88  1019.7  360    4     ESQUEL AERO                                         
21052021     9    .0   78  1019.7   50    7     ESQUEL AERO                                         
21052021    10    .6   79  1020.6   20    6     ESQUEL AERO                                         
21052021    11   6.2   55  1020.7  990    6     ESQUEL AERO                                         
21052021    12   8.2   57  1020.2  990    4     ESQUEL AERO                                         
21052021    13   8.9   52  1020.1  250    9     ESQUEL AERO                                         
21052021    14   9.4   51  1019.5  270   13     ESQUEL AERO                                         
21052021    15  10.1   46  1019.2  250   13     ESQUEL AERO                                         
21052021    16  10.4   52  1018.9  990   11     ESQUEL AERO                                         
21052021    17   9.3   56  1019.8  270    7     ESQUEL AERO                                         
21052021    18   8.2   60  1020.6  270   15     ESQUEL AERO                                         
21052021    19   7.8   59  1021.5  270    9     ESQUEL AERO                                         
21052021    20   6.6   62  1022.4  270   11     ESQUEL AERO                                         
21052021    21   4.8   71  1022.7  270    7     ESQUEL AERO                                         
21052021    22   4.4   73  1022.9  990    4     ESQUEL AERO                                         
21052021    23   2.6   76  1022.7  990    4     ESQUEL AERO                                         
21052021     0  13.8   93  1016.4  140    7     EZEIZA AERO                                         
21052021     1  13.4   97  1014.6  140   11     EZEIZA AERO                                         
21052021     2  13.5   97  1014.4  140   13     EZEIZA AERO                                         
21052021     3  13.5   97  1014.0  140    7     EZEIZA AERO                                         
21052021     4  13.4   97  1013.0  110   15     EZEIZA AERO                                         
21052021     5  13.8   96  1011.5   90   17     EZEIZA AERO                                         
21052021     6  14.0   93  1011.6   90   22     EZEIZA AERO                                         
21052021     7  14.0   91  1010.9   90   22     EZEIZA AERO                                         
21052021     8  14.5   88  1011.2   90   33     EZEIZA AERO                                         
21052021     9  14.8   87  1011.8   70   22     EZEIZA AERO                                         
21052021    10  15.0   86  1013.7  990    6     EZEIZA AERO                                         
21052021    11  14.5   91  1013.5   70   13     EZEIZA AERO                                         
21052021    12  14.4   90  1012.8   70   26     EZEIZA AERO                                         
21052021    13  12.7   90  1011.8   90   24     EZEIZA AERO                                         
21052021    14  12.7   90  1010.3  110   28     EZEIZA AERO                                         
21052021    15  13.6   92  1009.3  110   35     EZEIZA AERO                                         
21052021    16  13.9   92  1009.2   90   30     EZEIZA AERO                                         
21052021    17  13.7   91  1009.2   90   20     EZEIZA AERO                                         
21052021    18  13.5   93  1009.0   90   19     EZEIZA AERO                                         
21052021    19  13.7   92  1008.6  110   19     EZEIZA AERO                                         
21052021    20  13.9   94  1008.2  110   20     EZEIZA AERO                                         
21052021    21  14.0   94  1007.7  110   17     EZEIZA AERO                                         
21052021    22  14.0   99  1007.0  110   17     EZEIZA AERO                                         
21052021    23  14.3   96  1006.1  110   17     EZEIZA AERO                                         
21052021     0  19.9   83  1007.4  110   15     FORMOSA AERO                                        
21052021     1  19.7   85  1007.2  140    9     FORMOSA AERO                                        
21052021     2  19.3   87  1006.2  140   13     FORMOSA AERO                                        
21052021     3  18.9   88  1005.2  140   11     FORMOSA AERO                                        
21052021     4  17.7   90  1004.8  140    9     FORMOSA AERO                                        
21052021     5  18.6   91  1004.1  360    7     FORMOSA AERO                                        
21052021     6  19.1   92  1003.5   50   11     FORMOSA AERO                                        
21052021     7  20.0   89  1003.9   50   13     FORMOSA AERO                                        
21052021     8  20.8   86  1004.1   50   11     FORMOSA AERO                                        
21052021     9  23.5   75  1004.2  360   15     FORMOSA AERO                                        
21052021    10  26.6   65  1004.5  360   19     FORMOSA AERO                                        
21052021    11  28.1   63  1004.3  340   15     FORMOSA AERO                                        
21052021    12  28.9   64  1003.0  360   22     FORMOSA AERO                                        
21052021    13  29.0   65  1002.8  340   17     FORMOSA AERO                                        
21052021    14  29.9   65  1002.3  340   17     FORMOSA AERO                                        
21052021    15  29.6   65  1002.0  320   17     FORMOSA AERO                                        
21052021    16  29.8   65  1001.6  340   15     FORMOSA AERO                                        
21052021    17  29.0   67  1001.3  340   13     FORMOSA AERO                                        
21052021    18  24.1   90  1004.1  290   28     FORMOSA AERO                                        
21052021    19  19.3   91  1004.9   50    7     FORMOSA AERO                                        
21052021    20  19.8   89  1006.1  270   11     FORMOSA AERO                                        
21052021    21  21.4   88  1006.9  230   15     FORMOSA AERO                                        
21052021    22  19.8   85  1007.6  230   11     FORMOSA AERO                                        
21052021    23  19.5   87  1008.5  230   19     FORMOSA AERO                                        
21052021     6  10.5   99  1011.5  180    6     GENERAL PICO AERO                                   
21052021     7  10.7   96  1011.8  250    7     GENERAL PICO AERO                                   
21052021     8  11.1   92  1012.0  230   11     GENERAL PICO AERO                                   
21052021     9  10.7   99  1012.5  230   13     GENERAL PICO AERO                                   
21052021    10  10.6   99  1013.3  230   19     GENERAL PICO AERO                                   
21052021    11  10.6   99  1013.8  230   11     GENERAL PICO AERO                                   
21052021    12  11.1   99  1013.4  180   17     GENERAL PICO AERO                                   
21052021    13  11.1   99  1012.6  180   20     GENERAL PICO AERO                                   
21052021    14  10.9   95  1012.4  200   13     GENERAL PICO AERO                                   
21052021    15  11.3   99  1012.2  200   20     GENERAL PICO AERO                                   
21052021    16  11.1   99  1012.2  200   20     GENERAL PICO AERO                                   
21052021    17  11.3   96  1012.3  230   28     GENERAL PICO AERO                                   
21052021    18  10.5   99  1012.2  230   31     GENERAL PICO AERO                                   
21052021    19  10.1   96  1012.5  200   31     GENERAL PICO AERO                                   
21052021    20  10.3   96  1013.2  200   20     GENERAL PICO AERO                                   
21052021    21  10.3   96  1013.3  230   22     GENERAL PICO AERO                                   
21052021     9    .4   99  1019.5   90   19     GOBERNADOR GREGORES AERO                            
21052021    15   8.6   66  1019.0    0    0     GOBERNADOR GREGORES AERO                            
21052021    21   2.4   93  1019.8    0    0     GOBERNADOR GREGORES AERO                            
21052021     6  12.0   93  1008.7   90   11     GUALEGUAYCHU AERO                                   
21052021     7  12.5   89  1008.6  110   19     GUALEGUAYCHU AERO                                   
21052021     8  12.5   89  1007.5  110   15     GUALEGUAYCHU AERO                                   
21052021     9  12.8   88  1008.3   90   19     GUALEGUAYCHU AERO                                   
21052021    10  13.4   86  1008.3  140   11     GUALEGUAYCHU AERO                                   
21052021    11  13.0   94  1007.9  140   11     GUALEGUAYCHU AERO                                   
21052021    12  13.4   96  1008.0  140    7     GUALEGUAYCHU AERO                                   
21052021    13  13.5   96  1007.9  140    6     GUALEGUAYCHU AERO                                   
21052021    14  13.4   97  1006.7  140   11     GUALEGUAYCHU AERO                                   
21052021    15  13.4   97  1005.9  140   15     GUALEGUAYCHU AERO                                   
21052021    16  13.7   97  1005.9  110   19     GUALEGUAYCHU AERO                                   
21052021    17  13.9   97  1005.8  110   11     GUALEGUAYCHU AERO                                   
21052021    18  14.2   96  1005.8  110   11     GUALEGUAYCHU AERO                                   
21052021    19  14.2   97  1005.3  110    6     GUALEGUAYCHU AERO                                   
21052021    20  14.1   99  1005.7   20    4     GUALEGUAYCHU AERO                                   
21052021    21  14.0   97  1005.5   50    9     GUALEGUAYCHU AERO                                   
21052021     0  18.4   90  1010.4   50    7     IGUAZU AERO                                         
21052021     1  18.0   93  1010.1   50    7     IGUAZU AERO                                         
21052021     2  17.5   95  1009.9   50    7     IGUAZU AERO                                         
21052021     3  17.3   95  1009.4   50    7     IGUAZU AERO                                         
21052021     4  17.0   96  1009.0   50    9     IGUAZU AERO                                         
21052021     5  16.8   95  1008.6   50    9     IGUAZU AERO                                         
21052021     6  16.7   97  1008.3   50    9     IGUAZU AERO                                         
21052021     7  16.6   96  1008.7   50    9     IGUAZU AERO                                         
21052021     8  17.4   90  1009.4   50    7     IGUAZU AERO                                         
21052021     9  19.2   81  1009.5   50    9     IGUAZU AERO                                         
21052021    10  21.0   70  1009.4   50   11     IGUAZU AERO                                         
21052021    11  25.0   61  1008.9   50   11     IGUAZU AERO                                         
21052021    12  25.2   62  1007.8  360    9     IGUAZU AERO                                         
21052021    13  25.7   59  1006.5  360   15     IGUAZU AERO                                         
21052021    14  28.6   46  1005.6  360   19     IGUAZU AERO                                         
21052021    15  29.6   43  1004.7  360   17     IGUAZU AERO                                         
21052021    16  28.8   50  1004.0  360   15     IGUAZU AERO                                         
21052021    17  27.6   57  1003.8  360   13     IGUAZU AERO                                         
21052021    18  25.8   65  1004.2  360    9     IGUAZU AERO                                         
21052021    19  24.4   76  1004.3  320    7     IGUAZU AERO                                         
21052021    20  24.2   78  1005.5  230   15     IGUAZU AERO                                         
21052021    21  24.2   77  1006.1  320   19     IGUAZU AERO                                         
21052021    22  23.1   77  1005.2  270    7     IGUAZU AERO                                         
21052021    23  20.0   95  1006.4  340   19     IGUAZU AERO                                         
21052021     6  19.0   94  1005.4    0    0     ITUZAINGO                                           
21052021     9  21.2   79  1003.6  360   15     ITUZAINGO                                           
21052021    12  21.0   91  1003.2  140   19     ITUZAINGO                                           
21052021    15  20.6   95  1000.9  140    9     ITUZAINGO                                           
21052021    18  20.4   96  1000.6  140   11     ITUZAINGO                                           
21052021    21  18.2   96  1003.5  230    9     ITUZAINGO                                           
21052021     9   9.4   87  1492.0    0    0     JACHAL                                              
21052021    15  12.2   51  1505.0  180    9     JACHAL                                              
21052021    21   5.5   68  1518.0    0    0     JACHAL                                              
21052021     0  14.3   91  1449.0  320   11     JUJUY AERO                                          
21052021     1  14.2   93  1444.0  270   11     JUJUY AERO                                          
21052021     2  13.5   90  1439.0  290   11     JUJUY AERO                                          
21052021     3  13.3   91  1436.0  290   11     JUJUY AERO                                          
21052021     4  14.6   88  1436.0  290   11     JUJUY AERO                                          
21052021     5  14.7   88  1437.0  290   15     JUJUY AERO                                          
21052021     6  14.5   86  1437.0  290   19     JUJUY AERO                                          
21052021     7  14.1   90  1437.0  290   15     JUJUY AERO                                          
21052021     8  13.5   93  1434.0  360    9     JUJUY AERO                                          
21052021     9  15.7   86  1441.0  360    4     JUJUY AERO                                          
21052021    10  18.6   75  1435.0    0    0     JUJUY AERO                                          
21052021    11  21.2   72  1425.0  180    9     JUJUY AERO                                          
21052021    12  23.2   67  1425.0  140    9     JUJUY AERO                                          
21052021    13  23.8   65  1419.0  180    4     JUJUY AERO                                          
21052021    14  25.5   52  1418.0  110    4     JUJUY AERO                                          
21052021    15  26.9   46  1418.0  180   24     JUJUY AERO                                          
21052021    16  24.0   52  1426.0  180   15     JUJUY AERO                                          
21052021    17  22.3   53  1436.0  200   15     JUJUY AERO                                          
21052021    18  20.2   58  1446.0  180   24     JUJUY AERO                                          
21052021    19  19.2   60  1464.0  180   24     JUJUY AERO                                          
21052021    20  19.0   63  1475.0  180   24     JUJUY AERO                                          
21052021    21  18.4   64  1489.0  180   24     JUJUY AERO                                          
21052021    22  18.0   59  1494.0  180   15     JUJUY AERO                                          
21052021    23  16.8   58  1502.0  180   24     JUJUY AERO                                          
21052021     9  14.8   53  1440.0  320    9     JUJUY U N                                           
21052021    15  25.2   43  1418.0   90    9     JUJUY U N                                           
21052021    21  16.3   73  1486.0   90    4     JUJUY U N                                           
21052021     1  11.0   88  1011.9   20   24     JUNIN AERO                                          
21052021     2  11.1   86  1012.6   50   19     JUNIN AERO                                          
21052021     3  11.0   88  1010.8   90   20     JUNIN AERO                                          
21052021     4  10.8   90  1010.5   90   15     JUNIN AERO                                          
21052021     5  11.4   89  1009.3   90   17     JUNIN AERO                                          
21052021     6  11.4   89  1010.3   50    9     JUNIN AERO                                          
21052021     8  11.5   95  1011.5  180   15     JUNIN AERO                                          
21052021     9  11.7   94  1012.1  180   15     JUNIN AERO                                          
21052021    10  11.2   95  1010.9  110   19     JUNIN AERO                                          
21052021    11  11.2   95  1010.5   90   22     JUNIN AERO                                          
21052021    12  11.3   92  1010.3   90   20     JUNIN AERO                                          
21052021    13  11.1   91  1009.3  110   19     JUNIN AERO                                          
21052021    14  11.4   88  1009.5  110   17     JUNIN AERO                                          
21052021    15  10.8   95  1009.9  110   15     JUNIN AERO                                          
21052021    16  10.8   95  1009.3   90   17     JUNIN AERO                                          
21052021    17  11.2   92  1008.8  290   15     JUNIN AERO                                          
21052021    18  11.2   92  1008.7  180   17     JUNIN AERO                                          
21052021    19  10.6   97  1008.3  180   15     JUNIN AERO                                          
21052021    20  10.8   95  1008.1  180   15     JUNIN AERO                                          
21052021    21  10.9   96  1008.3  200   15     JUNIN AERO                                          
21052021    22  10.9   95  1008.5  200   17     JUNIN AERO                                          
21052021    23  10.8   96  1007.9  180   19     JUNIN AERO                                          
21052021     0  13.8   99  1017.1  160    7     LA PLATA AERO                                       
21052021     1  14.0   97  1015.8  110   11     LA PLATA AERO                                       
21052021     2  14.0   97  1014.8  110   11     LA PLATA AERO                                       
21052021     3  13.6   99  1014.5  110   11     LA PLATA AERO                                       
21052021     4  13.8   97  1014.5   90   19     LA PLATA AERO                                       
21052021     5  13.4   97  1013.0   90   13     LA PLATA AERO                                       
21052021     6  13.2   99  1013.0   90   11     LA PLATA AERO                                       
21052021     7  14.0   93  1012.4   90   17     LA PLATA AERO                                       
21052021     8  14.5   90  1012.7   90   24     LA PLATA AERO                                       
21052021     9  14.6   89  1012.7   90   19     LA PLATA AERO                                       
21052021    10  15.1   86  1013.1   90   20     LA PLATA AERO                                       
21052021    11  15.1   88  1014.9   90   11     LA PLATA AERO                                       
21052021    12  14.9   94  1013.9   90   13     LA PLATA AERO                                       
21052021    13  15.1   93  1012.9   90   17     LA PLATA AERO                                       
21052021    14  15.1   93  1011.7   90   13     LA PLATA AERO                                       
21052021    15  15.0   93  1010.9   90   17     LA PLATA AERO                                       
21052021    16  14.5   94  1010.4   90   19     LA PLATA AERO                                       
21052021    17  14.3   96  1010.2   90   20     LA PLATA AERO                                       
21052021    18  14.2   97  1009.9   90   11     LA PLATA AERO                                       
21052021    19  14.4   97  1009.4   90   20     LA PLATA AERO                                       
21052021    20  14.2   97  1008.7   90   20     LA PLATA AERO                                       
21052021    21  14.2   97  1008.3  110   20     LA PLATA AERO                                       
21052021    22  14.2   97  1008.2   90   22     LA PLATA AERO                                       
21052021    23  13.6   94  1007.3  110   24     LA PLATA AERO                                       
21052021     0   6.2   16  3079.0  230    4     LA QUIACA OBSERVATORIO                              
21052021     1   5.7   13  3075.0  230    4     LA QUIACA OBSERVATORIO                              
21052021     2   4.9   11  3072.0  230    4     LA QUIACA OBSERVATORIO                              
21052021     3   4.4   17  3068.0  230    4     LA QUIACA OBSERVATORIO                              
21052021     4   3.3   21  3065.0  230    4     LA QUIACA OBSERVATORIO                              
21052021     5   2.5   25  3066.0    0    0     LA QUIACA OBSERVATORIO                              
21052021     6    .1   39  3069.0    0    0     LA QUIACA OBSERVATORIO                              
21052021     7   1.5   26  3072.0  320    4     LA QUIACA OBSERVATORIO                              
21052021     8    .4   40  3081.0    0    0     LA QUIACA OBSERVATORIO                              
21052021     9   2.0   41  3087.0    0    0     LA QUIACA OBSERVATORIO                              
21052021    10   6.6   28  3089.0    0    0     LA QUIACA OBSERVATORIO                              
21052021    11   9.2   21  3089.0  270   15     LA QUIACA OBSERVATORIO                              
21052021    12  12.0   16  3079.0  270   24     LA QUIACA OBSERVATORIO                              
21052021    13  13.0    7  3070.0  270   33     LA QUIACA OBSERVATORIO                              
21052021    14  14.4    5  3064.0  270   33     LA QUIACA OBSERVATORIO                              
21052021    15  15.0    3  3060.0  270   33     LA QUIACA OBSERVATORIO                              
21052021    16  15.4    2  3058.0  270   24     LA QUIACA OBSERVATORIO                              
21052021    17  14.8    5  3061.0  270   24     LA QUIACA OBSERVATORIO                              
21052021    18  14.0    5  3068.0  270   24     LA QUIACA OBSERVATORIO                              
21052021    19  11.4    9  3073.0  270    9     LA QUIACA OBSERVATORIO                              
21052021    20   9.0   13  3083.0  270    9     LA QUIACA OBSERVATORIO                              
21052021    21   6.7   16  3088.0  270    9     LA QUIACA OBSERVATORIO                              
21052021    22   4.2   18  3087.0  270    9     LA QUIACA OBSERVATORIO                              
21052021    23   1.8   22  3096.0  270    4     LA QUIACA OBSERVATORIO                              
21052021     0  18.0   85  1007.2  160    4     LA RIOJA AERO                                       
21052021     1  17.8   87  1007.0  160    7     LA RIOJA AERO                                       
21052021     2  17.8   87  1006.1  180   11     LA RIOJA AERO                                       
21052021     3  17.5   88  1005.7  180    7     LA RIOJA AERO                                       
21052021     4  17.1   89  1005.3  180    4     LA RIOJA AERO                                       
21052021     5  16.9   90  1005.5  200    7     LA RIOJA AERO                                       
21052021     6  16.5   83  1006.0  180    7     LA RIOJA AERO                                       
21052021     7  15.0   85  1007.1  180    4     LA RIOJA AERO                                       
21052021     8  14.0   85  1008.9  200    9     LA RIOJA AERO                                       
21052021     9  14.6   80  1009.9  230   15     LA RIOJA AERO                                       
21052021    10  15.6   86  1010.7  180   15     LA RIOJA AERO                                       
21052021    11  15.4   74  1012.5  180   37     LA RIOJA AERO                                       
21052021    12  16.0   54  1013.2  160   33     LA RIOJA AERO                                       
21052021    13  15.8   54  1013.2  160   33     LA RIOJA AERO                                       
21052021    14  17.2   45  1013.3  180   33     LA RIOJA AERO                                       
21052021    15  17.6   42  1013.4  180   15     LA RIOJA AERO                                       
21052021    16  17.8   43  1013.8  180   15     LA RIOJA AERO                                       
21052021    17  17.2   45  1013.8  180   15     LA RIOJA AERO                                       
21052021    18  16.6   46  1014.5  180   15     LA RIOJA AERO                                       
21052021    19  15.4   50  1015.1  180    9     LA RIOJA AERO                                       
21052021    20  13.6   59  1015.9  180    9     LA RIOJA AERO                                       
21052021    21  12.8   59  1016.6  230    4     LA RIOJA AERO                                       
21052021    22   8.3   80  1017.8  230    4     LA RIOJA AERO                                       
21052021    23   8.1   79  1018.3  270    4     LA RIOJA AERO                                       
21052021     0  12.2   96  1011.7   70   22     LABOULAYE AERO                                      
21052021     1  11.9   95  1011.2   70    7     LABOULAYE AERO                                      
21052021     2  11.8   96  1010.8   70    4     LABOULAYE AERO                                      
21052021     3  11.7   95  1011.7    0    0     LABOULAYE AERO                                      
21052021     4  11.7   96  1011.0    0    0     LABOULAYE AERO                                      
21052021     5  11.6   96  1010.9    0    0     LABOULAYE AERO                                      
21052021     6  11.4   96  1010.9    0    0     LABOULAYE AERO                                      
21052021     7  11.2   95  1011.4    0    0     LABOULAYE AERO                                      
21052021     8  10.7   95  1011.4    0    0     LABOULAYE AERO                                      
21052021     9  10.3   96  1012.6    0    0     LABOULAYE AERO                                      
21052021    10  10.5   94  1012.6    0    0     LABOULAYE AERO                                      
21052021    11  11.3   96  1011.6  180    4     LABOULAYE AERO                                      
21052021    12  12.5   89  1012.2  180    4     LABOULAYE AERO                                      
21052021    13  11.9   89  1012.4  230    4     LABOULAYE AERO                                      
21052021    14  12.1   92  1012.3    0    0     LABOULAYE AERO                                      
21052021    15  12.9   90  1011.6  230    4     LABOULAYE AERO                                      
21052021    16  12.5   92  1011.3  180   15     LABOULAYE AERO                                      
21052021    17  12.3   89  1011.3  180   11     LABOULAYE AERO                                      
21052021    18  11.9   89  1011.7  180   11     LABOULAYE AERO                                      
21052021    19  11.5   94  1012.0  180   11     LABOULAYE AERO                                      
21052021    20  10.9   94  1012.3  230   19     LABOULAYE AERO                                      
21052021    21  10.9   94  1012.6  230   22     LABOULAYE AERO                                      
21052021    22  10.9   91  1012.5  180   30     LABOULAYE AERO                                      
21052021    23  11.1   91  1012.6  230   31     LABOULAYE AERO                                      
21052021     6  12.4  100  1012.1   90    7     LAS FLORES                                          
21052021     9  13.2   97  1011.4   90   15     LAS FLORES                                          
21052021    12  14.4  100  1013.3   90    4     LAS FLORES                                          
21052021    15  14.2   96  1010.6   90   22     LAS FLORES                                          
21052021    18  13.8   99  1009.7   90   11     LAS FLORES                                          
21052021    21  13.4  100  1009.0   90   31     LAS FLORES                                          
21052021     6  19.8   89  1003.4   50    4     LAS LOMITAS                                         
21052021     7  19.8   89  1003.8   50    4     LAS LOMITAS                                         
21052021     8  19.9   88  1004.1   50    4     LAS LOMITAS                                         
21052021     9  22.8   80  1004.6   50    4     LAS LOMITAS                                         
21052021    10  25.8   69  1003.9  360   11     LAS LOMITAS                                         
21052021    11  28.2   62  1003.8  320   11     LAS LOMITAS                                         
21052021    12  29.7   58  1003.0  320   11     LAS LOMITAS                                         
21052021    13  29.8   55  1003.0  320    4     LAS LOMITAS                                         
21052021    14  31.6   50  1002.6  320    2     LAS LOMITAS                                         
21052021    15  32.2   47  1002.6  320    2     LAS LOMITAS                                         
21052021    16  30.8   54  1002.8  320    2     LAS LOMITAS                                         
21052021    17  30.2   75  1003.2  230   11     LAS LOMITAS                                         
21052021    18  27.8   61  1005.4  230    7     LAS LOMITAS                                         
21052021    19  24.2   68  1006.3  230   11     LAS LOMITAS                                         
21052021    20  22.8   62  1008.1  230   11     LAS LOMITAS                                         
21052021    21  22.4   63  1009.4  180   11     LAS LOMITAS                                         
21052021     0   5.7   93  1481.0  140   15     MALARGUE AERO                                       
21052021     1   5.3   91  1483.0  140   15     MALARGUE AERO                                       
21052021     2   5.2   90  1481.0  140   15     MALARGUE AERO                                       
21052021     3   5.0   90  1479.0  230   15     MALARGUE AERO                                       
21052021     4   6.3   42  1479.0  230   33     MALARGUE AERO                                       
21052021     5   5.8   42  1475.0  250   33     MALARGUE AERO                                       
21052021     6   6.6   36  1477.0  230   33     MALARGUE AERO                                       
21052021     7   6.2   35  1483.0  230   33     MALARGUE AERO                                       
21052021     8   6.3   33  1489.0  230   33     MALARGUE AERO                                       
21052021     9   6.0   35  1488.0  250   44     MALARGUE AERO                                       
21052021    10   6.4   32  1498.0  230   33     MALARGUE AERO                                       
21052021    11   7.0   28  1507.0  230   33     MALARGUE AERO                                       
21052021    12   7.6   28  1507.0  250   44     MALARGUE AERO                                       
21052021    13   9.2   22  1508.0  250   33     MALARGUE AERO                                       
21052021    14   9.2   21  1505.0  230   44     MALARGUE AERO                                       
21052021    15  10.1   20  1501.0  270   44     MALARGUE AERO                                       
21052021    16   9.9   19  1502.0  250   44     MALARGUE AERO                                       
21052021    17   9.0   19  1506.0  250   33     MALARGUE AERO                                       
21052021    18   8.2   24  1511.0  230   33     MALARGUE AERO                                       
21052021    19   7.0   28  1514.0  230   33     MALARGUE AERO                                       
21052021    20   6.4   33  1517.0  230   33     MALARGUE AERO                                       
21052021    21   6.4   32  1517.0  230   44     MALARGUE AERO                                       
21052021    22   6.2   34  1517.0  230   44     MALARGUE AERO                                       
21052021    23   6.0   30  1517.0  250   33     MALARGUE AERO                                       
21052021     0   6.8   78  1490.0    0    0     MAQUINCHAO                                          
21052021     3   5.4   80  1487.0    0    0     MAQUINCHAO                                          
21052021     6   3.8   82  1473.0  270    4     MAQUINCHAO                                          
21052021     9   2.8   82  1493.0  270    4     MAQUINCHAO                                          
21052021    12   5.8   64  1496.0  270   15     MAQUINCHAO                                          
21052021    15   8.3   56  1491.0  270   15     MAQUINCHAO                                          
21052021    18   8.2   46  1498.0  270    4     MAQUINCHAO                                          
21052021    21   5.6   58  1502.0  230    4     MAQUINCHAO                                          
21052021     0  13.5   88  1018.1  110   15     MAR DEL PLATA AERO                                  
21052021     1  13.0   91  1017.5   90   11     MAR DEL PLATA AERO                                  
21052021     2  13.6   88  1017.2   90   11     MAR DEL PLATA AERO                                  
21052021     3  13.6   91  1016.7   90    9     MAR DEL PLATA AERO                                  
21052021     4  13.3   91  1015.9   70   11     MAR DEL PLATA AERO                                  
21052021     5  13.7   93  1015.9   70   15     MAR DEL PLATA AERO                                  
21052021     6  14.0   93  1015.7   70   15     MAR DEL PLATA AERO                                  
21052021     7  14.2   93  1015.3   70   22     MAR DEL PLATA AERO                                  
21052021     8  14.9   89  1016.7   70   22     MAR DEL PLATA AERO                                  
21052021     9  15.1   85  1016.7   90   24     MAR DEL PLATA AERO                                  
21052021    10  15.7   80  1017.0   70   22     MAR DEL PLATA AERO                                  
21052021    11  15.9   78  1017.4   70   31     MAR DEL PLATA AERO                                  
21052021    12  16.8   70  1017.3   70   26     MAR DEL PLATA AERO                                  
21052021    13  16.9   66  1017.0   70   31     MAR DEL PLATA AERO                                  
21052021    14  16.6   64  1016.2   70   28     MAR DEL PLATA AERO                                  
21052021    15  16.0   64  1015.4   70   22     MAR DEL PLATA AERO                                  
21052021    17  15.0   69  1015.1   90   24     MAR DEL PLATA AERO                                  
21052021    18  15.1   66  1015.1   90   28     MAR DEL PLATA AERO                                  
21052021    19  14.7   65  1014.9   90   24     MAR DEL PLATA AERO                                  
21052021    20  14.7   70  1014.7   90   28     MAR DEL PLATA AERO                                  
21052021    21  14.8   66  1014.3   90   28     MAR DEL PLATA AERO                                  
