FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
06032021    18  24.5   52  1012.2   50   11     EL PALOMAR AERO                                     
06032021    19  23.2   57  1012.4   50    9     EL PALOMAR AERO                                     
06032021    20  21.4   65  1012.6   50    7     EL PALOMAR AERO                                     
06032021    21  20.8   71  1013.2   50    7     EL PALOMAR AERO                                     
06032021    22  20.8   73  1013.7   50   11     EL PALOMAR AERO                                     
06032021    23  20.4   75  1013.5   70    7     EL PALOMAR AERO                                     
06032021     9  17.4   82  1012.8   50    9     EL TREBOL                                           
06032021    12  24.7   51  1012.8  360    4     EL TREBOL                                           
06032021    15  27.8   49  1010.6  250    4     EL TREBOL                                           
06032021    18  28.4   48  1010.2  140    4     EL TREBOL                                           
06032021    21  20.8   67  1011.1    0    0     EL TREBOL                                           
06032021     0  22.2   86  1012.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     3  20.0   89  1011.7  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     6  17.6   92  1011.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     7  17.4   96  1011.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     8  19.0   91  1012.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     9  22.4   81  1012.1  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    10  23.6   75  1011.8   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    11  26.5   66  1011.4   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    12  27.7   65  1011.4   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    13  28.8   61  1010.8   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    14  29.4   58  1010.6   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    15  29.9   55  1010.1  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    16  30.2   55  1009.6   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    17  30.1   57  1009.3   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    18  29.7   58  1009.6   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    19  28.3   61  1010.1   90   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    20  26.8   61  1010.5   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021    21  26.0   67  1011.2   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
06032021     0  19.3   44  1005.2  270   19     ESQUEL AERO                                         
06032021     1  17.5   48  1004.7  270    9     ESQUEL AERO                                         
06032021     2  17.5   48  1004.3  230   11     ESQUEL AERO                                         
06032021     3  17.1   50  1004.1  990    6     ESQUEL AERO                                         
06032021     4  16.5   51  1003.7  230   13     ESQUEL AERO                                         
06032021     5  16.4   51  1003.7  230   17     ESQUEL AERO                                         
06032021     6  16.8   52  1003.4  270   20     ESQUEL AERO                                         
06032021     7  16.8   43  1004.4  270   28     ESQUEL AERO                                         
06032021     8  17.5   27  1005.2  290   13     ESQUEL AERO                                         
06032021     9  19.0   42  1004.7  290   22     ESQUEL AERO                                         
06032021    10  20.1   47  1004.3  290   26     ESQUEL AERO                                         
06032021    11  19.8   49  1005.7  290   22     ESQUEL AERO                                         
06032021    12  20.1   49  1006.7  290   15     ESQUEL AERO                                         
06032021    13  21.3   48  1006.6  320   31     ESQUEL AERO                                         
06032021    14  21.1   41  1007.1  290   26     ESQUEL AERO                                         
06032021    15  21.1   42  1007.3  290   24     ESQUEL AERO                                         
06032021    16  22.0   37  1007.4  290   19     ESQUEL AERO                                         
06032021    17  22.3   36  1007.1  290   22     ESQUEL AERO                                         
06032021    18  20.2   44  1007.8  290   20     ESQUEL AERO                                         
06032021    19  18.2   53  1008.4  290   24     ESQUEL AERO                                         
06032021    20  17.2   55  1008.7  290   20     ESQUEL AERO                                         
06032021    21  15.9   59  1008.6  270   17     ESQUEL AERO                                         
06032021    22  15.2   61  1008.6  270   17     ESQUEL AERO                                         
06032021    23  15.0   62  1008.7  270   15     ESQUEL AERO                                         
06032021     0  16.0   78  1013.1  110   11     EZEIZA AERO                                         
06032021     1  14.9   82  1013.4  110    6     EZEIZA AERO                                         
06032021     2  13.9   86  1013.3  140    9     EZEIZA AERO                                         
06032021     3  13.3   88  1012.9  180    6     EZEIZA AERO                                         
06032021     4  12.0   91  1013.1    0    0     EZEIZA AERO                                         
06032021     5  11.9   92  1012.9  230    6     EZEIZA AERO                                         
06032021     6  11.1   95  1013.1  200    4     EZEIZA AERO                                         
06032021     7  10.6   97  1013.4    0    0     EZEIZA AERO                                         
06032021     8  12.7   92  1014.2  200    4     EZEIZA AERO                                         
06032021     9  15.5   87  1014.6  160    6     EZEIZA AERO                                         
06032021    10  19.1   69  1014.7  180    6     EZEIZA AERO                                         
06032021    11  20.8   60  1014.6  180    7     EZEIZA AERO                                         
06032021    12  22.6   51  1014.5  140    7     EZEIZA AERO                                         
06032021    13  23.2   50  1013.7  140    9     EZEIZA AERO                                         
06032021    14  24.2   45  1013.2  230    7     EZEIZA AERO                                         
06032021    15  25.3   44  1012.7  200    7     EZEIZA AERO                                         
06032021    16  26.0   42  1012.2  160    6     EZEIZA AERO                                         
06032021    17  26.2   42  1011.8  200    4     EZEIZA AERO                                         
06032021    18  26.0   45  1012.1   90    7     EZEIZA AERO                                         
06032021    19  24.0   55  1012.4   70   17     EZEIZA AERO                                         
06032021    20  22.4   62  1012.9   70   15     EZEIZA AERO                                         
06032021    21  20.6   72  1013.1   90    9     EZEIZA AERO                                         
06032021    22  20.2   73  1013.6   90   11     EZEIZA AERO                                         
06032021    23  20.0   76  1013.5   70    7     EZEIZA AERO                                         
06032021     0  23.2   90  1009.3  200    6     FORMOSA AERO                                        
06032021     1  22.3   95  1009.3  200    4     FORMOSA AERO                                        
06032021     2  21.9   95  1009.0  200    6     FORMOSA AERO                                        
06032021     3  21.5   96  1008.9  230    4     FORMOSA AERO                                        
06032021     4  21.1   95  1008.9  230    7     FORMOSA AERO                                        
06032021     5  20.5   95  1008.9  200    9     FORMOSA AERO                                        
06032021     6  20.2   92  1009.4  200    7     FORMOSA AERO                                        
06032021     7  19.8   93  1010.0  180    9     FORMOSA AERO                                        
06032021     8  21.3   89  1010.6  180    9     FORMOSA AERO                                        
06032021     9  24.1   79  1011.0  160   11     FORMOSA AERO                                        
06032021    10  26.9   67  1011.2  180    9     FORMOSA AERO                                        
06032021    11  28.8   58  1011.3   90   13     FORMOSA AERO                                        
06032021    12  30.1   53  1011.1   50   11     FORMOSA AERO                                        
06032021    13  31.2   48  1010.6    0    0     FORMOSA AERO                                        
06032021    14  32.0   47  1010.0  160   11     FORMOSA AERO                                        
06032021    15  32.6   46  1009.4  200   19     FORMOSA AERO                                        
06032021    16  31.1   49  1008.8  230    6     FORMOSA AERO                                        
06032021    17  31.8   48  1008.4  200    7     FORMOSA AERO                                        
06032021    18  30.9   51  1008.2  180   11     FORMOSA AERO                                        
06032021    19  28.6   61  1008.5  180    7     FORMOSA AERO                                        
06032021    20  26.5   68  1009.0  140    7     FORMOSA AERO                                        
06032021    21  25.2   76  1009.6  140    7     FORMOSA AERO                                        
06032021    22  24.5   80  1010.2  140    7     FORMOSA AERO                                        
06032021    23  23.6   82  1010.4  140    7     FORMOSA AERO                                        
06032021     6  14.5   85  1010.9   50   17     GENERAL PICO AERO                                   
06032021     7  15.1   85  1011.2   20   19     GENERAL PICO AERO                                   
06032021     8  18.6   67  1011.9   20   26     GENERAL PICO AERO                                   
06032021     9  20.0   59  1012.4   20   24     GENERAL PICO AERO                                   
06032021    10  21.6   53  1012.2   20   26     GENERAL PICO AERO                                   
06032021    11  24.1   46  1012.1   20   33     GENERAL PICO AERO                                   
06032021    12  27.1   43  1011.4   50   30     GENERAL PICO AERO                                   
06032021    13  28.1   41  1011.0  360   28     GENERAL PICO AERO                                   
06032021    14  29.5   61  1010.4  360   28     GENERAL PICO AERO                                   
06032021    15  30.1   41  1009.7   20   26     GENERAL PICO AERO                                   
06032021    16  30.5   45  1009.4   70   26     GENERAL PICO AERO                                   
06032021    17  31.1   45  1008.6   50   30     GENERAL PICO AERO                                   
06032021    18  30.5   46  1008.2   20   28     GENERAL PICO AERO                                   
06032021    19  30.1   47  1008.3  360   22     GENERAL PICO AERO                                   
06032021    20  27.1   59  1008.6   20   20     GENERAL PICO AERO                                   
06032021    21  26.9   60  1009.1   50   22     GENERAL PICO AERO                                   
06032021     9  20.0   27   989.9  270   20     GOBERNADOR GREGORES AERO                            
06032021    15  22.4   54   997.5  270   52     GOBERNADOR GREGORES AERO                            
06032021    21  15.8   30   997.8  270   43     GOBERNADOR GREGORES AERO                            
06032021     6  12.5   99  1011.2  250    4     GUALEGUAYCHU AERO                                   
06032021     7  12.0   97  1011.4  230    4     GUALEGUAYCHU AERO                                   
06032021     8  14.2   97  1012.2  230    4     GUALEGUAYCHU AERO                                   
06032021     9  18.2   85  1012.3    0    0     GUALEGUAYCHU AERO                                   
06032021    10  25.2   49  1012.5  180    4     GUALEGUAYCHU AERO                                   
06032021    11  22.6   59  1012.7  200   19     GUALEGUAYCHU AERO                                   
06032021    12  24.6   56  1012.5  160    9     GUALEGUAYCHU AERO                                   
06032021    13  25.2   53  1012.2  160   11     GUALEGUAYCHU AERO                                   
06032021    14  26.0   46  1011.3  140    6     GUALEGUAYCHU AERO                                   
06032021    15  26.6   46  1011.3  160    9     GUALEGUAYCHU AERO                                   
06032021    16  27.8   44  1010.4  200    7     GUALEGUAYCHU AERO                                   
06032021    17  27.3   46  1009.9  160    9     GUALEGUAYCHU AERO                                   
06032021    18  27.4   44  1009.9  200   11     GUALEGUAYCHU AERO                                   
06032021    19  26.0   49  1010.2  160    9     GUALEGUAYCHU AERO                                   
06032021    20  22.9   57  1010.3  180    4     GUALEGUAYCHU AERO                                   
06032021    21  21.2   59  1010.6  160    9     GUALEGUAYCHU AERO                                   
06032021     0  21.9   96  1008.1  230    7     IGUAZU AERO                                         
06032021     1  21.7   96  1008.1  230    4     IGUAZU AERO                                         
06032021     2  21.5   97  1007.6  230    7     IGUAZU AERO                                         
06032021     3  21.3   97  1007.3  230    7     IGUAZU AERO                                         
06032021     4  21.2   98  1007.1  230    7     IGUAZU AERO                                         
06032021     5  21.0  100  1007.2  230    7     IGUAZU AERO                                         
06032021     6  20.9  100  1007.9  230    4     IGUAZU AERO                                         
06032021     7  20.9  100  1008.7  230    6     IGUAZU AERO                                         
06032021     8  21.0  100  1009.6  230    9     IGUAZU AERO                                         
06032021     9  23.4   90  1010.0  230    7     IGUAZU AERO                                         
06032021    10  24.8   80  1010.2  180    9     IGUAZU AERO                                         
06032021    11  27.2   67  1010.0  180    4     IGUAZU AERO                                         
06032021    12  27.7   62  1009.7  230    9     IGUAZU AERO                                         
06032021    13  29.0   54  1009.2  230    9     IGUAZU AERO                                         
06032021    14  29.6   52  1008.5  180   11     IGUAZU AERO                                         
06032021    15  30.4   47  1008.1  180   15     IGUAZU AERO                                         
06032021    16  31.0   54  1007.3  180   17     IGUAZU AERO                                         
06032021    17  30.4   52  1007.3  180   17     IGUAZU AERO                                         
06032021    18  29.3   64  1007.5  180   17     IGUAZU AERO                                         
06032021    19  27.3   64  1007.9  180    7     IGUAZU AERO                                         
06032021    20  25.2   73  1008.7  180    7     IGUAZU AERO                                         
06032021    21  24.3   76  1009.2  180    6     IGUAZU AERO                                         
06032021    22  23.3   82  1010.2  180    7     IGUAZU AERO                                         
06032021    23  22.3   85  1010.4  180    9     IGUAZU AERO                                         
06032021     9  24.2   80  1009.5  140   11     ITUZAINGO                                           
06032021    12  30.0   53  1009.0   50    9     ITUZAINGO                                           
06032021    15  31.4   47  1007.5  230   17     ITUZAINGO                                           
06032021    18  29.6   49  1007.2  140   11     ITUZAINGO                                           
06032021    21  22.0   79  1009.0  140   11     ITUZAINGO                                           
06032021     9  21.4   65  1501.0    0    0     JACHAL                                              
06032021    15  32.6   29  1473.0  140    9     JACHAL                                              
06032021    21  28.8   35  1478.0  140    4     JACHAL                                              
06032021     0  20.5   88  1524.0  290    9     JUJUY AERO                                          
06032021     1  20.0   89  1524.0  290    9     JUJUY AERO                                          
06032021     2  19.2   91  1520.0  290    9     JUJUY AERO                                          
06032021     3  18.6   93  1514.0  290    9     JUJUY AERO                                          
06032021     4  18.3   92  1511.0  290    9     JUJUY AERO                                          
06032021     5  17.5   93  1507.0  290    9     JUJUY AERO                                          
06032021     6  16.9   93  1509.0  290   11     JUJUY AERO                                          
06032021     7  17.2   90  1509.0  290   11     JUJUY AERO                                          
06032021     8  18.0   87  1510.0  320   15     JUJUY AERO                                          
06032021     9  20.4   79  1516.0  320    9     JUJUY AERO                                          
06032021    10  23.4   68  1520.0  230    9     JUJUY AERO                                          
06032021    11  25.2   66  1519.0  360    9     JUJUY AERO                                          
06032021    12  26.0   65  1514.0  140   15     JUJUY AERO                                          
06032021    13  27.4   59  1508.0  360    9     JUJUY AERO                                          
06032021    14  27.8   58  1503.0   50    9     JUJUY AERO                                          
06032021    15  27.8   56  1496.0  360    9     JUJUY AERO                                          
06032021    16  29.0   56  1490.0   90    9     JUJUY AERO                                          
06032021    17  29.4   54  1483.0   90    9     JUJUY AERO                                          
06032021    18  28.6   57  1481.0   50    9     JUJUY AERO                                          
06032021    19  27.6   61  1482.0   50    9     JUJUY AERO                                          
06032021    20  25.0   69  1485.0    0    0     JUJUY AERO                                          
06032021    21  22.2   85  1491.0    0    0     JUJUY AERO                                          
06032021    22  21.0   91  1501.0  320    9     JUJUY AERO                                          
06032021    23  20.6   91  1508.0  320    9     JUJUY AERO                                          
06032021     9  18.0   87  1513.0  320    4     JUJUY U N                                           
06032021    15  28.6   55  1493.0   90    9     JUJUY U N                                           
06032021    21  21.8   83  1496.0  320    4     JUJUY U N                                           
06032021     0  14.1   89  1012.3    0    0     JUNIN AERO                                          
06032021     1  13.4   90  1012.4    0    0     JUNIN AERO                                          
06032021     2  12.6   91  1012.2    0    0     JUNIN AERO                                          
06032021     3  12.4   93  1012.0    0    0     JUNIN AERO                                          
06032021     4  11.9   91  1012.2   90    7     JUNIN AERO                                          
06032021     5  12.9   94  1012.0   90    7     JUNIN AERO                                          
06032021     6  12.1   96  1012.4   50    9     JUNIN AERO                                          
06032021     7  11.4   92  1012.8   50   13     JUNIN AERO                                          
06032021     8  13.1   87  1013.2   70   11     JUNIN AERO                                          
06032021     9  14.0   87  1013.8   50   13     JUNIN AERO                                          
06032021    10  16.2   83  1014.0  360    9     JUNIN AERO                                          
06032021    11  22.2   56  1013.8  360   15     JUNIN AERO                                          
06032021    12  23.8   52  1013.5  290   11     JUNIN AERO                                          
06032021    13  25.4   43  1012.9  360   17     JUNIN AERO                                          
06032021    14  26.3   40  1013.0  320   15     JUNIN AERO                                          
06032021    15  27.2   39  1012.4   50   13     JUNIN AERO                                          
06032021    16  27.0   40  1011.6   20    6     JUNIN AERO                                          
06032021    17  26.8   40  1010.9   90   11     JUNIN AERO                                          
06032021    18  26.8   39  1010.6   50   11     JUNIN AERO                                          
06032021    19  25.8   45  1010.3   20   11     JUNIN AERO                                          
06032021    21  19.8   69  1011.6   50   11     JUNIN AERO                                          
06032021    22  18.5   76  1011.6   50    7     JUNIN AERO                                          
06032021    23  17.7   78  1012.3   50    7     JUNIN AERO                                          
06032021     6  11.0   97  1013.3  230    6     LA PLATA AERO                                       
06032021     7  11.0   97  1013.8  230    4     LA PLATA AERO                                       
06032021     8  14.0   89  1014.5  180    9     LA PLATA AERO                                       
06032021     9  16.5   82  1014.7  200   11     LA PLATA AERO                                       
06032021    10  19.1   69  1015.1  160   11     LA PLATA AERO                                       
06032021    11  20.2   61  1015.1  180    7     LA PLATA AERO                                       
06032021    12  22.1   56  1014.7  140    7     LA PLATA AERO                                       
06032021    13  22.4   56  1014.1   50    6     LA PLATA AERO                                       
06032021    14  23.7   52  1013.6  160    9     LA PLATA AERO                                       
06032021    15  23.5   59  1013.4   20    7     LA PLATA AERO                                       
06032021    16  23.2   59  1012.9   50   11     LA PLATA AERO                                       
06032021    17  23.4   59  1012.8   50    9     LA PLATA AERO                                       
06032021    18  23.2   55  1013.2   70   11     LA PLATA AERO                                       
06032021    19  21.1   65  1013.5   70    9     LA PLATA AERO                                       
06032021    20  18.8   76  1013.7   90    7     LA PLATA AERO                                       
06032021    21  17.5   82  1014.1   90    4     LA PLATA AERO                                       
06032021     0   9.2   77  3121.0   50    9     LA QUIACA OBSERVATORIO                              
06032021     1   8.8   78  3122.0   50    9     LA QUIACA OBSERVATORIO                              
06032021     2   8.7   78  3119.0   50    9     LA QUIACA OBSERVATORIO                              
06032021     3   8.5   80  3116.0   50    9     LA QUIACA OBSERVATORIO                              
06032021     4   8.2   80  3110.0   50    9     LA QUIACA OBSERVATORIO                              
06032021     5   8.0   80  3109.0   50    4     LA QUIACA OBSERVATORIO                              
06032021     6   6.9   84  3113.0    0    0     LA QUIACA OBSERVATORIO                              
06032021     7   7.1   84  3116.0    0    0     LA QUIACA OBSERVATORIO                              
06032021     8   7.0   88  3121.0  320    4     LA QUIACA OBSERVATORIO                              
06032021     9   7.3   87  3129.0    0    0     LA QUIACA OBSERVATORIO                              
06032021    10   9.0   77  3130.0  270    4     LA QUIACA OBSERVATORIO                              
06032021    11  11.4   66  3129.0  230    9     LA QUIACA OBSERVATORIO                              
06032021    12  12.8   53  3126.0  230    9     LA QUIACA OBSERVATORIO                              
06032021    13  15.2   39  3117.0  180    9     LA QUIACA OBSERVATORIO                              
06032021    14  16.0   35  3110.0   50    9     LA QUIACA OBSERVATORIO                              
06032021    15  17.0   32  3103.0  270    9     LA QUIACA OBSERVATORIO                              
06032021    16  18.0   27  3094.0  180    9     LA QUIACA OBSERVATORIO                              
06032021    17  18.6   25  3084.0  230    9     LA QUIACA OBSERVATORIO                              
06032021    18  18.3   23  3083.0  180    4     LA QUIACA OBSERVATORIO                              
06032021    19  16.1   44  3086.0   90    9     LA QUIACA OBSERVATORIO                              
06032021    20  15.0   44  3091.0   50    4     LA QUIACA OBSERVATORIO                              
06032021    21  13.6   53  3100.0   50    4     LA QUIACA OBSERVATORIO                              
06032021    22  12.5   60  3107.0   50    4     LA QUIACA OBSERVATORIO                              
06032021    23  11.8   63  3114.0   50    4     LA QUIACA OBSERVATORIO                              
06032021     0  23.9   80  1008.3    0    0     LA RIOJA AERO                                       
06032021     1  23.4   80  1008.3    0    0     LA RIOJA AERO                                       
06032021     2  23.0   82  1007.8  270    2     LA RIOJA AERO                                       
06032021     3  21.4   91  1007.5  230    2     LA RIOJA AERO                                       
06032021     4  21.4   88  1007.2  230    4     LA RIOJA AERO                                       
06032021     5  21.0   90  1007.4  200    4     LA RIOJA AERO                                       
06032021     6  20.7   89  1007.6  230    7     LA RIOJA AERO                                       
06032021     7  20.2   93  1008.0  230    4     LA RIOJA AERO                                       
06032021     8  21.2   86  1008.4  230    4     LA RIOJA AERO                                       
06032021     9  22.2   81  1009.2  180    4     LA RIOJA AERO                                       
06032021    10  24.2   71  1009.1  140    4     LA RIOJA AERO                                       
06032021    11  26.8   66  1009.0  140    4     LA RIOJA AERO                                       
06032021    12  28.4   61  1008.4  140    4     LA RIOJA AERO                                       
06032021    13  30.2   56  1007.8   90    4     LA RIOJA AERO                                       
06032021    14  31.2   56  1007.0  180    4     LA RIOJA AERO                                       
06032021    15  32.6   44  1006.0  360    4     LA RIOJA AERO                                       
06032021    16  33.2   44  1004.8  320   15     LA RIOJA AERO                                       
06032021    17  34.2   36  1004.3  270    9     LA RIOJA AERO                                       
06032021    18  34.0   45  1003.9  180    4     LA RIOJA AERO                                       
06032021    19  33.8   43  1004.0    0    0     LA RIOJA AERO                                       
06032021    20  29.2   66  1004.8    0    0     LA RIOJA AERO                                       
06032021    21  26.6   71  1005.9  360    6     LA RIOJA AERO                                       
06032021    22  25.6   75  1007.1  360    6     LA RIOJA AERO                                       
06032021    23  24.6   80  1007.9    0    0     LA RIOJA AERO                                       
06032021     0  19.1   86  1012.5   50    4     LABOULAYE AERO                                      
06032021     1  18.1   87  1012.6   50    4     LABOULAYE AERO                                      
06032021     2  17.5   85  1012.2    0    0     LABOULAYE AERO                                      
06032021     3  17.2   86  1011.5    0    0     LABOULAYE AERO                                      
06032021     4  16.9   84  1011.3    0    0     LABOULAYE AERO                                      
06032021     5  15.6   90  1011.6    0    0     LABOULAYE AERO                                      
06032021     6  15.3   89  1011.4    0    0     LABOULAYE AERO                                      
06032021     7  15.0   93  1011.7    0    0     LABOULAYE AERO                                      
06032021     8  16.1   86  1012.2   50    7     LABOULAYE AERO                                      
06032021     9  18.7   75  1012.2   50   22     LABOULAYE AERO                                      
06032021    10  22.3   63  1012.5   50   26     LABOULAYE AERO                                      
06032021    11  24.5   55  1012.5   50   30     LABOULAYE AERO                                      
06032021    12  25.7   54  1012.2   50   26     LABOULAYE AERO                                      
06032021    13  27.1   55  1011.5   50   30     LABOULAYE AERO                                      
06032021    14  28.1   53  1010.8   50   30     LABOULAYE AERO                                      
06032021    15  28.9   53  1010.4   50   30     LABOULAYE AERO                                      
06032021    16  29.5   53  1009.7   50   30     LABOULAYE AERO                                      
06032021    17  29.7   53  1009.4   50   26     LABOULAYE AERO                                      
06032021    18  28.9   56  1009.4   50   26     LABOULAYE AERO                                      
06032021    19  27.3   62  1009.5   50   22     LABOULAYE AERO                                      
06032021    20  24.7   77  1009.5   50   19     LABOULAYE AERO                                      
06032021    21  23.1   81  1009.8   50   11     LABOULAYE AERO                                      
06032021    22  22.1   83  1010.9   50   11     LABOULAYE AERO                                      
06032021    23  21.3   87  1011.2   50   11     LABOULAYE AERO                                      
06032021     9  13.3   87  1016.1   90    4     LAS FLORES                                          
06032021    12  21.5   56  1015.3   90    7     LAS FLORES                                          
06032021    15  26.0   43  1012.7   90    7     LAS FLORES                                          
06032021    18  26.3   35  1011.9  360    7     LAS FLORES                                          
06032021    21  20.2   63  1012.0  360    7     LAS FLORES                                          
06032021     6  21.2   84  1010.2  230    4     LAS LOMITAS                                         
06032021     7  20.8   84  1010.7  140    4     LAS LOMITAS                                         
06032021     8  22.0   81  1011.0  140    4     LAS LOMITAS                                         
06032021     9  25.0   72  1011.7  140    4     LAS LOMITAS                                         
06032021    10  27.7   64  1011.8  140    4     LAS LOMITAS                                         
06032021    11  29.7   56  1011.8  320    4     LAS LOMITAS                                         
06032021    12  31.0   49  1011.3  320    4     LAS LOMITAS                                         
06032021    13  32.6   44  1010.6  140    4     LAS LOMITAS                                         
06032021    14  33.6   39  1010.2  230    2     LAS LOMITAS                                         
06032021    15  34.2   36  1009.7  140    2     LAS LOMITAS                                         
06032021    16  34.4   36  1008.7    0    0     LAS LOMITAS                                         
06032021    17  34.4   34  1008.1  140    2     LAS LOMITAS                                         
06032021    18  33.6   35  1008.1  140    2     LAS LOMITAS                                         
06032021    19  31.6   43  1008.4   90    2     LAS LOMITAS                                         
06032021    20  29.4   50  1008.8    0    0     LAS LOMITAS                                         
06032021    21  27.6   58  1009.1    0    0     LAS LOMITAS                                         
06032021     0  20.6   70  1505.0   50    9     MALARGUE AERO                                       
06032021     1  20.0   73  1500.0   50    9     MALARGUE AERO                                       
06032021     2  19.2   79  1498.0    0    0     MALARGUE AERO                                       
06032021     3  17.2   83  1494.0  230    9     MALARGUE AERO                                       
06032021     4  17.0   85  1490.0  230    4     MALARGUE AERO                                       
06032021     5  16.8   86  1487.0    0    0     MALARGUE AERO                                       
06032021     6  16.7   82  1487.0  250    4     MALARGUE AERO                                       
06032021     7  17.2   73  1487.0  230    4     MALARGUE AERO                                       
06032021     8  15.6   84  1491.0  200    9     MALARGUE AERO                                       
06032021     9  19.0   79  1496.0  200    9     MALARGUE AERO                                       
06032021    10  21.3   69  1496.0  160    9     MALARGUE AERO                                       
06032021    11  22.7   64  1496.0   90   15     MALARGUE AERO                                       
06032021    12  23.7   59  1496.0   90    9     MALARGUE AERO                                       
06032021    13  25.8   50  1496.0   50   15     MALARGUE AERO                                       
06032021    14  27.2   43  1487.0   90   15     MALARGUE AERO                                       
06032021    15  29.4   34  1483.0   50    9     MALARGUE AERO                                       
06032021    16  30.4   30  1477.0   50    9     MALARGUE AERO                                       
06032021    17  30.2   30  1473.0   50    9     MALARGUE AERO                                       
06032021    18  29.6   34  1469.0  320    9     MALARGUE AERO                                       
06032021    19  28.8   39  1470.0  360   15     MALARGUE AERO                                       
06032021    20  26.4   45  1471.0  320   15     MALARGUE AERO                                       
06032021    21  25.0   51  1480.0  230    9     MALARGUE AERO                                       
06032021    22  21.0   60  1502.0  140   15     MALARGUE AERO                                       
06032021    23  19.2   72  1510.0  140   15     MALARGUE AERO                                       
06032021     0  17.4   78  1470.0  320    4     MAQUINCHAO                                          
06032021     3  16.5   76  1479.0  320   15     MAQUINCHAO                                          
06032021     6  14.0   82  1460.0  270    4     MAQUINCHAO                                          
06032021     9  17.8   64  1466.0    0    0     MAQUINCHAO                                          
06032021    12  24.4   17  1476.0  320   15     MAQUINCHAO                                          
06032021    15  29.6   11  1465.0  270   24     MAQUINCHAO                                          
06032021    18  27.8    7  1461.0  270   33     MAQUINCHAO                                          
06032021    21  22.0   26  1478.0  270    9     MAQUINCHAO                                          
06032021     0  17.3   70  1014.1  160   19     MAR DEL PLATA AERO                                  
06032021     1  17.1   72  1013.9  140   13     MAR DEL PLATA AERO                                  
06032021     2  16.4   74  1013.5  160   11     MAR DEL PLATA AERO                                  
06032021     3  16.4   74  1013.1  140    9     MAR DEL PLATA AERO                                  
06032021     4  16.9   71  1013.4  160    6     MAR DEL PLATA AERO                                  
06032021     5  17.2   69  1013.3  160   11     MAR DEL PLATA AERO                                  
06032021     7  16.9   73  1013.8  160    7     MAR DEL PLATA AERO                                  
06032021     8  17.4   67  1014.5  180    7     MAR DEL PLATA AERO                                  
06032021     9  17.9   69  1014.6  140    6     MAR DEL PLATA AERO                                  
06032021    10  18.4   67  1014.7  140    9     MAR DEL PLATA AERO                                  
06032021    11  18.5   67  1014.9  140    9     MAR DEL PLATA AERO                                  
06032021    12  19.5   63  1014.8   70    7     MAR DEL PLATA AERO                                  
06032021    13  19.7   65  1014.4  110   13     MAR DEL PLATA AERO                                  
06032021    14  19.7   64  1014.0   90   13     MAR DEL PLATA AERO                                  
06032021    15  19.9   63  1013.8   90   15     MAR DEL PLATA AERO                                  
06032021    16  20.3   62  1013.4   70   11     MAR DEL PLATA AERO                                  
06032021    17  19.9   65  1013.3   70   15     MAR DEL PLATA AERO                                  
06032021    18  19.6   68  1013.3   70   19     MAR DEL PLATA AERO                                  
06032021    19  18.3   72  1013.1   50   15     MAR DEL PLATA AERO                                  
06032021    20  17.0   79  1013.3   50    9     MAR DEL PLATA AERO                                  
06032021    21  17.0   83  1013.5   50    9     MAR DEL PLATA AERO                                  
06032021    22  16.7   85  1013.9  360    9     MAR DEL PLATA AERO                                  
06032021    23  15.9   85  1014.3  340    7     MAR DEL PLATA AERO                                  
06032021     6  13.0   93  1010.3   70    9     MARCOS JUAREZ AERO                                  
06032021     7  12.5   96  1010.9   50    7     MARCOS JUAREZ AERO                                  
06032021     8  14.9   91  1010.9   50    9     MARCOS JUAREZ AERO                                  
