FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
10022021    12  21.1   81  1017.3  180    9     EL TREBOL                                           
10022021    15  24.2   63  1015.6  140    9     EL TREBOL                                           
10022021    18  25.3   64  1013.2  140    9     EL TREBOL                                           
10022021     0  18.0   93  1020.7  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     3  17.4   90  1019.4  990    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     6  15.8   93  1018.8  990    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     7  15.9   95  1019.0  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     8  17.0   94  1019.4  230    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     9  18.7   84  1019.6    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    10  19.8   77  1019.6  230    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    11  22.0   70  1019.1   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    12  22.0   65  1018.8   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    13  22.6   64  1018.2  140   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    14  24.2   61  1017.5  140    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    15  24.0   58  1016.7  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    16  24.0   59  1016.1  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    17  23.7   55  1015.7  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    18  22.8   64  1015.8  340    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    19  19.8   83  1015.9  340   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    20  19.8   86  1015.8  340    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021    21  18.0   90  1016.1  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10022021     0  17.1   66  1013.3    0    0     ESQUEL AERO                                         
10022021     1  17.0   64  1013.0  270    4     ESQUEL AERO                                         
10022021     2  13.8   66  1013.0   90    6     ESQUEL AERO                                         
10022021     3  14.6   62  1012.2    0    0     ESQUEL AERO                                         
10022021     4  14.5   60  1012.2  360    6     ESQUEL AERO                                         
10022021     5  15.6   58  1011.8    0    0     ESQUEL AERO                                         
10022021     6  15.5   52  1012.1   50   13     ESQUEL AERO                                         
10022021     7  16.6   69  1012.5   50    6     ESQUEL AERO                                         
10022021     8  17.9   54  1012.5   50   11     ESQUEL AERO                                         
10022021     9  19.8   50  1012.5   50   15     ESQUEL AERO                                         
10022021    10  22.6   45  1012.0   90   19     ESQUEL AERO                                         
10022021    11  24.2   44  1011.5   50   11     ESQUEL AERO                                         
10022021    12  26.5   36  1010.5   50   15     ESQUEL AERO                                         
10022021    13  28.8   33  1009.2  360   15     ESQUEL AERO                                         
10022021    14  29.7   29  1008.5   50   15     ESQUEL AERO                                         
10022021    15  31.4   29  1007.4  270    6     ESQUEL AERO                                         
10022021    16  31.7   24  1006.4  290   19     ESQUEL AERO                                         
10022021    17  30.4   24  1005.6  270   17     ESQUEL AERO                                         
10022021    18  31.3   25  1005.1  290   19     ESQUEL AERO                                         
10022021    19  30.6   24  1004.9  290   19     ESQUEL AERO                                         
10022021    20  29.5   26  1004.7  290   24     ESQUEL AERO                                         
10022021    21  27.4   32  1004.8  290   26     ESQUEL AERO                                         
10022021    22  25.4   35  1004.9  290   28     ESQUEL AERO                                         
10022021    23  23.6   38  1005.2  270   26     ESQUEL AERO                                         
10022021     0  19.2   84  1020.3  160   15     EZEIZA AERO                                         
10022021     1  18.8   85  1019.8  140   15     EZEIZA AERO                                         
10022021     2  18.8   87  1019.4  140   11     EZEIZA AERO                                         
10022021     3  18.6   87  1018.9  140   11     EZEIZA AERO                                         
10022021     4  18.2   90  1018.8  140    9     EZEIZA AERO                                         
10022021     5  18.2   90  1018.8  140   11     EZEIZA AERO                                         
10022021     6  18.4   89  1018.9  160   11     EZEIZA AERO                                         
10022021     7  17.6   92  1019.3  160   11     EZEIZA AERO                                         
10022021     8  19.4   91  1019.5  160   11     EZEIZA AERO                                         
10022021     9  21.6   79  1019.7  160   19     EZEIZA AERO                                         
10022021    10  23.8   67  1019.6  140   20     EZEIZA AERO                                         
10022021    11  25.2   62  1019.4  140   20     EZEIZA AERO                                         
10022021    12  25.2   59  1019.1  140   19     EZEIZA AERO                                         
10022021    13  26.4   57  1018.4  140   20     EZEIZA AERO                                         
10022021    14  26.4   56  1017.9  140   19     EZEIZA AERO                                         
10022021    15  25.9   56  1017.2  110   17     EZEIZA AERO                                         
10022021    16  27.0   53  1016.4  140   24     EZEIZA AERO                                         
10022021    17  25.6   62  1015.8  140   24     EZEIZA AERO                                         
10022021    18  25.2   62  1015.3  140   20     EZEIZA AERO                                         
10022021    19  24.3   67  1015.4  140   17     EZEIZA AERO                                         
10022021    20  23.0   73  1016.0  140   15     EZEIZA AERO                                         
10022021    21  21.6   77  1016.2  140   11     EZEIZA AERO                                         
10022021    22  21.0   86  1016.2  140   13     EZEIZA AERO                                         
10022021    23  20.2   91  1016.2  140    9     EZEIZA AERO                                         
10022021     0  21.1   89  1013.6  180   11     FORMOSA AERO                                        
10022021     1  21.1   91  1012.9  180   13     FORMOSA AERO                                        
10022021     2  20.7   91  1012.4  180   11     FORMOSA AERO                                        
10022021     3  20.7   93  1012.3  180    9     FORMOSA AERO                                        
10022021     4  20.6   93  1012.5  140    7     FORMOSA AERO                                        
10022021     5  20.9   93  1012.6  180    6     FORMOSA AERO                                        
10022021     6  20.5   93  1013.0    0    0     FORMOSA AERO                                        
10022021     7  20.5   91  1013.6  230    6     FORMOSA AERO                                        
10022021     8  21.1   93  1014.0  180    7     FORMOSA AERO                                        
10022021     9  23.8   78  1014.0  140   15     FORMOSA AERO                                        
10022021    10  25.4   73  1014.3  160   13     FORMOSA AERO                                        
10022021    11  26.8   70  1014.1  160    9     FORMOSA AERO                                        
10022021    12  27.2   69  1014.0  200   11     FORMOSA AERO                                        
10022021    13  28.2   65  1013.8  140    4     FORMOSA AERO                                        
10022021    14  29.1   65  1013.3  180   15     FORMOSA AERO                                        
10022021    15  28.2   63  1012.8  160   11     FORMOSA AERO                                        
10022021    16  28.4   65  1011.7  200   11     FORMOSA AERO                                        
10022021    17  28.5   60  1011.0  200   13     FORMOSA AERO                                        
10022021    18  28.0   65  1011.0  180   13     FORMOSA AERO                                        
10022021    19  26.2   77  1011.6  200   20     FORMOSA AERO                                        
10022021    20  25.0   81  1011.6  230   15     FORMOSA AERO                                        
10022021    21  24.1   83  1012.3  230    7     FORMOSA AERO                                        
10022021    22  23.5   85  1012.7  200    9     FORMOSA AERO                                        
10022021    23  23.1   90  1013.4    0    0     FORMOSA AERO                                        
10022021     6  14.1   88  1019.7   90    9     GENERAL PICO AERO                                   
10022021     7  13.1   92  1020.4   90   15     GENERAL PICO AERO                                   
10022021     8  15.0   88  1020.8   90   13     GENERAL PICO AERO                                   
10022021     9  17.4   82  1021.2   90   20     GENERAL PICO AERO                                   
10022021    10  18.9   77  1020.9   90   22     GENERAL PICO AERO                                   
10022021    11  22.4   64  1020.4   70   22     GENERAL PICO AERO                                   
10022021    12  23.8   57  1019.9   70   15     GENERAL PICO AERO                                   
10022021    13  24.1   53  1019.3   50   19     GENERAL PICO AERO                                   
10022021    14  24.3   52  1018.9   70   20     GENERAL PICO AERO                                   
10022021    15  26.4   49  1018.1   90   22     GENERAL PICO AERO                                   
10022021    16  25.2   53  1017.6   90   24     GENERAL PICO AERO                                   
10022021    17  24.9   52  1016.8   90   26     GENERAL PICO AERO                                   
10022021    18  25.1   53  1016.2   90   24     GENERAL PICO AERO                                   
10022021    19  24.1   58  1015.8   90   24     GENERAL PICO AERO                                   
10022021    20  22.9   61  1015.8   90   20     GENERAL PICO AERO                                   
10022021    21  20.9   73  1015.7   70   13     GENERAL PICO AERO                                   
10022021     9  19.6   43  1012.1    0    0     GOBERNADOR GREGORES AERO                            
10022021    15  32.8   21  1006.1    0    0     GOBERNADOR GREGORES AERO                            
10022021    21  31.4   32   999.7  270   24     GOBERNADOR GREGORES AERO                            
10022021     6  19.4   91  1015.2  140    6     GUALEGUAYCHU AERO                                   
10022021     7  19.8   89  1015.5  140    6     GUALEGUAYCHU AERO                                   
10022021     8  20.6   84  1016.2  140   11     GUALEGUAYCHU AERO                                   
10022021     9  21.0   81  1015.8  140   11     GUALEGUAYCHU AERO                                   
10022021    10  22.3   76  1016.4   90   11     GUALEGUAYCHU AERO                                   
10022021    11  24.2   69  1016.1   90   11     GUALEGUAYCHU AERO                                   
10022021    12  26.2   57  1015.3   90   15     GUALEGUAYCHU AERO                                   
10022021    13  26.8   57  1014.9  140   15     GUALEGUAYCHU AERO                                   
10022021    14  27.0   58  1014.1  140   15     GUALEGUAYCHU AERO                                   
10022021    15  27.8   50  1013.8  140   11     GUALEGUAYCHU AERO                                   
10022021    16  27.8   50  1012.7  140    9     GUALEGUAYCHU AERO                                   
10022021    17  29.0   47  1011.8  140    7     GUALEGUAYCHU AERO                                   
10022021    18  27.4   61  1011.4  180   15     GUALEGUAYCHU AERO                                   
10022021    19  25.4   70  1011.5  180    9     GUALEGUAYCHU AERO                                   
10022021    20  23.7   75  1011.7  180   11     GUALEGUAYCHU AERO                                   
10022021    21  22.4   76  1012.2  180    9     GUALEGUAYCHU AERO                                   
10022021     0  21.6   80  1013.1   90    7     IGUAZU AERO                                         
10022021     1  20.5   81  1013.1    0    0     IGUAZU AERO                                         
10022021     2  20.2   85  1012.5    0    0     IGUAZU AERO                                         
10022021     3  20.0   88  1012.0    0    0     IGUAZU AERO                                         
10022021     4  20.0   91  1011.6    0    0     IGUAZU AERO                                         
10022021     5  18.4   92  1011.6    0    0     IGUAZU AERO                                         
10022021     6  18.2   94  1012.6    0    0     IGUAZU AERO                                         
10022021     7  18.4   87  1013.2    0    0     IGUAZU AERO                                         
10022021     8  20.7   73  1013.8    0    0     IGUAZU AERO                                         
10022021     9  23.8   67  1013.8   70   13     IGUAZU AERO                                         
10022021    10  26.4   62  1014.2   50   13     IGUAZU AERO                                         
10022021    11  27.7   58  1013.9   50   13     IGUAZU AERO                                         
10022021    12  29.7   56  1013.3   50   11     IGUAZU AERO                                         
10022021    13  30.6   52  1012.7   50   11     IGUAZU AERO                                         
10022021    14  31.7   45  1012.1   50    9     IGUAZU AERO                                         
10022021    15  30.6   53  1011.4    0    0     IGUAZU AERO                                         
10022021    16  31.2   47  1010.4  200    9     IGUAZU AERO                                         
10022021    17  30.4   49  1009.9    0    0     IGUAZU AERO                                         
10022021    18  24.1   82  1010.9  290   17     IGUAZU AERO                                         
10022021    19  23.2   80  1010.8   70    9     IGUAZU AERO                                         
10022021    20  21.6   78  1011.9  180   15     IGUAZU AERO                                         
10022021    21  20.8   78  1011.9  180    9     IGUAZU AERO                                         
10022021    22  20.2   84  1012.1  180    9     IGUAZU AERO                                         
10022021    23  20.5   81  1012.3    0    0     IGUAZU AERO                                         
10022021     6  19.8   96  1011.5    0    0     ITUZAINGO                                           
10022021     9  22.2   89  1012.0  140    6     ITUZAINGO                                           
10022021    12  27.4   74  1013.1  140    9     ITUZAINGO                                           
10022021    15  29.8   58  1011.2  140   17     ITUZAINGO                                           
10022021    18  28.4   62  1008.9  140   11     ITUZAINGO                                           
10022021    21  24.7   78  1010.5    0    0     ITUZAINGO                                           
10022021     9  16.6   86  1541.0    0    0     JACHAL                                              
10022021    15  23.8   49  1526.0   90    4     JACHAL                                              
10022021    21  21.4   65  1507.0    0    0     JACHAL                                              
10022021     0  16.9   97  1534.0  110    9     JUJUY AERO                                          
10022021     1  16.1   98  1532.0  140    9     JUJUY AERO                                          
10022021     2  16.2   98  1528.0  140    9     JUJUY AERO                                          
10022021     3  16.2   98  1524.0  180   15     JUJUY AERO                                          
10022021     4  16.4   95  1521.0  200    9     JUJUY AERO                                          
10022021     5  16.5   95  1520.0  230    9     JUJUY AERO                                          
10022021     6  16.6   94  1522.0  250    9     JUJUY AERO                                          
10022021     7  16.7   91  1524.0  230    9     JUJUY AERO                                          
10022021     8  16.8   92  1528.0  200    4     JUJUY AERO                                          
10022021     9  17.5   88  1533.0    0    0     JUJUY AERO                                          
10022021    10  17.2   90  1537.0    0    0     JUJUY AERO                                          
10022021    11  19.0   78  1539.0  160    9     JUJUY AERO                                          
10022021    12  19.4   75  1538.0  180    9     JUJUY AERO                                          
10022021    13  18.5   86  1531.0    0    0     JUJUY AERO                                          
10022021    14  18.7   84  1525.0  340    9     JUJUY AERO                                          
10022021    15  19.4   81  1522.0   50    4     JUJUY AERO                                          
10022021    16  19.0   80  1514.0  270    7     JUJUY AERO                                          
10022021    17  20.0   76  1509.0  340    7     JUJUY AERO                                          
10022021    18  20.4   73  1504.0    0    0     JUJUY AERO                                          
10022021    19  17.1   97  1504.0    0    0     JUJUY AERO                                          
10022021    20  17.1   97  1509.0  290   11     JUJUY AERO                                          
10022021    21  16.8   98  1514.0  340    9     JUJUY AERO                                          
10022021    22  16.7   97  1515.0  290    9     JUJUY AERO                                          
10022021    23  16.8   97  1523.0  320    9     JUJUY AERO                                          
10022021     9  15.4   96  1525.0    0    0     JUJUY U N                                           
10022021    15  18.4   83  1515.0   90    4     JUJUY U N                                           
10022021    21  14.9   94  1505.0  320    4     JUJUY U N                                           
10022021     0  19.1   78  1019.7   70   13     JUNIN AERO                                          
10022021     1  17.8   81  1019.7   70   13     JUNIN AERO                                          
10022021     2  16.9   86  1019.1  110   15     JUNIN AERO                                          
10022021     3  16.1   90  1019.0  140   13     JUNIN AERO                                          
10022021     4  16.1   90  1018.6  140   15     JUNIN AERO                                          
10022021     5  15.9   89  1018.4  140   15     JUNIN AERO                                          
10022021     6  15.8   90  1018.4  110   15     JUNIN AERO                                          
10022021     7  16.4   91  1018.7  110   15     JUNIN AERO                                          
10022021     8  17.0   91  1019.3  110   15     JUNIN AERO                                          
10022021     9  18.1   87  1019.8   70   15     JUNIN AERO                                          
10022021    10  19.8   81  1019.8   90   19     JUNIN AERO                                          
10022021    11  21.3   77  1019.5   90   20     JUNIN AERO                                          
10022021    12  23.1   70  1018.8   90   22     JUNIN AERO                                          
10022021    13  23.5   67  1018.4   70   20     JUNIN AERO                                          
10022021    14  24.2   64  1017.9   90   19     JUNIN AERO                                          
10022021    15  21.4   82  1017.6   90    9     JUNIN AERO                                          
10022021    16  22.6   76  1016.7   20   19     JUNIN AERO                                          
10022021    17  22.0   83  1016.0   90    4     JUNIN AERO                                          
10022021    18  24.7   60  1015.2   90   15     JUNIN AERO                                          
10022021    19  24.9   55  1014.6  110   13     JUNIN AERO                                          
10022021    20  23.9   58  1015.1  110    9     JUNIN AERO                                          
10022021    21  22.1   65  1015.5  110   13     JUNIN AERO                                          
10022021    22  22.1   59  1015.5   90   11     JUNIN AERO                                          
10022021    23  19.7   68  1015.7   90   13     JUNIN AERO                                          
10022021     6  18.2   92  1019.3  160   19     LA PLATA AERO                                       
10022021     7  17.9   93  1019.8  160   13     LA PLATA AERO                                       
10022021     8  20.2   84  1020.0  140   19     LA PLATA AERO                                       
10022021     9  22.1   75  1020.2  140   26     LA PLATA AERO                                       
10022021    10  23.6   66  1020.2  140   26     LA PLATA AERO                                       
10022021    11  23.9   66  1020.3  140   24     LA PLATA AERO                                       
10022021    12  24.6   62  1019.6  140   22     LA PLATA AERO                                       
10022021    13  25.1   63  1019.2  140   24     LA PLATA AERO                                       
10022021    14  24.4   68  1018.5  160   24     LA PLATA AERO                                       
10022021    15  23.2   74  1018.3  140   26     LA PLATA AERO                                       
10022021    16  23.0   76  1017.8  160   30     LA PLATA AERO                                       
10022021    17  23.5   74  1016.8  160   22     LA PLATA AERO                                       
10022021    18  23.4   67  1016.6  140   19     LA PLATA AERO                                       
10022021    19  22.7   75  1016.4  110   20     LA PLATA AERO                                       
10022021    20  21.4   87  1016.7  140   17     LA PLATA AERO                                       
10022021    21  20.4   90  1016.8  140   17     LA PLATA AERO                                       
10022021     0  10.0   64  3092.0  360    4     LA QUIACA OBSERVATORIO                              
10022021     1   8.4   77  3092.0   50    9     LA QUIACA OBSERVATORIO                              
10022021     2   8.4   77  3084.0   50    9     LA QUIACA OBSERVATORIO                              
10022021     3   8.4   79  3081.0   50    9     LA QUIACA OBSERVATORIO                              
10022021     4   7.8   84  3074.0   50    4     LA QUIACA OBSERVATORIO                              
10022021     5   7.8   84  3076.0   50    4     LA QUIACA OBSERVATORIO                              
10022021     6   7.8   84  3076.0   50    4     LA QUIACA OBSERVATORIO                              
10022021     7   7.6   86  3083.0   50    4     LA QUIACA OBSERVATORIO                              
10022021     8   7.8   86  3092.0    0    0     LA QUIACA OBSERVATORIO                              
10022021     9   8.9   77  3096.0   50    9     LA QUIACA OBSERVATORIO                              
10022021    10  10.4   69  3097.0   50    9     LA QUIACA OBSERVATORIO                              
10022021    11  12.0   59  3094.0   90    9     LA QUIACA OBSERVATORIO                              
10022021    12  13.8   48  3087.0   50    9     LA QUIACA OBSERVATORIO                              
10022021    13  14.2   41  3080.0   50    4     LA QUIACA OBSERVATORIO                              
10022021    14  15.4   37  3067.0   90    9     LA QUIACA OBSERVATORIO                              
10022021    15  17.4   29  3053.0  320    9     LA QUIACA OBSERVATORIO                              
10022021    16  16.6   39  3042.0  360   24     LA QUIACA OBSERVATORIO                              
10022021    17  14.6   51  3045.0   50   15     LA QUIACA OBSERVATORIO                              
10022021    18  13.8   45  3037.0   50   15     LA QUIACA OBSERVATORIO                              
10022021    19  12.6   49  3043.0   50   15     LA QUIACA OBSERVATORIO                              
10022021    20  11.4   55  3059.0   50   15     LA QUIACA OBSERVATORIO                              
10022021    21  10.6   59  3066.0   50    9     LA QUIACA OBSERVATORIO                              
10022021    22   9.8   66  3075.0   50    9     LA QUIACA OBSERVATORIO                              
10022021    23   8.8   74  3086.0   50    9     LA QUIACA OBSERVATORIO                              
10022021     0  18.4   90  1017.9  270   11     LA RIOJA AERO                                       
10022021     1  19.0   91  1017.7  270   11     LA RIOJA AERO                                       
10022021     2  18.0   94  1017.3  270   11     LA RIOJA AERO                                       
10022021     3  17.8   94  1016.9  270   11     LA RIOJA AERO                                       
10022021     4  18.8   92  1016.5  270   11     LA RIOJA AERO                                       
10022021     5  18.8   95  1016.0  270   11     LA RIOJA AERO                                       
10022021     6  18.6   96  1015.7  270   11     LA RIOJA AERO                                       
10022021     7  17.8   99  1016.0    0    0     LA RIOJA AERO                                       
10022021     8  17.6   98  1016.7    0    0     LA RIOJA AERO                                       
10022021     9  19.4   92  1017.1  140    4     LA RIOJA AERO                                       
10022021    10  20.3   87  1017.0    0    0     LA RIOJA AERO                                       
10022021    11  22.3   78  1016.5    0    0     LA RIOJA AERO                                       
10022021    12  24.0   69  1015.9    0    0     LA RIOJA AERO                                       
10022021    13  24.9   66  1014.9  180    4     LA RIOJA AERO                                       
10022021    14  26.4   63  1014.1   50    4     LA RIOJA AERO                                       
10022021    15  25.3   64  1013.2   50    4     LA RIOJA AERO                                       
10022021    16  25.4   61  1012.2  360    9     LA RIOJA AERO                                       
10022021    17  27.6   52  1011.0  320   15     LA RIOJA AERO                                       
10022021    18  26.0   62  1010.6  140    9     LA RIOJA AERO                                       
10022021    19  25.9   63  1010.5  320    9     LA RIOJA AERO                                       
10022021    20  25.3   64  1010.9    0    0     LA RIOJA AERO                                       
10022021    21  23.1   73  1011.5    0    0     LA RIOJA AERO                                       
10022021    22  22.4   73  1012.5  270    4     LA RIOJA AERO                                       
10022021    23  20.3   95  1013.2  320    9     LA RIOJA AERO                                       
10022021     0  17.1   81  1020.2    0    0     LABOULAYE AERO                                      
10022021     1  17.5   76  1020.0  140    7     LABOULAYE AERO                                      
10022021     2  15.5   89  1019.6    0    0     LABOULAYE AERO                                      
10022021     3  14.9   90  1019.0    0    0     LABOULAYE AERO                                      
10022021     4  14.5   94  1018.9    0    0     LABOULAYE AERO                                      
10022021     5  14.1   94  1018.8    0    0     LABOULAYE AERO                                      
10022021     6  13.7   94  1019.0    0    0     LABOULAYE AERO                                      
10022021     7  13.1   97  1019.3    0    0     LABOULAYE AERO                                      
10022021     8  15.3   90  1019.8    0    0     LABOULAYE AERO                                      
10022021     9  18.1   85  1019.9    0    0     LABOULAYE AERO                                      
10022021    10  22.2   73  1020.0    0    0     LABOULAYE AERO                                      
10022021    11  22.7   65  1019.7    0    0     LABOULAYE AERO                                      
10022021    12  23.7   59  1019.3   20    4     LABOULAYE AERO                                      
10022021    13  23.9   54  1018.7   20    4     LABOULAYE AERO                                      
10022021    14  25.0   52  1018.1   20    4     LABOULAYE AERO                                      
10022021    15  25.4   47  1017.8   20    4     LABOULAYE AERO                                      
10022021    16  26.2   46  1016.6   20    4     LABOULAYE AERO                                      
10022021    17  26.6   43  1015.7   20    4     LABOULAYE AERO                                      
10022021    18  26.1   44  1014.8   20    4     LABOULAYE AERO                                      
10022021    19  25.9   44  1014.3    0    0     LABOULAYE AERO                                      
10022021    20  22.4   52  1013.8    0    0     LABOULAYE AERO                                      
10022021    21  21.7   57  1013.6    0    0     LABOULAYE AERO                                      
10022021    22  20.4   68  1014.0    0    0     LABOULAYE AERO                                      
10022021    23  19.1   78  1014.8    0    0     LABOULAYE AERO                                      
10022021     9  19.0   78  1017.4   90   19     LAS FLORES                                          
10022021    12  24.0   63  1020.7   90   22     LAS FLORES                                          
10022021    15  26.1   52  1020.2   90   19     LAS FLORES                                          
10022021    18  26.0   54  1016.8   90   35     LAS FLORES                                          
10022021    21  20.5   93  1015.1   90   26     LAS FLORES                                          
10022021     6  20.0   92  1014.4  180    4     LAS LOMITAS                                         
10022021     7  19.6   92  1014.9  180    4     LAS LOMITAS                                         
10022021     8  19.8   91  1015.7  180    4     LAS LOMITAS                                         
10022021     9  20.4   89  1016.3  180    4     LAS LOMITAS                                         
10022021    10  21.2   86  1016.3  180    6     LAS LOMITAS                                         
10022021    11  22.0   84  1016.4  180    6     LAS LOMITAS                                         
10022021    12  23.2   78  1016.7  180    4     LAS LOMITAS                                         
10022021    13  23.6   72  1016.2  180    4     LAS LOMITAS                                         
10022021    14  23.8   75  1015.5  230    4     LAS LOMITAS                                         
10022021    15  25.0   69  1014.8  180    4     LAS LOMITAS                                         
10022021    16  25.4   68  1013.9  180    6     LAS LOMITAS                                         
10022021    17  25.6   67  1013.1  180    7     LAS LOMITAS                                         
10022021    18  26.2   67  1012.6  140    9     LAS LOMITAS                                         
10022021    19  25.7   68  1012.3  180    4     LAS LOMITAS                                         
10022021    20  24.2   76  1012.6  180    4     LAS LOMITAS                                         
10022021    21  22.8   77  1012.8  180    6     LAS LOMITAS                                         
10022021     0  14.7   88  1552.0   50    9     MALARGUE AERO                                       
10022021     1  14.1   88  1552.0    0    0     MALARGUE AERO                                       
10022021     2  13.6   91  1549.0   50    9     MALARGUE AERO                                       
10022021     3  13.1   90  1543.0   50   15     MALARGUE AERO                                       
10022021     4  12.7   91  1539.0   50    9     MALARGUE AERO                                       
10022021     5  12.7   91  1537.0  360   15     MALARGUE AERO                                       
10022021     6  12.6   89  1536.0   50    9     MALARGUE AERO                                       
10022021     7  12.7   89  1538.0   50    9     MALARGUE AERO                                       
10022021     8  12.7   90  1537.0    0    0     MALARGUE AERO                                       
10022021     9  13.3   86  1539.0    0    0     MALARGUE AERO                                       
10022021    10  14.0   81  1539.0   50    4     MALARGUE AERO                                       
10022021    11  16.2   71  1540.0   50    4     MALARGUE AERO                                       
10022021    12  16.8   67  1539.0    0    0     MALARGUE AERO                                       
10022021    13  18.0   60  1534.0  180    4     MALARGUE AERO                                       
10022021    14  19.4   56  1529.0  360    4     MALARGUE AERO                                       
10022021    15  21.8   49  1521.0  320    9     MALARGUE AERO                                       
10022021    16  22.0   47  1513.0  140    9     MALARGUE AERO                                       
10022021    17  22.8   44  1506.0   90    9     MALARGUE AERO                                       
10022021    18  22.6   44  1502.0  140   15     MALARGUE AERO                                       
10022021    19  22.8   47  1498.0  110    9     MALARGUE AERO                                       
10022021    20  21.4   53  1500.0   50   15     MALARGUE AERO                                       
10022021    21  19.0   62  1507.0   50   15     MALARGUE AERO                                       
10022021    22  17.8   72  1517.0   50    9     MALARGUE AERO                                       
10022021    23  16.6   78  1522.0   50    4     MALARGUE AERO                                       
10022021     0  19.5   44  1546.0   50    9     MAQUINCHAO                                          
10022021     3  18.2   50  1547.0   50    9     MAQUINCHAO                                          
10022021     6  13.4   59  1545.0    0    0     MAQUINCHAO                                          
10022021     9  18.8   54  1548.0   50    4     MAQUINCHAO                                          
10022021    12  26.2   35  1539.0  360    9     MAQUINCHAO                                          
10022021    15  28.8   28  1522.0   50   15     MAQUINCHAO                                          
10022021    18  28.4   22  1497.0   20   15     MAQUINCHAO                                          
10022021    21  24.8   26  1503.0   50   15     MAQUINCHAO                                          
10022021     0  18.4   84  1024.4   90   19     MAR DEL PLATA AERO                                  
10022021     1  18.4   82  1024.2   90   19     MAR DEL PLATA AERO                                  
10022021     2  18.8   77  1023.8   90   17     MAR DEL PLATA AERO                                  
10022021     3  18.4   76  1023.4   90   15     MAR DEL PLATA AERO                                  
10022021     4  18.3   75  1023.1   90   17     MAR DEL PLATA AERO                                  
10022021     5  17.9   78  1023.1   90   15     MAR DEL PLATA AERO                                  
10022021     6  18.1   75  1023.4  110   15     MAR DEL PLATA AERO                                  
10022021     7  18.4   73  1023.7  110   22     MAR DEL PLATA AERO                                  
10022021     8  19.4   72  1024.0  110   19     MAR DEL PLATA AERO                                  
10022021     9  19.7   75  1024.1  110   24     MAR DEL PLATA AERO                                  
10022021    10  20.7   71  1024.1  110   28     MAR DEL PLATA AERO                                  
10022021    11  20.9   71  1024.1   90   28     MAR DEL PLATA AERO                                  
10022021    12  21.4   70  1023.9   90   22     MAR DEL PLATA AERO                                  
10022021    13  22.1   73  1023.6  140   28     MAR DEL PLATA AERO                                  
10022021    14  22.2   71  1023.1  110   26     MAR DEL PLATA AERO                                  
10022021    15  21.6   76  1022.5  110   39     MAR DEL PLATA AERO                                  
10022021    16  21.7   76  1022.1   90   35     MAR DEL PLATA AERO                                  
10022021    17  21.2   79  1021.8  110   28     MAR DEL PLATA AERO                                  
10022021    18  20.5   83  1021.4   90   20     MAR DEL PLATA AERO                                  
10022021    19  20.1   82  1021.1  110   17     MAR DEL PLATA AERO                                  
10022021    20  19.7   84  1021.0  110   26     MAR DEL PLATA AERO                                  
10022021    21  19.7   84  1021.1   90   22     MAR DEL PLATA AERO                                  
10022021    22  19.7   84  1021.2   90   26     MAR DEL PLATA AERO                                  
10022021    23  19.8   84  1020.8  110   26     MAR DEL PLATA AERO                                  
10022021     6  13.7   99  1017.9  140    7     MARCOS JUAREZ AERO                                  
10022021     7  13.5   97  1018.0  140    9     MARCOS JUAREZ AERO                                  
10022021     8  15.9   94  1018.0  140   13     MARCOS JUAREZ AERO                                  
10022021     9  18.3   89  1018.5  140   13     MARCOS JUAREZ AERO                                  
10022021    10  19.6   89  1018.5  110   17     MARCOS JUAREZ AERO                                  
10022021    11  20.5   86  1018.3   90   13     MARCOS JUAREZ AERO                                  
10022021    12  22.9   75  1017.8  140   15     MARCOS JUAREZ AERO                                  
10022021    13  23.9   72  1017.5  140   15     MARCOS JUAREZ AERO                                  
